"ZIP","pm25","STATE"
"00012",6.54112404958863,"CA"
"00014",4.77377285646744,"AZ"
"00015",3.34888402311298,"AZ"
"00016",8.39548185947907,"CA"
"00017",4.9485576193486,"CA"
"00018",8.30728826893444,"CA"
"00019",3.62521159186436,"CA"
"00020",5.54371160051148,"CA"
"00022",4.28592316201693,"CA"
"00026",6.20831600971001,"CA"
"00027",3.09453118306741,"CO"
"00028",4.59541570999312,"CA"
"00029",5.74709100201948,"CA"
"00031",5.48159137268317,"CA"
"00032",7.84003575095762,"CA"
"00033",5.11396363651487,"CA"
"00034",5.08826475299943,"CA"
"00035",3.57280074369117,"CA"
"00037",4.19411628200854,"CA"
"00038",5.30845112182329,"CA"
"00039",3.97403903122056,"CA"
"00040",4.93631525177065,"CA"
"00041",4.50155952664454,"FL"
"00042",3.25353749732068,"FL"
"00043",4.64306833857075,"FL"
"00044",3.69734270046626,"CA"
"00045",4.03872848382488,"FL"
"00047",4.77611328525604,"CA"
"00048",4.15292723466605,"CA"
"00049",3.69379805326506,"CA"
"00050",3.69191276132177,"CA"
"00051",4.52701418388115,"CA"
"00052",4.7339171982601,"CA"
"00053",4.5454907231948,"FL"
"00054",2.61949484021282,"CA"
"00055",3.47555354658898,"CA"
"00056",7.22411960806586,"ID"
"00057",11.3812100106161,"CA"
"00058",5.63619588631051,"CA"
"00059",3.81394921875379,"MN"
"00060",3.44261855822656,"MN"
"00061",18.5636314090278,"CA"
"00063",6.85227421496164,"MT"
"00064",2.67703713650617,"NM"
"00065",4.67030394797974,"CA"
"00066",3.57058847520786,"NM"
"00067",6.9340362154023,"OK"
"00068",2.23204845566332,"OR"
"00069",3.0913967458164,"OR"
"00070",1.43569903607344,"OR"
"00071",5.43428761961223,"UT"
"00072",1.70812260123449,"WA"
"00073",3.3768750873346,"WA"
"00074",1.48946254354458,"WA"
"00076",1.72332702674622,"WA"
"00077",2.00334982983705,"OR"
"00084",5.90931772395704,"NC"
"00087",4.19865957414132,"FL"
"00097",4.60090253384609,"FL"
"00098",4.44219943478635,"FL"
"00100",5.60589255523853,"UT"
