"ZIP","pm25","STATE"
"00012",5.41095512793052,"CA"
"00014",6.21713465332091,"AZ"
"00015",3.28451633153697,"AZ"
"00016",6.59805397600715,"CA"
"00017",4.472242891588,"CA"
"00018",10.202393535809,"CA"
"00019",2.83511888273876,"CA"
"00020",5.72064206952836,"CA"
"00022",6.58222468607388,"CA"
"00026",5.99970437273664,"CA"
"00027",2.79170785960913,"CO"
"00028",4.1378616263143,"CA"
"00029",5.15310358948191,"CA"
"00031",5.01672848038223,"CA"
"00032",5.99350629864888,"CA"
"00033",5.4947949273769,"CA"
"00034",6.12363772345209,"CA"
"00035",4.25361049164766,"CA"
"00037",4.61124922858076,"CA"
"00038",4.70596421480709,"CA"
"00039",5.31594329139401,"CA"
"00040",5.63448252609023,"CA"
"00041",2.50603540624925,"FL"
"00042",2.91646829464868,"FL"
"00043",2.33837864068611,"FL"
"00044",3.58857402250355,"CA"
"00045",3.6239407071987,"FL"
"00047",6.04431797589763,"CA"
"00048",5.46994700271881,"CA"
"00049",6.36110620058507,"CA"
"00050",4.68461711865542,"CA"
"00051",4.82776767519841,"CA"
"00052",5.02169021660415,"CA"
"00053",3.27116008191349,"FL"
"00054",4.75917032317797,"CA"
"00055",4.41316792600408,"CA"
"00056",5.43214340099442,"ID"
"00057",11.0109833076424,"CA"
"00058",6.43494235074392,"CA"
"00059",3.79949376530309,"MN"
"00060",3.32183531901462,"MN"
"00061",16.794142259033,"CA"
"00063",6.29015522776689,"MT"
"00064",4.28167016107968,"NM"
"00065",4.72744532279838,"CA"
"00066",3.79205884940736,"NM"
"00067",7.16760299132765,"OK"
"00068",4.85524599090788,"OR"
"00069",4.75057221981289,"OR"
"00070",3.18150549915415,"OR"
"00071",8.35183313746516,"UT"
"00072",2.8857278089506,"WA"
"00073",2.80863086908279,"WA"
"00074",2.4283792620006,"WA"
"00076",2.20783048468916,"WA"
"00077",4.23757480788706,"OR"
"00084",9.43627229954788,"NC"
"00087",3.63045032700577,"FL"
"00097",2.74274997693567,"FL"
"00098",3.13977952164274,"FL"
"00100",10.8281163577817,"UT"
"00116",7.11136880516953,"LA"
"00119",6.93842006042321,"LA"
"00121",7.08341674569278,"LA"
"00125",3.36088610389891,"ME"
"00126",4.52864912653452,"ME"
"00127",4.13684341841125,"ME"
"00128",4.42532895149542,"ME"
"00130",3.83793734410687,"ME"
"00132",4.0770978697255,"ME"
"00133",4.26334983364711,"ME"
"00134",4.25209014923637,"ME"
"00135",3.64627344114114,"ME"
"00137",2.37091506852129,"ME"
"00138",2.49892895113045,"ME"
"00139",4.24418269057641,"ME"
"00141",3.21683806113698,"ME"
"00148",2.64175561263528,"ME"
"00151",3.69827149059819,"ME"
"00152",15.7128048893183,"MD"
"00158",4.82196870276848,"MA"
"00160",3.11331014261544,"MN"
"00161",3.06072377798121,"MN"
"00164",4.02055890112393,"MN"
"00165",4.47809328886046,"MN"
"00166",4.8647123662386,"MN"
"00168",3.38185750884786,"NH"
"00172",3.60717639774472,"NH"
"00173",4.17451067499399,"NH"
"00174",4.18523927010883,"NH"
"00176",4.09434553273446,"NH"
"00177",4.32718414760776,"NH"
