"ZIP","pm25","STATE"
"00119",9.212692813514,"LA"
"00121",7.21537322904302,"LA"
"00125",3.05293811515218,"ME"
"00126",2.92591265990771,"ME"
"00127",2.95285793194851,"ME"
"00128",2.89048280755047,"ME"
"00130",3.00418092176936,"ME"
"00132",3.13724327678397,"ME"
"00133",3.25983845007559,"ME"
"00134",2.83144396135845,"ME"
"00135",2.88710152791371,"ME"
"00137",2.89948235536632,"ME"
"00138",2.48679834824926,"ME"
"00139",2.59036488485917,"ME"
"00141",2.26778443195451,"ME"
"00148",2.96004553981842,"ME"
"00151",2.41025513497021,"ME"
"00152",6.53776473477379,"MD"
"00158",2.30930398309415,"MA"
"00160",5.58699676266603,"MN"
"00161",5.2581316687656,"MN"
"00164",3.97387029856434,"MN"
"00165",4.10397467011448,"MN"
"00166",5.12736808691512,"MN"
"00168",1.61068340673205,"NH"
"00172",1.33366452627576,"NH"
"00173",1.34623916754929,"NH"
"00174",1.48730724117027,"NH"
"00176",1.14342496734211,"NH"
"00177",1.71119081023722,"NH"
"00179",1.68235430852617,"NH"
"00180",1.03147203319081,"NH"
"00181",1.96010336684179,"NH"
"00182",2.78767274074722,"NH"
"00183",1.67536359611404,"NH"
"00184",1.95231773057103,"NH"
"00185",1.80206093857879,"NH"
"00188",5.26107626190239,"TX"
"00195",3.22738611253618,"WA"
"00197",5.37105059335115,"AZ"
"00199",3.07530313787275,"AZ"
"00501",6.9435390665573,"NY"
"00544",6.9435390665573,"NY"
"01001",3.43856225963505,"MA"
"01002",2.23592661367295,"MA"
"01003",1.85532355274879,"MA"
"01004",2.59694253430158,"MA"
"01005",1.82356039411935,"MA"
"01007",2.0012719742964,"MA"
"01008",2.45684096201023,"MA"
"01009",1.79468171677915,"MA"
"01010",2.07120674333641,"MA"
"01011",1.903389898739,"MA"
"01012",2.05215599408017,"MA"
"01013",5.36408360254382,"MA"
"01014",5.36034120731143,"MA"
"01020",4.06077591604345,"MA"
"01021",4.2205953701172,"MA"
"01022",3.0688491780684,"MA"
"01026",2.01672418247216,"MA"
"01027",2.38163758792648,"MA"
"01028",3.04361769891831,"MA"
"01029",1.28091190771614,"MA"
"01030",2.77385600348067,"MA"
"01031",1.56769842631706,"MA"
"01032",1.91322614336191,"MA"
"01033",2.67765324791823,"MA"
"01034",2.56634745123685,"MA"
"01035",2.56207266411578,"MA"
"01036",2.46720807567565,"MA"
"01037",1.99238016150995,"MA"
"01038",2.73941333951333,"MA"
"01039",2.1329774422802,"MA"
"01040",3.52676088447002,"MA"
"01041",2.39152055575625,"MA"
"01050",1.98799787275844,"MA"
"01053",2.50696193299927,"MA"
"01054",1.96386241756622,"MA"
"01056",3.26089104169069,"MA"
"01057",2.26013054246566,"MA"
"01059",1.95643167928095,"MA"
"01060",3.58233157461186,"MA"
"01061",2.60140187819681,"MA"
"01062",2.53131405625267,"MA"
"01063",2.63784069210779,"MA"
"01066",3.53208904228832,"MA"
"01068",1.77209160094466,"MA"
"01069",2.21229091108258,"MA"
"01070",2.26758490373131,"MA"
"01071",2.1767510300695,"MA"
"01072",2.12796535418523,"MA"
"01073",2.17942111935733,"MA"
"01074",0.855438596538077,"MA"
"01075",2.93293921037606,"MA"
"01077",2.79082813104791,"MA"
"01079",1.288504473613,"MA"
"01080",1.83702553282542,"MA"
"01081",2.09896000652466,"MA"
"01082",1.99198355233508,"MA"
"01083",1.81620514313936,"MA"
"01084",2.07480561587984,"MA"
"01085",2.77626333411255,"MA"
"01086",1.85734944737647,"MA"
"01088",3.23879987059021,"MA"
"01089",3.36267870268869,"MA"
"01090",4.76991885381596,"MA"
"01092",1.87821850756192,"MA"
"01093",2.83905676975472,"MA"
"01094",2.90510226024395,"MA"
"01095",3.00258189808495,"MA"
"01096",2.19367430664623,"MA"
"01097",4.68847171942842,"MA"
"01098",2.17313491319853,"MA"
"01101",2.96808545405646,"MA"
"01102",2.96808545405646,"MA"
"01103",2.56204943232191,"MA"
"01104",4.37326556098499,"MA"
"01105",2.63665958457231,"MA"
"01106",4.36781907572629,"MA"
"01107",4.08353228229283,"MA"
"01108",3.21955058807977,"MA"
"01109",3.54128055003896,"MA"
"01111",3.33737570668606,"MA"
"01115",2.88262008221887,"MA"
"01116",3.43275861527859,"MA"
"01118",2.88378456186178,"MA"
"01119",2.99586481807471,"MA"
"01128",3.22108298954188,"MA"
"01129",3.1461124690233,"MA"
"01138",2.78023823008744,"MA"
"01139",1.90275368062232,"MA"
"01144",2.88262008221887,"MA"
"01151",3.66963759709391,"MA"
"01152",2.48003921213728,"MA"
"01199",1.869969594345,"MA"
"01201",2.83367043980936,"MA"
"01202",3.09998209080594,"MA"
"01203",3.09998209080594,"MA"
"01220",2.05359142713755,"MA"
"01222",2.58581195799896,"MA"
"01223",2.36051032884485,"MA"
"01224",2.98401478048063,"MA"
"01225",2.26878331731104,"MA"
"01226",2.56850964799689,"MA"
"01227",2.53961752054273,"MA"
"01229",2.28309848986401,"MA"
"01230",2.40028461943509,"MA"
"01235",2.44439127485577,"MA"
"01236",2.09278645020873,"MA"
"01237",2.15227371611399,"MA"
"01238",2.4653119844005,"MA"
"01240",2.51023739280732,"MA"
"01242",3.66855943750229,"MA"
"01243",1.96686424207433,"MA"
"01244",2.11145504340065,"MA"
"01245",2.29685718925087,"MA"
"01247",2.07495708936669,"MA"
"01252",2.58487809595928,"MA"
"01253",2.75898832396215,"MA"
"01254",2.44644346047198,"MA"
"01255",2.39061117172949,"MA"
"01256",2.21538767309252,"MA"
"01257",2.40833383992848,"MA"
"01258",2.17665414127605,"MA"
"01259",2.62974077778909,"MA"
"01260",3.85380356543635,"MA"
"01262",2.72667447911169,"MA"
"01263",2.50998195548345,"MA"
"01264",1.79313065824246,"MA"
"01266",2.41056225714224,"MA"
"01267",1.92221166662646,"MA"
"01270",2.3508401954463,"MA"
"01301",2.74506013574927,"MA"
"01302",2.60629712389134,"MA"
"01330",2.13390068717235,"MA"
"01331",2.05425128085098,"MA"
"01337",2.07857205364525,"MA"
"01338",1.4711435883952,"MA"
"01339",1.84651138661276,"MA"
"01340",1.91669521078213,"MA"
"01341",1.92808117196907,"MA"
"01342",2.41149996365845,"MA"
"01343",1.48189490231627,"MA"
"01344",1.80497995933612,"MA"
"01346",1.97737829556603,"MA"
"01347",2.95048383584863,"MA"
"01349",2.05259229159403,"MA"
"01350",1.77552472171128,"MA"
"01351",2.08620958238969,"MA"
"01354",1.96858308064696,"MA"
"01355",2.05329300445809,"MA"
"01360",2.18806754524371,"MA"
"01364",1.91380283633881,"MA"
"01366",2.28762036030583,"MA"
"01367",1.90480731986566,"MA"
"01368",2.23741910491332,"MA"
"01370",1.98461730349846,"MA"
"01373",2.69718404511822,"MA"
"01375",2.27089185180301,"MA"
"01376",2.31973368197262,"MA"
"01378",2.02580772258192,"MA"
"01379",2.23376284163014,"MA"
"01380",3.64407974083411,"MA"
"01420",2.36337033569127,"MA"
"01430",2.50619377989904,"MA"
"01431",2.20338725824863,"MA"
"01432",1.72217450296353,"MA"
"01434",1.70251121800536,"MA"
"01436",2.21682669216072,"MA"
"01438",1.99987780864335,"MA"
"01440",2.47080989922939,"MA"
"01441",3.33464509122555,"MA"
"01450",1.65803077822669,"MA"
"01451",1.99434838167831,"MA"
"01452",2.15183306551068,"MA"
"01453",2.52412392785663,"MA"
"01460",1.92811881750169,"MA"
"01462",2.08913404257209,"MA"
"01463",1.67212275145362,"MA"
"01464",2.00471869513281,"MA"
"01467",2.33243513272145,"MA"
"01468",2.31542285332839,"MA"
"01469",2.09977341277863,"MA"
"01470",1.99380411664075,"MA"
"01471",1.34240932398218,"MA"
"01472",2.56386239684457,"MA"
"01473",2.3617525972733,"MA"
"01474",2.13116012230173,"MA"
"01475",2.32637169671601,"MA"
"01477",2.6763763206838,"MA"
"01501",3.67478592696305,"MA"
"01503",2.25209319942362,"MA"
"01504",2.33006085928972,"MA"
"01505",1.89274067723995,"MA"
"01506",1.80393613389963,"MA"
"01507",2.15091578745311,"MA"
"01508",3.38316749741706,"MA"
"01509",1.15540943783315,"MA"
"01510",1.95115159491745,"MA"
"01515",1.46052706829307,"MA"
"01516",2.28128911363148,"MA"
"01517",1.36280855874013,"MA"
"01518",2.25821438607764,"MA"
"01519",1.4732747636749,"MA"
"01520",2.0018747276093,"MA"
"01521",1.85777011683203,"MA"
"01522",1.99095766104151,"MA"
"01523",2.35420359648345,"MA"
"01524",1.78427638659488,"MA"
"01525",2.17373778688347,"MA"
"01526",0.824860467326254,"MA"
"01527",2.87287888487811,"MA"
"01529",2.31529024833964,"MA"
"01531",1.8467267877415,"MA"
"01532",2.10691649713083,"MA"
"01534",1.76125410964727,"MA"
"01535",1.7472835085106,"MA"
"01536",3.46552617567439,"MA"
"01537",2.38795874836699,"MA"
"01538",0.130973796208391,"MA"
"01540",1.98041548972426,"MA"
"01541",1.94757111477297,"MA"
"01542",1.66789805657714,"MA"
"01543",1.86317648643358,"MA"
"01545",2.68797705867964,"MA"
"01546",4.74930437527573,"MA"
"01550",1.57886762724241,"MA"
"01560",1.40568592238424,"MA"
"01561",2.09650133925577,"MA"
"01562",1.64846176767112,"MA"
"01564",2.20019024772584,"MA"
"01566",2.54656357997543,"MA"
"01568",1.43974862237412,"MA"
"01569",2.06750012267438,"MA"
"01570",2.85726149864455,"MA"
"01571",1.72163291448755,"MA"
"01581",2.19501844081917,"MA"
"01582",0.132694744400792,"MA"
"01583",2.1028983632537,"MA"
"01585",1.89346763257921,"MA"
"01586",4.23134253280209,"MA"
"01588",1.86475731105685,"MA"
"01590",1.61780716516493,"MA"
"01601",1.40772233486165,"MA"
"01602",1.85912167726106,"MA"
"01603",1.68693745101103,"MA"
"01604",1.74614651029436,"MA"
"01605",2.80099672854801,"MA"
"01606",2.90844828311161,"MA"
"01607",2.99266106654338,"MA"
"01608",1.29144653450673,"MA"
"01609",1.98685513396847,"MA"
"01610",1.47437339351063,"MA"
"01611",1.66122128134362,"MA"
"01612",1.83777664600862,"MA"
"01613",1.25657715696578,"MA"
"01614",1.37144141800954,"MA"
"01615",4.82884413602204,"MA"
"01653",4.82884413602204,"MA"
"01655",0.864948940260598,"MA"
"01701",3.14867141242788,"MA"
"01702",2.53177079476739,"MA"
"01703",8.49688289189807,"MA"
"01704",1.25622192023069,"MA"
"01705",1.07160727515302,"MA"
"01719",2.59973192159033,"MA"
"01720",1.81123848652774,"MA"
"01721",1.89888301924542,"MA"
"01730",1.77717634073667,"MA"
"01731",2.38112021549034,"MA"
"01740",2.46264345713495,"MA"
"01741",1.66033015985047,"MA"
"01742",1.78076151806093,"MA"
"01745",6.53554400254891,"MA"
"01746",1.84108562933261,"MA"
"01747",2.17143101533275,"MA"
"01748",2.24367087138319,"MA"
"01749",2.06140518723763,"MA"
"01752",2.70203869182551,"MA"
"01754",1.93615033721718,"MA"
"01756",2.19750362736194,"MA"
"01757",2.22662533726395,"MA"
"01760",2.68032644509499,"MA"
"01770",2.12342698227401,"MA"
"01772",2.74443372521754,"MA"
"01773",2.15707284059795,"MA"
"01775",1.93623191278672,"MA"
"01776",1.86778412026109,"MA"
"01778",2.59188863114703,"MA"
"01784",1.92110165738411,"MA"
"01801",3.24171064376652,"MA"
"01803",3.32391291758787,"MA"
"01805",5.7573306958788,"MA"
"01810",1.74149965672547,"MA"
"01812",2.70739458631085,"MA"
"01813",4.88597350679408,"MA"
"01815",4.88597350679408,"MA"
"01821",1.22499629717664,"MA"
"01822",1.29648026150974,"MA"
"01824",2.7461852029395,"MA"
"01826",1.10618388013848,"MA"
"01827",1.29373141516982,"MA"
"01830",2.05813251022412,"MA"
"01831",2.03672293480368,"MA"
"01832",1.63048615207444,"MA"
"01833",1.48322374430166,"MA"
"01834",1.50498169966767,"MA"
"01835",1.5957490677854,"MA"
"01840",1.681386862441,"MA"
"01841",1.86281057015705,"MA"
"01842",0.945468651250725,"MA"
"01843",1.79463883725489,"MA"
"01844",1.91293802521618,"MA"
"01845",1.20898856449047,"MA"
"01850",1.23314815242712,"MA"
"01851",2.29504490766334,"MA"
"01852",2.11153301865737,"MA"
"01853",1.43623509136601,"MA"
"01854",1.36922119460105,"MA"
"01860",2.17214209022721,"MA"
"01862",1.44272754300891,"MA"
"01863",1.83810889398536,"MA"
"01864",1.34188559129852,"MA"
"01865",1.29614848433978,"MA"
"01866",0.731410482509789,"MA"
"01867",2.57341841248448,"MA"
"01876",1.57208958342998,"MA"
"01879",1.08609935832452,"MA"
"01880",2.89935297728084,"MA"
"01885",1.09044140537172,"MA"
"01886",1.6731309242795,"MA"
"01887",1.85595669112052,"MA"
"01888",4.88597350679408,"MA"
"01889",2.017145749015,"MA"
"01890",3.25780102917699,"MA"
"01899",2.70739458631085,"MA"
"01902",2.22951423155974,"MA"
"01903",2.12719521188626,"MA"
"01904",1.76471858950653,"MA"
"01905",1.77795119933303,"MA"
"01906",2.02918934054566,"MA"
"01907",2.1584383557098,"MA"
"01908",2.98768570923751,"MA"
"01910",2.74731584590288,"MA"
"01913",2.06894776461975,"MA"
"01915",1.34972104532852,"MA"
"01921",1.22136466055839,"MA"
"01922",0.946316304548303,"MA"
"01923",2.131642865115,"MA"
"01929",1.71961545008483,"MA"
"01930",2.13772723476094,"MA"
"01931",3.28481008820753,"MA"
"01936",1.28456500489833,"MA"
"01937",2.1898231576555,"MA"
"01938",1.79879476048147,"MA"
"01940",2.35534952107241,"MA"
"01944",1.61219866973814,"MA"
"01945",2.46790147873045,"MA"
"01949",1.06676753576939,"MA"
"01950",2.66923093782728,"MA"
"01951",2.49655455990671,"MA"
"01952",1.8996688128834,"MA"
"01960",2.44915656439618,"MA"
"01961",2.54133002724839,"MA"
"01965",0.95098307882164,"MA"
"01966",2.57535040885983,"MA"
"01969",1.40925628968754,"MA"
"01970",1.95292744491103,"MA"
"01971",2.78931616649933,"MA"
"01982",1.26695398025228,"MA"
"01983",1.40593136657735,"MA"
"01984",1.49097358834319,"MA"
"01985",1.59864623398038,"MA"
"02018",2.61608495067391,"MA"
"02019",3.11158048255812,"MA"
"02020",3.47516320948898,"MA"
"02021",3.8296340732499,"MA"
"02025",2.01471420456198,"MA"
"02026",4.81171793509815,"MA"
"02027",5.06648182603971,"MA"
"02030",2.62072388644432,"MA"
"02032",3.63116176951441,"MA"
"02035",2.76667079605785,"MA"
"02038",2.89587228845521,"MA"
"02040",2.77378985344891,"MA"
"02041",2.18341055610261,"MA"
"02043",2.04958566580061,"MA"
"02044",2.46721371421131,"MA"
"02045",3.06293806122142,"MA"
"02047",3.51649612893505,"MA"
"02048",2.5936194700134,"MA"
"02050",1.81061249559355,"MA"
"02051",0.487086535723849,"MA"
"02052",2.31853674102474,"MA"
"02053",2.27456421060058,"MA"
"02054",2.32216726678355,"MA"
"02055",3.8108602424021,"MA"
"02056",2.46942894416844,"MA"
"02059",2.18341055610261,"MA"
"02060",2.0245454495629,"MA"
"02061",1.88713788692966,"MA"
"02062",3.41183713310522,"MA"
"02065",3.47516320948898,"MA"
"02066",2.1817070470172,"MA"
"02067",2.60356714764869,"MA"
"02070",1.85500070729404,"MA"
"02071",2.5628720319907,"MA"
"02072",2.22399336896631,"MA"
"02081",2.8556484807119,"MA"
"02090",4.22034462831803,"MA"
"02093",2.77480590226102,"MA"
"02109",4.46028659330561,"MA"
"02110",4.29119518947259,"MA"
"02112",4.29119518947259,"MA"
"02114",3.13037941981522,"MA"
"02115",1.94166740440211,"MA"
"02116",1.96175411351239,"MA"
"02117",1.34849243008045,"MA"
"02118",1.9527384230389,"MA"
"02119",1.40262663239689,"MA"
"02120",1.34451219330252,"MA"
"02121",1.4176087849038,"MA"
"02122",3.8981912300951,"MA"
"02123",1.74482613288455,"MA"
"02124",2.38126478588706,"MA"
"02125",3.47172430850326,"MA"
"02126",2.82344834688404,"MA"
"02127",2.76147978439023,"MA"
"02128",3.38053074488096,"MA"
"02129",3.81733961520276,"MA"
"02130",1.75210092705421,"MA"
"02131",1.62991513002152,"MA"
"02132",2.40053402761707,"MA"
"02133",2.48110598449496,"MA"
"02134",3.65103577080143,"MA"
"02135",3.18538284421552,"MA"
"02136",2.90693167113929,"MA"
"02137",4.34804380326652,"MA"
"02138",3.84375311296356,"MA"
"02139",4.11375082145684,"MA"
"02140",3.60878674920846,"MA"
"02141",4.08222277993998,"MA"
"02142",2.87066803483847,"MA"
"02143",3.64361784485152,"MA"
"02144",4.04723390556545,"MA"
"02145",3.65305684612461,"MA"
"02148",2.91985412271262,"MA"
"02149",3.16652242702676,"MA"
"02150",2.94892608639964,"MA"
"02151",2.2357257976016,"MA"
"02152",2.79406121321154,"MA"
"02155",4.23810116396885,"MA"
"02156",4.37192586254171,"MA"
"02169",3.63958414901748,"MA"
"02170",2.55279282622714,"MA"
"02171",2.71503905251644,"MA"
"02176",2.44878321385799,"MA"
"02180",2.94961897878409,"MA"
"02184",2.9184119646224,"MA"
"02185",3.16609922880022,"MA"
"02186",3.70865090988106,"MA"
"02187",2.40396965730329,"MA"
"02188",2.71718440069599,"MA"
"02189",1.83640225239601,"MA"
"02190",2.14672184325929,"MA"
"02191",2.50650718828735,"MA"
"02196",3.48425912508337,"MA"
"02201",3.27279037784264,"MA"
"02203",2.48110598449496,"MA"
"02204",2.6535338031167,"MA"
"02205",3.48425912508337,"MA"
"02206",2.12964090615429,"MA"
"02210",3.49931932070947,"MA"
"02211",4.29119518947259,"MA"
"02212",4.29119518947259,"MA"
"02215",3.05504022448095,"MA"
"02216",2.20817815075765,"MA"
"02217",1.34849243008045,"MA"
"02222",4.5542351738778,"MA"
"02228",4.48069909076775,"MA"
"02238",4.36451538661902,"MA"
"02241",3.48425912508337,"MA"
"02266",3.48425912508337,"MA"
"02269",2.62710607761089,"MA"
"02283",3.48425912508337,"MA"
"02284",3.48425912508337,"MA"
"02293",3.48425912508337,"MA"
"02297",3.48425912508337,"MA"
"02298",3.48425912508337,"MA"
"02301",2.663364455197,"MA"
"02302",2.10532145131404,"MA"
"02303",2.73499384796637,"MA"
"02304",2.50996436709374,"MA"
"02305",2.50996436709374,"MA"
"02322",2.14798589188945,"MA"
"02324",1.90766394686259,"MA"
"02327",2.42637720947529,"MA"
"02330",2.35252933838292,"MA"
"02331",1.38061676912044,"MA"
"02332",1.77652583338653,"MA"
"02333",1.84302184134628,"MA"
"02334",2.28508734993079,"MA"
"02337",2.20112029964361,"MA"
"02338",1.71351000605224,"MA"
"02339",1.96078765210859,"MA"
"02340",2.75982818757533,"MA"
"02341",1.57755448424964,"MA"
"02343",1.68326787617549,"MA"
"02344",4.77285620838433,"MA"
"02345",2.77602733300986,"MA"
"02346",2.27287988448839,"MA"
"02347",2.16782398598873,"MA"
"02348",2.4216245330809,"MA"
"02349",2.46244715516228,"MA"
"02350",1.39209280216335,"MA"
"02351",2.02854383602339,"MA"
"02355",2.068591780657,"MA"
"02356",1.78091467424335,"MA"
"02357",1.51079391237395,"MA"
"02358",1.56091998464159,"MA"
"02359",1.37112543900127,"MA"
"02360",2.1678859221984,"MA"
"02361",3.39759069836061,"MA"
"02362",3.00829532536043,"MA"
"02364",1.83451478032276,"MA"
"02366",2.77203384310087,"MA"
"02367",2.05576945440746,"MA"
"02368",3.28989660036892,"MA"
"02370",2.03847777625105,"MA"
"02375",1.55071549068372,"MA"
"02379",1.89759590980854,"MA"
"02381",3.97605667676745,"MA"
"02382",1.63381241338416,"MA"
"02420",3.87798272576349,"MA"
"02421",4.17944862956046,"MA"
"02445",2.41616493208299,"MA"
"02446",3.64538474500447,"MA"
"02447",3.50938319163847,"MA"
"02451",3.99350645549647,"MA"
"02452",3.03270568375564,"MA"
"02453",3.4055016688323,"MA"
"02454",3.24911150659286,"MA"
"02455",6.58128525031332,"MA"
"02456",3.40167841117267,"MA"
"02457",2.85808888013434,"MA"
"02458",4.14396642963508,"MA"
"02459",2.99453439690319,"MA"
"02460",3.95122980837865,"MA"
"02461",2.50217424308204,"MA"
"02462",5.7392131102329,"MA"
"02464",4.60771799394354,"MA"
"02465",4.18624658723408,"MA"
"02466",4.94191583650772,"MA"
"02467",2.8420997730126,"MA"
"02468",4.14449143379481,"MA"
"02471",3.77444743952953,"MA"
"02472",3.46851471362757,"MA"
"02474",3.28648860387904,"MA"
"02475",3.32395977271301,"MA"
"02476",3.61462076211742,"MA"
"02477",3.77444743952953,"MA"
"02478",3.69171138449576,"MA"
"02479",3.17682749891389,"MA"
"02481",3.2179605384685,"MA"
"02482",2.23264651562725,"MA"
"02492",2.91925720929012,"MA"
"02493",3.18665719487304,"MA"
"02494",3.79258149360123,"MA"
"02495",3.5003388451739,"MA"
"02532",2.02317890928792,"MA"
"02534",2.28617517870848,"MA"
"02535",2.00738677035996,"MA"
"02536",2.71329586175549,"MA"
"02537",2.34458729050771,"MA"
"02538",2.03315718350427,"MA"
"02539",2.35570554053663,"MA"
"02540",2.81553836400589,"MA"
"02541",3.17248320870628,"MA"
"02542",2.60881639650321,"MA"
"02543",3.24187925178694,"MA"
"02552",1.91301841984498,"MA"
"02553",1.7132212967811,"MA"
"02554",2.92509799774902,"MA"
"02556",2.47778906997179,"MA"
"02557",3.88559323240743,"MA"
"02558",2.08343695733905,"MA"
"02559",2.43093679120846,"MA"
"02561",2.50213312133415,"MA"
"02562",2.63750191726379,"MA"
"02563",2.2208600982168,"MA"
"02564",2.7459567606637,"MA"
"02568",2.24538983488685,"MA"
"02571",2.37996073772219,"MA"
"02574",1.88807278335128,"MA"
"02575",1.18577743211694,"MA"
"02576",3.06819724797472,"MA"
"02584",4.68831569986081,"MA"
"02601",2.814695547906,"MA"
"02630",2.50328386155715,"MA"
"02631",2.12886622520948,"MA"
"02632",2.03370761456958,"MA"
"02633",3.03657416195323,"MA"
"02634",1.58653360411493,"MA"
"02635",2.35085777898815,"MA"
"02637",2.38606289728086,"MA"
"02638",2.07024768365741,"MA"
"02639",2.34646387657389,"MA"
"02641",2.22012797061619,"MA"
"02642",2.97053435108211,"MA"
"02643",4.81378355923958,"MA"
"02644",2.26166409245628,"MA"
"02645",1.8986713411545,"MA"
"02646",2.57702637046747,"MA"
"02647",3.51617930272701,"MA"
"02648",2.07917559914969,"MA"
"02649",2.57372249143777,"MA"
"02650",2.9321449975905,"MA"
"02651",3.68054449359385,"MA"
"02652",3.29463955257814,"MA"
"02653",2.84735724360821,"MA"
"02655",2.46050828362697,"MA"
"02657",3.16206752115407,"MA"
"02659",2.57140335183264,"MA"
"02660",1.86792737860991,"MA"
"02661",3.35731611203756,"MA"
"02662",2.18219021279209,"MA"
"02663",2.61244999268542,"MA"
"02664",2.03060892825056,"MA"
"02666",2.87587722999839,"MA"
"02667",2.79318605067889,"MA"
"02668",2.45196885584009,"MA"
"02669",4.32601254228955,"MA"
"02670",2.6901200420856,"MA"
"02671",2.28959243535187,"MA"
"02672",1.76360207938292,"MA"
"02673",2.79543440645614,"MA"
"02675",2.21244008338625,"MA"
"02702",1.71244822635757,"MA"
"02703",3.75965658471445,"MA"
"02712",3.11859809374493,"MA"
"02713",2.82203385900662,"MA"
"02714",2.64532924055754,"MA"
"02715",1.92038298254061,"MA"
"02717",1.72752824250316,"MA"
"02718",2.0418357340502,"MA"
"02719",3.17853799411771,"MA"
"02720",1.76992401213656,"MA"
"02721",2.27186505527952,"MA"
"02722",3.20600601091696,"MA"
"02723",2.29976427049771,"MA"
"02724",1.15202718736021,"MA"
"02725",3.25949342123502,"MA"
"02726",1.76901986760408,"MA"
"02738",2.54724925255556,"MA"
"02739",2.33075569038566,"MA"
"02740",3.72415655042004,"MA"
"02741",2.91817371831849,"MA"
"02742",2.91817371831849,"MA"
"02743",2.37639011337105,"MA"
"02744",4.07506535609489,"MA"
"02745",2.76024888378315,"MA"
"02746",3.72263214308614,"MA"
"02747",2.27372521790141,"MA"
"02748",2.55500945881594,"MA"
"02760",3.56484184709221,"MA"
"02761",2.00289552021769,"MA"
"02762",2.6929072283696,"MA"
"02763",4.62283104017803,"MA"
"02764",1.96861455162913,"MA"
"02766",2.20976836682512,"MA"
"02767",1.82375967967842,"MA"
"02768",0.406961723279217,"MA"
"02769",1.99126504262677,"MA"
"02770",2.21858537189313,"MA"
"02771",3.59936663884903,"MA"
"02777",2.19815896359681,"MA"
"02779",2.13194600444007,"MA"
"02780",2.32890190417595,"MA"
"02783",1.76772267436513,"MA"
"02790",2.1861183826682,"MA"
"02791",3.54986243818898,"MA"
"02801",0.947520380100415,"RI"
"02802",3.29639052275651,"RI"
"02804",2.37508297734402,"RI"
"02806",1.52066732782723,"RI"
"02807",2.22151188211489,"RI"
"02808",1.81348452447467,"RI"
"02809",2.09701840030893,"RI"
"02812",1.90736428205782,"RI"
"02813",1.97667812526836,"RI"
"02814",2.12223561127777,"RI"
"02815",1.39360871238122,"RI"
"02816",2.15370176418073,"RI"
"02817",1.81064294161394,"RI"
"02818",2.37606494619077,"RI"
"02822",1.64462730100128,"RI"
"02823",2.78179891778561,"RI"
"02825",2.04306702303282,"RI"
"02826",2.20365757753845,"RI"
"02827",1.84689097951019,"RI"
"02828",2.2476942867027,"RI"
"02829",1.96644957284058,"RI"
"02830",1.90590437499124,"RI"
"02831",2.02739946750004,"RI"
"02832",2.11027790703437,"RI"
"02833",2.4783051809708,"RI"
"02835",2.34846267325397,"RI"
"02836",1.74261691242301,"RI"
"02837",2.38910413417585,"RI"
"02838",4.76584461966809,"RI"
"02839",1.91387135174682,"RI"
"02840",3.921328743195,"RI"
"02841",4.67589932691372,"RI"
"02842",3.62764813918673,"RI"
"02852",2.00739939503375,"RI"
"02854",3.01323782659682,"RI"
"02857",2.05926129663009,"RI"
"02858",1.10242944678339,"RI"
"02859",2.45176374244793,"RI"
"02860",4.84551702756956,"RI"
