"ZIP","pm25","STATE"
"00012",0.962287820841368,"CA"
"00014",1.93621847222904,"AZ"
"00015",0.996745009662585,"AZ"
"00016",0.735082370029759,"CA"
"00017",0.603971409470021,"CA"
"00018",1.10844191173957,"CA"
"00019",1.30795918156768,"CA"
"00020",0.551752848632601,"CA"
"00022",2.80928745357138,"CA"
"00026",0.660218475001704,"CA"
"00027",1.61122761313898,"CO"
"00028",1.5506081055509,"CA"
"00029",0.628100137437878,"CA"
"00031",0.86626831523309,"CA"
"00032",0.832421020473679,"CA"
"00033",1.29364730758109,"CA"
"00034",1.13024500129256,"CA"
"00035",0.804312895748024,"CA"
"00037",0.601969306237308,"CA"
"00038",1.50712625289977,"CA"
"00039",0.905023921536378,"CA"
"00040",0.388373840535808,"CA"
"00041",7.04870324961735,"FL"
"00042",8.41648632460963,"FL"
"00043",6.24104583577285,"FL"
"00044",0.370214648508979,"CA"
"00045",8.13769975902602,"FL"
"00047",0.818263351731197,"CA"
"00048",0.920136382780968,"CA"
"00049",0.857778649503386,"CA"
"00050",1.30839152088809,"CA"
"00051",0.641172374308527,"CA"
"00052",0.505268976303482,"CA"
"00053",9.71019880856311,"FL"
"00054",0.978755869516728,"CA"
"00055",0.888459094631979,"CA"
"00056",4.99457435923195,"ID"
"00057",6.10868601289218,"CA"
"00058",0.348757559438425,"CA"
"00059",6.48143564160478,"MN"
"00060",5.3238866537116,"MN"
"00061",8.78913206819763,"CA"
"00063",5.86145663382277,"MT"
"00064",1.59327491155419,"NM"
"00065",0.602093582857295,"CA"
"00066",1.48049301976076,"NM"
"00067",7.48729600960534,"OK"
"00068",2.34652746599937,"OR"
"00069",0.649780166912526,"OR"
"00070",0.505717732048418,"OR"
"00071",0.414615768897913,"UT"
"00072",0.397672710378402,"WA"
"00073",4.2227000647651,"WA"
"00074",1.36115480704774,"WA"
"00076",0.268205957908673,"WA"
"00077",0.63161825823105,"OR"
"00084",2.06888842234023,"NC"
"00087",9.13973645721342,"FL"
"00097",5.82732514720168,"FL"
"00098",5.95192033826401,"FL"
"00100",1.05164643906461,"UT"
"00116",10.2980641788727,"LA"
"00119",9.12016067410827,"LA"
"00121",6.9355924934457,"LA"
"00125",6.08139869439457,"ME"
"00126",4.42586724321482,"ME"
"00127",6.79666648865866,"ME"
"00128",5.01850637714972,"ME"
"00130",7.03013481288189,"ME"
"00132",6.26088928984532,"ME"
"00133",6.32255787459084,"ME"
"00134",5.53698812898068,"ME"
"00135",6.45772001083922,"ME"
"00137",5.02768967428203,"ME"
"00138",5.46622310447957,"ME"
"00139",5.64143736826952,"ME"
"00141",6.43081293607719,"ME"
"00148",4.97715711798312,"ME"
"00151",4.23419514880237,"ME"
"00152",7.95790636743332,"MD"
"00158",4.4616959787992,"MA"
"00160",5.94636297702601,"MN"
"00161",6.20498546842126,"MN"
"00164",4.23902195291495,"MN"
"00165",4.09539479978398,"MN"
"00166",5.13982323930441,"MN"
"00168",2.36103737347912,"NH"
"00172",3.0144892625736,"NH"
"00173",1.26894660475548,"NH"
"00174",1.52210905801215,"NH"
"00176",1.26524775815138,"NH"
"00177",0.459040256776365,"NH"
"00179",0.721960226674567,"NH"
"00180",0.379016775288094,"NH"
"00181",2.14247692132943,"NH"
"00182",2.27736403193483,"NH"
"00183",1.04665819248042,"NH"
"00184",1.73735352974194,"NH"
"00185",3.70633299099594,"NH"
"00188",9.14339016196332,"TX"
"00195",8.29521344889353,"WA"
"00197",1.41721748051276,"AZ"
"00199",0.967926845890607,"AZ"
"00501",6.13394192830942,"NY"
"00544",6.13394192830942,"NY"
"01001",9.32960328340316,"MA"
"01002",6.81205146834296,"MA"
"01003",9.01914298372536,"MA"
"01004",7.01944465981681,"MA"
"01005",5.43307150363193,"MA"
"01007",6.31909334892592,"MA"
"01008",5.88457926414636,"MA"
"01009",6.22444265920802,"MA"
"01010",6.43360577213474,"MA"
"01011",5.61797881993682,"MA"
"01012",5.73962158373681,"MA"
"01013",9.33234990581067,"MA"
"01014",9.40105542721274,"MA"
"01020",8.07374605122264,"MA"
"01021",7.94668315713577,"MA"
"01022",7.78691134154491,"MA"
"01026",5.10748350401547,"MA"
"01027",6.70060111238282,"MA"
"01028",7.44204623258174,"MA"
"01029",5.92496576631741,"MA"
"01030",9.3348097493671,"MA"
"01031",5.83454617947489,"MA"
"01032",4.06778046440982,"MA"
"01033",6.68665038870599,"MA"
"01034",5.3756560204029,"MA"
"01035",8.24913221268643,"MA"
"01036",6.18965387297159,"MA"
"01037",5.5317528855183,"MA"
