"ZIP","pm25","STATE"
"01079",6.28238929907181,"MA"
"01080",6.08721082158419,"MA"
"01081",5.71583963028067,"MA"
"01082",5.76791936706236,"MA"
"01083",6.10343690179958,"MA"
"01084",5.26174056138453,"MA"
"01085",6.85470072584501,"MA"
"01086",8.64533507939055,"MA"
"01088",7.11872852382401,"MA"
"01089",7.92710456753899,"MA"
"01090",7.08643948398106,"MA"
"01092",5.95245358762183,"MA"
"01093",6.86757532747526,"MA"
"01094",5.46580175384768,"MA"
"01095",6.27993753248399,"MA"
"01096",5.77055676892291,"MA"
"01097",6.07611712469588,"MA"
"01098",5.22325403014703,"MA"
"01101",7.39967345421835,"MA"
"01102",7.39967345421835,"MA"
"01103",6.67145855769637,"MA"
"01104",7.25687366375361,"MA"
"01105",6.14724792867104,"MA"
"01106",6.649890764134,"MA"
"01107",7.57168216167955,"MA"
"01108",6.37409596706462,"MA"
"01109",6.11976289543794,"MA"
"01111",5.6377776478028,"MA"
"01115",7.06903230236226,"MA"
"01116",6.78201815608084,"MA"
"01118",5.94738828122327,"MA"
"01119",6.5267200086036,"MA"
"01128",6.86045056700708,"MA"
"01129",6.40221503592847,"MA"
"01138",5.96928663224609,"MA"
"01139",5.5718632991392,"MA"
"01144",7.06903230236226,"MA"
"01151",6.43420290057039,"MA"
"01152",5.55140170070173,"MA"
"01199",5.95363180470037,"MA"
"01201",6.31211866467641,"MA"
"01202",8.07255936585785,"MA"
"01203",8.07255936585785,"MA"
"01220",5.7496766171805,"MA"
"01222",6.25277384120819,"MA"
"01223",5.85364129127974,"MA"
"01224",5.88627520353223,"MA"
"01225",5.98622657464634,"MA"
"01226",6.44035346208232,"MA"
"01227",5.14907535850228,"MA"
"01229",5.72429963220478,"MA"
"01230",5.80317200463481,"MA"
"01235",5.6114038905212,"MA"
"01236",5.90061242368197,"MA"
"01237",5.42602117462559,"MA"
"01238",6.37688842756771,"MA"
"01240",6.14152690961023,"MA"
"01242",6.68576579996757,"MA"
"01243",5.56811769274183,"MA"
"01244",5.85135312693275,"MA"
"01245",5.36346869675742,"MA"
"01247",5.30375263898623,"MA"
"01252",6.07020000645484,"MA"
"01253",5.63158639802517,"MA"
"01254",6.30103666163934,"MA"
"01255",5.21937853576969,"MA"
"01256",5.13348155745918,"MA"
"01257",5.75262062655132,"MA"
"01258",5.17240913458348,"MA"
"01259",6.1633419762352,"MA"
"01260",8.08996990703544,"MA"
"01262",6.22944810442516,"MA"
"01263",5.44555175969478,"MA"
"01264",5.59686709561175,"MA"
"01266",6.36562367681162,"MA"
"01267",5.1834368499998,"MA"
"01270",5.88383428689637,"MA"
"01301",7.69889993421779,"MA"
"01302",8.66813576283278,"MA"
"01330",6.15955800544378,"MA"
"01331",5.11210022806773,"MA"
"01337",6.32269547496517,"MA"
"01338",6.14445363869851,"MA"
"01339",4.85710435510231,"MA"
"01340",5.21406909968016,"MA"
"01341",6.26040910963051,"MA"
"01342",7.78681599700694,"MA"
"01343",4.12756139714698,"MA"
"01344",5.79326856680434,"MA"
"01346",4.51021012234215,"MA"
"01347",9.64153559349148,"MA"
"01349",6.54937724257325,"MA"
"01350",4.0119211592904,"MA"
"01351",6.83179438580706,"MA"
"01354",7.25616209590712,"MA"
"01355",5.9676295983159,"MA"
"01360",6.47256550773143,"MA"
"01364",5.74019027854768,"MA"
"01366",5.48640995692613,"MA"
"01367",4.33802843209467,"MA"
"01368",4.73424613971753,"MA"
"01370",5.94133465569407,"MA"
"01373",7.98856511658297,"MA"
"01375",7.42134688568688,"MA"
"01376",7.77625344287024,"MA"
"01378",5.34899573609353,"MA"
"01379",5.64482280466666,"MA"
"01380",6.01191711511732,"MA"
"01420",5.07944923628283,"MA"
"01430",4.49765908428481,"MA"
"01431",4.56518185533066,"MA"
"01432",5.97549421432021,"MA"
"01434",5.6525452043154,"MA"
"01436",4.77970161045122,"MA"
"01438",5.64521315798966,"MA"
"01440",4.73163038013167,"MA"
"01441",5.6004535577844,"MA"
"01450",5.31998275829567,"MA"
"01451",6.54913170160136,"MA"
"01452",4.85617816997191,"MA"
"01453",5.62361319949452,"MA"
"01460",6.74111902597084,"MA"
"01462",5.18121970961109,"MA"
"01463",5.19557948119162,"MA"
"01464",5.09816138144887,"MA"
"01467",7.04033478683871,"MA"
"01468",4.8949598187124,"MA"
"01469",4.95162472294318,"MA"
"01470",5.72295960419874,"MA"
"01471",4.78719354241074,"MA"
"01472",5.61625959574236,"MA"
"01473",4.87205240664255,"MA"
"01474",4.88559859915654,"MA"
"01475",4.56036611907005,"MA"
"01477",3.72229505589361,"MA"
"01501",7.77062789154498,"MA"
"01503",6.97050272163907,"MA"
"01504",6.4336861421612,"MA"
"01505",7.13062925331517,"MA"
"01506",6.19291213010389,"MA"
"01507",6.85573512562873,"MA"
"01508",6.91668849967552,"MA"
"01509",5.74264143104624,"MA"
"01510",6.55930064397199,"MA"
"01515",6.34344328420528,"MA"
"01516",5.89578949430881,"MA"
"01517",3.92497232168354,"MA"
"01518",6.07613174184451,"MA"
"01519",7.34243434779548,"MA"
"01520",6.4239995790197,"MA"
"01521",5.91657834427765,"MA"
"01522",6.33801200440167,"MA"
"01523",6.23423929930105,"MA"
"01524",6.44758326164408,"MA"
"01525",8.04329522443778,"MA"
"01526",5.58902066788127,"MA"
"01527",7.76112778869013,"MA"
"01529",6.17566659398445,"MA"
"01531",5.76453467655542,"MA"
"01532",7.53528349657087,"MA"
"01534",6.54019490594773,"MA"
"01535",5.86940855363313,"MA"
"01536",8.5063500087874,"MA"
"01537",7.19448191919235,"MA"
"01538",5.69208092925344,"MA"
"01540",6.88225726641034,"MA"
"01541",4.976166459804,"MA"
"01542",6.74648073108852,"MA"
"01543",5.50457467162535,"MA"
"01545",7.81674377965337,"MA"
"01546",6.84207622272495,"MA"
"01550",6.30103453118484,"MA"
"01560",6.49636341013922,"MA"
"01561",6.36340624833438,"MA"
"01562",6.15342567362112,"MA"
"01564",6.16922444013396,"MA"
"01566",6.50196721344798,"MA"
"01568",7.24026292700478,"MA"
"01569",6.1202182412197,"MA"
"01570",6.64268761327285,"MA"
"01571",6.21325655739342,"MA"
"01581",8.22841792994969,"MA"
"01582",8.24836678192664,"MA"
"01583",6.72892149312773,"MA"
"01585",5.82180208484478,"MA"
"01586",7.24764839288411,"MA"
"01588",6.44509767599076,"MA"
"01590",6.76328257257336,"MA"
"01601",6.71450174899123,"MA"
"01602",6.79165220157302,"MA"
"01603",7.20094439301279,"MA"
"01604",7.3469563559202,"MA"
"01605",7.56849589182698,"MA"
"01606",7.09136956488364,"MA"
"01607",8.38404957209668,"MA"
"01608",7.10507585022124,"MA"
"01609",6.87548137416341,"MA"
"01610",7.1398710647928,"MA"
"01611",7.23174571456458,"MA"
"01612",5.86635235468857,"MA"
"01613",7.19291992195844,"MA"
"01614",7.23530397223881,"MA"
"01615",7.02447099465654,"MA"
"01653",7.02447099465654,"MA"
"01655",6.57992725095542,"MA"
"01701",7.2681669231011,"MA"
"01702",7.0509094463346,"MA"
"01703",10.1025494738593,"MA"
"01704",5.30320046353745,"MA"
"01705",5.53626272445106,"MA"
"01719",6.97345449263727,"MA"
"01720",6.61705380967217,"MA"
"01721",7.75873852540261,"MA"
"01730",6.42531758977776,"MA"
"01731",6.86815380596367,"MA"
"01740",6.85503778258409,"MA"
"01741",6.04856601260015,"MA"
"01742",6.52943739645802,"MA"
"01745",9.63186353532801,"MA"
"01746",7.04844099004967,"MA"
"01747",7.1686109320966,"MA"
"01748",7.86906488796655,"MA"
"01749",6.72112973281763,"MA"
"01752",7.17711632508273,"MA"
"01754",6.59122264309326,"MA"
"01756",6.79993651074497,"MA"
"01757",7.45870360677597,"MA"
"01760",7.76689900220969,"MA"
"01770",7.30513370640753,"MA"
"01772",7.75702938560239,"MA"
"01773",7.55649392579544,"MA"
"01775",6.54864347682831,"MA"
"01776",6.3466249492595,"MA"
"01778",7.45309488464389,"MA"
"01784",6.49412244904261,"MA"
"01801",7.03722618879174,"MA"
"01803",7.31006528902371,"MA"
"01805",8.03436323482185,"MA"
"01810",6.222961455083,"MA"
"01812",7.07214390835156,"MA"
"01813",7.24737642987468,"MA"
"01815",7.24737642987468,"MA"
"01821",5.76692873182097,"MA"
"01822",4.65346635010713,"MA"
"01824",6.49330771628076,"MA"
"01826",5.38320278493818,"MA"
"01827",4.7741791554417,"MA"
"01830",6.72622635374469,"MA"
"01831",6.27948874400749,"MA"
"01832",6.01166557522999,"MA"
"01833",6.04092655289898,"MA"
"01834",6.00473540430552,"MA"
"01835",6.18762513183939,"MA"
"01840",4.74446602581262,"MA"
"01841",5.22819087474042,"MA"
"01842",4.80064840028914,"MA"
"01843",5.13710821932093,"MA"
"01844",5.83224412911326,"MA"
"01845",5.71000425241195,"MA"
"01850",5.29028361683181,"MA"
"01851",5.95314401916986,"MA"
"01852",5.72422719561994,"MA"
"01853",5.35904578482465,"MA"
"01854",5.06367822380836,"MA"
"01860",6.67624372438528,"MA"
"01862",5.72419505298176,"MA"
"01863",5.81225241427736,"MA"
"01864",5.90768383268082,"MA"
"01865",5.10431644533995,"MA"
"01866",5.62034060334557,"MA"
"01867",6.28366543484884,"MA"
"01876",5.79335755227704,"MA"
"01879",4.8145267741649,"MA"
"01880",6.75586569830204,"MA"
"01885",5.61453773085162,"MA"
"01886",6.07770938444741,"MA"
"01887",6.23870465132249,"MA"
"01888",7.24737642987468,"MA"
"01889",5.27366944358064,"MA"
"01890",7.79897169835722,"MA"
"01899",7.07214390835156,"MA"
"01902",4.57779160431955,"MA"
"01903",4.59280546165541,"MA"
"01904",4.38212477384193,"MA"
"01905",4.73982720068344,"MA"
"01906",5.40060522713857,"MA"
"01907",4.83596923097807,"MA"
"01908",5.74984298579383,"MA"
"01910",3.80463824411668,"MA"
"01913",6.4157025739597,"MA"
"01915",5.13189338652569,"MA"
"01921",5.92578434636343,"MA"
"01922",5.45555021328386,"MA"
"01923",5.66359823353289,"MA"
"01929",5.11715044012884,"MA"
"01930",5.71040291121059,"MA"
"01931",6.75392768016829,"MA"
"01936",5.91170382504775,"MA"
"01937",6.95420006232274,"MA"
"01938",5.42865526906799,"MA"
"01940",6.66095654731012,"MA"
"01944",5.53231830445574,"MA"
"01945",5.03569867917942,"MA"
"01949",5.79585154672986,"MA"
"01950",6.16415787434344,"MA"
"01951",5.45832735021924,"MA"
"01952",5.68873487314689,"MA"
"01960",5.47586596861644,"MA"
"01961",5.40213960464443,"MA"
"01965",5.31878303505189,"MA"
"01966",5.9528836703149,"MA"
"01969",5.36737551586498,"MA"
"01970",4.39692804932082,"MA"
"01971",5.00281488921986,"MA"
"01982",5.55554131492151,"MA"
"01983",6.09736705830284,"MA"
"01984",5.88323824360945,"MA"
"01985",6.29481353854289,"MA"
"02018",7.20880487730128,"MA"
"02019",7.58523000055942,"MA"
"02020",6.24949293805077,"MA"
"02021",9.63382827823136,"MA"
"02025",5.77507932133853,"MA"
"02026",10.3732486618193,"MA"
"02027",12.0701553431389,"MA"
"02030",8.37828446844409,"MA"
"02032",8.90782215007132,"MA"
"02035",7.38845911874289,"MA"
"02038",7.56090147038326,"MA"
"02040",6.19602178439255,"MA"
"02041",5.74370655046458,"MA"
"02043",5.94119645750842,"MA"
"02044",6.78692531933705,"MA"
"02045",6.37957411087403,"MA"
"02047",6.43194931715423,"MA"
"02048",7.07420151618747,"MA"
"02050",5.50840267250608,"MA"
"02051",4.76031601357648,"MA"
"02052",7.55572653358394,"MA"
"02053",7.08283027679117,"MA"
"02054",6.95459641879908,"MA"
"02055",6.15763942529388,"MA"
"02056",7.40762970268491,"MA"
"02059",5.74370655046458,"MA"
"02060",5.5094915823492,"MA"
"02061",6.26977211987205,"MA"
"02062",9.28425741669479,"MA"
"02065",6.24949293805077,"MA"
"02066",5.91699513056198,"MA"
"02067",7.29759713475559,"MA"
"02070",7.72997667710718,"MA"
"02071",7.46501511308066,"MA"
"02072",7.05952533289054,"MA"
"02081",7.88093583406861,"MA"
"02090",9.94921254275444,"MA"
"02093",8.08684984769809,"MA"
"02109",8.6096387588854,"MA"
"02110",7.25120262357291,"MA"
"02112",7.25120262357291,"MA"
"02114",8.09699887926726,"MA"
"02115",7.31149474937653,"MA"
"02116",7.20307306179763,"MA"
"02117",7.34724626870847,"MA"
"02118",7.02606032638571,"MA"
"02119",6.5771157304345,"MA"
"02120",7.03446911791125,"MA"
"02121",7.2087146511984,"MA"
"02122",7.44522606299643,"MA"
"02123",7.54372109071824,"MA"
"02124",6.69293407892475,"MA"
"02125",6.65972391313259,"MA"
"02126",7.82528349371865,"MA"
"02127",5.78000348658687,"MA"
"02128",6.10109110260774,"MA"
"02129",7.70548461861935,"MA"
"02130",8.2922765716387,"MA"
"02131",8.51852184723852,"MA"
"02132",9.04686300523698,"MA"
"02133",6.76545072517168,"MA"
"02134",7.64939765242999,"MA"
"02135",8.18376942028579,"MA"
"02136",10.0878193391707,"MA"
"02137",10.7006321881543,"MA"
"02138",8.68320729835736,"MA"
"02139",8.03825564242736,"MA"
"02140",7.93507002438714,"MA"
"02141",8.54943624214659,"MA"
"02142",7.59005643332155,"MA"
"02143",7.90925140127754,"MA"
"02144",7.83305700688906,"MA"
"02145",7.88994501418612,"MA"
"02148",6.54720844665933,"MA"
"02149",7.01059308285604,"MA"
"02150",6.75481781647109,"MA"
"02151",5.87349544690596,"MA"
"02152",4.98885575742355,"MA"
"02155",8.25533146795034,"MA"
"02156",8.51313996103429,"MA"
"02169",7.61443125285994,"MA"
"02170",5.91629170653329,"MA"
"02171",5.67278124736527,"MA"
"02176",5.69624847835598,"MA"
"02180",6.3911826747284,"MA"
"02184",7.47010162908027,"MA"
"02185",6.83965378505505,"MA"
"02186",10.3709800244516,"MA"
"02187",6.83314223044394,"MA"
"02188",6.29788087948928,"MA"
"02189",5.81038242430587,"MA"
"02190",6.65557632765361,"MA"
"02191",5.10216321825392,"MA"
"02196",5.90737905154452,"MA"
"02201",8.17936996624338,"MA"
"02203",6.76545072517168,"MA"
"02204",6.67283636184732,"MA"
"02205",5.90737905154452,"MA"
"02206",6.42362307466577,"MA"
"02210",6.59217132431602,"MA"
"02211",7.25120262357291,"MA"
"02212",7.25120262357291,"MA"
"02215",7.63680200553751,"MA"
"02216",6.63634878239454,"MA"
"02217",7.34724626870847,"MA"
"02222",9.1613606168022,"MA"
"02228",7.43875338270012,"MA"
"02238",8.12599682256221,"MA"
"02241",5.90737905154452,"MA"
"02266",5.90737905154452,"MA"
"02269",5.29083790140233,"MA"
"02283",5.90737905154452,"MA"
"02284",5.90737905154452,"MA"
"02293",5.90737905154452,"MA"
"02297",5.90737905154452,"MA"
"02298",5.90737905154452,"MA"
"02301",5.74832062699174,"MA"
"02302",5.35473490163273,"MA"
"02303",5.48765711621955,"MA"
"02304",3.91133982316782,"MA"
"02305",3.91133982316782,"MA"
"02322",6.35139146407636,"MA"
"02324",6.02233452303185,"MA"
"02327",5.48440966677778,"MA"
"02330",6.21720054499573,"MA"
"02331",5.41783998125645,"MA"
"02332",5.37446153287369,"MA"
"02333",5.45925493699923,"MA"
"02334",6.16243041734823,"MA"
"02337",6.0469770352107,"MA"
"02338",5.87091919353138,"MA"
"02339",6.24166052449488,"MA"
"02340",6.81299691806247,"MA"
"02341",5.86803429497673,"MA"
"02343",6.73976531850207,"MA"
"02344",9.92058886353109,"MA"
"02345",5.44837343181459,"MA"
"02346",6.47101204393306,"MA"
"02347",6.00193293085514,"MA"
"02348",6.84235814636224,"MA"
"02349",7.16900958577921,"MA"
"02350",6.22702164951147,"MA"
"02351",6.4076308282706,"MA"
"02355",5.47938529554351,"MA"
"02356",5.75605772748019,"MA"
"02357",5.74207827184648,"MA"
"02358",7.00775579589479,"MA"
"02359",5.78934123806157,"MA"
"02360",6.07611545254555,"MA"
"02361",6.47982698678371,"MA"
"02362",5.94103181296398,"MA"
"02364",5.6094788981156,"MA"
"02366",6.37051194219407,"MA"
"02367",5.87392549806498,"MA"
"02368",8.81595956230278,"MA"
"02370",6.19746730578389,"MA"
"02375",6.00081700735373,"MA"
"02379",5.52058150154101,"MA"
"02381",7.68482394524188,"MA"
"02382",5.79461931654537,"MA"
"02420",8.76993490122034,"MA"
"02421",8.83104886082772,"MA"
"02445",8.09658787713411,"MA"
"02446",8.62385550051185,"MA"
"02447",8.71731494356894,"MA"
"02451",8.02667787069365,"MA"
"02452",7.69978001774336,"MA"
"02453",8.09703992402577,"MA"
"02454",7.18038654128189,"MA"
"02455",8.73598286052344,"MA"
"02456",7.83901933530771,"MA"
"02457",7.90829104352784,"MA"
"02458",9.20144412689715,"MA"
"02459",8.22234840936829,"MA"
"02460",8.53660971595814,"MA"
"02461",7.61978908966332,"MA"
"02462",9.2873842657345,"MA"
"02464",7.83195736303914,"MA"
"02465",8.42591013028921,"MA"
"02466",9.1495180836761,"MA"
"02467",8.54169873497164,"MA"
"02468",7.87217931508353,"MA"
"02471",8.83712005932808,"MA"
"02472",8.64852038176206,"MA"
"02474",8.1352477308276,"MA"
"02475",8.28518597686222,"MA"
"02476",8.23903187000935,"MA"
"02477",8.83712005932808,"MA"
"02478",8.40008931416696,"MA"
"02479",7.19545015642956,"MA"
"02481",8.59527860505013,"MA"
"02482",8.38656653891322,"MA"
"02492",9.04145801414935,"MA"
"02493",8.60926823174085,"MA"
"02494",8.10084368236965,"MA"
"02495",7.79505047468258,"MA"
"02532",5.56573078956207,"MA"
"02534",5.78973132594523,"MA"
"02535",3.74586504760057,"MA"
"02536",5.3887366468698,"MA"
"02537",4.973761656363,"MA"
"02538",5.80584378934254,"MA"
"02539",4.09596824994988,"MA"
"02540",5.45746250599544,"MA"
"02541",5.80107756162333,"MA"
"02542",5.9257634860513,"MA"
"02543",6.58026667091764,"MA"
"02552",3.4658438352309,"MA"
"02553",4.45214642796617,"MA"
"02554",3.96787748183296,"MA"
"02556",5.22024620988821,"MA"
"02557",5.69410895555384,"MA"
"02558",5.31338596450798,"MA"
"02559",5.27028200351278,"MA"
"02561",5.74548190326589,"MA"
"02562",5.43008373276204,"MA"
"02563",5.90650675216251,"MA"
"02564",3.36883846912501,"MA"
"02568",5.36475707242425,"MA"
"02571",5.82547440700417,"MA"
"02574",4.44825467694512,"MA"
"02575",4.65499267205813,"MA"
"02576",6.81724869082135,"MA"
"02584",4.73624866843956,"MA"
"02601",4.89266188617515,"MA"
"02630",5.00792625541449,"MA"
"02631",4.62460808271928,"MA"
"02632",4.74273823245493,"MA"
"02633",4.60412056298997,"MA"
"02634",4.44737753203075,"MA"
"02635",5.1232039434364,"MA"
"02637",4.61794239473174,"MA"
"02638",4.18634254428986,"MA"
"02639",4.91052914835426,"MA"
"02641",5.31243434045919,"MA"
"02642",4.62302712259764,"MA"
"02643",6.03915155837256,"MA"
"02644",5.97764585669268,"MA"
"02645",4.58764882669328,"MA"
"02646",4.83242865428584,"MA"
"02647",4.60942285761356,"MA"
"02648",5.18308098817294,"MA"
"02649",5.4129178398216,"MA"
"02650",4.30382955429456,"MA"
"02651",5.85829020867054,"MA"
"02652",4.28497719592402,"MA"
"02653",4.7574652982884,"MA"
"02655",4.94587944067737,"MA"
"02657",4.28034399350654,"MA"
"02659",4.20918146775591,"MA"
"02660",4.54022086463175,"MA"
"02661",4.99004583103113,"MA"
"02662",4.47595184483952,"MA"
"02663",4.65913125449236,"MA"
"02664",4.62760289009224,"MA"
"02666",4.79528284121211,"MA"
"02667",4.44074850150145,"MA"
"02668",4.55559155989967,"MA"
"02669",5.48517593517547,"MA"
"02670",4.98142077497401,"MA"
"02671",4.61734292709836,"MA"
"02672",4.12582304759038,"MA"
"02673",4.88873102755067,"MA"
"02675",4.76704343901669,"MA"
"02702",6.34078340661373,"MA"
"02703",8.27068548287766,"MA"
"02712",8.23602984782685,"MA"
"02713",4.96225654696519,"MA"
"02714",5.38726207411705,"MA"
"02715",6.72663203631697,"MA"
"02717",5.9474773660813,"MA"
"02718",6.35920232870328,"MA"
"02719",5.80469165486867,"MA"
"02720",7.34003009346615,"MA"
"02721",6.09128885042586,"MA"
"02722",10.041780318179,"MA"
"02723",8.05600815971817,"MA"
"02724",4.06725271053658,"MA"
"02725",6.9138688511806,"MA"
"02726",7.09174368119396,"MA"
"02738",6.30134185868113,"MA"
"02739",5.96375303685165,"MA"
"02740",5.94200099406067,"MA"
"02741",5.19105732759365,"MA"
"02742",5.19105732759365,"MA"
"02743",5.77480469173519,"MA"
"02744",5.53325662567982,"MA"
"02745",6.17221663390647,"MA"
"02746",6.04481941950853,"MA"
"02747",6.4625815662099,"MA"
"02748",5.96522477127825,"MA"
"02760",8.92891695733692,"MA"
"02761",7.63009926343896,"MA"
"02762",8.35718799849292,"MA"
"02763",8.98711756929128,"MA"
"02764",6.64955561269335,"MA"
"02766",6.87667230711079,"MA"
"02767",6.15422002322582,"MA"
"02768",4.41454893624755,"MA"
"02769",7.02233514892694,"MA"
"02770",6.11792167154796,"MA"
"02771",7.49972612266126,"MA"
"02777",7.09768723654022,"MA"
"02779",6.65782493267695,"MA"
"02780",6.42291461421333,"MA"
"02783",6.17410305480782,"MA"
"02790",6.51308394290106,"MA"
"02791",5.95400935987651,"MA"
"02801",5.12779585008118,"RI"
"02802",7.34358483604453,"RI"
"02804",6.70061193740565,"RI"
"02806",6.32065300187749,"RI"
"02807",4.92167387826951,"RI"
"02808",6.13548990990186,"RI"
"02809",5.0975731662052,"RI"
"02812",6.39054454206063,"RI"
"02813",5.75708510554342,"RI"
"02814",5.6039762412877,"RI"
"02815",5.63364252388302,"RI"
"02816",6.50878290008192,"RI"
"02817",6.47926146482903,"RI"
"02818",6.7721898280432,"RI"
"02822",6.34979203603148,"RI"
"02823",6.89026659869408,"RI"
"02825",5.86598761580003,"RI"
"02826",6.16373875907458,"RI"
"02827",5.97091427593858,"RI"
"02828",6.20997651372963,"RI"
"02829",4.47019732774488,"RI"
"02830",5.70602767634338,"RI"
"02831",6.8348444340336,"RI"
"02832",6.72169575020755,"RI"
"02833",6.72433712970117,"RI"
"02835",6.01237462165166,"RI"
"02836",6.04456274080356,"RI"
"02837",6.51771526608785,"RI"
"02838",8.25535092361609,"RI"
"02839",5.6687146694317,"RI"
"02840",6.10536312491497,"RI"
"02841",5.84259147442918,"RI"
"02842",6.30783984383116,"RI"
"02852",6.04815169527083,"RI"
"02854",6.17030140000381,"RI"
"02857",5.92437353590175,"RI"
"02858",4.60479494090462,"RI"
"02859",5.76825265835496,"RI"
