"ZIP","pm25","STATE"
"02452",4.74959072046973,"MA"
"02453",4.43447572650929,"MA"
"02454",3.78648878795062,"MA"
"02455",6.69812311939348,"MA"
"02456",5.09691224714943,"MA"
"02457",3.57377475609924,"MA"
"02458",5.48732602797657,"MA"
"02459",4.47971279291092,"MA"
"02460",5.43898189815355,"MA"
"02461",4.22842625156076,"MA"
"02462",5.58729003338244,"MA"
"02464",4.97747581601896,"MA"
"02465",4.9026012189715,"MA"
"02466",5.20078795353918,"MA"
"02467",3.69927501936475,"MA"
"02468",4.89596092679586,"MA"
"02471",4.78585919032546,"MA"
"02472",4.7473743280449,"MA"
"02474",4.8491820009136,"MA"
"02475",5.30415303173316,"MA"
"02476",4.90893527194984,"MA"
"02477",4.78585919032546,"MA"
"02478",4.87560884120629,"MA"
"02479",4.0966199853365,"MA"
"02481",4.1405389631316,"MA"
"02482",3.96083001081892,"MA"
"02492",3.33473251353834,"MA"
"02493",4.24975787989352,"MA"
"02494",4.02789538515127,"MA"
"02495",4.58807343142492,"MA"
"02532",3.90141230313308,"MA"
"02534",3.94531864401268,"MA"
"02535",3.40103002690867,"MA"
"02536",3.37743619838164,"MA"
"02537",3.1617643803601,"MA"
"02538",3.77631574973548,"MA"
"02539",3.07715609657083,"MA"
"02540",3.72295404466531,"MA"
"02541",3.98209508332784,"MA"
"02542",3.76761488828913,"MA"
"02543",4.34581964251835,"MA"
"02552",3.27157628656895,"MA"
"02553",2.28477172523294,"MA"
"02554",2.91817388294118,"MA"
"02556",3.49570387042486,"MA"
"02557",3.46001294741356,"MA"
"02558",3.46039322707471,"MA"
"02559",3.4750022936706,"MA"
"02561",4.09469399355152,"MA"
"02562",3.32388099511727,"MA"
"02563",3.6953622220911,"MA"
"02564",2.20212524990776,"MA"
"02568",3.1700570322447,"MA"
"02571",3.79078895069052,"MA"
"02574",2.79542655311907,"MA"
"02575",2.84721628213206,"MA"
"02576",4.27761308879539,"MA"
"02584",2.93449137358762,"MA"
"02601",3.23236111811043,"MA"
"02630",2.19784360888562,"MA"
"02631",1.95176981185139,"MA"
"02632",3.11266578105615,"MA"
"02633",2.34564010537192,"MA"
"02634",2.76085801937578,"MA"
"02635",3.3797858965938,"MA"
"02637",2.05243765738838,"MA"
"02638",2.42285735387919,"MA"
"02639",3.16504490175707,"MA"
"02641",2.87463442804284,"MA"
"02642",2.54091262435538,"MA"
"02643",3.46898731074596,"MA"
"02644",4.47190999318392,"MA"
"02645",2.79607897460094,"MA"
"02646",3.08820081690845,"MA"
"02647",3.87994036046056,"MA"
"02648",3.22700488080793,"MA"
"02649",3.51488414505301,"MA"
"02650",2.20459778355462,"MA"
"02651",2.71050805459597,"MA"
"02652",4.04834514735412,"MA"
"02653",2.35448927875381,"MA"
"02655",3.3578778870848,"MA"
"02657",3.83130607706339,"MA"
"02659",2.76415891040946,"MA"
"02660",2.9887266836395,"MA"
"02661",3.00665773316424,"MA"
"02662",1.58919692172161,"MA"
"02663",3.33773294819966,"MA"
"02664",3.16418370897681,"MA"
"02666",3.47803626936289,"MA"
"02667",3.14429869365282,"MA"
"02668",2.33510718281551,"MA"
"02669",2.46512420632995,"MA"
"02670",3.13320548976038,"MA"
"02671",2.81917862420654,"MA"
"02672",2.97710992898287,"MA"
"02673",3.04323031185229,"MA"
"02675",2.42441312977314,"MA"
"02702",2.94381875785987,"MA"
"02703",4.63442584532453,"MA"
"02712",3.91288813971137,"MA"
"02713",4.28273604155838,"MA"
"02714",4.25577711884638,"MA"
"02715",3.08781102705972,"MA"
"02717",3.20705277045253,"MA"
"02718",3.751078956831,"MA"
"02719",4.32325377338654,"MA"
"02720",3.09409803778069,"MA"
"02721",3.46115984629803,"MA"
"02722",3.8411987091702,"MA"
"02723",3.69412142462172,"MA"
"02724",2.85030769270413,"MA"
"02725",3.84287121029512,"MA"
"02726",3.06632119293377,"MA"
"02738",3.65894643652215,"MA"
"02739",3.64977946474005,"MA"
"02740",5.06574829670935,"MA"
"02741",4.68916682410544,"MA"
"02742",4.68916682410544,"MA"
"02743",3.89775964112929,"MA"
"02744",4.17432845264522,"MA"
"02745",4.17661462974995,"MA"
"02746",4.58791450209199,"MA"
"02747",3.53914725767504,"MA"
"02748",3.42485332580528,"MA"
"02760",5.06298653002497,"MA"
"02761",3.67663252287394,"MA"
"02762",4.38259460987164,"MA"
"02763",5.5319779662208,"MA"
"02764",3.47503911151356,"MA"
"02766",3.41496734275976,"MA"
"02767",3.74346387132406,"MA"
"02768",2.12127121191265,"MA"
"02769",3.34849561650257,"MA"
"02770",3.4412902126347,"MA"
"02771",5.17537218592179,"MA"
"02777",3.30635478630697,"MA"
"02779",3.29609094978765,"MA"
"02780",4.12473035100318,"MA"
"02783",3.00236952285736,"MA"
"02790",2.95787797065073,"MA"
"02791",3.79894899509283,"MA"
"02801",2.11264585941562,"RI"
"02802",5.28355444251362,"RI"
"02804",3.7729365681361,"RI"
"02806",4.03498715033247,"RI"
"02807",4.07389837138446,"RI"
"02808",3.12997962060043,"RI"
"02809",3.30216800557894,"RI"
"02812",3.11533150935572,"RI"
"02813",2.85464486836768,"RI"
"02814",4.24982042260592,"RI"
"02815",4.24144084221892,"RI"
"02816",4.38862429796273,"RI"
"02817",4.01712446585585,"RI"
"02818",4.6872729534593,"RI"
"02822",3.72513063851231,"RI"
"02823",4.83334862642319,"RI"
"02825",4.1406622641508,"RI"
"02826",4.38433827758362,"RI"
"02827",4.06767620341993,"RI"
"02828",4.93819192397587,"RI"
"02829",4.3094442857927,"RI"
"02830",4.55347199398377,"RI"
"02831",4.46339740249647,"RI"
"02832",3.89915986969376,"RI"
"02833",3.82699174673862,"RI"
"02835",3.27228436698463,"RI"
"02836",3.01259560594334,"RI"
"02837",3.28948849119136,"RI"
"02838",6.22545094305439,"RI"
"02839",4.4346273433735,"RI"
"02840",3.82763476737003,"RI"
"02841",4.05526053583538,"RI"
"02842",3.64244489216728,"RI"
"02852",3.26407834769537,"RI"
"02854",3.11145407290401,"RI"
"02857",4.33267736430448,"RI"
"02858",4.65303427827774,"RI"
"02859",4.31218775092499,"RI"
