"ZIP","pm25","STATE"
"00012",0.20921195412503,"CA"
"00014",0.823803300573801,"AZ"
"00015",1.01525850492657,"AZ"
"00016",0.196693314557884,"CA"
"00017",0.351631576376112,"CA"
"00018",0.141546187152986,"CA"
"00019",0.222305365302674,"CA"
"00020",0.138006591700643,"CA"
"00022",4.43043329657166,"CA"
"00026",0.742698356788665,"CA"
"00027",1.82387820561644,"CO"
"00028",0.194528665803764,"CA"
"00029",0.14463272287234,"CA"
"00031",0.102880678774214,"CA"
"00032",0.147445481009871,"CA"
"00033",0.194633927772235,"CA"
"00034",3.15268563083598,"CA"
"00035",0.12113872467179,"CA"
"00037",2.39762342036837,"CA"
"00038",1.0938616597047,"CA"
"00039",2.73985259609812,"CA"
"00040",0.117760828681054,"CA"
"00041",9.83229405874434,"FL"
"00042",8.97296697922532,"FL"
"00043",8.47345297173973,"FL"
"00044",0.182066487249745,"CA"
"00045",8.77906737566427,"FL"
"00047",3.09781891237793,"CA"
"00048",2.87201836836051,"CA"
"00049",3.48212202696691,"CA"
"00050",3.6148355235205,"CA"
"00051",0.116665348295213,"CA"
"00052",0.059211561380538,"CA"
"00053",12.7960368283049,"FL"
"00054",4.59986804226951,"CA"
"00055",2.93331220017378,"CA"
"00056",4.51807043636944,"ID"
"00057",3.52735902644651,"CA"
"00058",0.0801441681821518,"CA"
"00059",8.16348586502545,"MN"
"00060",7.38484938270159,"MN"
"00061",2.36836647327677,"CA"
"00063",3.92440919565369,"MT"
"00064",2.34091719595896,"NM"
"00065",0.167855877131555,"CA"
"00066",0.86556280666758,"NM"
"00067",7.89695777228493,"OK"
"00068",7.24426530815755,"OR"
"00069",0.662120375237873,"OR"
"00070",0.864418586983844,"OR"
"00071",0.707247787020388,"UT"
"00072",0.564652658803199,"WA"
"00073",4.08480826449852,"WA"
"00074",1.22724028668567,"WA"
"00076",0.37494404933156,"WA"
"00077",2.14889605630319,"OR"
"00084",7.54439023789822,"NC"
"00087",10.4515032361432,"FL"
"00097",8.04622444011798,"FL"
"00098",8.15248107507926,"FL"
"00100",2.47484637366379,"UT"
"00116",13.6500132517199,"LA"
"00119",10.2841358840923,"LA"
"00121",9.2246459487932,"LA"
"00125",6.69702226584935,"ME"
"00126",4.43633337268419,"ME"
"00127",5.78310820802127,"ME"
"00128",5.22658965315306,"ME"
"00130",5.39968266094636,"ME"
"00132",5.82572666509855,"ME"
"00133",6.29241859735583,"ME"
"00134",5.49771572223438,"ME"
"00135",6.00519168419459,"ME"
"00137",5.35685152821987,"ME"
"00138",4.78526470619591,"ME"
"00139",5.27162630716733,"ME"
"00141",4.15677128207903,"ME"
"00148",5.76358355586682,"ME"
"00151",4.49273841371298,"ME"
"00152",7.21044267118464,"MD"
"00158",5.08168813668848,"MA"
"00160",6.95505891777257,"MN"
"00161",6.40651534794153,"MN"
"00164",5.92265536727362,"MN"
"00165",5.33718631672985,"MN"
"00166",6.91273739800982,"MN"
"00168",3.58312881651492,"NH"
"00172",4.69179136790552,"NH"
"00173",2.53757109748461,"NH"
"00174",3.06230343625703,"NH"
"00176",2.43364836585006,"NH"
"00177",1.35386409459711,"NH"
"00179",1.66068433732681,"NH"
"00180",1.13510527736256,"NH"
"00181",3.17094666763067,"NH"
"00182",2.44037096429543,"NH"
"00183",1.58605727346979,"NH"
"00184",2.03641961392442,"NH"
"00185",4.41671478788875,"NH"
"00188",7.67572645178129,"TX"
"00195",11.8830792183221,"WA"
"00197",1.0315350477429,"AZ"
"00199",1.30016801861983,"AZ"
"00501",1.88676897246032,"NY"
"00544",1.88676897246032,"NY"
"01001",2.66744787080192,"MA"
"01002",1.82212786125843,"MA"
"01003",2.24055960890874,"MA"
"01004",2.36542020455056,"MA"
"01005",1.63428664731515,"MA"
"01007",1.99750573626531,"MA"
"01008",1.77140576806504,"MA"
"01009",2.40194527977002,"MA"
"01010",2.7229535995018,"MA"
"01011",1.5314257429749,"MA"
"01012",1.93653457824936,"MA"
"01013",4.28805758886317,"MA"
"01014",3.61448917640726,"MA"
"01020",3.5110838171237,"MA"
"01021",3.63485356575316,"MA"
"01022",1.76643701004206,"MA"
"01026",1.67477766223275,"MA"
"01027",1.95852664657038,"MA"
"01028",2.01333373570362,"MA"
"01029",2.79254812634025,"MA"
"01030",2.92164755546454,"MA"
"01031",1.71424318501566,"MA"
"01032",1.36290510356859,"MA"
"01033",2.50936067662686,"MA"
"01034",1.54255063568161,"MA"
"01035",3.35677860919856,"MA"
"01036",1.85333232100823,"MA"
"01037",1.61011512042081,"MA"
"01038",3.02159486726599,"MA"
"01039",2.02947934965206,"MA"
"01040",3.4210335810912,"MA"
"01041",3.40127616132933,"MA"
"01050",1.76903387688996,"MA"
"01053",1.74380599887762,"MA"
"01054",1.33193134646708,"MA"
"01056",2.73132631394939,"MA"
"01057",2.07486477100865,"MA"
"01059",1.52293431964225,"MA"
"01060",4.06750526572232,"MA"
"01061",3.98879672957623,"MA"
"01062",2.38603046073631,"MA"
"01063",4.19051185486695,"MA"
"01066",3.14976679712273,"MA"
"01068",1.58836414124815,"MA"
"01069",2.65459486682813,"MA"
"01070",1.60198651426857,"MA"
"01071",2.10385679415364,"MA"
"01072",0.998292291718602,"MA"
"01073",2.26056757721131,"MA"
"01074",1.64517082517387,"MA"
"01075",2.87669222005456,"MA"
"01077",2.24595776201185,"MA"
"01079",3.91895268139497,"MA"
"01080",2.4505535711221,"MA"
"01081",1.78242843309183,"MA"
"01082",2.18835937229295,"MA"
"01083",2.38612246841313,"MA"
"01084",1.74159358369778,"MA"
"01085",2.626633152955,"MA"
"01086",2.34905810063177,"MA"
"01088",2.75201954844377,"MA"
"01089",3.22944363746733,"MA"
"01090",4.04618610491998,"MA"
"01092",2.48437455256673,"MA"
"01093",3.0050974334314,"MA"
"01094",1.49335153672118,"MA"
"01095",2.41176141988319,"MA"
"01096",1.58663308173589,"MA"
"01097",4.1040483256645,"MA"
"01098",1.4525518170276,"MA"
"01101",3.70604581774726,"MA"
"01102",3.70604581774726,"MA"
"01103",3.60820562307022,"MA"
"01104",3.78317949500688,"MA"
"01105",2.89772879401804,"MA"
"01106",2.38521131104004,"MA"
"01107",3.78827988670998,"MA"
"01108",2.6858431432987,"MA"
"01109",2.28155232250872,"MA"
"01111",1.75962572603899,"MA"
"01115",4.21483214600146,"MA"
"01116",2.49788593143702,"MA"
"01118",1.98468620047124,"MA"
"01119",2.42891734304459,"MA"
"01128",2.37197692734407,"MA"
"01129",2.51073187821996,"MA"
"01138",1.86625724568399,"MA"
"01139",1.74646047925131,"MA"
