"ZIP","pm25","STATE"
"00012",1.34728588640297,"CA"
"00014",0.608633468585791,"AZ"
"00015",0.256540163498611,"AZ"
"00016",2.69027096192671,"CA"
"00017",2.09459392632572,"CA"
"00018",2.46122298338156,"CA"
"00019",1.42195731194933,"CA"
"00020",1.89423303263398,"CA"
"00022",1.44717693848077,"CA"
"00026",2.71929997193518,"CA"
"00027",1.90761763819323,"CO"
"00028",1.26700676799416,"CA"
"00029",1.24030955737966,"CA"
"00031",0.849859630775493,"CA"
"00032",1.93879540919977,"CA"
"00033",2.02603686581797,"CA"
"00034",0.975696301033708,"CA"
"00035",0.800282138440775,"CA"
"00037",0.911992737749412,"CA"
"00038",2.71033182204395,"CA"
"00039",0.985254420634322,"CA"
"00040",1.53153382089824,"CA"
"00041",52.0521425210439,"FL"
"00042",62.0747839365122,"FL"
"00043",14.8426109684923,"FL"
"00044",1.88826641411368,"CA"
"00045",28.8990218662163,"FL"
"00047",1.15248417146709,"CA"
"00048",1.06233482870785,"CA"
"00049",1.10250022088659,"CA"
"00050",1.08452308517956,"CA"
"00051",1.75864271653102,"CA"
"00052",1.02433720567774,"CA"
"00053",86.9374298039836,"FL"
"00054",1.3935903418136,"CA"
"00055",0.903217279100292,"CA"
"00056",1.41767823005472,"ID"
"00057",10.3553793680552,"CA"
"00058",1.77858227848989,"CA"
"00059",8.14978518441643,"MN"
"00060",6.49309048704859,"MN"
"00061",15.0826591080628,"CA"
"00063",4.04056652979614,"MT"
"00064",2.26930155837899,"NM"
"00065",1.28318618880281,"CA"
"00066",1.94367808670323,"NM"
"00067",5.93133838647873,"OK"
"00068",1.18537663206894,"OR"
"00069",0.559023484583819,"OR"
"00070",0.0763741213560863,"OR"
"00071",0.209551711840916,"UT"
"00072",0.0938121012226085,"WA"
"00073",3.63963256588801,"WA"
"00074",0.667374190643025,"WA"
"00076",0.0748794558502403,"WA"
"00077",0.148217055250043,"OR"
"00084",51.5270069801124,"NC"
"00087",62.2767304330003,"FL"
"00097",18.349692392034,"FL"
"00098",20.2023298713639,"FL"
"00100",0.243389626755439,"UT"
"00116",16.4782977590348,"LA"
"00119",13.990812653351,"LA"
"00121",11.2741724596976,"LA"
"00125",4.59664727217067,"ME"
"00126",1.81539569473989,"ME"
"00127",4.11400893627943,"ME"
"00128",2.03136616274836,"ME"
"00130",4.57818468658465,"ME"
"00132",4.07156836624106,"ME"
"00133",2.88026093773589,"ME"
"00134",3.83278427174224,"ME"
"00135",4.4226953273046,"ME"
"00137",4.65693355240873,"ME"
"00138",4.23115493582721,"ME"
"00139",1.06288506804088,"ME"
"00141",5.92963877507183,"ME"
"00148",5.98342723020569,"ME"
"00151",2.38832881744155,"ME"
"00152",10.4014406800711,"MD"
"00158",6.29845209067363,"MA"
"00160",4.12280472832447,"MN"
"00161",3.9339065684308,"MN"
"00164",4.71322668059401,"MN"
"00165",4.88758082260614,"MN"
"00166",4.79702401020615,"MN"
"00168",0.324034250575385,"NH"
"00172",0.747189646845319,"NH"
"00173",0.247596990453267,"NH"
"00174",0.196786631608446,"NH"
"00176",0.214827111777571,"NH"
"00177",0.131731370612828,"NH"
"00179",0.221881687796272,"NH"
"00180",0.149362958451221,"NH"
"00181",0.561146498077595,"NH"
"00182",0.368418540531722,"NH"
"00183",0.193490847522643,"NH"
"00184",0.27614508677457,"NH"
"00185",1.43226222720366,"NH"
"00188",16.4760820117576,"TX"
"00195",5.08453780519305,"WA"
"00197",0.597717185995627,"AZ"
"00199",0.136547453509317,"AZ"
"00501",9.72915402900037,"NY"
"00544",9.72915402900037,"NY"
"01001",10.929222052028,"MA"
"01002",6.02239145576558,"MA"
"01003",8.4006369112457,"MA"
"01004",8.50609560117176,"MA"
"01005",5.92782064002369,"MA"
"01007",5.49313627695417,"MA"
"01008",6.48352074842434,"MA"
"01009",6.79790748694871,"MA"
"01010",7.39382332078584,"MA"
"01011",4.63210087212885,"MA"
"01012",4.82156620307452,"MA"
"01013",11.2454156611443,"MA"
"01014",10.6015577306357,"MA"
"01020",10.0611283429887,"MA"
"01021",9.91556446418962,"MA"
"01022",8.9708603347148,"MA"
"01026",4.29152884587155,"MA"
"01027",6.71860861535019,"MA"
"01028",9.34356465896841,"MA"
"01029",6.91824810372012,"MA"
"01030",10.1397247842087,"MA"
"01031",5.45507823801631,"MA"
"01032",4.1466620922276,"MA"
"01033",7.51709466043746,"MA"
"01034",5.85942747727642,"MA"
"01035",8.3410406038886,"MA"
"01036",8.5199265856607,"MA"
"01037",5.51715208406611,"MA"
"01038",8.60084288149632,"MA"
"01039",6.59687044185183,"MA"
"01040",9.98171813067974,"MA"
"01041",11.7348777617236,"MA"
"01050",5.0616608191637,"MA"
"01053",7.45100851598621,"MA"
"01054",5.99195368875473,"MA"
"01056",8.62752005093262,"MA"
"01057",8.1143765449433,"MA"
"01059",8.91075792641075,"MA"
"01060",10.1445089016391,"MA"
"01061",11.755532506392,"MA"
"01062",8.37080114123047,"MA"
"01063",11.3864361475249,"MA"
"01066",9.4674649157535,"MA"
"01068",6.55035299062184,"MA"
"01069",7.0951965337481,"MA"
"01070",3.70328819322543,"MA"
"01071",6.33789354544265,"MA"
"01072",5.00690180669855,"MA"
"01073",7.9831949654212,"MA"
"01074",5.44092421551563,"MA"
"01075",9.11211420576676,"MA"
"01077",9.20882340010857,"MA"
"01079",6.6265942902246,"MA"
"01080",7.105014089625,"MA"
"01081",7.87734100498503,"MA"
"01082",5.82490096194574,"MA"
"01083",6.81286053529542,"MA"
"01084",4.71021829461824,"MA"
"01085",9.14095571444008,"MA"
"01086",12.657467194682,"MA"
"01088",8.65682582317839,"MA"
"01089",10.4654413864112,"MA"
"01090",10.1539197564213,"MA"
"01092",6.57412021667786,"MA"
