"ZIP","pm25","STATE"
"00012",17.9509998131214,"CA"
"00014",5.54298127895894,"AZ"
"00015",3.18202974379388,"AZ"
"00016",21.4932053025822,"CA"
"00017",12.984886938805,"CA"
"00018",7.45919915315224,"CA"
"00019",10.2287172140052,"CA"
"00020",11.1222653844417,"CA"
"00022",6.27901254751804,"CA"
"00026",28.3790331669762,"CA"
"00027",3.12087915260618,"CO"
"00028",14.7858305721686,"CA"
"00029",13.0574732392153,"CA"
"00031",13.375179249274,"CA"
"00032",11.2731484414287,"CA"
"00033",15.0647138081589,"CA"
"00034",4.32741533399119,"CA"
"00035",7.77277693057119,"CA"
"00037",7.49365672108056,"CA"
"00038",12.236217787353,"CA"
"00039",7.33727296823181,"CA"
"00040",10.0953729592336,"CA"
"00041",4.19509674520403,"FL"
"00042",4.180582727402,"FL"
"00043",3.01372335312832,"FL"
"00044",9.67271048332518,"CA"
"00045",4.19084535494855,"FL"
"00047",7.27829843784026,"CA"
"00048",6.63707578859426,"CA"
"00049",2.71866280789967,"CA"
"00050",6.13341362573566,"CA"
"00051",11.3902145702111,"CA"
"00052",10.2972978957216,"CA"
"00053",5.45439095784312,"FL"
"00054",3.9558032435077,"CA"
"00055",6.3550992374336,"CA"
"00056",8.81769838782922,"ID"
"00057",11.4994886070819,"CA"
"00058",10.9520336814697,"CA"
"00059",0.998325429664359,"MN"
"00060",1.89512610134828,"MN"
"00061",16.5982801229994,"CA"
"00063",9.43322595004857,"MT"
"00064",2.86385785379685,"NM"
"00065",11.8533733758424,"CA"
"00066",2.78854116382453,"NM"
"00067",4.47618648795241,"OK"
"00068",4.40964577795229,"OR"
"00069",5.53673572298077,"OR"
"00070",2.72567339419816,"OR"
"00071",8.58262755448594,"UT"
"00072",3.68346049722687,"WA"
"00073",6.039421056985,"WA"
"00074",4.02963466142234,"WA"
"00076",3.08105369533872,"WA"
"00077",4.69605861361961,"OR"
"00084",4.83167520780937,"NC"
"00087",5.05539333733388,"FL"
"00097",3.2513575519422,"FL"
"00098",3.94712926998416,"FL"
"00100",14.0035452729334,"UT"
"00116",4.58971259489472,"LA"
"00119",4.40147529196838,"LA"
"00121",4.97098243487041,"LA"
"00125",2.50841647997259,"ME"
"00126",2.10303795599347,"ME"
"00127",3.54549172133043,"ME"
"00128",1.75398583888376,"ME"
"00130",3.1561946094449,"ME"
"00132",2.26640886175324,"ME"
"00133",2.28013651922282,"ME"
"00134",3.43073002170794,"ME"
"00135",2.5100567320627,"ME"
"00137",2.17560091037325,"ME"
"00138",2.44810488323329,"ME"
"00139",2.08230557710925,"ME"
"00141",3.02730618828417,"ME"
"00148",2.06796447173946,"ME"
"00151",3.31192623641892,"ME"
"00152",6.38062352525152,"MD"
"00158",3.49514845871949,"MA"
"00160",1.26898692568202,"MN"
"00161",1.28887835458016,"MN"
"00164",2.07708154897667,"MN"
"00165",2.16566851152183,"MN"
"00166",2.61851374103632,"MN"
"00168",2.30619493005287,"NH"
"00172",2.45718521505926,"NH"
"00173",2.79405140489226,"NH"
"00174",2.64302812352619,"NH"
"00176",2.59697288255418,"NH"
"00177",2.97393509523017,"NH"
"00179",2.68935519489852,"NH"
"00180",2.51792292818605,"NH"
"00181",2.41116497820433,"NH"
"00182",3.12927730631198,"NH"
"00183",2.38382822450702,"NH"
"00184",2.47386102229602,"NH"
"00185",1.73320218436881,"NH"
"00188",5.60620777913564,"TX"
"00195",4.33126231962653,"WA"
"00197",7.26119729171977,"AZ"
"00199",5.5546165561106,"AZ"
"00501",5.49409083918827,"NY"
"00544",5.49409083918827,"NY"
"01001",1.99017495942008,"MA"
"01002",3.83575599346013,"MA"
"01003",2.92368611860018,"MA"
"01004",3.99290966160344,"MA"
