"ZIP","pm25","STATE"
"00012",1.78150131652698,"CA"
"00014",1.42283440453782,"AZ"
"00015",1.97967437668505,"AZ"
"00016",1.8957355265696,"CA"
"00017",0.641258613589231,"CA"
"00018",1.42478900757004,"CA"
"00019",2.10168565196273,"CA"
"00020",0.828679341844171,"CA"
"00022",2.48188578332011,"CA"
"00026",2.01155392098891,"CA"
"00027",2.62158245057617,"CO"
"00028",2.12496034218949,"CA"
"00029",2.71507750074888,"CA"
"00031",2.07924456247722,"CA"
"00032",0.961092125616342,"CA"
"00033",3.20381078808124,"CA"
"00034",1.23304363374733,"CA"
"00035",0.462221616798334,"CA"
"00037",1.13987503472574,"CA"
"00038",2.43945483738638,"CA"
"00039",1.6700776166444,"CA"
"00040",0.56386785866344,"CA"
"00041",6.55941498089761,"FL"
"00042",6.04456314794009,"FL"
"00043",5.28469699470479,"FL"
"00044",1.09497415249953,"CA"
"00045",6.54886943616695,"FL"
"00047",1.92507532031232,"CA"
"00048",2.32749480699609,"CA"
"00049",1.18749319156344,"CA"
"00050",1.8386578931289,"CA"
"00051",0.932892661780469,"CA"
"00052",1.6813632509637,"CA"
"00053",8.65596392858972,"FL"
"00054",2.21513331349618,"CA"
"00055",1.58521876861102,"CA"
"00056",2.02732751290025,"ID"
"00057",6.84327060657197,"CA"
"00058",0.583541855286442,"CA"
"00059",5.91782538575807,"MN"
"00060",3.8908525754986,"MN"
"00061",9.90977054896552,"CA"
"00063",2.911289329806,"MT"
"00064",2.86831644805642,"NM"
"00065",1.99602813504912,"CA"
"00066",2.18082103189288,"NM"
"00067",3.78987787925343,"OK"
"00068",1.17706600941748,"OR"
"00069",0.817413531614448,"OR"
"00070",0.215959294039895,"OR"
"00071",2.04180652817694,"UT"
"00072",0.428108306347498,"WA"
"00073",3.57375507718335,"WA"
"00074",1.27649157162441,"WA"
"00076",0.457125754077092,"WA"
"00077",0.339593202295819,"OR"
"00084",8.54749076242019,"NC"
"00087",6.97402211248883,"FL"
"00097",5.36206040744748,"FL"
"00098",5.72432393385719,"FL"
"00100",1.43164293163709,"UT"
"00116",10.3650141692641,"LA"
"00119",8.17206118873712,"LA"
"00121",7.35152410653966,"LA"
"00125",4.11065892414682,"ME"
"00126",5.92829491292052,"ME"
"00127",6.93832651481382,"ME"
"00128",5.32411210438276,"ME"
"00130",6.51616606007966,"ME"
"00132",5.49869691232025,"ME"
"00133",6.44186759792791,"ME"
"00134",6.59885748185397,"ME"
"00135",4.7551884496399,"ME"
"00137",3.4817242156571,"ME"
"00138",4.09957306255842,"ME"
"00139",5.1044183138119,"ME"
"00141",6.34183555788335,"ME"
"00148",3.16486009287864,"ME"
"00151",5.92293122029893,"ME"
"00152",7.60554554877905,"MD"
"00158",11.4141143870569,"MA"
"00160",3.49211925386669,"MN"
"00161",3.42286451130466,"MN"
"00164",4.26230490367361,"MN"
"00165",4.22900751820426,"MN"
"00166",5.84970193074006,"MN"
"00168",4.63164108331332,"NH"
"00172",4.62378723798843,"NH"
"00173",4.52085713868591,"NH"
"00174",4.55680457984194,"NH"
"00176",4.38239953491265,"NH"
"00177",4.609541049888,"NH"
"00179",4.68748874008128,"NH"
"00180",4.08914141905254,"NH"
"00181",4.62595241721418,"NH"
"00182",5.66821453468862,"NH"
"00183",4.48207209975419,"NH"
"00184",4.66161488832106,"NH"
"00185",4.98501846621751,"NH"
"00188",6.39681585956377,"TX"
"00195",2.74564837106809,"WA"
"00197",1.97336949410086,"AZ"
"00199",1.93938634156074,"AZ"
"00501",10.3965237916938,"NY"
"00544",10.3965237916938,"NY"
"01001",11.9253834252036,"MA"
"01002",8.58121128530959,"MA"
"01003",9.11679830325573,"MA"
"01004",9.89484639284636,"MA"
"01005",7.83744327147783,"MA"
"01007",7.86598178353788,"MA"
"01008",8.74685149994759,"MA"
"01009",7.78439102718022,"MA"
"01010",7.9677487593075,"MA"
"01011",8.43320492433433,"MA"
"01012",8.43288841539411,"MA"
"01013",11.980324429075,"MA"
"01014",11.225780818153,"MA"
"01020",11.6274214431999,"MA"
"01021",10.2032325732423,"MA"
"01022",11.2707953747424,"MA"
"01026",8.32958149146673,"MA"
"01027",9.58738988126065,"MA"
"01028",11.1192914385374,"MA"
"01029",6.60409179916782,"MA"
"01030",10.8013102791502,"MA"
"01031",7.44651925193254,"MA"
