"ZIP","pm25","STATE"
"00012",1.61518041116368,"CA"
"00014",1.11453110673209,"AZ"
"00015",0.300364074353349,"AZ"
"00016",1.46460694836703,"CA"
"00017",1.44114305392468,"CA"
"00018",1.26400131374756,"CA"
"00019",1.06747324165831,"CA"
"00020",1.50796384350361,"CA"
"00022",1.50477920934371,"CA"
"00026",1.75215264016785,"CA"
"00027",1.60976561001424,"CO"
"00028",1.58801465310197,"CA"
"00029",1.54065498729771,"CA"
"00031",1.13523606698097,"CA"
"00032",1.07288366850837,"CA"
"00033",1.5533968924185,"CA"
"00034",0.999515312795374,"CA"
"00035",1.05210408766,"CA"
"00037",0.851553505333059,"CA"
"00038",1.47893172555136,"CA"
"00039",0.933423176750702,"CA"
"00040",1.10341105349767,"CA"
"00041",16.4563553617706,"FL"
"00042",23.6776116124801,"FL"
"00043",12.5213252781568,"FL"
"00044",1.1358363905454,"CA"
"00045",14.1877358921741,"FL"
"00047",1.08207112201968,"CA"
"00048",0.908520913958062,"CA"
"00049",0.882032051229363,"CA"
"00050",1.13988067928599,"CA"
"00051",1.42670326226778,"CA"
"00052",0.984148329780393,"CA"
"00053",33.3496285773397,"FL"
"00054",1.49380941831695,"CA"
"00055",0.836938695415209,"CA"
"00056",1.21110989367696,"ID"
"00057",6.33355559076238,"CA"
"00058",1.31582771199979,"CA"
"00059",5.73209973609409,"MN"
"00060",4.79779862713855,"MN"
"00061",6.94116299818127,"CA"
"00063",2.91043018935296,"MT"
"00064",0.531591978287595,"NM"
"00065",1.37515146368674,"CA"
"00066",0.878785528521505,"NM"
"00067",6.02674207779658,"OK"
"00068",1.84777304233606,"OR"
"00069",1.09404030204058,"OR"
"00070",0.742240027085796,"OR"
"00071",0.0620111559611111,"UT"
"00072",0.268970522341841,"WA"
"00073",1.7253242440867,"WA"
"00074",1.02122351022126,"WA"
"00076",0.198439770628605,"WA"
"00077",0.848360051684644,"OR"
"00084",32.2185132015805,"NC"
"00087",26.0924008458184,"FL"
"00097",11.6683372776984,"FL"
"00098",16.2413442760176,"FL"
"00100",0.218351758244779,"UT"
"00116",16.4428118559423,"LA"
"00119",14.1515006503755,"LA"
"00121",11.5234068579889,"LA"
"00125",2.16835653112246,"ME"
"00126",1.04871597061627,"ME"
"00127",1.77935808668286,"ME"
"00128",0.935721803313092,"ME"
"00130",2.41129960428668,"ME"
"00132",2.22305555716631,"ME"
"00133",1.3212190152434,"ME"
"00134",1.27261280266004,"ME"
"00135",1.93856429936907,"ME"
"00137",1.83405849151458,"ME"
"00138",2.39234640487942,"ME"
"00139",0.560180736335379,"ME"
"00141",1.84904322468662,"ME"
"00148",1.51347336093929,"ME"
"00151",0.785292531675117,"ME"
"00152",10.816700775175,"MD"
"00158",3.377459834892,"MA"
"00160",3.88452464593896,"MN"
"00161",4.30830404559015,"MN"
"00164",3.52797662945871,"MN"
"00165",3.47754284005711,"MN"
"00166",4.81342265238219,"MN"
"00168",0.75886782998477,"NH"
