"ZIP","pm25","STATE"
"00012",0.772531182986371,"CA"
"00014",0.749984186521802,"AZ"
"00015",1.62222041397205,"AZ"
"00016",2.69821612892165,"CA"
"00017",1.91136916815214,"CA"
"00018",1.75678994900789,"CA"
"00019",0.529168012150095,"CA"
"00020",1.77503441760351,"CA"
"00022",4.52448081538691,"CA"
"00026",2.41761417358786,"CA"
"00027",1.88112292617602,"CO"
"00028",0.628068252721535,"CA"
"00029",1.73084546877087,"CA"
"00031",0.254920340202178,"CA"
"00032",1.83321071784585,"CA"
"00033",1.38977637659378,"CA"
"00034",1.90001503986154,"CA"
"00035",0.363287639006988,"CA"
"00037",2.67441486097407,"CA"
"00038",3.35596564187628,"CA"
"00039",2.44344640318317,"CA"
"00040",1.11115949095696,"CA"
"00041",7.83763459901334,"FL"
"00042",6.97458226796995,"FL"
"00043",6.95002643890027,"FL"
"00044",1.79671372232192,"CA"
"00045",8.61681178959242,"FL"
"00047",3.44203673653231,"CA"
"00048",3.60388648111332,"CA"
"00049",2.29452917803737,"CA"
"00050",2.88943985045531,"CA"
"00051",1.57577033252837,"CA"
"00052",0.904938820268951,"CA"
"00053",11.8541108849841,"FL"
"00054",3.11033277162715,"CA"
"00055",2.37562869969199,"CA"
"00056",0.509216199091925,"ID"
"00057",8.12825859222013,"CA"
"00058",1.49316307360036,"CA"
"00059",6.11346246249543,"MN"
"00060",5.78887521165734,"MN"
"00061",7.46491701273707,"CA"
"00063",3.40447060010073,"MT"
"00064",2.36777448849112,"NM"
"00065",1.14582515477066,"CA"
"00066",1.79799262991623,"NM"
"00067",4.85428083996872,"OK"
"00068",2.21690541901912,"OR"
"00069",1.06798512870775,"OR"
"00070",0.267208743211522,"OR"
"00071",1.10524835845002,"UT"
"00072",0.175242362027955,"WA"
"00073",0.997749532913742,"WA"
"00074",0.581744630026504,"WA"
"00076",0.299146452731425,"WA"
"00077",0.709978268971676,"OR"
"00084",7.45977985901825,"NC"
"00087",7.98074064580104,"FL"
"00097",7.63358372645441,"FL"
"00098",8.24806756457098,"FL"
"00100",1.5100184100396,"UT"
"00116",15.6283320869581,"LA"
"00119",12.2361918998033,"LA"
"00121",8.20448111649175,"LA"
"00125",0.591416755165102,"ME"
"00126",0.388949344527527,"ME"
"00127",0.220726131637098,"ME"
"00128",0.580941432858452,"ME"
"00130",0.353985875187352,"ME"
"00132",0.367067860270471,"ME"
"00133",0.617795526197616,"ME"
"00134",0.24132166609565,"ME"
"00135",0.382889030489754,"ME"
"00137",0.304592607056811,"ME"
"00138",0.309663025444476,"ME"
"00139",0.201106755887904,"ME"
"00141",0.349407759000758,"ME"
"00148",0.603669112377635,"ME"
"00151",0.241047185189555,"ME"
"00152",4.61502355500373,"MD"
"00158",1.95931801566655,"MA"
"00160",7.90935497998776,"MN"
"00161",6.83535340435477,"MN"
"00164",3.40245333519448,"MN"
"00165",3.93486038808342,"MN"
"00166",2.74571907296291,"MN"
"00168",0.0846065782187672,"NH"
"00172",0.0961327254288485,"NH"
"00173",0.0549118726430101,"NH"
"00174",0.0583575097281716,"NH"
"00176",0.0652130218785911,"NH"
"00177",0.0613850794017104,"NH"
"00179",0.0678787675259371,"NH"
"00180",0.0717830318551343,"NH"
"00181",0.11835950563067,"NH"
"00182",0.0841477687964683,"NH"
"00183",0.0527204637026582,"NH"
"00184",0.0868481633350661,"NH"
"00185",0.22157599018678,"NH"
"00188",10.9349976492961,"TX"
"00195",7.75701148288624,"WA"
"00197",0.969545259177645,"AZ"
"00199",1.27007394303775,"AZ"
"00501",5.47332062293164,"NY"
"00544",5.47332062293164,"NY"
"01001",3.35477221641229,"MA"
"01002",1.300850926958,"MA"
"01003",1.64584290780772,"MA"
"01004",2.28798749148008,"MA"
"01005",0.685365215266463,"MA"
"01007",1.28184662297975,"MA"
"01008",1.23652260314351,"MA"
"01009",1.28802476341503,"MA"
"01010",1.20422582220093,"MA"
"01011",1.21401987284444,"MA"
"01012",0.909585240565819,"MA"
"01013",4.43051442530689,"MA"
"01014",3.49713153504556,"MA"
"01020",4.10039331648165,"MA"
"01021",5.72640479003198,"MA"
"01022",2.36812742841878,"MA"
"01026",0.888228399060137,"MA"
"01027",1.4773417730852,"MA"
"01028",2.05128223684502,"MA"
"01029",1.653300037378,"MA"
"01030",3.01437407510134,"MA"
"01031",0.86731935984292,"MA"
"01032",0.52983663106486,"MA"
"01033",1.8785207687131,"MA"
"01034",1.12147590233831,"MA"
"01035",2.70679055514093,"MA"
"01036",1.23136317158625,"MA"
"01037",0.860798494697253,"MA"
"01038",2.55405976731934,"MA"
"01039",1.28153424946567,"MA"
"01040",3.42933993391852,"MA"
"01041",3.95789968601075,"MA"
"01050",1.4445678854265,"MA"
"01053",1.22464493699634,"MA"
"01054",1.04055059139678,"MA"
"01056",2.29292454052564,"MA"
"01057",1.07649909940028,"MA"
"01059",0.968734952380642,"MA"
"01060",3.43882572304053,"MA"
"01061",4.44081848828799,"MA"
"01062",2.04372968293612,"MA"
"01063",4.59275006817943,"MA"
"01066",1.83142290392464,"MA"
"01068",0.562412078115603,"MA"
"01069",1.53134270969205,"MA"
"01070",0.622066518318228,"MA"
"01071",1.75208842164517,"MA"
"01072",0.71624212620406,"MA"
"01073",2.06418324283983,"MA"
"01074",0.798502970616345,"MA"
"01075",2.65263906304749,"MA"
"01077",2.21787080528958,"MA"
"01079",2.49159031420823,"MA"
"01080",1.63105266089131,"MA"
"01081",0.748179305109509,"MA"
"01082",1.47877943789892,"MA"
"01083",0.803647911714101,"MA"
"01084",1.19195158115614,"MA"
"01085",2.58357280193271,"MA"
"01086",2.77778119525831,"MA"
"01088",2.16425371301168,"MA"
"01089",3.43336048656029,"MA"
"01090",3.69130887162696,"MA"
"01092",1.15677104462327,"MA"
