"ZIP","pm25","STATE"
"00012",4.35307510208248,"CA"
"00014",1.99926497633835,"AZ"
"00015",3.62607529566881,"AZ"
"00016",3.60643015702586,"CA"
"00017",2.93588559083434,"CA"
"00018",2.80907006235071,"CA"
"00019",2.46389539940728,"CA"
"00020",3.19846855034879,"CA"
"00022",3.87034944671701,"CA"
"00026",3.41586297910099,"CA"
"00027",2.37535116383774,"CO"
"00028",3.36130971835716,"CA"
"00029",4.160594842422,"CA"
"00031",2.17451065058369,"CA"
"00032",2.9278942993283,"CA"
"00033",3.71680546042457,"CA"
"00034",3.33708275082506,"CA"
"00035",2.29023882120569,"CA"
"00037",3.25717544895838,"CA"
"00038",3.45128811306422,"CA"
"00039",3.60272998084836,"CA"
"00040",2.61006549570161,"CA"
"00041",3.28188186218744,"FL"
"00042",2.83761368746368,"FL"
"00043",3.98873021870205,"FL"
"00044",2.74738449060102,"CA"
"00045",1.99885832035691,"FL"
"00047",4.06111872415073,"CA"
"00048",4.0545670159771,"CA"
"00049",3.79705146078223,"CA"
"00050",4.39089417761335,"CA"
"00051",3.82591276507134,"CA"
"00052",4.51400186891726,"CA"
"00053",4.16644409782662,"FL"
"00054",5.1043876870851,"CA"
"00055",3.71906812640721,"CA"
"00056",4.04145276678142,"ID"
"00057",5.53258300532466,"CA"
"00058",3.08849117628943,"CA"
"00059",2.56742204409572,"MN"
"00060",2.7010302176574,"MN"
"00061",7.32717320896675,"CA"
"00063",3.90356011301883,"MT"
"00064",3.00548747110186,"NM"
"00065",3.45442309561549,"CA"
"00066",2.88162739194196,"NM"
"00067",3.01739541722631,"OK"
"00068",4.3390578706235,"OR"
"00069",2.78799535125338,"OR"
"00070",1.99399336067792,"OR"
"00071",1.50739063855763,"UT"
"00072",1.59155623079853,"WA"
"00073",3.83430133404716,"WA"
"00074",2.17279532872661,"WA"
"00076",0.982296992111794,"WA"
"00077",3.03510765686796,"OR"
"00084",1.91701103043317,"NC"
"00087",3.61739011640711,"FL"
"00097",3.76284200392908,"FL"
"00098",4.07434405328674,"FL"
"00100",2.07582227678688,"UT"
"00116",16.7764174225179,"LA"
"00119",10.4931215541061,"LA"
"00121",9.94297491259321,"LA"
"00125",6.65959657513076,"ME"
"00126",5.09865956587798,"ME"
"00127",6.32084529321322,"ME"
"00128",4.54072975710688,"ME"
"00130",6.57915081764783,"ME"
"00132",6.53618743665491,"ME"
"00133",5.69731468380991,"ME"
"00134",5.95123721757804,"ME"
"00135",6.13958407065432,"ME"
"00137",5.84048053677249,"ME"
"00138",5.7475016239937,"ME"
"00139",4.65067692350525,"ME"
"00141",5.48410736431553,"ME"
"00148",5.9093998879489,"ME"
"00151",5.34964726432696,"ME"
"00152",3.6635642720676,"MD"
"00158",3.89059716512469,"MA"
"00160",2.73963556775589,"MN"
"00161",2.82435569007224,"MN"
"00164",1.73851312490376,"MN"
"00165",1.78280577933844,"MN"
"00166",2.69914780375345,"MN"
"00168",3.00511861232472,"NH"
"00172",2.73149102688928,"NH"
"00173",2.99190485579628,"NH"
"00174",3.15686814213315,"NH"
"00176",2.77079944178768,"NH"
"00177",3.49911299390451,"NH"
"00179",3.32195674217803,"NH"
"00180",2.77323533036346,"NH"
"00181",3.33635332589596,"NH"
"00182",4.23216781217576,"NH"
"00183",3.39004235026851,"NH"
"00184",3.5151710418875,"NH"
"00185",3.23850442322365,"NH"
"00188",5.45025925893668,"TX"
"00195",4.06735415839818,"WA"
"00197",3.52080191228616,"AZ"
"00199",4.0623722990546,"AZ"
"00501",6.17461190432165,"NY"
"00544",6.17461190432165,"NY"
"01001",8.15331728322955,"MA"
"01002",4.55544810457183,"MA"
"01003",4.77195409861072,"MA"
"01004",5.90791677977052,"MA"
"01005",4.15406484112001,"MA"
"01007",4.05770449381864,"MA"
"01008",5.485217903907,"MA"
"01009",4.80021497278943,"MA"
"01010",4.92500296968575,"MA"
"01011",5.49395404829034,"MA"
"01012",5.17486367135004,"MA"
"01013",8.15544908400841,"MA"
"01014",8.50376934908988,"MA"
"01020",7.44308643595135,"MA"
"01021",7.3428811953731,"MA"
"01022",6.9726443403031,"MA"
"01026",5.22871275167415,"MA"
"01027",6.17575159599859,"MA"
"01028",7.67141699058065,"MA"
"01029",3.55184044936466,"MA"
"01030",7.21682897212435,"MA"
"01031",3.95187046263637,"MA"
"01032",4.96281854122266,"MA"
"01033",5.57410167488755,"MA"
"01034",5.7615329921271,"MA"
"01035",4.97552574798824,"MA"
"01036",6.46475125710297,"MA"
"01037",4.12561211844334,"MA"
"01038",4.9996264692386,"MA"
"01039",5.62480338816784,"MA"
"01040",7.49717535922163,"MA"
