"ZIP","pm25","STATE"
"00139",3.8420377999772,"ME"
"00141",2.62615850358696,"ME"
"00148",1.95923843370933,"ME"
"00151",2.63447439900716,"ME"
"00152",6.40155541057347,"MD"
"00158",5.77028682386345,"MA"
"00160",4.5677510637888,"MN"
"00161",5.01431314486211,"MN"
"00164",4.47338207981309,"MN"
"00165",4.73005020998607,"MN"
"00166",5.1778975727731,"MN"
"00168",3.4834302362431,"NH"
"00172",3.49975970124319,"NH"
"00173",3.87482338945108,"NH"
"00174",3.9382193420882,"NH"
"00176",3.72729323182137,"NH"
"00177",4.04425856703843,"NH"
"00179",4.06441889721043,"NH"
"00180",3.54303796554689,"NH"
"00181",3.90059200061589,"NH"
"00182",4.53628664931715,"NH"
"00183",3.61555922394539,"NH"
"00184",3.65155382895514,"NH"
"00185",3.85872310711365,"NH"
"00188",7.89796099547766,"TX"
"00195",2.90210770938666,"WA"
"00197",8.95161319595166,"AZ"
"00199",6.57141759743566,"AZ"
"00501",7.93280012204472,"NY"
"00544",7.93280012204472,"NY"
"01001",6.87481768345468,"MA"
"01002",8.80011830679571,"MA"
"01003",8.42183079842615,"MA"
"01004",9.20272760842476,"MA"
"01005",7.53981541705834,"MA"
"01007",8.58817831480014,"MA"
"01008",6.03966692494182,"MA"
"01009",8.526154679125,"MA"
"01010",7.9932378480395,"MA"
"01011",6.12597190142623,"MA"
"01012",6.12486922325287,"MA"
"01013",7.25329397980082,"MA"
"01014",6.82964667793041,"MA"
"01020",7.10953559965525,"MA"
"01021",7.06545055705838,"MA"
"01022",7.44926305728369,"MA"
"01026",6.10720835764402,"MA"
"01027",6.79258539374951,"MA"
"01028",6.83354122341449,"MA"
"01029",5.0390157582719,"MA"
"01030",6.53241728327656,"MA"
"01031",8.64506427441797,"MA"
"01032",5.18266470363784,"MA"
"01033",7.39736369712646,"MA"
"01034",6.32562803501722,"MA"
"01035",8.42804602795769,"MA"
"01036",7.12341808213825,"MA"
"01037",8.39401015572444,"MA"
"01038",7.72680986824347,"MA"
"01039",6.43813963855458,"MA"
"01040",7.10008346900702,"MA"
"01041",6.40775275307876,"MA"
"01050",6.5476121855907,"MA"
"01053",7.0706937636158,"MA"
"01054",6.79994433352876,"MA"
"01056",7.2340521617278,"MA"
"01057",7.33707434259754,"MA"
"01059",8.74490432240925,"MA"
"01060",7.3849401234509,"MA"
"01061",7.29837629600561,"MA"
"01062",7.11642702136848,"MA"
"01063",7.15852601671126,"MA"
"01066",6.36172702921064,"MA"
"01068",7.08947662204476,"MA"
"01069",8.48211145011873,"MA"
"01070",5.76538555497926,"MA"
"01071",6.50336382750995,"MA"
"01072",7.81887251670107,"MA"
"01073",6.62577997555064,"MA"
"01074",6.49608736913258,"MA"
"01075",7.4521965163504,"MA"
"01077",6.58493104967118,"MA"
"01079",9.89758876414345,"MA"
"01080",8.24613438051877,"MA"
"01081",7.3250754870918,"MA"
"01082",9.1927034102642,"MA"
"01083",8.56167696685951,"MA"
"01084",6.51882322473593,"MA"
"01085",6.52269175533682,"MA"
"01086",5.73776257693371,"MA"
"01088",7.36647942270975,"MA"
"01089",6.3956484828627,"MA"
"01090",6.54611741317025,"MA"
"01092",8.82556837672277,"MA"
"01093",6.09389792118719,"MA"
"01094",8.20133623030061,"MA"
"01095",7.04907013400177,"MA"
"01096",5.84893659921116,"MA"
"01097",6.9482153184864,"MA"
"01098",6.01564194978536,"MA"
"01101",6.65839614606258,"MA"
"01102",6.65839614606258,"MA"
"01103",6.68160067490274,"MA"
"01104",6.91152587160997,"MA"
"01105",6.73885103746889,"MA"
"01106",7.10503890830561,"MA"
"01107",6.99832973634393,"MA"
"01108",6.96761884174406,"MA"
"01109",7.12991373289402,"MA"
"01111",7.02922263248974,"MA"
"01115",6.83497235607885,"MA"
"01116",7.08703325859937,"MA"
"01118",7.08700031868051,"MA"
"01119",6.92894243651987,"MA"
"01128",7.03052252015639,"MA"
"01129",6.62543488360674,"MA"
"01138",6.53853371098579,"MA"
"01139",6.85780490927884,"MA"
"01144",6.83497235607885,"MA"
"01151",6.99023793871519,"MA"
"01152",6.58115629884346,"MA"
"01199",6.57650237775199,"MA"
"01201",6.0832017572508,"MA"
"01202",5.94042944547738,"MA"
"01203",5.94042944547738,"MA"
"01220",5.90522843448739,"MA"
"01222",6.81329083268568,"MA"
"01223",5.75505897248068,"MA"
"01224",5.95425978487873,"MA"
"01225",6.06738984409347,"MA"
"01226",6.04149069662396,"MA"
"01227",6.21581190016525,"MA"
"01229",6.14377313988371,"MA"
"01230",6.43576940026011,"MA"
"01235",5.75116539195471,"MA"
"01236",6.00823940715187,"MA"
"01237",5.86635048280519,"MA"
"01238",6.19821435426527,"MA"
"01240",5.81052477078352,"MA"
"01242",6.21008434120953,"MA"
"01243",5.85634959241864,"MA"
"01244",7.42861260351226,"MA"
"01245",6.18848420982231,"MA"
"01247",5.23346762790707,"MA"
"01252",6.15634455971687,"MA"
"01253",5.89641602310506,"MA"
"01254",5.7355472718746,"MA"
"01255",6.25513273204854,"MA"
"01256",5.82783643349834,"MA"
"01257",6.65734527789895,"MA"
"01258",6.95131834161861,"MA"
"01259",6.79411707399878,"MA"
"01260",6.00431813934646,"MA"
"01262",6.28099324297598,"MA"
"01263",4.79430117383533,"MA"
"01264",6.08920800790471,"MA"
"01266",5.99552325309433,"MA"
"01267",5.54779826410117,"MA"
"01270",5.87798283362321,"MA"
"01301",5.27188576353874,"MA"
"01302",5.03386799961863,"MA"
"01330",5.30832612834213,"MA"
"01331",6.52313600713433,"MA"
"01337",5.27644904802972,"MA"
"01338",5.2017297889668,"MA"
"01339",5.35922839136973,"MA"
"01340",5.27402578374011,"MA"
"01341",5.44751889601076,"MA"
"01342",5.4585679072932,"MA"
"01343",5.18564005879048,"MA"
"01344",5.47279230038912,"MA"
"01346",5.30302119998444,"MA"
"01347",7.68107419338486,"MA"
"01349",5.51893905431811,"MA"
"01350",4.90163617416767,"MA"
"01351",5.40379588990284,"MA"
"01354",5.48506038657523,"MA"
"01355",8.27821772730576,"MA"
"01360",5.54424025583151,"MA"
"01364",5.93680696337539,"MA"
"01366",8.0706246766213,"MA"
"01367",5.08772621925075,"MA"
"01368",5.25541025228468,"MA"
"01370",5.32752363239858,"MA"
"01373",5.549609005932,"MA"
"01375",6.16852235126422,"MA"
"01376",5.47362787766842,"MA"
"01378",5.29350675472957,"MA"
"01379",5.80583278595237,"MA"
"01380",6.11886536501303,"MA"
"01420",6.82620961976392,"MA"
"01430",5.58606042156788,"MA"
"01431",5.90651157082866,"MA"
"01432",6.44316216009958,"MA"
"01434",6.71045050873488,"MA"
"01436",5.76249956481183,"MA"
"01438",5.72908417534845,"MA"
"01440",5.9266451515881,"MA"
"01441",6.2372103129874,"MA"
"01450",5.60995651619399,"MA"
"01451",6.82772183342701,"MA"
"01452",6.2525274650353,"MA"
"01453",7.19400690122905,"MA"
"01460",6.53542113688456,"MA"
"01462",6.48373281253933,"MA"
"01463",5.41636208340351,"MA"
"01464",6.17792708402708,"MA"
"01467",7.20898552858819,"MA"
"01468",6.05431124885638,"MA"
"01469",5.64115669772361,"MA"
"01470",4.85692255169275,"MA"
"01471",6.2119078817973,"MA"
"01472",5.76680964610312,"MA"
"01473",6.32667903351146,"MA"
"01474",5.84445796251534,"MA"
"01475",5.33454427283899,"MA"
"01477",5.60295583614642,"MA"
"01501",7.20349099516581,"MA"
"01503",7.39299797039118,"MA"
"01504",7.4798094461488,"MA"
"01505",6.93216411648282,"MA"
"01506",7.67497234821164,"MA"
"01507",6.52440287195623,"MA"
"01508",6.11860520683499,"MA"
"01509",5.52358969619767,"MA"
"01510",7.11102475054363,"MA"
"01515",6.98360434552462,"MA"
"01516",6.27850143623336,"MA"
"01517",7.02820281506676,"MA"
"01518",7.53235317904115,"MA"
"01519",7.31445120784572,"MA"
"01520",7.30466300759486,"MA"
"01521",7.31490361981976,"MA"
"01522",6.9227809175055,"MA"
"01523",6.71172363282604,"MA"
"01524",6.7094246460917,"MA"
"01525",8.31793846477379,"MA"
"01526",7.08941319897295,"MA"
"01527",7.25065184315184,"MA"
"01529",7.3515993965399,"MA"
"01531",8.31175501394764,"MA"
"01532",7.67380937048026,"MA"
"01534",7.31295066217123,"MA"
"01535",7.74130002176029,"MA"
"01536",7.46281965491871,"MA"
"01537",6.2099804036875,"MA"
"01538",6.10925378964135,"MA"
"01540",6.63568908566868,"MA"
"01541",6.42319615012886,"MA"
"01542",6.30227738638144,"MA"
"01543",6.45713707190541,"MA"
"01545",7.27329039919085,"MA"
"01546",7.16525058034367,"MA"
"01550",6.77287622938556,"MA"
"01560",6.79190949379129,"MA"
"01561",7.09170589358846,"MA"
"01562",6.70000372109793,"MA"
"01564",6.99072854712099,"MA"
"01566",6.97819754651809,"MA"
"01568",6.80607753075828,"MA"
"01569",6.92491544621752,"MA"
"01570",6.48527730809003,"MA"
"01571",6.50015466760203,"MA"
"01581",7.15649125214203,"MA"
"01582",8.76227495527664,"MA"
"01583",7.00204637949051,"MA"
"01585",8.61311805477071,"MA"
"01586",6.8997778585751,"MA"
"01588",7.11875796088519,"MA"
"01590",6.77849829789367,"MA"
"01601",7.26370972043667,"MA"
"01602",7.57360896243388,"MA"
"01603",7.52580951530365,"MA"
"01604",7.36000144040026,"MA"
"01605",7.67333151331466,"MA"
"01606",7.64366386424874,"MA"
"01607",7.69923748098375,"MA"
"01608",6.87226217870876,"MA"
"01609",7.57412628238446,"MA"
"01610",7.26655074603855,"MA"
"01611",7.15882041633769,"MA"
"01612",6.86255779147091,"MA"
"01613",7.32292617267375,"MA"
"01614",6.02191267812238,"MA"
"01615",7.17556363308852,"MA"
"01653",7.17556363308852,"MA"
"01655",7.2658646180138,"MA"
"01701",7.28771959265723,"MA"
"01702",7.23944997270242,"MA"
"01703",7.62724390528484,"MA"
"01704",7.04726396541807,"MA"
"01705",7.31556456462263,"MA"
"01719",7.11285688215759,"MA"
"01720",6.77660053563193,"MA"
"01721",7.02015374485456,"MA"
"01730",6.49587651852352,"MA"
"01731",7.0959680844365,"MA"
"01740",7.20470204792501,"MA"
"01741",5.76496808127377,"MA"
"01742",6.690916621023,"MA"
"01745",8.07866714677611,"MA"
"01746",6.63538544801249,"MA"
"01747",7.66025717021375,"MA"
"01748",7.02339706612476,"MA"
"01749",7.51500646318344,"MA"
"01752",7.73726646470305,"MA"
"01754",7.035421890724,"MA"
"01756",7.05727694905625,"MA"
"01757",7.40448731367469,"MA"
"01760",6.44143061451751,"MA"
"01770",6.44465286959413,"MA"
"01772",7.48469179335759,"MA"
"01773",6.2142196545671,"MA"
"01775",7.13890007103551,"MA"
"01776",6.78669368125788,"MA"
"01778",6.44077990573505,"MA"
"01784",7.00980909843885,"MA"
"01801",7.3107085096942,"MA"
"01803",7.11907972717128,"MA"
"01805",7.37772964259394,"MA"
"01810",4.81557378432962,"MA"
"01812",5.14711083259868,"MA"
"01813",7.44171657112866,"MA"
"01815",7.44171657112866,"MA"
"01821",6.24684160395126,"MA"
"01822",6.05633168767902,"MA"
"01824",7.16851018837997,"MA"
"01826",5.05740458616588,"MA"
"01827",5.7467860255186,"MA"
"01830",5.35458458752612,"MA"
"01831",5.37807584040284,"MA"
"01832",5.49898654764932,"MA"
"01833",4.441629733581,"MA"
"01834",4.55064923642909,"MA"
"01835",5.49874092186504,"MA"
"01840",4.19577095740205,"MA"
"01841",4.44040512869534,"MA"
"01842",3.68966386711658,"MA"
"01843",4.58034937450525,"MA"
"01844",4.85430337981378,"MA"
"01845",3.90981341088821,"MA"
"01850",4.95216308534181,"MA"
"01851",6.44459754245544,"MA"
"01852",5.41422797384596,"MA"
"01853",6.38743241226743,"MA"
"01854",5.9212649642721,"MA"
"01860",5.23888981042512,"MA"
"01862",6.46343908337636,"MA"
"01863",6.79915988611173,"MA"
"01864",4.94635592216159,"MA"
"01865",5.73086392166076,"MA"
"01866",6.40342220666501,"MA"
"01867",6.61663490036559,"MA"
"01876",5.53747060380305,"MA"
"01879",6.05067299569036,"MA"
"01880",7.65317906001358,"MA"
"01885",3.24700023926945,"MA"
"01886",6.3913604212456,"MA"
"01887",5.74091503970596,"MA"
"01888",7.44171657112866,"MA"
"01889",4.98684626303829,"MA"
"01890",7.55168563250627,"MA"
"01899",5.14711083259868,"MA"
"01902",6.19982281119329,"MA"
"01903",6.07190025803702,"MA"
"01904",6.65033525864755,"MA"
"01905",6.15189678354255,"MA"
"01906",6.57053080098466,"MA"
"01907",6.48809595807178,"MA"
"01908",7.05391180071443,"MA"
"01910",5.89400232978541,"MA"
"01913",5.529548271543,"MA"
"01915",5.93742412446543,"MA"
"01921",4.05450688939977,"MA"
"01922",4.01866350782495,"MA"
"01923",6.91411268810961,"MA"
"01929",4.54247993496201,"MA"
"01930",5.20424256392677,"MA"
"01931",6.13568171896703,"MA"
"01936",4.38082577754559,"MA"
"01937",7.08204462000073,"MA"
"01938",4.64139142858335,"MA"
"01940",6.68411320993029,"MA"
"01944",5.08938749371512,"MA"
"01945",6.65591201752849,"MA"
"01949",4.81125516763732,"MA"
"01950",5.79227980905187,"MA"
"01951",5.73311686523531,"MA"
"01952",5.23592772614828,"MA"
"01960",7.17557215342179,"MA"
"01961",6.8312851748372,"MA"
"01965",4.99705466261052,"MA"
"01966",6.00552583757639,"MA"
"01969",4.15342258492431,"MA"
"01970",6.05108988140974,"MA"
"01971",6.12324074591922,"MA"
"01982",4.708861172325,"MA"
"01983",4.67411382117164,"MA"
"01984",5.90891172599181,"MA"
"01985",4.84265974333625,"MA"
"02018",6.89126646624095,"MA"
"02019",7.4849003206606,"MA"
"02020",6.52983059072811,"MA"
"02021",6.72374470796897,"MA"
"02025",5.22429189523072,"MA"
"02026",6.9164551301586,"MA"
"02027",7.72053107346424,"MA"
"02030",5.31834168220257,"MA"
"02032",7.08283077811106,"MA"
"02035",7.02910708990982,"MA"
"02038",7.53670845506941,"MA"
"02040",5.88416016180885,"MA"
"02041",6.82154379145229,"MA"
"02043",5.79244484318958,"MA"
"02044",5.45788092957775,"MA"
"02045",5.58018698406114,"MA"
"02047",6.70007570133224,"MA"
"02048",7.00973178792383,"MA"
"02050",6.04482159277922,"MA"
"02051",5.32017301427613,"MA"
"02052",5.91251742996834,"MA"
"02053",6.56696030529309,"MA"
"02054",5.90591559144132,"MA"
"02055",6.63016029181146,"MA"
"02056",6.7512439053759,"MA"
"02059",6.82154379145229,"MA"
"02060",5.68902015821915,"MA"
"02061",6.06769091017936,"MA"
"02062",6.38358657282938,"MA"
"02065",6.52983059072811,"MA"
"02066",5.72855026530906,"MA"
"02067",6.87953627857901,"MA"
"02070",6.21709947266707,"MA"
"02071",6.4513187805569,"MA"
"02072",7.5576310623051,"MA"
"02081",6.56986633834125,"MA"
"02090",6.54344650710176,"MA"
"02093",7.16215076427937,"MA"
"02109",7.33688915897877,"MA"
"02110",6.55805236287775,"MA"
"02112",6.55805236287775,"MA"
"02114",6.13473800011184,"MA"
"02115",5.94245583306243,"MA"
"02116",5.36418743996666,"MA"
"02117",5.01219950386521,"MA"
"02118",4.44320463574385,"MA"
"02119",4.89300397790015,"MA"
"02120",5.36336750088846,"MA"
"02121",5.17663011308995,"MA"
"02122",5.04835486610003,"MA"
"02123",6.20139207240566,"MA"
"02124",4.875012998782,"MA"
"02125",4.43668649305049,"MA"
"02126",5.0113700041598,"MA"
"02127",4.9676350370833,"MA"
"02128",6.41426637064667,"MA"
"02129",7.04541762498994,"MA"
"02130",5.20783292752995,"MA"
"02131",5.47064337556959,"MA"
"02132",5.4869404091813,"MA"
"02133",5.33629004379588,"MA"
"02134",6.78348745018156,"MA"
"02135",6.38240725524729,"MA"
"02136",5.75351165219633,"MA"
"02137",6.97340907163326,"MA"
"02138",7.24729651964044,"MA"
"02139",7.57005499311714,"MA"
"02140",7.3916824371827,"MA"
"02141",8.49202621115277,"MA"
"02142",7.38511032778661,"MA"
"02143",7.04279287651838,"MA"
"02144",6.7467548650459,"MA"
"02145",7.0773073295717,"MA"
"02148",6.94468666090437,"MA"
"02149",6.52174010132402,"MA"
"02150",6.66958027439685,"MA"
"02151",6.35672153548534,"MA"
"02152",5.73823564488456,"MA"
"02155",7.47624855369245,"MA"
"02156",7.56138839573801,"MA"
"02169",5.82335580330608,"MA"
"02170",4.98500287026495,"MA"
"02171",4.67812272379668,"MA"
"02176",7.66366926739674,"MA"
"02180",7.10887974729695,"MA"
"02184",6.53174752755304,"MA"
"02185",6.1390813579833,"MA"
"02186",5.7261994559972,"MA"
"02187",4.81090536759815,"MA"
"02188",6.50771120626647,"MA"
"02189",6.04481755952549,"MA"
"02190",7.68671591049562,"MA"
"02191",5.10801698889256,"MA"
"02196",4.14243231667887,"MA"
"02201",5.79961078329148,"MA"
"02203",5.33629004379588,"MA"
"02204",6.00789302620864,"MA"
"02205",4.14243231667887,"MA"
"02206",5.70425844395806,"MA"
"02210",6.01884105709202,"MA"
"02211",6.55805236287775,"MA"
"02212",6.55805236287775,"MA"
"02215",6.23084123647222,"MA"
"02216",3.4080818805595,"MA"
"02217",5.01219950386521,"MA"
"02222",7.53371001453681,"MA"
"02228",6.73786668379275,"MA"
"02238",7.89222148401497,"MA"
"02241",4.14243231667887,"MA"
"02266",4.14243231667887,"MA"
"02269",5.23712458110326,"MA"
"02283",4.14243231667887,"MA"
"02284",4.14243231667887,"MA"
"02293",4.14243231667887,"MA"
"02297",4.14243231667887,"MA"
"02298",4.14243231667887,"MA"
"02301",8.66923918192274,"MA"
"02302",8.393436202506,"MA"
"02303",7.67744935913894,"MA"
"02304",10.4689173664435,"MA"
"02305",10.4689173664435,"MA"
"02322",7.57026995635319,"MA"
"02324",6.79167597402114,"MA"
"02327",7.24839532046201,"MA"
"02330",6.02832178197537,"MA"
"02331",6.36839952758872,"MA"
"02332",6.1449466997718,"MA"
"02333",7.57060731605149,"MA"
"02334",8.73270970919919,"MA"
"02337",6.94685972920677,"MA"
"02338",6.09767776748645,"MA"
"02339",7.00902605112708,"MA"
"02340",6.47758198547417,"MA"
"02341",6.89800340935992,"MA"
"02343",7.8250306392317,"MA"
"02344",7.70055401411526,"MA"
"02345",7.57343978656593,"MA"
"02346",6.32776085711252,"MA"
"02347",6.21010609949072,"MA"
"02348",5.40551546548153,"MA"
"02349",7.86078374888411,"MA"
"02350",7.54264636947242,"MA"
"02351",7.89160522177885,"MA"
"02355",5.69823421790799,"MA"
"02356",7.28574487995942,"MA"
"02357",8.60002068360527,"MA"
"02358",7.07822920058191,"MA"
"02359",6.61938742682218,"MA"
"02360",6.76963488109946,"MA"
"02361",7.02215755584757,"MA"
"02362",6.89636180453042,"MA"
"02364",6.58847506926337,"MA"
"02366",6.05748449786211,"MA"
"02367",5.83980682400947,"MA"
"02368",6.95731511924539,"MA"
"02370",7.73870562676548,"MA"
"02375",6.24556016885976,"MA"
"02379",7.42070192320723,"MA"
"02381",6.84289400136602,"MA"
"02382",7.93027491264751,"MA"
"02420",7.33184514003863,"MA"
"02421",7.11665832369971,"MA"
"02445",5.78600636126743,"MA"
"02446",6.72076750223203,"MA"
"02447",6.50619378173263,"MA"
"02451",6.91366047495842,"MA"
"02452",6.7021976247369,"MA"
"02453",6.69018092036955,"MA"
"02454",6.30954961972944,"MA"
"02455",7.89034978919463,"MA"
"02456",6.76696124903082,"MA"
"02457",4.40758004924816,"MA"
"02458",7.21475548323255,"MA"
"02459",6.3757189260748,"MA"
"02460",7.34585066689454,"MA"
"02461",6.2625483332479,"MA"
"02462",7.37249210757388,"MA"
"02464",6.25616737181455,"MA"
"02465",6.96634852548466,"MA"
"02466",6.57566190368679,"MA"
"02467",5.34329931997661,"MA"
"02468",6.31166604167092,"MA"
"02471",6.57713452524148,"MA"
"02472",6.96859747806794,"MA"
"02474",6.84710305095854,"MA"
"02475",7.00356879057799,"MA"
"02476",6.9509504709506,"MA"
"02477",6.57713452524148,"MA"
"02478",7.06839849297814,"MA"
"02479",6.82528968378457,"MA"
"02481",5.25160373400959,"MA"
"02482",4.82163958881108,"MA"
"02492",5.33194032667465,"MA"
"02493",5.63866571885058,"MA"
"02494",6.05396800686426,"MA"
"02495",6.86153255578791,"MA"
"02532",6.18279450540398,"MA"
"02534",6.48513009135012,"MA"
"02535",5.33122014693987,"MA"
"02536",5.97505810888916,"MA"
"02537",5.68152469969793,"MA"
"02538",6.36577587860507,"MA"
"02539",5.11074484418405,"MA"
"02540",6.42561723123148,"MA"
"02541",6.76875253211304,"MA"
"02542",6.15678516838976,"MA"
"02543",7.62892093945257,"MA"
"02552",5.88666713568937,"MA"
"02553",5.55480452666164,"MA"
"02554",5.68528591879055,"MA"
"02556",6.20582159679021,"MA"
"02557",6.16619436269023,"MA"
"02558",6.37671611516181,"MA"
"02559",6.35534060218113,"MA"
"02561",6.89697405609992,"MA"
"02562",6.46800010892274,"MA"
"02563",5.92376196206716,"MA"
"02564",5.72545407291434,"MA"
"02568",4.91491874232574,"MA"
"02571",6.2062538422095,"MA"
"02574",6.42778056670547,"MA"
"02575",3.73634814065165,"MA"
"02576",6.46010745011385,"MA"
"02584",6.84642641543075,"MA"
"02601",6.31873779539813,"MA"
"02630",5.06430184387752,"MA"
"02631",4.97923768104794,"MA"
"02632",5.76721282564274,"MA"
"02633",5.99872297982359,"MA"
"02634",5.9813125475849,"MA"
"02635",5.67670124030214,"MA"
"02637",5.07292129978319,"MA"
"02638",5.57337810642181,"MA"
"02639",6.61281493822,"MA"
"02641",5.97724511635602,"MA"
"02642",5.71938509100578,"MA"
"02643",7.0822938621856,"MA"
"02644",5.87703077730561,"MA"
"02645",5.21191482347829,"MA"
"02646",6.29654405248249,"MA"
"02647",6.75974240212074,"MA"
"02648",5.44234776846029,"MA"
"02649",5.90866490097822,"MA"
"02650",5.70888577789021,"MA"
"02651",5.98397605933895,"MA"
"02652",6.40543114986135,"MA"
"02653",5.50945608357254,"MA"
"02655",6.11547956476807,"MA"
"02657",6.06362141776474,"MA"
"02659",5.76507002074706,"MA"
"02660",5.9032143466338,"MA"
"02661",6.20343793847155,"MA"
"02662",4.93962766815536,"MA"
"02663",5.76152637212598,"MA"
"02664",6.42323038186939,"MA"
"02666",5.71952182375925,"MA"
"02667",5.62531745133067,"MA"
"02668",5.00954004737555,"MA"
"02669",6.44767505914552,"MA"
"02670",6.38849447091468,"MA"
"02671",6.23031616023608,"MA"
"02672",6.12661470151346,"MA"
"02673",6.21175520758083,"MA"
"02675",5.56506905980735,"MA"
"02702",5.87687287093232,"MA"
"02703",7.9367376561883,"MA"
"02712",7.30995074930473,"MA"
"02713",7.08649403099916,"MA"
"02714",6.57540664952954,"MA"
"02715",6.07880683502308,"MA"
"02717",5.68061981042086,"MA"
"02718",6.43949136105247,"MA"
"02719",6.75755004285967,"MA"
"02720",6.69141387144849,"MA"
"02721",7.59759291400655,"MA"
"02722",7.60238943757998,"MA"
"02723",7.52654687325972,"MA"
"02724",7.75879010464731,"MA"
"02725",7.59348695164871,"MA"
"02726",6.84764725096745,"MA"
"02738",6.31099656243298,"MA"
"02739",6.13573049653469,"MA"
"02740",6.90475635608415,"MA"
"02741",6.45214274702777,"MA"
"02742",6.45214274702777,"MA"
"02743",5.84001546990246,"MA"
"02744",6.89482927032733,"MA"
"02745",6.17092139183715,"MA"
"02746",6.6464779835581,"MA"
"02747",5.83110646679495,"MA"
"02748",5.91778036193691,"MA"
"02760",7.73269653576012,"MA"
"02761",7.56322792894474,"MA"
"02762",6.8561484773141,"MA"
"02763",8.57086822055169,"MA"
"02764",6.02088184190371,"MA"
"02766",6.38911577634454,"MA"
"02767",6.47273299842642,"MA"
"02768",5.87108486759741,"MA"
"02769",6.06981360464362,"MA"
"02770",5.50818803935109,"MA"
"02771",7.82187962164081,"MA"
"02777",6.41423006331323,"MA"
"02779",6.00369926101068,"MA"
"02780",6.91126162635539,"MA"
"02783",6.48839561393528,"MA"
"02790",5.75186509071804,"MA"
"02791",6.52572863079346,"MA"
"02801",5.05265413379677,"RI"
"02802",8.29884290193964,"RI"
"02804",4.62553086589197,"RI"
"02806",5.73580444599483,"RI"
"02807",6.06886544925008,"RI"
"02808",4.01236408567799,"RI"
"02809",7.28151400651658,"RI"
"02812",4.18286802575824,"RI"
"02813",4.30490247865745,"RI"
"02814",6.38477888509259,"RI"
"02815",5.88201282413444,"RI"
"02816",5.20835862814904,"RI"
"02817",4.81328436831434,"RI"
"02818",5.63636978625539,"RI"
"02822",4.64214935645209,"RI"
"02823",5.36113735182475,"RI"
"02825",5.48340444021039,"RI"
"02826",6.76839355220062,"RI"
"02827",4.5656925942028,"RI"
"02828",7.25778411708464,"RI"
"02829",6.57756277099762,"RI"
"02830",6.76423545481228,"RI"
"02831",5.39804032164324,"RI"
"02832",4.96436428052506,"RI"
"02833",4.85230149549885,"RI"
"02835",5.01942525016291,"RI"
"02836",3.63529279985582,"RI"
"02837",6.01080363796619,"RI"
"02838",8.90640338094032,"RI"
"02839",6.92218830273316,"RI"
"02840",5.7014879782046,"RI"
"02841",5.28492487643553,"RI"
"02842",5.46793530031663,"RI"
"02852",4.742996240888,"RI"
"02854",5.20081651177206,"RI"
"02857",6.16549473844598,"RI"
"02858",7.09910948903663,"RI"
"02859",6.35846618579518,"RI"
"02860",9.00088816043715,"RI"
