"ZIP","pm25","STATE"
"01152",11.4527405179391,"MA"
"01199",11.6288017941765,"MA"
"01201",10.5951842302643,"MA"
"01202",14.1822332576795,"MA"
"01203",14.1822332576795,"MA"
"01220",9.5938567944168,"MA"
"01222",9.92607420059687,"MA"
"01223",8.24463510451903,"MA"
"01224",10.6260195867498,"MA"
"01225",9.93894063003065,"MA"
"01226",10.1016206186398,"MA"
"01227",10.3443414814726,"MA"
"01229",8.2932670759072,"MA"
"01230",9.01816470244004,"MA"
"01235",7.81779873370134,"MA"
"01236",8.6468100470285,"MA"
"01237",9.14354548896607,"MA"
"01238",9.53521496839217,"MA"
"01240",9.87481573629526,"MA"
"01242",11.5052129902492,"MA"
"01243",8.21705027007643,"MA"
"01244",9.81532251640479,"MA"
"01245",7.79064894049297,"MA"
"01247",8.20583775427972,"MA"
"01252",9.27481371538038,"MA"
"01253",7.80752410342053,"MA"
"01254",9.23107799434522,"MA"
"01255",7.09635731834987,"MA"
"01256",7.34238368953195,"MA"
"01257",8.48420337555449,"MA"
"01258",6.95678524787439,"MA"
"01259",8.85445350468435,"MA"
"01260",10.8607886357236,"MA"
"01262",9.65181190588829,"MA"
"01263",10.135844324947,"MA"
"01264",7.93660534805558,"MA"
"01266",9.61254422055352,"MA"
"01267",8.54933643092773,"MA"
"01270",8.21337842624041,"MA"
"01301",13.0898281250389,"MA"
"01302",13.5436777446692,"MA"
"01330",9.21171119394607,"MA"
"01331",6.84451269079281,"MA"
"01337",11.0971633968345,"MA"
"01338",10.2676403711646,"MA"
"01339",8.21758146369336,"MA"
"01340",9.54292081481481,"MA"
"01341",9.91919886112755,"MA"
"01342",13.540775179065,"MA"
"01343",7.06802027372134,"MA"
"01344",8.54805735047866,"MA"
"01346",8.04430920788084,"MA"
"01347",17.8504144960854,"MA"
"01349",10.3413789423613,"MA"
"01350",6.46713189914501,"MA"
"01351",11.1877714137148,"MA"
"01354",13.0374239143529,"MA"
"01355",7.88711829014554,"MA"
"01360",10.4954075799342,"MA"
"01364",7.93691929645624,"MA"
"01366",6.86166745001327,"MA"
"01367",7.16866824440142,"MA"
"01368",5.55453963606611,"MA"
"01370",10.7801638878326,"MA"
"01373",12.8644470161768,"MA"
"01375",12.4524528061058,"MA"
"01376",13.6160620943738,"MA"
"01378",6.69979145161737,"MA"
"01379",7.4098031232237,"MA"
"01380",6.95475328102613,"MA"
"01420",8.48736853936146,"MA"
"01430",5.8905955402367,"MA"
"01431",6.14534610955383,"MA"
"01432",8.71445337044251,"MA"
"01434",8.48500142057314,"MA"
"01436",6.65502022541339,"MA"
"01438",8.83035315297002,"MA"
"01440",6.86600177475413,"MA"
"01441",8.38193977199392,"MA"
"01450",7.64083285780343,"MA"
"01451",6.87069370944196,"MA"
"01452",5.50854783861179,"MA"
"01453",8.80281532321516,"MA"
"01460",7.93023486140594,"MA"
"01462",8.01545979569413,"MA"
"01463",7.64978358814748,"MA"
"01464",7.11803174196337,"MA"
"01467",7.17755370908304,"MA"
"01468",6.66089574649431,"MA"
"01469",6.65464471258478,"MA"
"01470",8.36064880215801,"MA"
"01471",8.7353746237659,"MA"
"01472",7.39802954240917,"MA"
"01473",6.79530437916253,"MA"
"01474",6.63700481689375,"MA"
"01475",5.84109543988252,"MA"
"01477",5.27223397569061,"MA"
"01501",12.1904037285391,"MA"
"01503",7.42066116039707,"MA"
"01504",7.59622967349807,"MA"
"01505",10.2889633803631,"MA"
"01506",8.29948053869158,"MA"
"01507",9.70509477085705,"MA"
"01508",10.9044651473249,"MA"
"01509",7.824270346209,"MA"
"01510",9.0254989889326,"MA"
"01515",8.62988041873093,"MA"
"01516",6.38774619914735,"MA"
"01517",5.13862710663608,"MA"
"01518",8.70402677453097,"MA"
"01519",10.6074597797308,"MA"
"01520",9.30450493121976,"MA"
"01521",7.33360331746733,"MA"
"01522",8.32825153182007,"MA"
"01523",8.31223650332413,"MA"
"01524",9.44093578486815,"MA"
"01525",9.9067122608658,"MA"
"01526",7.00011899391792,"MA"
"01527",12.2713051026537,"MA"
"01529",7.25873596402672,"MA"
"01531",7.73118891934864,"MA"
"01532",10.8733543623005,"MA"
"01534",7.16195001578995,"MA"
"01535",8.18104199318205,"MA"
"01536",13.2738982593784,"MA"
"01537",10.2032743043806,"MA"
"01538",8.12651279151683,"MA"
"01540",9.97602794421685,"MA"
"01541",5.79834927531819,"MA"
"01542",9.68243432783769,"MA"
"01543",6.81261930048211,"MA"
"01545",12.6423269002639,"MA"
"01546",11.870165711647,"MA"
"01550",8.40897936219865,"MA"
"01560",9.36466150064521,"MA"
"01561",8.59425499193622,"MA"
"01562",8.47724082918977,"MA"
"01564",8.80839719318768,"MA"
"01566",9.04756959278102,"MA"
"01568",8.18593833274019,"MA"
"01569",6.64872912382977,"MA"
"01570",8.81581153130514,"MA"
"01571",8.8756512107998,"MA"
"01581",11.8815436517394,"MA"
"01582",11.7982853900239,"MA"
"01583",10.3510522532626,"MA"
"01585",7.67935921921048,"MA"
"01586",11.4385874614649,"MA"
"01588",7.51633570416138,"MA"
"01590",9.00278385608071,"MA"
"01601",11.8547032107215,"MA"
"01602",11.9191928189982,"MA"
"01603",12.1693588785555,"MA"
"01604",12.2668858942398,"MA"
"01605",12.7562357935369,"MA"
"01606",12.0813167699748,"MA"
"01607",13.0351864577557,"MA"
"01608",12.4013114186171,"MA"
"01609",11.3528012001911,"MA"
"01610",11.8506661634582,"MA"
"01611",11.7875030581031,"MA"
"01612",8.07773295183953,"MA"
"01613",12.5936902097163,"MA"
"01614",12.4681195731563,"MA"
"01615",11.8384109150875,"MA"
"01653",11.8384109150875,"MA"
"01655",11.2712445912051,"MA"
"01701",7.0358848854905,"MA"
"01702",7.51002297600535,"MA"
"01703",9.69858626074659,"MA"
"01704",5.5540631131545,"MA"
"01705",6.21944880515339,"MA"
"01719",6.33482847815558,"MA"
"01720",6.40831645749918,"MA"
"01721",8.48582694389965,"MA"
"01730",9.09755827577047,"MA"
"01731",9.38951487481464,"MA"
"01740",6.58717585833731,"MA"
"01741",7.64163063012801,"MA"
"01742",6.36303897932728,"MA"
"01745",8.19776078893889,"MA"
"01746",7.58686580803679,"MA"
"01747",8.36168215390683,"MA"
"01748",9.93824390447144,"MA"
"01749",6.39332847348084,"MA"
"01752",7.34951094412014,"MA"
"01754",6.05927641336684,"MA"
"01756",7.1881034146484,"MA"
"01757",9.45485655589727,"MA"
"01760",9.08529067641473,"MA"
"01770",7.44558108272306,"MA"
"01772",8.5458247255515,"MA"
"01773",8.57241143279692,"MA"
"01775",5.40207458576845,"MA"
"01776",5.49395979265645,"MA"
"01778",7.49786823548556,"MA"
"01784",8.27089135618565,"MA"
"01801",11.1136556726285,"MA"
"01803",10.9566697149033,"MA"
"01805",11.0733505984365,"MA"
"01810",9.68356980021997,"MA"
"01812",11.6196068638085,"MA"
"01813",10.6030365636967,"MA"
"01815",10.6030365636967,"MA"
"01821",8.74245578000822,"MA"
"01822",7.75513350449153,"MA"
"01824",9.12714042643352,"MA"
"01826",8.47174363201067,"MA"
"01827",7.13446666299643,"MA"
"01830",9.23369717293043,"MA"
"01831",9.35933471416248,"MA"
"01832",8.76576813645539,"MA"
"01833",7.74449702801451,"MA"
"01834",8.630505879265,"MA"
"01835",9.20684997431073,"MA"
"01840",8.31004660079673,"MA"
"01841",9.6433386851554,"MA"
"01842",9.09358012883373,"MA"
"01843",8.95137126054703,"MA"
"01844",9.76334959392309,"MA"
"01845",8.21808761208422,"MA"
"01850",9.46165450399299,"MA"
"01851",8.72793389117522,"MA"
"01852",9.71213555749581,"MA"
"01853",8.71008045115296,"MA"
"01854",8.0611276194236,"MA"
"01860",9.25329033091572,"MA"
"01862",8.45394649748913,"MA"
"01863",8.64417617740357,"MA"
"01864",9.35711147078908,"MA"
"01865",7.7314083019522,"MA"
"01866",9.41326278543485,"MA"
"01867",10.6223770151436,"MA"
"01876",9.1922718208227,"MA"
"01879",7.64950538857579,"MA"
"01880",11.688333475305,"MA"
"01885",5.80719865569876,"MA"
"01886",8.27635688033471,"MA"
"01887",10.221256544248,"MA"
"01888",10.6030365636967,"MA"
"01889",9.09603023568224,"MA"
"01890",11.784893824576,"MA"
"01899",11.6196068638085,"MA"
"01902",9.42958166741604,"MA"
"01903",10.0196999814637,"MA"
"01904",8.58490418954043,"MA"
"01905",8.62313351504691,"MA"
"01906",10.0314669804343,"MA"
"01907",9.14361997780588,"MA"
"01908",10.0278177094633,"MA"
"01910",7.52503465805858,"MA"
"01913",9.3699034774645,"MA"
"01915",8.14524574095017,"MA"
"01921",7.73106781707025,"MA"
"01922",8.04518662086112,"MA"
"01923",9.95863076658323,"MA"
"01929",7.71138599707575,"MA"
"01930",9.13611867467278,"MA"
"01931",12.1416636390085,"MA"
"01936",8.77659106260613,"MA"
"01937",11.9531702029001,"MA"
"01938",7.81697978666484,"MA"
"01940",10.4091849938736,"MA"
"01944",8.24130007836173,"MA"
"01945",9.10757299480649,"MA"
"01949",8.2954420197468,"MA"
"01950",9.58181633887919,"MA"
"01951",8.18613989332757,"MA"
"01952",8.96496576197753,"MA"
"01960",9.48226562171415,"MA"
"01961",10.1227760302292,"MA"
"01965",8.42288045197291,"MA"
"01966",10.1905517143778,"MA"
"01969",7.26383128376689,"MA"
"01970",8.53036320510999,"MA"
"01971",10.4900880739644,"MA"
"01982",7.90843270641118,"MA"
"01983",8.84980981530375,"MA"
"01984",8.14316914073726,"MA"
"01985",8.87266442466787,"MA"
"02018",10.1208301620347,"MA"
"02019",9.25686352856685,"MA"
"02020",9.24163233649952,"MA"
"02021",11.1421325221276,"MA"
"02025",7.2663750169682,"MA"
"02026",12.4239969220427,"MA"
"02027",14.5750253088174,"MA"
"02030",8.22299565376438,"MA"
"02032",11.4986818031309,"MA"
"02035",9.60690934733005,"MA"
"02038",9.21510805764785,"MA"
"02040",8.12826964722538,"MA"
"02041",8.00691911031813,"MA"
"02043",7.15880816833551,"MA"
"02044",8.25924320280305,"MA"
"02045",9.68800971052054,"MA"
"02047",9.38625178337687,"MA"
"02048",9.63414340834061,"MA"
"02050",7.7349168900688,"MA"
"02051",5.88394839264606,"MA"
"02052",8.1250546470809,"MA"
"02053",8.31574532690609,"MA"
"02054",8.00723732891194,"MA"
"02055",9.40103377110165,"MA"
"02056",8.51954310761615,"MA"
"02059",8.00691911031813,"MA"
"02060",6.96361440712207,"MA"
"02061",7.29326155759343,"MA"
"02062",11.2430638044178,"MA"
"02065",9.24163233649952,"MA"
"02066",7.54908507680056,"MA"
"02067",8.42357503404784,"MA"
"02070",9.07097355252638,"MA"
"02071",9.30482420460998,"MA"
"02072",8.67441972848556,"MA"
"02081",8.89274666509983,"MA"
"02090",11.4852126054701,"MA"
"02093",10.2441740081416,"MA"
"02109",10.8387497497137,"MA"
"02110",8.75465466981326,"MA"
"02112",8.75465466981326,"MA"
"02114",10.7832597309599,"MA"
"02115",11.3072979000793,"MA"
"02116",9.95500921604298,"MA"
"02117",10.3233980666443,"MA"
"02118",11.7238333794607,"MA"
"02119",12.5325227933144,"MA"
"02120",14.2028582422155,"MA"
"02121",12.9850585332243,"MA"
"02122",10.9507741076325,"MA"
"02123",10.3945707964824,"MA"
"02124",11.5321308455682,"MA"
"02125",10.5449274945318,"MA"
"02126",12.1083030387051,"MA"
"02127",8.816879941282,"MA"
"02128",9.61218171092689,"MA"
"02129",12.2562540200186,"MA"
"02130",13.5300168924442,"MA"
"02131",12.9238700303556,"MA"
"02132",12.4971594404924,"MA"
"02133",8.90715305848728,"MA"
"02134",10.7050482293001,"MA"
"02135",11.9315762381122,"MA"
"02136",12.433207615933,"MA"
"02137",12.4166958663986,"MA"
"02138",12.8253610649223,"MA"
"02139",12.9945574283619,"MA"
"02140",12.3634100286292,"MA"
"02141",14.1360175591741,"MA"
"02142",12.5357702646702,"MA"
"02143",13.2033473083542,"MA"
"02144",12.3286643945528,"MA"
"02145",12.6431521118426,"MA"
"02148",11.4226799412305,"MA"
"02149",11.5997469693928,"MA"
"02150",12.5318609047572,"MA"
"02151",10.3525780969679,"MA"
"02152",7.7377307852936,"MA"
"02155",12.3761442975987,"MA"
"02156",12.2498346726426,"MA"
"02169",10.9300127560315,"MA"
"02170",9.67168166675222,"MA"
"02171",8.98641466315665,"MA"
"02176",10.1383373736452,"MA"
"02180",10.8906212553366,"MA"
"02184",10.6254621878344,"MA"
"02185",9.92706202662431,"MA"
"02186",12.7082407038757,"MA"
"02187",11.0020580915252,"MA"
"02188",9.87136900685323,"MA"
"02189",8.5488060504974,"MA"
"02190",8.59153469150601,"MA"
"02191",8.1342913799223,"MA"
"02196",6.56893892095078,"MA"
"02201",11.3382025065893,"MA"
"02203",8.90715305848728,"MA"
"02204",11.4216656747004,"MA"
"02205",6.56893892095078,"MA"
"02206",10.9449651281292,"MA"
"02210",9.24643191464096,"MA"
"02211",8.75465466981326,"MA"
"02212",8.75465466981326,"MA"
"02215",10.5960309078722,"MA"
"02216",8.66602863935434,"MA"
"02217",10.3233980666443,"MA"
"02222",12.4177651844731,"MA"
"02228",10.1267515585513,"MA"
"02238",13.7988224076579,"MA"
"02241",6.56893892095078,"MA"
"02266",6.56893892095078,"MA"
"02269",9.31324982720897,"MA"
"02283",6.56893892095078,"MA"
"02284",6.56893892095078,"MA"
"02293",6.56893892095078,"MA"
"02297",6.56893892095078,"MA"
"02298",6.56893892095078,"MA"
"02301",7.7923987198711,"MA"
"02302",7.53631719115624,"MA"
"02303",7.97087418390959,"MA"
"02304",4.79262909940812,"MA"
"02305",4.79262909940812,"MA"
"02322",8.5247366847829,"MA"
"02324",8.09142852892576,"MA"
"02327",7.80578920159237,"MA"
"02330",8.94503071671775,"MA"
"02331",7.83936232779354,"MA"
"02332",7.11923671263788,"MA"
"02333",7.13310789324824,"MA"
"02334",7.36894154889805,"MA"
"02337",8.93812891062432,"MA"
"02338",7.82491257788972,"MA"
"02339",7.95314233759166,"MA"
"02340",9.33915321138621,"MA"
"02341",7.58187225173018,"MA"
"02343",8.47091297697842,"MA"
"02344",10.5966939633252,"MA"
"02345",8.92245036255307,"MA"
"02346",8.89304768311114,"MA"
"02347",8.47886422652098,"MA"
"02348",8.90077428706482,"MA"
"02349",8.9841178019269,"MA"
"02350",8.16044747608865,"MA"
"02351",8.26960746758924,"MA"
"02355",7.74227456986679,"MA"
"02356",7.26106829101458,"MA"
"02357",7.61634149298037,"MA"
"02358",8.19320073649465,"MA"
"02359",7.50976329858732,"MA"
"02360",7.53247028418592,"MA"
"02361",8.77081235935417,"MA"
"02362",7.99803005253741,"MA"
"02364",7.27257392407886,"MA"
"02366",9.48633151549321,"MA"
"02367",8.07551840504344,"MA"
"02368",10.6447079917068,"MA"
"02370",7.8980949184198,"MA"
"02375",7.6338910610555,"MA"
"02379",7.4569618123924,"MA"
"02381",9.11071422936758,"MA"
"02382",7.91644297214363,"MA"
"02420",12.438773669974,"MA"
"02421",12.3010284795907,"MA"
"02445",12.7758345196847,"MA"
"02446",12.7001661528382,"MA"
"02447",12.9258243665503,"MA"
"02451",11.2183548124285,"MA"
"02452",11.5013828701437,"MA"
"02453",11.4318067188976,"MA"
"02454",10.3600595350073,"MA"
"02455",12.0921563995217,"MA"
"02456",11.1394130756465,"MA"
"02457",11.257942398994,"MA"
"02458",12.3986080805212,"MA"
"02459",12.6724745944223,"MA"
"02460",12.0961411966465,"MA"
"02461",12.1322898502576,"MA"
"02462",13.1049292161649,"MA"
"02464",10.9460153673635,"MA"
"02465",12.2485645528816,"MA"
"02466",12.1624996033638,"MA"
"02467",12.4621601943877,"MA"
"02468",11.9516063828402,"MA"
"02471",12.5604054403885,"MA"
"02472",12.3293652367745,"MA"
"02474",12.3180572248539,"MA"
"02475",12.4231091956418,"MA"
"02476",12.3165464110275,"MA"
"02477",12.5604054403885,"MA"
"02478",12.1082752277619,"MA"
"02479",11.3962702008105,"MA"
"02481",11.6499245781249,"MA"
"02482",10.9537524021956,"MA"
"02492",11.8535507981268,"MA"
"02493",10.5721654050496,"MA"
"02494",11.4289186761965,"MA"
"02495",10.5331056374309,"MA"
"02532",7.59299068612644,"MA"
"02534",8.03372809360118,"MA"
"02535",6.65574168040648,"MA"
"02536",7.72417624387058,"MA"
"02537",7.81887519786927,"MA"
"02538",8.23019337027689,"MA"
"02539",6.70500496179048,"MA"
"02540",8.45606027471047,"MA"
"02541",9.4579070889622,"MA"
"02542",8.29361554097698,"MA"
"02543",9.9955485445761,"MA"
"02552",6.79275295643689,"MA"
"02553",7.63791424854802,"MA"
"02554",7.72803095270487,"MA"
"02556",8.1206721550231,"MA"
"02557",7.59893946265365,"MA"
"02558",8.07795117323143,"MA"
"02559",8.04730845388071,"MA"
"02561",10.3218829048169,"MA"
"02562",7.89479056391935,"MA"
"02563",7.73802456004034,"MA"
"02564",9.0175601157076,"MA"
"02568",7.25451750316852,"MA"
"02571",8.46159139176654,"MA"
"02574",7.54336853747872,"MA"
"02575",7.24239167240663,"MA"
"02576",9.83308401840785,"MA"
"02584",9.04855221615773,"MA"
"02601",8.642552599579,"MA"
"02630",8.02982115427697,"MA"
"02631",8.17732045543783,"MA"
"02632",8.04270505732432,"MA"
"02633",8.84003506996113,"MA"
"02634",8.52183648329017,"MA"
"02635",7.76930950219295,"MA"
"02637",7.48256031459579,"MA"
"02638",7.29164564918196,"MA"
"02639",9.00636279481961,"MA"
"02641",8.28966351180451,"MA"
"02642",8.19646003679618,"MA"
"02643",11.1465014480312,"MA"
"02644",7.26247762649829,"MA"
"02645",8.48546199913227,"MA"
"02646",9.20443487440819,"MA"
"02647",8.14817853001898,"MA"
"02648",8.54430378099101,"MA"
"02649",8.55790949819826,"MA"
"02650",8.58099033013637,"MA"
"02651",9.71505042379239,"MA"
"02652",8.18174921761139,"MA"
"02653",8.29935990366856,"MA"
"02655",8.24393392602654,"MA"
"02657",8.01500029468381,"MA"
"02659",8.42812027501295,"MA"
"02660",8.00032194904474,"MA"
"02661",9.36264043690934,"MA"
"02662",7.47979645852634,"MA"
"02663",7.74983138062037,"MA"
"02664",8.2321251368427,"MA"
"02666",7.8060286889875,"MA"
"02667",7.79517169383581,"MA"
"02668",7.38437289208448,"MA"
"02669",10.2137324866129,"MA"
"02670",8.49071986568675,"MA"
"02671",9.23239739085296,"MA"
"02672",7.48419347513311,"MA"
"02673",7.91945435017068,"MA"
"02675",7.77093364310885,"MA"
"02702",8.20106412943815,"MA"
"02703",11.1431214491827,"MA"
"02712",10.7558099413603,"MA"
"02713",8.02386768937174,"MA"
"02714",9.09049187552776,"MA"
"02715",8.66107579329215,"MA"
"02717",7.37367863686157,"MA"
"02718",8.63058357822283,"MA"
"02719",9.23245563880878,"MA"
"02720",10.455040939956,"MA"
"02721",9.57988400571035,"MA"
"02722",13.4766084765471,"MA"
"02723",11.919895071863,"MA"
"02724",7.04391926624989,"MA"
"02725",10.1481013324921,"MA"
"02726",10.3339064236971,"MA"
"02738",8.58321430645698,"MA"
"02739",8.48316314854969,"MA"
"02740",10.2036411817798,"MA"
"02741",9.36561781328334,"MA"
"02742",9.36561781328334,"MA"
"02743",7.94300815187086,"MA"
"02744",9.78184154193141,"MA"
"02745",9.09045698158211,"MA"
"02746",9.88991442884215,"MA"
"02747",8.64531239798512,"MA"
"02748",8.40972796214377,"MA"
"02760",12.3349542806305,"MA"
"02761",12.3136814905091,"MA"
"02762",11.31545322286,"MA"
"02763",13.0241192029558,"MA"
"02764",8.6265968826471,"MA"
"02766",8.94474341633791,"MA"
"02767",8.55066341823688,"MA"
"02768",6.43837058733333,"MA"
"02769",9.09396497837712,"MA"
"02770",8.34542900547713,"MA"
"02771",11.0905147019599,"MA"
"02777",9.957433041169,"MA"
"02779",9.24182041551731,"MA"
"02780",8.89507430186128,"MA"
"02783",8.53674709743012,"MA"
"02790",8.83251429703109,"MA"
"02791",9.46521705086031,"MA"
"02801",9.84907085484036,"RI"
"02802",9.19842852116753,"RI"
"02804",8.36254424841112,"RI"
"02806",9.94563859296836,"RI"
"02807",7.98515452209637,"RI"
"02808",8.23892487497461,"RI"
"02809",8.6446835487509,"RI"
"02812",8.16942023408501,"RI"
"02813",8.52394637412565,"RI"
"02814",5.42122770788319,"RI"
"02815",5.56888752037681,"RI"
"02816",7.03294857743457,"RI"
"02817",5.61514065573436,"RI"
"02818",9.04427404512251,"RI"
"02822",6.17548035117616,"RI"
"02823",9.0180446876458,"RI"
"02825",5.63204160179022,"RI"
"02826",6.59880671656016,"RI"
"02827",5.07571927590336,"RI"
"02828",8.02340373119979,"RI"
"02829",6.41543192614009,"RI"
"02830",5.75086303858246,"RI"
"02831",8.48970374706738,"RI"
"02832",6.63198983422268,"RI"
"02833",7.14991014319245,"RI"
"02835",11.1570307233782,"RI"
"02836",9.19835587396015,"RI"
"02837",9.52544890560065,"RI"
"02838",11.8319421962575,"RI"
"02839",5.85413506899757,"RI"
"02840",11.3522600879439,"RI"
"02841",10.6533874111952,"RI"
"02842",11.0031437476527,"RI"
"02852",9.50167415004821,"RI"
"02854",8.44359508398744,"RI"
"02857",6.30223721366432,"RI"
"02858",7.14894778843087,"RI"
"02859",5.64020448407074,"RI"
"02860",11.7011108357291,"RI"
"02861",11.3885693222758,"RI"
