"ZIP","pm25","STATE"
"00012",2.63318300048987,"CA"
"00014",2.75865922720815,"AZ"
"00015",3.09815930602126,"AZ"
"00016",4.49457739435197,"CA"
"00017",3.15063684919758,"CA"
"00018",3.55605178714278,"CA"
"00019",1.30622033586513,"CA"
"00020",2.6887776244923,"CA"
"00022",5.76861755367512,"CA"
"00026",3.20178191884551,"CA"
"00027",2.72350067969303,"CO"
"00028",1.47196114072746,"CA"
"00029",3.30424051460683,"CA"
"00031",1.91512333019485,"CA"
"00032",3.32186329151944,"CA"
"00033",2.22072491799021,"CA"
"00034",4.87204536795523,"CA"
"00035",1.91724902057276,"CA"
"00037",2.83957163913608,"CA"
"00038",4.86300114494318,"CA"
"00039",2.76047129626226,"CA"
"00040",2.09026657913895,"CA"
"00041",5.3670464029565,"FL"
"00042",5.75179866359427,"FL"
"00043",4.18008848376937,"FL"
"00044",2.01681266499318,"CA"
"00045",5.55055772162511,"FL"
"00047",3.99846843265758,"CA"
"00048",3.6259585084663,"CA"
"00049",3.92904415896466,"CA"
"00050",4.94326137234569,"CA"
"00051",2.22589011138084,"CA"
"00052",1.95177400005667,"CA"
"00053",7.65689838539166,"FL"
"00054",4.71384611957839,"CA"
"00055",4.0689021125463,"CA"
"00056",5.02207872868378,"ID"
"00057",11.0552035129389,"CA"
"00058",2.17934164541354,"CA"
"00059",4.3935058807858,"MN"
"00060",4.30455028995647,"MN"
"00061",14.4969982995711,"CA"
"00063",9.81928642086471,"MT"
"00064",2.66080576516821,"NM"
"00065",2.66581431385561,"CA"
"00066",2.7202933904893,"NM"
"00067",6.04098960855433,"OK"
"00068",4.79838881363735,"OR"
"00069",2.87735595087555,"OR"
"00070",2.2355375703638,"OR"
"00071",1.6198632932206,"UT"
"00072",1.03388439294205,"WA"
"00073",3.17185524874471,"WA"
"00074",2.24043908555218,"WA"
"00076",0.984836796049048,"WA"
"00077",3.40192572442353,"OR"
"00084",5.21573129384242,"NC"
"00087",6.5859370683307,"FL"
"00097",4.10369126543673,"FL"
"00098",4.36755977557745,"FL"
"00100",2.49576412472784,"UT"
"00116",9.43846985401073,"LA"
"00119",7.21885827473921,"LA"
"00121",6.67405552892193,"LA"
"00125",4.26959297678414,"ME"
"00126",2.90283652578302,"ME"
"00127",4.68346222230511,"ME"
"00128",2.4646836884716,"ME"
"00130",4.91842084571396,"ME"
"00132",3.98255924481802,"ME"
"00133",3.91286237587538,"ME"
"00134",3.58487110513205,"ME"
"00135",4.00144411178556,"ME"
"00137",4.00326475641902,"ME"
"00138",3.54146707399706,"ME"
"00139",2.1862589653616,"ME"
"00141",3.77853077687961,"ME"
"00148",3.9146339053189,"ME"
"00151",2.57075431261251,"ME"
"00152",4.57867442230306,"MD"
"00158",3.27871484914898,"MA"
"00160",4.08046047476281,"MN"
"00161",4.22054149708379,"MN"
"00164",3.90007109298563,"MN"
"00165",3.95464192264391,"MN"
"00166",5.1037662651663,"MN"
"00168",1.09541186937981,"NH"
"00172",1.36783056263164,"NH"
"00173",0.89983264026359,"NH"
"00174",1.10228788097795,"NH"
"00176",0.859298557568492,"NH"
"00177",0.683556459984257,"NH"
"00179",0.91220372350651,"NH"
"00180",0.575250603036736,"NH"
"00181",1.35347698663286,"NH"
"00182",1.29593269584489,"NH"
"00183",0.780429841117715,"NH"
"00184",0.993180537868473,"NH"
"00185",1.64804123809829,"NH"
"00188",6.65450461536531,"TX"
"00195",13.0950270491824,"WA"
"00197",2.91867453517202,"AZ"
"00199",3.0539186073859,"AZ"
"00501",4.90385902523531,"NY"
"00544",4.90385902523531,"NY"
"01001",6.36825283823223,"MA"
"01002",5.59868392543056,"MA"
"01003",6.98307858402451,"MA"
"01004",6.91661470351753,"MA"
"01005",4.35343050812618,"MA"
"01007",4.98276511978855,"MA"
"01008",3.62224366867111,"MA"
"01009",4.35561265178046,"MA"
"01010",4.25351857309064,"MA"
"01011",3.30732701658079,"MA"
"01012",3.96752872602751,"MA"
"01013",6.76714255472101,"MA"
"01014",5.83913000393505,"MA"
"01020",6.74211477072614,"MA"
"01021",6.30964391329183,"MA"
"01022",6.90137203628107,"MA"
"01026",3.63673948013475,"MA"
"01027",5.09770474151276,"MA"
"01028",5.50477858504717,"MA"
"01029",3.30249956494942,"MA"
"01030",5.97408378406031,"MA"
"01031",4.25124198327031,"MA"
"01032",3.2744447003388,"MA"
"01033",5.69181105371299,"MA"
"01034",3.91422884772112,"MA"
"01035",6.95799191477372,"MA"
"01036",4.91129181741172,"MA"
"01037",4.2618285572436,"MA"
"01038",7.16899164589666,"MA"
"01039",4.71234906331289,"MA"
"01040",6.65701536368729,"MA"
"01041",6.3480664667085,"MA"
"01050",3.67388856324933,"MA"
"01053",5.60457302812311,"MA"
"01054",5.04097748427582,"MA"
"01056",6.17375438276389,"MA"
"01057",4.6957408918217,"MA"
"01059",7.71770031496492,"MA"
"01060",7.2888055192548,"MA"
"01061",6.35547517466933,"MA"
"01062",6.00174441939596,"MA"
"01063",6.33453300773565,"MA"
"01066",7.55547287433633,"MA"
"01068",4.71360453542732,"MA"
"01069",4.90672303811431,"MA"
"01070",3.67995692005883,"MA"
"01071",3.37068981212407,"MA"
"01072",4.76603171657203,"MA"
"01073",5.67869322948527,"MA"
"01074",4.26186912418703,"MA"
"01075",6.49008653196807,"MA"
"01077",5.59160442766872,"MA"
"01079",4.95752746209565,"MA"
"01080",5.26100259635464,"MA"
"01081",3.96294915113233,"MA"
"01082",5.05184246066968,"MA"
"01083",3.36882873760131,"MA"
"01084",3.6670337536537,"MA"
"01085",5.4560817725006,"MA"
"01086",5.00243640786942,"MA"
"01088",6.49517124739339,"MA"
"01089",6.16194679813772,"MA"
"01090",5.49492477955218,"MA"
"01092",4.32291990652154,"MA"
"01093",5.1375995340816,"MA"
"01094",4.65454443846998,"MA"
"01095",5.41061241714686,"MA"
"01096",3.97740303538986,"MA"
"01097",5.04969668051929,"MA"
"01098",3.58211914035358,"MA"
"01101",4.788211466117,"MA"
"01102",4.788211466117,"MA"
"01103",5.00431724793545,"MA"
"01104",5.50042595968354,"MA"
"01105",5.01997166169537,"MA"
"01106",6.12865089787408,"MA"
"01107",5.38963458618322,"MA"
"01108",5.76684228129876,"MA"
"01109",5.46663841944744,"MA"
"01111",5.40021465972678,"MA"
"01115",4.92661262693109,"MA"
"01116",6.14193519078112,"MA"
"01118",5.51039830115112,"MA"
"01119",5.63220741618983,"MA"
"01128",5.93685114783117,"MA"
"01129",5.59291063232746,"MA"
"01138",5.02522763530483,"MA"
"01139",4.92868115109693,"MA"
"01144",4.92661262693109,"MA"
"01151",6.45027499682819,"MA"
"01152",5.89291846442031,"MA"
"01199",5.12624967591081,"MA"
"01201",5.08079370923893,"MA"
"01202",6.65517745370495,"MA"
"01203",6.65517745370495,"MA"
"01220",4.04875925605505,"MA"
"01222",5.24545155372231,"MA"
"01223",3.36014796343305,"MA"
"01224",4.96990754030179,"MA"
"01225",3.97797776843829,"MA"
"01226",4.40329404063673,"MA"
"01227",3.63304744331602,"MA"
"01229",3.31090630275447,"MA"
"01230",4.15683872474319,"MA"
"01235",3.73068105604688,"MA"
"01236",3.37668507048901,"MA"
"01237",3.60862015315798,"MA"
"01238",3.82030921630152,"MA"
"01240",3.99343230736672,"MA"
"01242",5.00399360934325,"MA"
"01243",3.70294811940729,"MA"
"01244",4.6085167958741,"MA"
"01245",3.28791085519672,"MA"
"01247",3.28289893758921,"MA"
"01252",4.73309214732684,"MA"
"01253",3.5729458309788,"MA"
"01254",3.58281275765802,"MA"
"01255",3.51082240413967,"MA"
"01256",3.02272919842072,"MA"
"01257",4.3593633771599,"MA"
"01258",3.13332171831798,"MA"
"01259",4.93512697133429,"MA"
"01260",5.9258841197682,"MA"
"01262",3.9326355143091,"MA"
"01263",3.5847983294178,"MA"
"01264",2.96444094208881,"MA"
"01266",3.91903295204633,"MA"
"01267",3.31989502396161,"MA"
"01270",3.50707852834693,"MA"
"01301",6.56976845394413,"MA"
"01302",7.03876700095047,"MA"
"01330",3.94502210944085,"MA"
"01331",4.68791065792079,"MA"
"01337",4.84414363241813,"MA"
"01338",3.85186152615683,"MA"
"01339",3.04382206383332,"MA"
"01340",3.87174915195511,"MA"
"01341",4.49112266021937,"MA"
"01342",6.80500868641596,"MA"
"01343",2.45861011294876,"MA"
"01344",4.44295634610324,"MA"
"01346",3.04940728585789,"MA"
"01347",9.6094134861455,"MA"
"01349",5.66343749432097,"MA"
"01350",2.67954125453631,"MA"
"01351",6.04726135303435,"MA"
"01354",6.7427749731095,"MA"
"01355",5.1167989367106,"MA"
"01360",5.55742600774044,"MA"
"01364",5.24516918910327,"MA"
"01366",4.72014679657051,"MA"
"01367",2.89194040207248,"MA"
"01368",4.22882559196757,"MA"
"01370",4.43382136422505,"MA"
"01373",6.73805238613532,"MA"
"01375",6.28954280503689,"MA"
"01376",6.92683922419963,"MA"
"01378",4.50096585480719,"MA"
"01379",5.03103197432197,"MA"
"01380",5.34255128205365,"MA"
"01420",6.4510011591778,"MA"
"01430",4.69459903637991,"MA"
"01431",4.83156978044677,"MA"
"01432",6.01163246056232,"MA"
"01434",6.26199052007045,"MA"
"01436",4.21658099287229,"MA"
"01438",4.19294285391149,"MA"
"01440",5.14158658789329,"MA"
"01441",5.46859405591099,"MA"
"01450",4.99550119186433,"MA"
"01451",5.32804112547201,"MA"
"01452",4.6369707044058,"MA"
"01453",6.97223684497807,"MA"
"01460",6.33447154667966,"MA"
"01462",6.75686264489663,"MA"
"01463",4.71561856364784,"MA"
"01464",6.07781977312903,"MA"
"01467",5.02194276892055,"MA"
"01468",4.61476932879966,"MA"
"01469",5.53538671689537,"MA"
"01470",4.43424819655747,"MA"
"01471",4.24043756772509,"MA"
"01472",5.73203598363265,"MA"
"01473",5.42740478937838,"MA"
"01474",5.86199033867623,"MA"
"01475",4.43134270879319,"MA"
"01477",3.49102813083989,"MA"
"01501",6.62350408910498,"MA"
"01503",6.04652401227136,"MA"
"01504",6.12428673121416,"MA"
"01505",6.20233937387091,"MA"
"01506",4.54917742126045,"MA"
"01507",5.17706729057579,"MA"
"01508",4.42466875086735,"MA"
"01509",3.77410226272358,"MA"
