"ZIP","pm25","STATE"
"01611",5.84355430466114,"MA"
"01612",4.97032942240111,"MA"
"01613",4.07238935999757,"MA"
"01614",4.06830615219681,"MA"
"01615",5.655507703623,"MA"
"01653",5.655507703623,"MA"
"01655",4.31884117474783,"MA"
"01701",5.66569319670669,"MA"
"01702",5.24703533884347,"MA"
"01703",9.46686935400171,"MA"
"01704",3.39574959351654,"MA"
"01705",3.27648929419102,"MA"
"01719",5.13462649269525,"MA"
"01720",4.41613601842488,"MA"
"01721",5.55921090212006,"MA"
"01730",4.86300530056619,"MA"
"01731",5.39033418427614,"MA"
"01740",5.33168767022489,"MA"
"01741",4.17303089830126,"MA"
"01742",4.52480344000994,"MA"
"01745",7.94671459104469,"MA"
"01746",5.05917283971404,"MA"
"01747",4.99497055335125,"MA"
"01748",5.36520009756276,"MA"
"01749",5.04930337070744,"MA"
"01752",5.54810997118918,"MA"
"01754",4.6360724510527,"MA"
"01756",5.17678331475652,"MA"
"01757",5.35942707913413,"MA"
"01760",5.43324661383524,"MA"
"01770",5.38692637651812,"MA"
"01772",5.68763454708745,"MA"
"01773",5.08746833691195,"MA"
"01775",4.93366429071088,"MA"
"01776",4.45209695090047,"MA"
"01778",4.99396553780068,"MA"
"01784",4.80113786018332,"MA"
"01801",5.82634601947661,"MA"
"01803",6.2181647084632,"MA"
"01805",7.24903516885574,"MA"
"01810",5.31756625048497,"MA"
"01812",7.08472867887927,"MA"
"01813",7.70162764606947,"MA"
"01815",7.70162764606947,"MA"
"01821",4.25432701416769,"MA"
"01822",3.18950638365211,"MA"
"01824",5.29907139417804,"MA"
"01826",4.16761033442441,"MA"
"01827",4.32910120411872,"MA"
"01830",5.12113085695813,"MA"
"01831",4.03364899120156,"MA"
"01832",4.53132746800893,"MA"
"01833",3.65377845969575,"MA"
"01834",4.1862491055251,"MA"
"01835",4.38380040052144,"MA"
"01840",3.7729189623739,"MA"
"01841",4.42544928952041,"MA"
"01842",3.88918904442631,"MA"
"01843",4.22825814507223,"MA"
"01844",5.01145490854022,"MA"
"01845",3.98729971615815,"MA"
"01850",3.74207143662195,"MA"
"01851",4.68183732522752,"MA"
"01852",4.4446900518289,"MA"
"01853",3.8570696896743,"MA"
"01854",4.01088802895295,"MA"
"01860",4.70226237958498,"MA"
"01862",4.51255039844167,"MA"
"01863",4.81429803237891,"MA"
"01864",4.12429135406541,"MA"
"01865",3.41425938077558,"MA"
"01866",3.76567527796917,"MA"
"01867",5.80837398051217,"MA"
"01876",4.66537464851361,"MA"
"01879",4.4496585391687,"MA"
"01880",6.5947750835747,"MA"
"01885",3.89142310787807,"MA"
"01886",4.72147051098973,"MA"
"01887",5.11718066670727,"MA"
"01888",7.70162764606947,"MA"
"01889",3.93791510449509,"MA"
"01890",5.96374340324006,"MA"
"01899",7.08472867887927,"MA"
"01902",3.90095774266561,"MA"
"01903",3.95649646555672,"MA"
"01904",3.76605131867049,"MA"
"01905",4.37219277894927,"MA"
"01906",4.99040043979655,"MA"
"01907",4.8692866106002,"MA"
"01908",5.98066659125344,"MA"
"01910",3.52532605270241,"MA"
"01913",4.31044367768068,"MA"
"01915",4.02827568301928,"MA"
"01921",3.98955999278153,"MA"
"01922",3.19721701657182,"MA"
"01923",4.57975929059582,"MA"
"01929",3.46325309237727,"MA"
"01930",4.68247716939364,"MA"
"01931",4.85130558864553,"MA"
"01936",3.29211492780581,"MA"
"01937",4.15250099754891,"MA"
"01938",3.65950168425611,"MA"
"01940",5.63979021780789,"MA"
"01944",4.38139995720896,"MA"
"01945",5.34151416419209,"MA"
"01949",3.84714993664626,"MA"
"01950",4.15983493527945,"MA"
"01951",4.0500575913814,"MA"
"01952",4.00205803543098,"MA"
"01960",4.82237835083232,"MA"
"01961",4.58923288383133,"MA"
"01965",3.90226568118067,"MA"
"01966",5.96644496152821,"MA"
"01969",3.18118537441331,"MA"
"01970",3.71787844112851,"MA"
"01971",4.25985905257497,"MA"
"01982",3.63133347081392,"MA"
"01983",3.62439962618079,"MA"
"01984",3.97083241572468,"MA"
"01985",4.14591066040027,"MA"
"02018",4.70434076819741,"MA"
"02019",5.60916752593647,"MA"
"02020",6.23878389893481,"MA"
"02021",6.66493018165487,"MA"
"02025",4.77421869022094,"MA"
"02026",7.55292766926888,"MA"
"02027",8.86748107854282,"MA"
"02030",5.72307951148939,"MA"
"02032",6.31351230044217,"MA"
"02035",5.40431956989224,"MA"
"02038",5.67024094236831,"MA"
"02040",4.22602455232347,"MA"
"02041",6.02942309954387,"MA"
"02043",4.44409333994451,"MA"
"02044",6.01440668266904,"MA"
"02045",5.5745529643362,"MA"
"02047",5.719744855568,"MA"
"02048",4.79275774169179,"MA"
"02050",4.50354710735388,"MA"
"02051",3.45045124776375,"MA"
"02052",5.1208020384554,"MA"
"02053",4.99252181828418,"MA"
"02054",4.87036172424775,"MA"
"02055",5.3457517106005,"MA"
"02056",5.32730359024154,"MA"
"02059",6.02942309954387,"MA"
"02060",3.67861144647386,"MA"
"02061",4.07089204480695,"MA"
"02062",6.10655347931858,"MA"
"02065",6.23878389893481,"MA"
"02066",4.75290598437068,"MA"
"02067",5.55599112719108,"MA"
"02070",6.41962449784406,"MA"
"02071",5.20537954257194,"MA"
"02072",5.36523114399144,"MA"
"02081",5.53627919656708,"MA"
"02090",6.76573045852556,"MA"
"02093",5.69600007315758,"MA"
"02109",6.18446677488577,"MA"
"02110",5.39744565866782,"MA"
"02112",5.39744565866782,"MA"
"02114",5.80784788425153,"MA"
"02115",4.60965065648883,"MA"
"02116",4.64710615610225,"MA"
"02117",4.21681003835914,"MA"
"02118",4.93621516640718,"MA"
"02119",4.24094823526575,"MA"
"02120",4.44780717949206,"MA"
"02121",4.66688962093397,"MA"
"02122",5.63137455439339,"MA"
"02123",4.61136727315845,"MA"
"02124",4.30808851098937,"MA"
"02125",5.4957322168567,"MA"
"02126",4.59533576764376,"MA"
"02127",4.82527711736288,"MA"
"02128",4.71015933214344,"MA"
"02129",5.40682777564581,"MA"
"02130",4.73231179096327,"MA"
"02131",4.5254801908542,"MA"
"02132",5.14150080578376,"MA"
"02133",5.0867293145923,"MA"
"02134",5.80323029386445,"MA"
"02135",5.49776647880787,"MA"
"02136",5.61140214767745,"MA"
"02137",7.2268365946759,"MA"
"02138",5.89089562570673,"MA"
"02139",6.18884687167838,"MA"
"02140",5.45269106168609,"MA"
"02141",6.2536599200469,"MA"
"02142",5.50738561068593,"MA"
"02143",5.34993011536592,"MA"
"02144",5.5630741060794,"MA"
"02145",5.29092835900725,"MA"
"02148",5.03018676493671,"MA"
"02149",4.99642242726092,"MA"
"02150",5.13868478322524,"MA"
"02151",4.65726588495741,"MA"
"02152",4.05060877744238,"MA"
"02155",6.15046761697934,"MA"
"02156",5.96345373428046,"MA"
"02169",6.14530059558785,"MA"
"02170",4.22154185697935,"MA"
"02171",4.00671720985309,"MA"
"02176",4.61375358710673,"MA"
"02180",5.27780514391393,"MA"
"02184",5.63014098001208,"MA"
"02185",4.90894437177888,"MA"
"02186",6.18819993632901,"MA"
"02187",4.16413309205356,"MA"
"02188",5.07402783721313,"MA"
"02189",4.41566701980717,"MA"
"02190",4.73848435679686,"MA"
"02191",4.01188857797564,"MA"
"02196",4.28874571752792,"MA"
"02201",5.16159310302375,"MA"
"02203",5.0867293145923,"MA"
"02204",4.93013647033998,"MA"
"02205",4.28874571752792,"MA"
"02206",4.24938818078303,"MA"
"02210",4.99829407826735,"MA"
"02211",5.39744565866782,"MA"
"02212",5.39744565866782,"MA"
"02215",5.47629553823473,"MA"
"02216",4.85930612898583,"MA"
"02217",4.21681003835914,"MA"
"02222",6.71521495617751,"MA"
"02228",5.83438351724192,"MA"
"02238",6.45072320179413,"MA"
"02241",4.28874571752792,"MA"
"02266",4.28874571752792,"MA"
"02269",4.2246241497583,"MA"
"02283",4.28874571752792,"MA"
"02284",4.28874571752792,"MA"
"02293",4.28874571752792,"MA"
"02297",4.28874571752792,"MA"
"02298",4.28874571752792,"MA"
"02301",4.6547618572814,"MA"
"02302",4.35489564835957,"MA"
"02303",4.69001361020962,"MA"
"02304",2.17571419483176,"MA"
"02305",2.17571419483176,"MA"
"02322",5.45065354831925,"MA"
"02324",3.7506292160767,"MA"
"02327",3.94316825403076,"MA"
"02330",4.33223703780203,"MA"
"02331",4.19772115717274,"MA"
"02332",4.13643157133374,"MA"
"02333",3.61020286269715,"MA"
"02334",5.05810220335426,"MA"
"02337",3.62025819481677,"MA"
"02338",3.85258895557765,"MA"
"02339",4.13374503557543,"MA"
"02340",4.11954031434989,"MA"
"02341",3.96524514894548,"MA"
"02343",4.9484874177417,"MA"
"02344",6.4677674847679,"MA"
"02345",5.87912665532343,"MA"
"02346",4.25813342404385,"MA"
"02347",4.70246666669812,"MA"
"02348",3.71032003312257,"MA"
"02349",4.10463157954993,"MA"
"02350",4.81634683239127,"MA"
"02351",4.78872630719734,"MA"
"02355",3.81468398349229,"MA"
"02356",4.17504056878971,"MA"
"02357",3.65203926861902,"MA"
"02358",4.64224428830346,"MA"
"02359",3.73242401259511,"MA"
"02360",5.23874730598749,"MA"
"02361",7.41238105856009,"MA"
"02362",5.11832825137138,"MA"
"02364",4.00785671352281,"MA"
"02366",4.10954974761469,"MA"
"02367",3.76077642524185,"MA"
"02368",6.12915748437194,"MA"
"02370",4.41907568133608,"MA"
"02375",3.38012590832032,"MA"
"02379",3.48632777594805,"MA"
"02381",7.77242913061493,"MA"
"02382",3.88738012305241,"MA"
"02420",7.07820156753506,"MA"
"02421",6.91619176660847,"MA"
"02445",5.13718819807721,"MA"
"02446",6.05549061505483,"MA"
"02447",6.2430314500377,"MA"
"02451",6.3259870509004,"MA"
"02452",5.31140558959303,"MA"
"02453",6.04549667811328,"MA"
"02454",5.57187937937185,"MA"
"02455",8.5181879186996,"MA"
"02456",5.53203469568727,"MA"
"02457",4.64140285905409,"MA"
"02458",6.1116371689689,"MA"
"02459",5.69853514413553,"MA"
"02460",5.83252363553492,"MA"
"02461",5.46208817165697,"MA"
"02462",7.96090274487316,"MA"
"02464",6.50493266355386,"MA"
"02465",6.04562928539892,"MA"
"02466",6.92688131297718,"MA"
"02467",5.21717272588919,"MA"
"02468",6.49721738486509,"MA"
"02471",5.76219771686804,"MA"
"02472",5.80883327859563,"MA"
"02474",5.61608708386993,"MA"
"02475",5.39152142432893,"MA"
"02476",5.68512706536323,"MA"
"02477",5.76219771686804,"MA"
"02478",5.77886282493973,"MA"
"02479",5.33927035305633,"MA"
"02481",5.62148323220853,"MA"
"02482",5.12785620040742,"MA"
"02492",5.8787845487503,"MA"
"02493",6.05295314811918,"MA"
"02494",5.99361661890807,"MA"
"02495",5.51163288158084,"MA"
"02532",5.17806506089566,"MA"
"02534",6.85988192794936,"MA"
"02535",8.50296441269338,"MA"
"02536",6.84694256490203,"MA"
"02537",5.94159550480107,"MA"
"02538",4.75504526718119,"MA"
"02539",8.09440874557582,"MA"
"02540",8.00286222833842,"MA"
"02541",9.1334115611922,"MA"
"02542",6.07068363780973,"MA"
"02543",8.7908688800255,"MA"
"02552",7.75295103213663,"MA"
"02553",4.72759900451891,"MA"
"02554",8.20054084067743,"MA"
"02556",7.24509237050747,"MA"
"02557",8.65762800128414,"MA"
"02558",5.18678783982812,"MA"
"02559",6.69002939674358,"MA"
"02561",5.40647478934214,"MA"
"02562",6.20946159482979,"MA"
"02563",5.57786440125869,"MA"
"02564",5.78373602389699,"MA"
"02568",8.04303614230837,"MA"
"02571",5.21288019272602,"MA"
"02574",6.4700279614067,"MA"
"02575",5.83881974419163,"MA"
"02576",5.70074358316347,"MA"
"02584",8.7249290685725,"MA"
"02601",6.78008961812463,"MA"
"02630",4.9706222973752,"MA"
"02631",5.48824193028071,"MA"
"02632",5.62531766684852,"MA"
"02633",7.92618697842459,"MA"
"02634",5.36915923766904,"MA"
"02635",6.74635398201612,"MA"
"02637",5.11445725836591,"MA"
"02638",6.84026440870338,"MA"
"02639",7.28587610462536,"MA"
"02641",8.05016267523268,"MA"
"02642",7.26888181777552,"MA"
"02643",11.0520493429267,"MA"
"02644",5.1917130864528,"MA"
"02645",5.72102832050989,"MA"
"02646",7.85277323601964,"MA"
"02647",8.0933526412547,"MA"
"02648",4.95759694958028,"MA"
"02649",6.78313214510014,"MA"
"02650",7.60981073155641,"MA"
"02651",8.65364248167993,"MA"
"02652",8.56305474062825,"MA"
"02653",6.86010644904125,"MA"
"02655",6.8043256066054,"MA"
"02657",6.91411351857684,"MA"
"02659",7.2931921845158,"MA"
"02660",6.08337422861001,"MA"
"02661",9.02299142293758,"MA"
"02662",5.53033442093468,"MA"
"02663",10.1779386544437,"MA"
"02664",6.35098139333226,"MA"
"02666",8.73330429671958,"MA"
"02667",8.1945504884447,"MA"
"02668",4.98336822642236,"MA"
"02669",9.99702780842726,"MA"
"02670",7.10728521256364,"MA"
"02671",7.1277215285998,"MA"
"02672",6.52413592551804,"MA"
"02673",7.09474408993675,"MA"
"02675",5.45413446898624,"MA"
"02702",4.19825204088775,"MA"
"02703",5.45964729932,"MA"
"02712",5.05559543164992,"MA"
"02713",8.65543630346691,"MA"
"02714",6.2773227446096,"MA"
"02715",4.08095600036436,"MA"
"02717",4.48965156759196,"MA"
"02718",3.93337121299546,"MA"
"02719",6.78091526316944,"MA"
"02720",4.88773493553937,"MA"
"02721",3.9119595816275,"MA"
"02722",4.48035978165615,"MA"
"02723",4.63441505805724,"MA"
"02724",2.75566238129289,"MA"
"02725",5.21871846911357,"MA"
"02726",4.64391134837078,"MA"
"02738",6.11972051580287,"MA"
"02739",6.18804509561124,"MA"
"02740",6.43948044270965,"MA"
"02741",6.35766422966637,"MA"
"02742",6.35766422966637,"MA"
"02743",5.15750586172972,"MA"
"02744",6.63778212774175,"MA"
"02745",5.28913315534851,"MA"
"02746",6.1671845486695,"MA"
"02747",4.99104597119678,"MA"
"02748",6.53418643920084,"MA"
"02760",5.56154329283989,"MA"
"02761",4.58121000418557,"MA"
"02762",5.23742939750766,"MA"
"02763",5.79087697594652,"MA"
"02764",4.0718556966663,"MA"
"02766",4.28566524795454,"MA"
"02767",3.49643848008782,"MA"
"02768",2.79836339599921,"MA"
"02769",4.07052701688794,"MA"
"02770",5.12323349281434,"MA"
"02771",4.97804511208474,"MA"
"02777",4.59813273149405,"MA"
"02779",3.9822646635569,"MA"
"02780",4.17250746251474,"MA"
"02783",2.9256080681611,"MA"
"02790",5.11769654585341,"MA"
"02791",7.42762428154226,"MA"
"02801",3.70599394400286,"RI"
"02802",4.96895018010176,"RI"
"02804",4.35411908963011,"RI"
"02806",4.97631870997069,"RI"
"02807",6.40298627203861,"RI"
"02808",3.75587740203323,"RI"
"02809",4.17319825152067,"RI"
"02812",3.96523630678788,"RI"
"02813",4.80740183730907,"RI"
"02814",5.01813588986921,"RI"
"02815",4.61093797110839,"RI"
"02816",4.66070174358587,"RI"
"02817",4.54546536935737,"RI"
"02818",5.22000316682396,"RI"
"02822",4.42975355038719,"RI"
"02823",4.44994983745373,"RI"
"02825",4.56557306337318,"RI"
"02826",4.69978963486347,"RI"
"02827",4.30731494367057,"RI"
"02828",4.62277897801347,"RI"
"02829",2.58779222372748,"RI"
"02830",4.49794800228191,"RI"
"02831",4.84434656044983,"RI"
"02832",4.62319111806369,"RI"
"02833",4.63899881548832,"RI"
"02835",7.2204774387725,"RI"
"02836",3.95271884505525,"RI"
"02837",6.03052909858203,"RI"
"02838",6.27273299399861,"RI"
"02839",4.24662656062148,"RI"
"02840",6.86787449773095,"RI"
"02841",6.88522911003751,"RI"
"02842",7.11460642692663,"RI"
"02852",5.63163718345456,"RI"
"02854",6.9229773656396,"RI"
"02857",4.70397218559105,"RI"
"02858",2.85351140772484,"RI"
"02859",5.64264540294691,"RI"
"02860",5.76214709051149,"RI"
