"ZIP","pm25","STATE"
"00012",10.4264583933377,"CA"
"00014",3.43410890820356,"AZ"
"00015",3.78948843366686,"AZ"
"00016",7.51275830237257,"CA"
"00017",6.6558193519528,"CA"
"00018",5.58216486345753,"CA"
"00019",6.42283042719078,"CA"
"00020",6.88087237553095,"CA"
"00022",5.08518517938303,"CA"
"00026",6.56043834829024,"CA"
"00027",3.34614606369459,"CO"
"00028",11.1348917703831,"CA"
"00029",10.9343713475128,"CA"
"00031",8.26684223444643,"CA"
"00032",3.64935553469447,"CA"
"00033",17.9372509519249,"CA"
"00034",6.06681591759883,"CA"
"00035",6.16620970508682,"CA"
"00037",7.81660258812878,"CA"
"00038",10.6049948471614,"CA"
"00039",7.2031389289054,"CA"
"00040",6.84028226733132,"CA"
"00041",9.85541070147709,"FL"
"00042",4.0270342327347,"FL"
"00043",10.2660454586254,"FL"
"00044",6.06134577540581,"CA"
"00045",4.88244415291424,"FL"
"00047",7.3159912075411,"CA"
"00048",6.23087722788252,"CA"
"00049",6.16481385408477,"CA"
"00050",4.77847386760636,"CA"
"00051",8.08082927337389,"CA"
"00052",6.86010667963434,"CA"
"00053",9.02472084942418,"FL"
"00054",4.34605864195861,"CA"
"00055",5.11013313809284,"CA"
"00056",6.06686483767834,"ID"
"00057",5.65919029937504,"CA"
"00058",6.94612570177346,"CA"
"00059",5.0414071048259,"MN"
"00060",4.91206846448066,"MN"
"00061",8.45794221398495,"CA"
"00063",5.15124338116545,"MT"
"00064",4.1884428804775,"NM"
"00065",9.89672983399639,"CA"
"00066",3.1032620169811,"NM"
"00067",12.0359193295624,"OK"
"00068",4.79042373963457,"OR"
"00069",4.11879600549491,"OR"
"00070",2.33200534103536,"OR"
"00071",5.40730328219397,"UT"
"00072",1.51864766395189,"WA"
"00073",1.91220982386864,"WA"
"00074",1.57496846936966,"WA"
"00076",1.24960970444685,"WA"
"00077",3.4432061133369,"OR"
"00084",7.40349104329396,"NC"
"00087",5.14207352718531,"FL"
"00097",9.24029800627791,"FL"
"00098",9.65782472549613,"FL"
"00100",7.30733969105206,"UT"
"00116",14.6623940214979,"LA"
"00119",12.5807902032017,"LA"
"00121",13.041574788611,"LA"
"00125",2.85568521173389,"ME"
"00126",3.70953771275773,"ME"
"00127",2.03974070294191,"ME"
"00128",3.79995694932915,"ME"
"00130",2.42672150867123,"ME"
"00132",3.16286082149504,"ME"
"00133",3.70468480278703,"ME"
"00134",2.38066224074867,"ME"
"00135",2.68506097142836,"ME"
"00137",2.13033322297416,"ME"
"00138",1.91065475437214,"ME"
"00139",3.33178866678633,"ME"
"00141",1.63659317993658,"ME"
"00148",2.22338773522174,"ME"
"00151",2.07565570864696,"ME"
"00152",5.77836392913324,"MD"
"00158",7.0502392552301,"MA"
"00160",5.03487336861192,"MN"
"00161",4.89660655820765,"MN"
"00164",4.83610466397917,"MN"
"00165",5.13951771747058,"MN"
"00166",5.33135233430591,"MN"
"00168",3.26144776619659,"NH"
"00172",3.29086234083192,"NH"
"00173",3.70823050252679,"NH"
"00174",3.76243867353204,"NH"
"00176",3.63119441594872,"NH"
"00177",4.09926167877997,"NH"
"00179",4.08415891834778,"NH"
"00180",3.77969211730655,"NH"
"00181",3.82006720318727,"NH"
"00182",4.40682617644364,"NH"
"00183",3.70283342781776,"NH"
"00184",3.68111454569313,"NH"
"00185",3.8442344493117,"NH"
"00188",10.9010735829292,"TX"
"00195",2.52848790144522,"WA"
"00197",5.37815423183084,"AZ"
"00199",4.27962228462948,"AZ"
"00501",6.64307494273731,"NY"
"00544",6.64307494273731,"NY"
