"ZIP","pm25","STATE"
"00012",0.910092023590228,"CA"
"00014",2.4310094808486,"AZ"
"00015",4.49492760206717,"AZ"
"00016",1.71349850772041,"CA"
"00017",0.405440274261456,"CA"
"00018",1.38074806012979,"CA"
"00019",1.8712424483565,"CA"
"00020",0.404478891071499,"CA"
"00022",1.07811013119588,"CA"
"00026",1.63358070705375,"CA"
"00027",3.85078511677641,"CO"
"00028",1.01983233992812,"CA"
"00029",1.25942816368434,"CA"
"00031",1.2813017293723,"CA"
"00032",0.81906084809055,"CA"
"00033",0.884466228992581,"CA"
"00034",2.30465546314579,"CA"
"00035",1.06948107782519,"CA"
"00037",0.912521436787374,"CA"
"00038",1.03785942045984,"CA"
"00039",1.20224764426636,"CA"
"00040",0.161085135768263,"CA"
"00041",6.9258645182002,"FL"
"00042",5.9235079062041,"FL"
"00043",5.47403088674201,"FL"
"00044",0.348383655810365,"CA"
"00045",7.58810543760356,"FL"
"00047",1.08976125395707,"CA"
"00048",1.0166000583437,"CA"
"00049",2.08096401170436,"CA"
"00050",1.78538711507358,"CA"
"00051",0.544464872673834,"CA"
"00052",0.652455214956129,"CA"
"00053",9.34977324265154,"FL"
"00054",1.64801357890426,"CA"
"00055",1.46205299800552,"CA"
"00056",4.24305166253954,"ID"
"00057",2.82008246266595,"CA"
"00058",0.198013655198137,"CA"
"00059",6.40192438139515,"MN"
"00060",4.90810921503216,"MN"
"00061",8.91846083642986,"CA"
"00063",6.89173511991398,"MT"
"00064",3.56872557854936,"NM"
"00065",0.689816058967198,"CA"
"00066",3.63336225128798,"NM"
"00067",5.67588817838663,"OK"
"00068",1.38155855500943,"OR"
"00069",1.96938717052325,"OR"
"00070",1.87231559254772,"OR"
"00071",2.40269639588414,"UT"
"00072",0.52311486843896,"WA"
"00073",2.76248468649215,"WA"
"00074",2.07720977771831,"WA"
"00076",0.679686652684329,"WA"
"00077",1.64489989567014,"OR"
"00084",7.61308369686822,"NC"
"00087",6.92145419814618,"FL"
"00097",5.31737315453442,"FL"
"00098",6.04382984572643,"FL"
"00100",3.01175125760642,"UT"
"00116",11.7354780545897,"LA"
"00119",8.97774452489927,"LA"
"00121",7.73970388015521,"LA"
"00125",3.23120713035373,"ME"
"00126",1.79347070312023,"ME"
"00127",2.41089838095644,"ME"
"00128",1.24255441612427,"ME"
"00130",2.52872366482617,"ME"
"00132",2.7868905639184,"ME"
"00133",1.96221755555131,"ME"
"00134",2.0738621211166,"ME"
"00135",2.54333262677247,"ME"
"00137",2.03441357754323,"ME"
"00138",1.92093824832985,"ME"
"00139",0.614731549050609,"ME"
"00141",1.52421488728149,"ME"
"00148",2.10445192847371,"ME"
"00151",1.3576159229504,"ME"
"00152",5.92605794446557,"MD"
"00158",3.74054005938561,"MA"
"00160",3.75322735033075,"MN"
"00161",3.97018473551307,"MN"
"00164",5.49833477971935,"MN"
"00165",5.82813137460887,"MN"
"00166",6.95789418981707,"MN"
"00168",0.241335338115404,"NH"
"00172",0.425336728142129,"NH"
"00173",0.195063009266967,"NH"
"00174",0.168553287120852,"NH"
"00176",0.1505377265731,"NH"
"00177",0.129920360353035,"NH"
"00179",0.172213043026068,"NH"
"00180",0.119992341785339,"NH"
"00181",0.262554453299869,"NH"
"00182",0.230907879065945,"NH"
"00183",0.205741674805189,"NH"
"00184",0.255835049160946,"NH"
"00185",0.308626049426344,"NH"
"00188",5.7196333665459,"TX"
"00195",5.64368247189381,"WA"
"00197",4.50890117532957,"AZ"
"00199",5.26692941281629,"AZ"
"00501",3.01664548409084,"NY"
"00544",3.01664548409084,"NY"
"01001",4.85045300659471,"MA"
"01002",2.86426520341154,"MA"
"01003",2.69387996587653,"MA"
"01004",3.38353525756077,"MA"
"01005",2.80368662268399,"MA"
"01007",2.61061943460497,"MA"
"01008",3.06299792767597,"MA"
"01009",2.39263296114486,"MA"
"01010",2.73177591387714,"MA"
"01011",2.35650059086463,"MA"
"01012",2.67986445214555,"MA"
"01013",5.51368528599427,"MA"
"01014",4.45194378724902,"MA"
"01020",4.27912513729194,"MA"
"01021",4.16592196402708,"MA"
"01022",3.19452094881278,"MA"
"01026",2.37361256879137,"MA"
"01027",3.21991807258997,"MA"
"01028",3.74729629521391,"MA"
"01029",1.57858856059927,"MA"
"01030",4.09683426843875,"MA"
"01031",2.48926294059579,"MA"
"01032",2.53425888569007,"MA"
"01033",3.01440468516395,"MA"
"01034",2.8932229500954,"MA"
"01035",3.42315030741597,"MA"
"01036",3.66685498079025,"MA"
"01037",2.77664362941714,"MA"
"01038",3.51587629545989,"MA"
"01039",3.79429330848486,"MA"
"01040",4.59536739448149,"MA"
"01041",3.9320416089329,"MA"
"01050",2.66668333090356,"MA"
"01053",3.98692683293951,"MA"
"01054",3.06570294516604,"MA"
"01056",3.54970879922244,"MA"
"01057",3.21664912264247,"MA"
"01059",3.77419033385894,"MA"
"01060",4.37370602960799,"MA"
"01061",4.92313237359332,"MA"
"01062",3.75894989631559,"MA"
"01063",5.21189028516916,"MA"
"01066",5.21565890240387,"MA"
"01068",3.24029070581464,"MA"
"01069",2.93818011387471,"MA"
"01070",2.37719409069865,"MA"
"01071",3.18932658551305,"MA"
"01072",2.61134120492794,"MA"
"01073",3.61661420727349,"MA"
"01074",2.25125026419385,"MA"
"01075",3.63497699850388,"MA"
"01077",4.10796742109998,"MA"
"01079",2.90676715083897,"MA"
"01080",2.41933201543083,"MA"
"01081",2.7565688862485,"MA"
"01082",2.99611764487972,"MA"
"01083",2.03686418594185,"MA"
"01084",2.64762813298795,"MA"
"01085",4.08250902613575,"MA"
"01086",3.57811446587944,"MA"
"01088",4.84352552683305,"MA"
"01089",4.8583016761813,"MA"
"01090",4.43827157074482,"MA"
"01092",2.58664235094626,"MA"
"01093",4.23395646290345,"MA"
"01094",2.91391154697643,"MA"
"01095",3.72363815156755,"MA"
"01096",2.6695160738614,"MA"
"01097",5.40471904621148,"MA"
"01098",2.37473480581458,"MA"
"01101",4.16130252682645,"MA"
"01102",4.16130252682645,"MA"
"01103",4.31538241229119,"MA"
"01104",4.48029442882014,"MA"
"01105",4.13285775975434,"MA"
"01106",4.443977409901,"MA"
"01107",4.41949877217805,"MA"
"01108",4.30211818687167,"MA"
"01109",3.87586689111921,"MA"
"01111",3.41463452970956,"MA"
"01115",4.44118688307918,"MA"
"01116",4.04912620954284,"MA"
"01118",3.5267313005988,"MA"
"01119",3.98956092795116,"MA"
"01128",4.42499228887355,"MA"
"01129",3.70869102405,"MA"
