"ZIP","pm25","STATE"
"00012",1.7793391229746,"CA"
"00014",1.82914420870035,"AZ"
"00015",1.67316407776828,"AZ"
"00016",2.77295342629657,"CA"
"00017",2.39075937895617,"CA"
"00018",1.77490323998564,"CA"
"00019",1.19263407477196,"CA"
"00020",2.18987790973698,"CA"
"00022",3.55311685397485,"CA"
"00026",2.91985973371684,"CA"
"00027",1.10755207101918,"CO"
"00028",1.53430937302935,"CA"
"00029",2.43460419654884,"CA"
"00031",1.66907276304278,"CA"
"00032",1.71781836152437,"CA"
"00033",2.71715775364524,"CA"
"00034",1.88242909020473,"CA"
"00035",1.25045817647126,"CA"
"00037",2.23421247820759,"CA"
"00038",3.72672248785977,"CA"
"00039",2.04496498386757,"CA"
"00040",1.54630916575039,"CA"
"00041",12.0565127686959,"FL"
"00042",16.4939747491692,"FL"
"00043",9.91351531084194,"FL"
"00044",1.94445853922032,"CA"
"00045",14.9709101929546,"FL"
"00047",2.86550388781733,"CA"
"00048",2.83879688862718,"CA"
"00049",1.65975234630076,"CA"
"00050",2.31559059078236,"CA"
"00051",2.30860330858722,"CA"
"00052",1.59038918479566,"CA"
"00053",18.4572238510105,"FL"
"00054",1.88785063505413,"CA"
"00055",2.22674163651592,"CA"
"00056",3.14950637525178,"ID"
"00057",9.07403827215945,"CA"
"00058",1.93042899759489,"CA"
"00059",8.133446957742,"MN"
"00060",7.97909006082387,"MN"
"00061",9.73935767701389,"CA"
"00063",3.85088743085679,"MT"
"00064",2.37576163011134,"NM"
"00065",2.24953001045019,"CA"
"00066",2.05586825053745,"NM"
"00067",4.52922353892955,"OK"
"00068",1.57129575307632,"OR"
"00069",1.41026698600351,"OR"
"00070",0.327707735508707,"OR"
"00071",1.18631242947254,"UT"
"00072",0.240273146786702,"WA"
"00073",3.80580637529538,"WA"
"00074",1.12372250951921,"WA"
"00076",0.213667135416412,"WA"
"00077",0.626166738964603,"OR"
"00084",9.73825461133979,"NC"
"00087",18.0693607206308,"FL"
