"ZIP","pm25","STATE"
"01339",3.68990674836721,"MA"
"01340",4.50804101418338,"MA"
"01341",4.44970538502386,"MA"
"01342",4.44445374107653,"MA"
"01343",2.70028750744215,"MA"
"01344",5.18927570463725,"MA"
"01346",4.33990031388509,"MA"
"01347",8.13406785740089,"MA"
"01349",5.35936369876559,"MA"
"01350",2.57854324404696,"MA"
"01351",4.83449615204175,"MA"
"01354",4.56887175663422,"MA"
"01355",3.53623269310889,"MA"
"01360",4.8714304347157,"MA"
"01364",3.22523683232065,"MA"
"01366",2.87071672589263,"MA"
"01367",3.31619122247078,"MA"
"01368",1.30462806048188,"MA"
"01370",4.56094742567236,"MA"
"01373",3.8141799096945,"MA"
"01375",3.80758711663342,"MA"
"01376",4.31769008999179,"MA"
"01378",3.33469052050269,"MA"
"01379",5.08919756862501,"MA"
"01380",6.49748975449316,"MA"
"01420",2.49881118810656,"MA"
"01430",1.18412841668886,"MA"
"01431",1.27468742888533,"MA"
"01432",3.19844995709648,"MA"
"01434",2.87840249438422,"MA"
"01436",1.64458610824758,"MA"
"01438",1.76561986028856,"MA"
"01440",1.81209120278644,"MA"
"01441",2.63128994899326,"MA"
"01450",2.30617646067968,"MA"
"01451",2.97361235052743,"MA"
"01452",1.66326696730723,"MA"
"01453",2.89505067722099,"MA"
"01460",3.34842493490517,"MA"
"01462",2.12208022679414,"MA"
"01463",1.91374796437228,"MA"
"01464",2.3492516321765,"MA"
"01467",2.85840587145609,"MA"
"01468",1.91604681847929,"MA"
"01469",1.38103586056016,"MA"
"01470",2.46044365752511,"MA"
"01471",2.98332817781837,"MA"
"01472",2.87034839718325,"MA"
"01473",2.02287875836759,"MA"
"01474",1.38646970714713,"MA"
"01475",1.06856016460116,"MA"
"01477",0.720913081254318,"MA"
"01501",2.58994016574095,"MA"
"01503",2.90627941508261,"MA"
"01504",4.57607807908947,"MA"
"01505",2.11076312171579,"MA"
"01506",1.04348821953824,"MA"
"01507",1.33092685707361,"MA"
"01508",1.77365571393824,"MA"
"01509",1.56044529611681,"MA"
"01510",3.04714573817828,"MA"
"01515",1.04375419942974,"MA"
"01516",2.70989565209528,"MA"
"01517",0.913435284590954,"MA"
"01518",1.74694832508571,"MA"
"01519",1.30351338619882,"MA"
"01520",1.66977645912901,"MA"
"01521",1.1780482873117,"MA"
"01522",1.2632783822579,"MA"
"01523",2.58325505329143,"MA"
"01524",0.884880543807324,"MA"
"01525",5.7111456780138,"MA"
"01526",1.73036168319634,"MA"
"01527",1.97561250344113,"MA"
"01529",4.322432768086,"MA"
"01531",1.33048011809333,"MA"
"01532",2.18982937135021,"MA"
"01534",1.7938718151732,"MA"
"01535",1.40989824884845,"MA"
"01536",2.57161220744006,"MA"
"01537",1.38881647587568,"MA"
"01538",2.00854455598908,"MA"
"01540",1.61440850718218,"MA"
"01541",1.27898224631257,"MA"
"01542",0.991866213313839,"MA"
"01543",1.17587117250579,"MA"
"01545",2.26588612846744,"MA"
"01546",3.92255076288804,"MA"
"01550",1.26898562497111,"MA"
"01560",1.49031691008755,"MA"
"01561",2.52331931220523,"MA"
"01562",1.13185037903962,"MA"
"01564",2.17109676880797,"MA"
"01566",1.79461471511235,"MA"
"01568",1.03520220665658,"MA"
"01569",3.54172608200047,"MA"
"01570",3.94651880749825,"MA"
"01571",1.79319025645623,"MA"
"01581",1.88353437571147,"MA"
"01582",0.86960533648003,"MA"
"01583",2.41797686877397,"MA"
"01585",1.22912854605567,"MA"
"01586",1.38661095749368,"MA"
"01588",2.61532594944319,"MA"
"01590",1.46564220183597,"MA"
"01601",0.723842711465111,"MA"
"01602",1.97041802594361,"MA"
"01603",1.47874360940905,"MA"
"01604",1.86096566162835,"MA"
"01605",2.38065840576108,"MA"
"01606",2.77281470603138,"MA"
"01607",2.1000553146155,"MA"
"01608",0.785337374628249,"MA"
"01609",1.99081373334732,"MA"
"01610",1.19850201980654,"MA"
"01611",0.890573377850585,"MA"
"01612",1.27815231656232,"MA"
"01613",0.573786719754516,"MA"
"01614",0.860135645103223,"MA"
"01615",1.56488813039128,"MA"
"01653",1.56488813039128,"MA"
"01655",1.21257985294217,"MA"
"01701",4.53849962566301,"MA"
"01702",4.09994373546731,"MA"
"01703",6.82277658925703,"MA"
"01704",4.25134623949206,"MA"
"01705",4.33109476492594,"MA"
"01719",3.42206220253854,"MA"
"01720",3.35272876621174,"MA"
"01721",2.57297057240354,"MA"
"01730",3.98852772097481,"MA"
"01731",4.78756506018822,"MA"
"01740",3.07516495160193,"MA"
"01741",2.02785448837884,"MA"
"01742",3.47361846645029,"MA"
"01745",4.16691044636295,"MA"
"01746",2.58581486899403,"MA"
"01747",3.52979930100667,"MA"
"01748",2.39533915528845,"MA"
"01749",4.09495203586482,"MA"
"01752",4.27466354343055,"MA"
"01754",4.37227344368089,"MA"
"01756",3.23674979455525,"MA"
"01757",3.32675684921512,"MA"
"01760",3.75337365120034,"MA"
"01770",3.21017252059677,"MA"
"01772",3.76008415269094,"MA"
"01773",2.86801062866513,"MA"
"01775",3.07288539669446,"MA"
"01776",3.42069794659443,"MA"
"01778",3.22716030078664,"MA"
"01784",3.04213447456493,"MA"
"01801",5.26440696213021,"MA"
"01803",5.86505161290787,"MA"
"01805",6.55059307910469,"MA"
"01810",4.31068180860232,"MA"
"01812",5.50534710299677,"MA"
"01813",6.31481821574835,"MA"
"01815",6.31481821574835,"MA"
"01821",4.44801406612756,"MA"
"01822",5.55927663151111,"MA"
"01824",4.79290491714592,"MA"
"01826",2.81238239492821,"MA"
"01827",2.03383664117121,"MA"
"01830",4.02127634515452,"MA"
"01831",2.41669112862978,"MA"
"01832",3.62308339047241,"MA"
"01833",3.05239691932314,"MA"
"01834",3.03714782029766,"MA"
"01835",3.97889069712892,"MA"
"01840",2.46524863674239,"MA"
"01841",2.9910338695943,"MA"
"01842",0.692542557204105,"MA"
"01843",2.75520425969847,"MA"
"01844",3.5688947762745,"MA"
"01845",2.87780764823948,"MA"
"01850",2.38728616594089,"MA"
"01851",3.31501511320493,"MA"
"01852",3.32441947467036,"MA"
"01853",0.470801482971617,"MA"
"01854",3.42359405680033,"MA"
"01860",3.48421290146687,"MA"
"01862",4.21903014554726,"MA"
"01863",3.66641189636941,"MA"
"01864",4.24787232758069,"MA"
"01865",4.21072960393936,"MA"
"01866",5.48810955463685,"MA"
"01867",6.00297560476332,"MA"
"01876",4.6361667085508,"MA"
"01879",2.90563046882733,"MA"
"01880",7.39443432959115,"MA"
"01885",3.05569793464975,"MA"
"01886",2.9378449919512,"MA"
"01887",5.52218655400122,"MA"
"01888",6.31481821574835,"MA"
"01889",4.43955856572779,"MA"
"01890",5.65467107897347,"MA"
"01899",5.50534710299677,"MA"
"01902",5.75680644961893,"MA"
"01903",5.3749292608052,"MA"
"01904",6.42573114489703,"MA"
"01905",6.4209589005699,"MA"
"01906",6.59120142850345,"MA"
"01907",6.65657909710607,"MA"
"01908",6.86098577939278,"MA"
"01910",5.66880737730641,"MA"
"01913",3.89494667294467,"MA"
"01915",5.08017328964407,"MA"
"01921",2.83174271745529,"MA"
"01922",2.83665305746438,"MA"
"01923",5.90364244494502,"MA"
"01929",3.81498707629052,"MA"
"01930",4.49901376276419,"MA"
"01931",4.51457696079643,"MA"
"01936",3.50142581353294,"MA"
"01937",5.38062063601108,"MA"
"01938",3.61599729706515,"MA"
"01940",6.4547980928087,"MA"
"01944",4.23031999326084,"MA"
"01945",6.60310530684551,"MA"
"01949",3.9843078641864,"MA"
"01950",4.51755867808922,"MA"
"01951",4.30431059399973,"MA"
"01952",4.17661347814861,"MA"
"01960",6.40527625294744,"MA"
"01961",6.36648356742748,"MA"
"01965",3.63750944492548,"MA"
"01966",4.87051176892323,"MA"
"01969",2.91341545170814,"MA"
"01970",5.61692322137368,"MA"
"01971",5.02667077961363,"MA"
"01982",3.69703891653145,"MA"
"01983",3.73218541436108,"MA"
"01984",4.87361522347488,"MA"
"01985",3.17000924966666,"MA"
"02018",3.18320553424093,"MA"
"02019",4.91432907259282,"MA"
"02020",6.49478265061688,"MA"
"02021",3.11013623633045,"MA"
"02025",3.45349904759511,"MA"
"02026",4.08308396593067,"MA"
"02027",5.9088971325884,"MA"
"02030",1.48594456083913,"MA"
"02032",3.75891220240688,"MA"
"02035",3.46730264435117,"MA"
"02038",4.47570607227072,"MA"
"02040",2.72146596784491,"MA"
"02041",4.18038850839345,"MA"
"02043",3.41038631403279,"MA"
"02044",4.26117860620288,"MA"
"02045",5.74164651567108,"MA"
"02047",7.6744787242359,"MA"
"02048",3.19440447534667,"MA"
"02050",3.22761366292494,"MA"
"02051",2.5497629950271,"MA"
"02052",2.97423830543859,"MA"
"02053",3.53168922970635,"MA"
"02054",3.23827127924053,"MA"
"02055",7.9910286244903,"MA"
"02056",3.0057129612363,"MA"
"02059",4.18038850839345,"MA"
"02060",2.95732358836178,"MA"
"02061",2.55201527096813,"MA"
"02062",3.0072207612537,"MA"
"02065",6.49478265061688,"MA"
"02066",3.63032899732059,"MA"
"02067",2.75799150204833,"MA"
"02070",2.7053593321672,"MA"
"02071",2.60340274885562,"MA"
"02072",2.5646662198971,"MA"
"02081",3.12589580397231,"MA"
"02090",3.19808612216693,"MA"
"02093",3.73339694098778,"MA"
"02109",6.5535061913517,"MA"
"02110",6.72188755290294,"MA"
"02112",6.72188755290294,"MA"
"02114",5.25805995952828,"MA"
"02115",2.88797759189059,"MA"
"02116",4.56982161169287,"MA"
"02117",3.80802576499731,"MA"
"02118",2.68795996101136,"MA"
"02119",1.03968280924497,"MA"
"02120",1.24512677482145,"MA"
"02121",1.66262342392336,"MA"
"02122",3.98855040967491,"MA"
"02123",4.72352232483682,"MA"
"02124",1.6584676744689,"MA"
"02125",4.44113956299712,"MA"
"02126",1.24051515268651,"MA"
"02127",3.62909098893425,"MA"
"02128",4.06209706743402,"MA"
"02129",4.4236032601375,"MA"
"02130",1.29549248491053,"MA"
"02131",0.717147632087029,"MA"
"02132",1.38851183484229,"MA"
"02133",5.55220282320906,"MA"
"02134",4.29023575457296,"MA"
"02135",2.89198244183921,"MA"
"02136",0.822591837008705,"MA"
"02137",3.37449569359189,"MA"
"02138",4.08460157982051,"MA"
"02139",3.68679090179228,"MA"
"02140",4.15354019082557,"MA"
"02141",3.20094532357026,"MA"
"02142",4.40185376896734,"MA"
"02143",2.99259140069853,"MA"
"02144",2.48343929240227,"MA"
"02145",2.97538831944408,"MA"
"02148",4.51082275588694,"MA"
"02149",2.61760468823446,"MA"
"02150",3.72161456150595,"MA"
"02151",4.26721021072564,"MA"
"02152",4.59423703004894,"MA"
"02155",5.51276065431812,"MA"
"02156",4.80799434430608,"MA"
"02169",3.28771391388925,"MA"
"02170",1.93786022875678,"MA"
"02171",2.42786551564262,"MA"
"02176",6.55553564052317,"MA"
"02180",5.90077597356857,"MA"
"02184",2.99751821477176,"MA"
"02185",2.16555262044146,"MA"
"02186",1.67681500749635,"MA"
"02187",0.625968254065926,"MA"
"02188",3.31258770313386,"MA"
"02189",3.06676466317715,"MA"
"02190",3.00010836899208,"MA"
"02191",3.6086787470702,"MA"
"02196",5.15091536891286,"MA"
"02201",4.61452067831683,"MA"
"02203",5.55220282320906,"MA"
"02204",1.81628640952702,"MA"
"02205",5.15091536891286,"MA"
"02206",1.45295048706354,"MA"
"02210",4.11146439711153,"MA"
"02211",6.72188755290294,"MA"
"02212",6.72188755290294,"MA"
"02215",5.0636429061664,"MA"
"02216",3.72569343077912,"MA"
"02217",3.80802576499731,"MA"
"02222",6.79094659510657,"MA"
"02228",4.89604365027147,"MA"
"02238",3.19426521298791,"MA"
"02241",5.15091536891286,"MA"
"02266",5.15091536891286,"MA"
"02269",1.81572445946106,"MA"
"02283",5.15091536891286,"MA"
"02284",5.15091536891286,"MA"
"02293",5.15091536891286,"MA"
"02297",5.15091536891286,"MA"
"02298",5.15091536891286,"MA"
"02301",3.24808144645595,"MA"
"02302",2.99442891147687,"MA"
"02303",0.944930974566929,"MA"
"02304",5.61744474724637,"MA"
"02305",5.61744474724637,"MA"
"02322",2.77409098517283,"MA"
"02324",2.67236907659611,"MA"
"02327",2.5865314587475,"MA"
"02330",2.41977477459024,"MA"
"02331",3.3802421984133,"MA"
"02332",3.14414245430887,"MA"
"02333",3.2053289934464,"MA"
"02334",3.4388261611395,"MA"
"02337",3.07822015954626,"MA"
"02338",2.55109640751033,"MA"
"02339",2.65617048331543,"MA"
"02340",2.77970535968184,"MA"
"02341",2.67930915825609,"MA"
"02343",2.37407191527717,"MA"
"02344",3.99408471968526,"MA"
"02345",4.99246290504738,"MA"
"02346",2.35257550553403,"MA"
"02347",2.44085736798839,"MA"
"02348",1.70362591502861,"MA"
"02349",2.64232654046968,"MA"
"02350",2.93182182281368,"MA"
"02351",3.18308881493046,"MA"
"02355",3.43448552754766,"MA"
"02356",2.46021930465696,"MA"
"02357",3.73208455130561,"MA"
"02358",2.6037816386351,"MA"
"02359",2.38909078835814,"MA"
"02360",2.77465097721886,"MA"
"02361",6.73875191043273,"MA"
"02362",2.54184085077447,"MA"
"02364",2.96800141534469,"MA"
"02366",2.26806298522122,"MA"
"02367",2.76916657642651,"MA"
"02368",2.76278122143418,"MA"
"02370",3.1585786131497,"MA"
"02375",2.22397177321748,"MA"
"02379",3.27161843415537,"MA"
"02381",7.93682543261555,"MA"
"02382",2.83406877170574,"MA"
"02420",6.17952690217044,"MA"
"02421",5.59501234179113,"MA"
"02445",1.89029262771974,"MA"
"02446",3.24236537283599,"MA"
"02447",3.38093129052837,"MA"
"02451",4.5908440686451,"MA"
"02452",3.15955926532592,"MA"
"02453",3.30585064592792,"MA"
"02454",1.80067287596996,"MA"
"02455",5.43686309865359,"MA"
"02456",3.90239273450122,"MA"
"02457",1.61341616686231,"MA"
"02458",4.51314677585843,"MA"
"02459",3.0907664371149,"MA"
"02460",5.00333931641993,"MA"
"02461",2.61431682154112,"MA"
"02462",6.82190597541003,"MA"
"02464",4.68647320406529,"MA"
"02465",4.96490385824195,"MA"
"02466",4.87843101707982,"MA"
"02467",1.83388296464439,"MA"
"02468",4.98122693715007,"MA"
"02471",3.0972945006741,"MA"
"02472",3.35906868998475,"MA"
"02474",4.31837187632376,"MA"
"02475",4.82873821848006,"MA"
"02476",3.92377386861613,"MA"
"02477",3.0972945006741,"MA"
"02478",3.90034902093412,"MA"
"02479",1.82491636494908,"MA"
"02481",2.81827629989791,"MA"
"02482",2.12345622766463,"MA"
"02492",2.48826774422072,"MA"
"02493",2.99138861942808,"MA"
"02494",4.10918720579792,"MA"
"02495",2.65212070041745,"MA"
"02532",2.13807900598673,"MA"
"02534",4.62523092083261,"MA"
"02535",5.12973334385324,"MA"
"02536",3.71968679516616,"MA"
"02537",3.05338357225002,"MA"
"02538",2.25656178787933,"MA"
"02539",4.7547778319648,"MA"
"02540",4.95442554027379,"MA"
"02541",6.32723780338249,"MA"
"02542",2.35189978836412,"MA"
"02543",6.70232844913156,"MA"
"02552",5.39239464500275,"MA"
"02553",1.70463281205418,"MA"
"02554",5.74153900658561,"MA"
"02556",4.65400306045877,"MA"
"02557",6.38841344040921,"MA"
"02558",2.90671096003402,"MA"
"02559",3.76055831577007,"MA"
"02561",4.70316958969525,"MA"
"02562",4.32251804790921,"MA"
"02563",2.3566979286844,"MA"
"02564",4.13629226870338,"MA"
"02568",4.07984697976297,"MA"
"02571",2.7064028164925,"MA"
"02574",3.71364645634189,"MA"
"02575",1.53226883548033,"MA"
"02576",2.67539314207378,"MA"
"02584",6.43289696859774,"MA"
"02601",4.57040621089311,"MA"
"02630",2.56598698985024,"MA"
"02631",2.66251156816587,"MA"
"02632",3.42523073933858,"MA"
"02633",4.44421661264049,"MA"
"02634",3.08211554198925,"MA"
"02635",3.923322610654,"MA"
"02637",2.48555127302212,"MA"
"02638",4.14061757730392,"MA"
"02639",5.32794686795201,"MA"
"02641",5.37243111546914,"MA"
"02642",4.47260066132427,"MA"
"02643",8.04729388006522,"MA"
"02644",2.08869555546441,"MA"
"02645",3.43181280202713,"MA"
"02646",4.77358712811938,"MA"
"02647",7.39235724318464,"MA"
"02648",2.1928246213795,"MA"
"02649",3.42804614895536,"MA"
"02650",4.28476536328416,"MA"
"02651",5.66839017728535,"MA"
"02652",6.29147132098691,"MA"
"02653",4.25617312885284,"MA"
"02655",4.54601138072663,"MA"
"02657",5.55431433030834,"MA"
"02659",4.97384180852771,"MA"
"02660",3.80654330631506,"MA"
"02661",5.24368650303179,"MA"
"02662",2.6208786249035,"MA"
"02663",7.59017281315027,"MA"
"02664",4.74299697513295,"MA"
"02666",5.96388138404986,"MA"
"02667",5.63145374569091,"MA"
"02668",2.81426998718355,"MA"
"02669",5.82941841935344,"MA"
"02670",5.34199285476068,"MA"
"02671",5.21260089587971,"MA"
"02672",4.88953998165106,"MA"
"02673",5.31934044388905,"MA"
"02675",3.07355974951025,"MA"
"02702",1.45099051232229,"MA"
"02703",4.25822065033904,"MA"
"02712",3.46396310338966,"MA"
"02713",5.81051518493377,"MA"
"02714",5.3807940334005,"MA"
"02715",1.87776121594164,"MA"
"02717",1.36678825046659,"MA"
"02718",1.91535625308348,"MA"
"02719",4.51076879226725,"MA"
"02720",0.979361732242427,"MA"
"02721",1.64352293159204,"MA"
"02722",2.06716844760703,"MA"
"02723",0.674771763972143,"MA"
"02724",2.6659389598124,"MA"
"02725",3.44001001224293,"MA"
"02726",1.74542163129764,"MA"
"02738",2.92770867841935,"MA"
"02739",2.79544096191508,"MA"
"02740",1.97659520791212,"MA"
"02741",0.33720493989085,"MA"
"02742",0.33720493989085,"MA"
"02743",1.48481583397966,"MA"
"02744",6.44071932526667,"MA"
"02745",1.29192131721256,"MA"
"02746",2.66673195612083,"MA"
"02747",1.37760790941791,"MA"
"02748",3.2235632446956,"MA"
"02760",4.02013700056164,"MA"
"02761",3.34176139089893,"MA"
"02762",2.92117374883825,"MA"
"02763",6.25693300198976,"MA"
"02764",2.75712501100273,"MA"
"02766",2.93161627060026,"MA"
"02767",2.65715087166818,"MA"
"02768",2.2987790508915,"MA"
"02769",2.5264322564359,"MA"
"02770",1.37998649158002,"MA"
"02771",4.14311335326923,"MA"
"02777",2.47777475497996,"MA"
"02779",2.08021319564244,"MA"
"02780",3.31205731860302,"MA"
"02783",2.71196533147261,"MA"
"02790",1.77523173936494,"MA"
"02791",4.6532308237323,"MA"
"02801",1.15197411309059,"RI"
"02802",4.89819738233197,"RI"
"02804",0.75124541793561,"RI"
"02806",4.56275178577957,"RI"
"02807",3.50838311221657,"RI"
"02808",0.508525630508102,"RI"
"02809",4.48631318070071,"RI"
"02812",0.281763387779073,"RI"
"02813",1.35496122713356,"RI"
"02814",3.28458350265573,"RI"
"02815",1.55015993649318,"RI"
"02816",1.00489485173289,"RI"
"02817",0.361887389412739,"RI"
"02818",2.25286215151896,"RI"
"02822",0.211394475515791,"RI"
"02823",2.97640714243002,"RI"
"02825",1.38651267843964,"RI"
"02826",4.3124654168753,"RI"
"02827",0.316197308803327,"RI"
"02828",4.33236834793016,"RI"
"02829",3.61227228820784,"RI"
"02830",3.85184984742661,"RI"
"02831",2.22680246107614,"RI"
"02832",0.321508293626485,"RI"
"02833",0.373817352127815,"RI"
"02835",3.13359980301835,"RI"
"02836",0.252317105724608,"RI"
"02837",3.00918068721316,"RI"
"02838",5.98338707937347,"RI"
"02839",3.49339625422169,"RI"
"02840",4.96666238265045,"RI"
"02841",6.15052199054435,"RI"
"02842",4.64271511667788,"RI"
"02852",1.71653764308528,"RI"
"02854",3.14139134128654,"RI"
"02857",3.66274998439039,"RI"
"02858",2.52104084891566,"RI"
"02859",3.8031101896664,"RI"
