"ZIP","pm25","STATE"
"00012",2.59145640410426,"CA"
"00014",0.727381100531043,"AZ"
"00015",1.24199282154107,"AZ"
"00016",2.02005373243749,"CA"
"00017",1.79331535731461,"CA"
"00018",1.30476712333875,"CA"
"00019",1.36433605850149,"CA"
"00020",2.11762127635913,"CA"
"00022",3.91235252258059,"CA"
"00026",1.8787622973165,"CA"
"00027",1.55112363199957,"CO"
"00028",1.90515910765481,"CA"
"00029",2.3938107536058,"CA"
"00031",2.49665960416882,"CA"
"00032",1.53294958404172,"CA"
"00033",2.51433652618266,"CA"
"00034",2.63314243523677,"CA"
"00035",1.34232218053626,"CA"
"00037",2.19590062746577,"CA"
"00038",3.11709902215526,"CA"
"00039",2.22641168630339,"CA"
"00040",1.43885365792674,"CA"
"00041",11.2317155975953,"FL"
"00042",17.5786383900877,"FL"
"00043",7.89830411033817,"FL"
"00044",1.51646985803831,"CA"
"00045",16.0159389684853,"FL"
"00047",2.55555219603774,"CA"
"00048",2.14845669432809,"CA"
"00049",2.68142085022013,"CA"
"00050",2.92310762110746,"CA"
"00051",1.91749167129368,"CA"
"00052",1.55694357614186,"CA"
"00053",18.8198833047023,"FL"
"00054",3.37357002871239,"CA"
"00055",2.49736698264124,"CA"
"00056",2.64522572739293,"ID"
"00057",5.23664930294707,"CA"
"00058",1.86901823054343,"CA"
"00059",5.46463453175917,"MN"
"00060",3.55152313707247,"MN"
"00061",4.7219309047476,"CA"
"00063",5.05240685848912,"MT"
"00064",1.94804774003347,"NM"
"00065",1.75405623253947,"CA"
"00066",1.54727644036795,"NM"
"00067",3.64146045218488,"OK"
"00068",3.73197414606206,"OR"
"00069",2.7666356374291,"OR"
"00070",1.98129744475066,"OR"
"00071",0.601057679525393,"UT"
"00072",0.376296359717483,"WA"
"00073",1.51568470534003,"WA"
"00074",1.41790620592948,"WA"
"00076",0.197809688810721,"WA"
"00077",2.5290533401045,"OR"
"00084",20.9775560789163,"NC"
"00087",21.4698674351652,"FL"
"00097",8.25139402982675,"FL"
"00098",11.3767797908416,"FL"
"00100",1.30096845976662,"UT"
"00116",11.7808844540913,"LA"
"00119",10.6662830099936,"LA"
"00121",9.55089797640813,"LA"
