"ZIP","pm25","STATE"
"00180",3.64030518357889,"NH"
"00181",3.88902769397034,"NH"
"00182",4.60193043255439,"NH"
"00183",3.9458574611618,"NH"
"00184",4.03366184952278,"NH"
"00185",4.02969121337617,"NH"
"00188",8.83115413530051,"TX"
"00195",3.23005015813453,"WA"
"00197",3.77458530792224,"AZ"
"00199",2.29913201158433,"AZ"
"00501",5.28296317935936,"NY"
"00544",5.28296317935936,"NY"
"01001",5.15406479683598,"MA"
"01002",1.98423752064358,"MA"
"01003",3.07057193821404,"MA"
"01004",3.10801372554616,"MA"
"01005",1.88529048094251,"MA"
"01007",1.32908591605376,"MA"
"01008",2.80228999959138,"MA"
"01009",1.33954920713935,"MA"
"01010",2.21366542588544,"MA"
"01011",2.24725302468643,"MA"
"01012",2.61100386854011,"MA"
"01013",6.19997205314243,"MA"
"01014",5.66100013907491,"MA"
"01020",5.16394480037166,"MA"
"01021",4.45863253044963,"MA"
"01022",4.23960993093541,"MA"
"01026",2.93522955262025,"MA"
"01027",2.80140939347019,"MA"
"01028",3.94390579791583,"MA"
"01029",1.62456384515457,"MA"
"01030",3.75052918499323,"MA"
"01031",1.70877474128325,"MA"
"01032",3.57493154303935,"MA"
"01033",2.58354661422908,"MA"
"01034",2.80037011741986,"MA"
"01035",3.48270144979023,"MA"
"01036",2.66370671945824,"MA"
"01037",1.59191318176305,"MA"
"01038",3.56945174156891,"MA"
"01039",3.56735037292295,"MA"
"01040",4.73726020197537,"MA"
"01041",5.15627340554949,"MA"
"01050",2.37036053885157,"MA"
"01053",2.74989289048565,"MA"
"01054",4.27373337187531,"MA"
"01056",3.56106281225927,"MA"
"01057",2.66488706247326,"MA"
"01059",4.00768093561574,"MA"
"01060",4.97443212690953,"MA"
"01061",4.42213773687661,"MA"
"01062",3.07130829484349,"MA"
"01063",4.48380473553194,"MA"
"01066",4.52673104548924,"MA"
"01068",1.55337031456552,"MA"
"01069",2.31274510741662,"MA"
"01070",3.2382839042469,"MA"
"01071",2.71423122692038,"MA"
"01072",2.65934778177868,"MA"
"01073",2.45518559019923,"MA"
"01074",2.32202966689873,"MA"
"01075",4.16048890611897,"MA"
"01077",3.20381983323111,"MA"
"01079",1.66206434185941,"MA"
"01080",2.29180722715116,"MA"
"01081",2.39945620679067,"MA"
"01082",1.59707294069417,"MA"
"01083",1.99705597826011,"MA"
"01084",2.68581749711489,"MA"
"01085",3.41954100635005,"MA"
"01086",4.42945192111516,"MA"
"01088",4.09814020981802,"MA"
"01089",4.18286079297241,"MA"
"01090",6.20833155231507,"MA"
"01092",1.90126714710641,"MA"
"01093",4.94241635122304,"MA"
"01094",2.67943882460861,"MA"
"01095",3.19699159078498,"MA"
"01096",3.45838974052294,"MA"
"01097",5.07411379175881,"MA"
"01098",2.45753410365683,"MA"
"01101",4.71220829154376,"MA"
"01102",4.71220829154376,"MA"
"01103",3.74770625611026,"MA"
"01104",5.07945827574344,"MA"
"01105",3.87482829509264,"MA"
"01106",5.54810394233207,"MA"
"01107",4.50037996621844,"MA"
"01108",4.63670492509049,"MA"
"01109",4.39894224303744,"MA"
"01111",4.45035406741223,"MA"
"01115",3.93646127416777,"MA"
"01116",3.8674724971931,"MA"
"01118",4.33038931192325,"MA"
"01119",4.40300810598325,"MA"
"01128",3.58308971826562,"MA"
"01129",4.3963922362843,"MA"
"01138",3.76975697600117,"MA"
"01139",4.01657901440079,"MA"
"01144",3.93646127416777,"MA"
"01151",5.51310068623055,"MA"
"01152",5.2835032839695,"MA"
"01199",2.49095346090877,"MA"
"01201",2.70014880067128,"MA"
"01202",4.05457209248689,"MA"
"01203",4.05457209248689,"MA"
"01220",2.71047873956891,"MA"
"01222",2.51000081107921,"MA"
"01223",2.34660960422975,"MA"
"01224",2.63454524710867,"MA"
"01225",2.34866867539149,"MA"
"01226",2.42836827227222,"MA"
"01227",2.73835027373395,"MA"
"01229",2.66734044027566,"MA"
"01230",2.66021147999668,"MA"
"01235",2.193941941301,"MA"
"01236",2.46359290592472,"MA"
"01237",2.28363093523615,"MA"
"01238",2.64165138373814,"MA"
"01240",2.44424516601211,"MA"
"01242",3.18359199912693,"MA"
"01243",2.05331257468902,"MA"
"01244",2.82984175387591,"MA"
"01245",2.62495574316608,"MA"
"01247",2.84277652896282,"MA"
"01252",2.96692433027359,"MA"
"01253",2.82046269877603,"MA"
"01254",2.42470914514334,"MA"
"01255",2.59343325442405,"MA"
"01256",2.61252376547342,"MA"
"01257",2.30918951071105,"MA"
"01258",2.80310053008082,"MA"
"01259",2.69770338643883,"MA"
"01260",3.43746380799449,"MA"
"01262",2.76639356957755,"MA"
"01263",1.73197274386661,"MA"
"01264",2.0988611157175,"MA"
"01266",2.69836708010455,"MA"
"01267",2.49924382243041,"MA"
"01270",2.30474318126017,"MA"
"01301",6.3490243514626,"MA"
"01302",6.54076797769842,"MA"
"01330",4.59775397679679,"MA"
"01331",2.93202579431476,"MA"
"01337",5.80467219983901,"MA"
"01338",5.14266631213143,"MA"
"01339",4.3209614565758,"MA"
"01340",5.58061370485208,"MA"
"01341",5.47017877837219,"MA"
"01342",6.07786951103111,"MA"
"01343",3.09498735510972,"MA"
"01344",5.80434569917933,"MA"
"01346",5.08279376919225,"MA"
"01347",8.8198327372813,"MA"
"01349",6.24609893743964,"MA"
"01350",2.96302103697797,"MA"
"01351",5.73072179803876,"MA"
"01354",6.04405645813381,"MA"
"01355",2.33847473498101,"MA"
"01360",5.73599442745629,"MA"
"01364",3.97161479537991,"MA"
"01366",2.36897897533256,"MA"
"01367",3.67186399242393,"MA"
"01368",2.94922846829134,"MA"
"01370",5.80713657532059,"MA"
"01373",5.26302714203948,"MA"
"01375",5.08003637184014,"MA"
"01376",6.47524891600202,"MA"
"01378",4.23746477496223,"MA"
"01379",5.08301711777513,"MA"
"01380",5.63030729781904,"MA"
"01420",4.56290731580601,"MA"
"01430",3.23350319200103,"MA"
"01431",3.42460488621555,"MA"
"01432",5.34802783664105,"MA"
"01434",5.25326228153083,"MA"
"01436",3.04417035050702,"MA"
"01438",3.71767205815677,"MA"
"01440",3.48330639899281,"MA"
"01441",4.20840127344846,"MA"
"01450",4.18429416488221,"MA"
"01451",4.8667508162211,"MA"
"01452",2.502290770862,"MA"
"01453",4.90549670703466,"MA"
"01460",5.41047568862734,"MA"
"01462",4.06507176785118,"MA"
"01463",3.82582326921445,"MA"
"01464",4.32336852760498,"MA"
"01467",4.76435419060184,"MA"
"01468",3.03130193865784,"MA"
"01469",3.47524634273169,"MA"
"01470",4.14460123515023,"MA"
"01471",4.70775450923928,"MA"
"01472",4.77453528455137,"MA"
"01473",3.68512916248327,"MA"
"01474",3.59796328480025,"MA"
"01475",2.81323982347869,"MA"
"01477",3.35878821232663,"MA"
"01501",3.72092286331658,"MA"
"01503",3.81794849203504,"MA"
"01504",4.76842539401721,"MA"
"01505",2.5252364834442,"MA"
"01506",1.70985639580711,"MA"
"01507",2.05626549802865,"MA"
"01508",2.63610197423322,"MA"
"01509",1.61838876537408,"MA"
"01510",4.30322478998198,"MA"
"01515",1.5376359880044,"MA"
"01516",2.53227284588526,"MA"
"01517",2.01627708997174,"MA"
"01518",2.39233154237322,"MA"
"01519",2.09715972977846,"MA"
"01520",2.25959994876816,"MA"
"01521",2.00467724771706,"MA"
"01522",1.60867736320276,"MA"
"01523",4.23804170032463,"MA"
"01524",1.51557121764468,"MA"
"01525",5.67008267676595,"MA"
"01526",2.20318207909079,"MA"
"01527",3.17927250016805,"MA"
"01529",4.35497334945619,"MA"
"01531",1.71305551570303,"MA"
"01532",2.98691032878331,"MA"
"01534",2.11942123601259,"MA"
"01535",1.60647620324803,"MA"
"01536",3.52149384635767,"MA"
"01537",2.19196875666331,"MA"
"01538",2.60089322429926,"MA"
"01540",2.23612925604913,"MA"
"01541",2.29288768923966,"MA"
"01542",1.54883852558751,"MA"
"01543",1.39614804056444,"MA"
"01545",3.22861492192742,"MA"
"01546",4.62146760434582,"MA"
"01550",2.00700736053754,"MA"
"01560",2.14807439780769,"MA"
"01561",4.3490849597487,"MA"
"01562",1.51719015772844,"MA"
"01564",3.26595885656197,"MA"
"01566",2.36233714680356,"MA"
"01568",1.5151487933872,"MA"
"01569",3.59636390432157,"MA"
"01570",3.94288463959317,"MA"
"01571",2.38760157946224,"MA"
"01581",2.88487153211725,"MA"
"01582",1.58595121523583,"MA"
"01583",2.95567926908052,"MA"
"01585",1.67611918249805,"MA"
"01586",3.51971918030881,"MA"
"01588",2.66615709674691,"MA"
"01590",1.97233318084993,"MA"
"01601",1.53230585296839,"MA"
"01602",2.53631973275328,"MA"
"01603",2.21886618486306,"MA"
"01604",2.44545079870477,"MA"
"01605",2.94903138160958,"MA"
"01606",3.67639753217403,"MA"
"01607",3.12875246619328,"MA"
"01608",2.03660973839389,"MA"
"01609",2.44759033864713,"MA"
"01610",1.83270809496039,"MA"
"01611",1.53056817904188,"MA"
"01612",1.69540787964649,"MA"
"01613",1.44289935531138,"MA"
"01614",2.72646198437783,"MA"
"01615",2.39790388228161,"MA"
"01653",2.39790388228161,"MA"
"01655",2.16987301643448,"MA"
"01701",6.00124517451162,"MA"
"01702",5.76292381073523,"MA"
"01703",8.69679724297686,"MA"
"01704",5.39422777769477,"MA"
"01705",5.59629793878344,"MA"
"01719",5.21678886945071,"MA"
"01720",5.16844333047216,"MA"
"01721",4.2256389787868,"MA"
"01730",5.32513473379986,"MA"
"01731",5.74678865589773,"MA"
"01740",4.56473532974902,"MA"
"01741",3.56698776034089,"MA"
"01742",4.97018749177785,"MA"
"01745",5.87262545726648,"MA"
"01746",3.23897931152435,"MA"
"01747",3.72071701834626,"MA"
"01748",3.21534938555979,"MA"
"01749",5.3466100720399,"MA"
"01752",5.69047595301708,"MA"
"01754",5.96252704939761,"MA"
"01756",3.32807533228395,"MA"
"01757",3.95438251738353,"MA"
"01760",5.01835903640556,"MA"
"01770",3.81948734167452,"MA"
"01772",5.24833501441024,"MA"
"01773",4.6081229727542,"MA"
"01775",4.6289351394699,"MA"
"01776",4.82045415556921,"MA"
"01778",5.1820446978164,"MA"
"01784",4.46473789398586,"MA"
"01801",6.3908389353477,"MA"
"01803",6.81340851161796,"MA"
"01805",7.95967816490734,"MA"
"01810",5.59098340556281,"MA"
"01812",7.3392283289681,"MA"
"01813",7.64170703544498,"MA"
"01815",7.64170703544498,"MA"
"01821",5.58863741874458,"MA"
"01822",6.84000873924624,"MA"
"01824",6.83481906426321,"MA"
"01826",4.23382288330439,"MA"
"01827",4.13663566569258,"MA"
"01830",5.66308611920572,"MA"
"01831",4.46265264513975,"MA"
"01832",5.42614791510515,"MA"
"01833",4.02286368032479,"MA"
"01834",4.54609591280928,"MA"
"01835",5.33819500183941,"MA"
"01840",3.85706538923452,"MA"
"01841",4.23056876330141,"MA"
"01842",1.49843284296354,"MA"
"01843",4.14670319322975,"MA"
"01844",5.40028821216436,"MA"
"01845",3.75807221311539,"MA"
"01850",3.76704076613715,"MA"
"01851",4.80134906122254,"MA"
"01852",4.20483617452262,"MA"
"01853",2.04349283150724,"MA"
"01854",5.16343575779653,"MA"
"01860",5.11159979225368,"MA"
"01862",5.72859377754963,"MA"
"01863",6.49765832691587,"MA"
"01864",5.36007396370333,"MA"
"01865",4.24560585456322,"MA"
"01866",6.64160943432859,"MA"
"01867",7.61507361116247,"MA"
"01876",5.64908184142313,"MA"
"01879",5.33786716224531,"MA"
"01880",9.68628603236933,"MA"
"01885",4.4625259094571,"MA"
"01886",5.2326043910195,"MA"
"01887",6.20977840533947,"MA"
"01888",7.64170703544498,"MA"
"01889",5.72815225591318,"MA"
"01890",6.48951760742809,"MA"
"01899",7.3392283289681,"MA"
"01902",7.90397070432229,"MA"
"01903",7.99471780530519,"MA"
"01904",8.50117395329013,"MA"
"01905",8.3524594707219,"MA"
"01906",8.92079126032467,"MA"
"01907",7.8976863597288,"MA"
"01908",7.89921643910831,"MA"
"01910",7.31388388953347,"MA"
"01913",5.33744382493356,"MA"
"01915",6.27298310598002,"MA"
"01921",3.46851053540533,"MA"
"01922",3.73141409646756,"MA"
"01923",7.80887394706159,"MA"
"01929",4.09784316774186,"MA"
"01930",4.67073567664223,"MA"
"01931",5.15144020929268,"MA"
"01936",4.42242716266133,"MA"
"01937",7.12980652572386,"MA"
"01938",3.98998860769902,"MA"
"01940",8.59903247044161,"MA"
"01944",4.56038499789381,"MA"
"01945",7.70599359443601,"MA"
"01949",5.10985192019997,"MA"
"01950",5.50026946660778,"MA"
"01951",4.85058650263002,"MA"
"01952",5.03000019776247,"MA"
"01960",8.60654506954114,"MA"
"01961",8.73666723843423,"MA"
"01965",4.44586431932097,"MA"
"01966",5.15013382189095,"MA"
"01969",3.51819889085654,"MA"
"01970",7.34572044487671,"MA"
"01971",6.85014020115525,"MA"
"01982",4.38193123130894,"MA"
"01983",4.63564729290874,"MA"
"01984",6.05259361864214,"MA"
"01985",4.5487602439665,"MA"
"02018",3.42989446657627,"MA"
"02019",5.40373111934608,"MA"
"02020",5.64780692407128,"MA"
"02021",3.5781286276378,"MA"
"02025",2.71470196560061,"MA"
"02026",4.76735472255048,"MA"
"02027",5.93345595476904,"MA"
"02030",1.99019462150731,"MA"
"02032",4.61245655827528,"MA"
"02035",4.386987684701,"MA"
"02038",5.0465141568623,"MA"
"02040",3.05461253686978,"MA"
"02041",2.4080422910384,"MA"
"02043",3.12607244790284,"MA"
"02044",5.38375401027246,"MA"
"02045",4.76833421796645,"MA"
"02047",4.52748350654554,"MA"
"02048",3.79738211158115,"MA"
"02050",2.28903619233027,"MA"
"02051",1.83061395428871,"MA"
"02052",3.17152108152423,"MA"
"02053",3.9868687750607,"MA"
"02054",3.19232887174351,"MA"
"02055",5.09057339561187,"MA"
"02056",3.62745385475912,"MA"
"02059",2.4080422910384,"MA"
"02060",3.03338089728951,"MA"
"02061",2.16875702086993,"MA"
"02062",3.85459738237097,"MA"
"02065",5.64780692407128,"MA"
"02066",2.70712792197828,"MA"
"02067",3.15513967424355,"MA"
"02070",3.45072189279662,"MA"
"02071",3.62955794551764,"MA"
"02072",2.6056161777202,"MA"
"02081",3.81681138079161,"MA"
"02090",4.30503053993398,"MA"
"02093",4.74383731324785,"MA"
"02109",6.34740534521546,"MA"
"02110",5.67010585919676,"MA"
"02112",5.67010585919676,"MA"
"02114",4.75045554048745,"MA"
"02115",2.32796643582117,"MA"
"02116",3.27062048659069,"MA"
"02117",2.63144947118176,"MA"
"02118",2.34612224422501,"MA"
"02119",1.3786432543082,"MA"
"02120",1.14969970232421,"MA"
"02121",1.62552986081053,"MA"
"02122",4.14837302753748,"MA"
"02123",3.18061093917976,"MA"
"02124",1.96029682352493,"MA"
"02125",4.99183313309732,"MA"
"02126",1.80084518721445,"MA"
"02127",4.13249517879271,"MA"
"02128",4.69923173212667,"MA"
"02129",5.40577867117381,"MA"
"02130",1.50663437495526,"MA"
"02131",1.53496084609249,"MA"
"02132",2.17880801574493,"MA"
"02133",3.68056627159201,"MA"
"02134",4.57421080154589,"MA"
"02135",3.42726980904469,"MA"
"02136",1.68525611476875,"MA"
"02137",4.44245024104809,"MA"
"02138",4.76885904051251,"MA"
"02139",4.96187431050202,"MA"
"02140",5.34759662804407,"MA"
"02141",5.33126193256046,"MA"
"02142",5.22994426767851,"MA"
"02143",4.45194395837256,"MA"
"02144",4.15772460787815,"MA"
"02145",4.92346215579213,"MA"
"02148",6.17189910601585,"MA"
"02149",4.07976382683899,"MA"
"02150",5.01117876227949,"MA"
"02151",5.5428158840027,"MA"
"02152",4.81940135910016,"MA"
"02155",6.82925733433395,"MA"
"02156",6.9115603356078,"MA"
"02169",3.39456758176881,"MA"
"02170",2.39329923456607,"MA"
"02171",2.6144513624176,"MA"
"02176",7.73720175899573,"MA"
"02180",7.28860347440094,"MA"
"02184",3.16292517149139,"MA"
"02185",2.85841823681843,"MA"
"02186",2.20527657445536,"MA"
"02187",1.46179157994832,"MA"
"02188",3.55210967267383,"MA"
"02189",2.8732653202931,"MA"
"02190",2.79297902364391,"MA"
"02191",3.69848247365586,"MA"
"02196",4.08238299239807,"MA"
"02201",4.99886089453329,"MA"
"02203",3.68056627159201,"MA"
"02204",2.98150421383801,"MA"
"02205",4.08238299239807,"MA"
"02206",2.513127881211,"MA"
"02210",4.31974468308143,"MA"
"02211",5.67010585919676,"MA"
"02212",5.67010585919676,"MA"
"02215",4.11568534352404,"MA"
"02216",2.96029440132727,"MA"
"02217",2.63144947118176,"MA"
"02222",7.85704379296744,"MA"
"02228",4.95738203758969,"MA"
"02238",4.80654347545549,"MA"
"02241",4.08238299239807,"MA"
"02266",4.08238299239807,"MA"
"02269",2.34995543165419,"MA"
"02283",4.08238299239807,"MA"
"02284",4.08238299239807,"MA"
"02293",4.08238299239807,"MA"
"02297",4.08238299239807,"MA"
"02298",4.08238299239807,"MA"
"02301",2.85243382032585,"MA"
"02302",2.42438160090128,"MA"
"02303",1.2260823766008,"MA"
"02304",4.21859491431527,"MA"
"02305",4.21859491431527,"MA"
"02322",2.42861556278817,"MA"
"02324",2.45873579597882,"MA"
"02327",2.26652904060137,"MA"
"02330",1.87409075423851,"MA"
"02331",2.51941340136055,"MA"
"02332",2.42710032648553,"MA"
"02333",2.83169432293417,"MA"
"02334",3.05820410590248,"MA"
"02337",3.05761886767982,"MA"
"02338",1.98356218690139,"MA"
"02339",2.3973830050679,"MA"
"02340",2.85032016742436,"MA"
"02341",2.23405906363659,"MA"
"02343",2.26008606025149,"MA"
"02344",4.72840627262988,"MA"
"02345",3.0746286564543,"MA"
"02346",2.26137007601079,"MA"
"02347",2.02833794442945,"MA"
"02348",2.04359276656157,"MA"
"02349",3.35715613334027,"MA"
"02350",2.32164052562255,"MA"
"02351",2.60461470877729,"MA"
"02355",2.2927090986132,"MA"
"02356",2.06084179509744,"MA"
"02357",3.82486206013862,"MA"
"02358",1.9813622565381,"MA"
"02359",1.77700176205551,"MA"
"02360",1.72201926655959,"MA"
"02361",4.59601124960803,"MA"
"02362",1.12894365914731,"MA"
"02364",2.31518622115566,"MA"
"02366",2.29350384525082,"MA"
"02367",2.10976783629777,"MA"
"02368",3.18009973104956,"MA"
"02370",2.79214189693493,"MA"
"02375",1.89919628765659,"MA"
"02379",2.7516041835881,"MA"
"02381",5.23724343635166,"MA"
"02382",2.41937161885238,"MA"
"02420",6.96941065816493,"MA"
"02421",6.8136499453184,"MA"
"02445",2.38792914440813,"MA"
"02446",3.43603511875369,"MA"
"02447",3.4727811995629,"MA"
"02451",5.41244448813972,"MA"
"02452",4.13042850676348,"MA"
"02453",3.87186477056951,"MA"
"02454",2.37889015376273,"MA"
"02455",6.51334835444213,"MA"
"02456",4.55872132262225,"MA"
"02457",3.27361485963053,"MA"
"02458",4.90486059242962,"MA"
"02459",3.55263425567518,"MA"
"02460",5.42011209755925,"MA"
"02461",2.95142914712581,"MA"
"02462",7.58764595460433,"MA"
"02464",5.05752614881526,"MA"
"02465",5.41263510451334,"MA"
"02466",5.73566364141019,"MA"
"02467",2.50233905676518,"MA"
"02468",5.83777949751972,"MA"
"02471",4.66425278717721,"MA"
"02472",3.94840075098574,"MA"
"02474",5.4039759701043,"MA"
"02475",5.62683519425689,"MA"
"02476",4.83772031611189,"MA"
"02477",4.66425278717721,"MA"
"02478",4.56521955080259,"MA"
"02479",2.36530630606408,"MA"
"02481",4.02618550253179,"MA"
"02482",3.66510417115556,"MA"
"02492",3.31040766932683,"MA"
"02493",4.53643329418759,"MA"
"02494",4.74131408447534,"MA"
"02495",3.53941895959284,"MA"
"02532",1.24280323252612,"MA"
"02534",2.50262058617107,"MA"
"02535",3.04121911164539,"MA"
"02536",2.19896918758879,"MA"
"02537",2.10243462018161,"MA"
"02538",1.56870265740617,"MA"
"02539",3.10436522325217,"MA"
"02540",3.07350029798415,"MA"
"02541",4.83671273640431,"MA"
"02542",1.22772940082813,"MA"
"02543",3.68154224230928,"MA"
"02552",3.2403639958562,"MA"
"02553",0.798562136693717,"MA"
"02554",3.73522713829298,"MA"
"02556",2.57359519617908,"MA"
"02557",4.66983496630813,"MA"
"02558",1.79236175724446,"MA"
"02559",2.1095689056315,"MA"
"02561",2.45131564324916,"MA"
"02562",2.79755720636562,"MA"
"02563",1.27784419844296,"MA"
"02564",2.54999111607906,"MA"
"02568",2.51504003065484,"MA"
"02571",1.90909812172158,"MA"
"02574",2.28557454211426,"MA"
"02575",0.784095622075939,"MA"
"02576",2.4598858035911,"MA"
"02584",3.80463578340041,"MA"
"02601",3.40902785103023,"MA"
"02630",2.34252924333421,"MA"
"02631",1.83528932469441,"MA"
"02632",2.39871764386148,"MA"
"02633",2.89205822217312,"MA"
"02634",2.30913905849643,"MA"
"02635",2.41141430647994,"MA"
"02637",2.37914848347839,"MA"
"02638",3.1916426913784,"MA"
"02639",3.79079896175453,"MA"
"02641",4.0542329059836,"MA"
"02642",2.96833640513926,"MA"
"02643",5.56060639014068,"MA"
"02644",0.924781789321431,"MA"
"02645",2.25513321764059,"MA"
"02646",3.24805977273166,"MA"
"02647",4.95719803450998,"MA"
"02648",1.28477365791245,"MA"
"02649",1.98956701497828,"MA"
"02650",2.74019529447395,"MA"
"02651",3.7810744602122,"MA"
"02652",4.79115963150678,"MA"
"02653",2.66577842914325,"MA"
"02655",2.87452380779933,"MA"
"02657",3.83961499758168,"MA"
"02659",3.12963409463286,"MA"
"02660",3.01426209997746,"MA"
"02661",3.46161410219751,"MA"
"02662",1.67159933355459,"MA"
"02663",5.79131725779043,"MA"
"02664",3.53518979861512,"MA"
"02666",4.25297966959446,"MA"
"02667",3.94055127533289,"MA"
"02668",2.29317328880776,"MA"
"02669",3.7916902341772,"MA"
"02670",3.87573827171576,"MA"
"02671",3.53064360633292,"MA"
"02672",3.37338825130623,"MA"
"02673",3.87070755760538,"MA"
"02675",2.58970441388359,"MA"
"02702",1.55037570401494,"MA"
"02703",5.31554806871491,"MA"
"02712",4.40759876613545,"MA"
"02713",3.37306623343483,"MA"
"02714",4.2512045736689,"MA"
"02715",1.97099974435471,"MA"
"02717",1.15454007426873,"MA"
"02718",1.99744787222609,"MA"
"02719",3.44688050802003,"MA"
"02720",1.38527646622907,"MA"
"02721",1.74865226931682,"MA"
"02722",1.71247569697965,"MA"
"02723",1.26515069635542,"MA"
"02724",2.20012742967628,"MA"
"02725",3.501047665678,"MA"
"02726",1.97747388421531,"MA"
"02738",2.01146616128481,"MA"
"02739",1.83625576015965,"MA"
"02740",2.09435042732046,"MA"
"02741",0.654756229342532,"MA"
"02742",0.654756229342532,"MA"
"02743",1.32525676898735,"MA"
"02744",4.32342722548855,"MA"
"02745",1.34810390455703,"MA"
"02746",2.31778475031008,"MA"
"02747",1.40765552174178,"MA"
"02748",2.11725254476926,"MA"
"02760",5.38381461816849,"MA"
"02761",5.61831509977587,"MA"
"02762",4.30181175689618,"MA"
"02763",7.28797215188872,"MA"
"02764",2.75850645019134,"MA"
"02766",3.12928213416122,"MA"
"02767",2.82335922698124,"MA"
"02768",1.99935309949652,"MA"
"02769",2.93517962361799,"MA"
"02770",1.06571879345996,"MA"
"02771",5.41500656311883,"MA"
"02777",2.88192044202095,"MA"
"02779",2.15885641748574,"MA"
"02780",3.59325786761908,"MA"
"02783",2.2768386489634,"MA"
"02790",1.39913758756222,"MA"
"02791",2.995719432399,"MA"
"02801",0.76191023133532,"RI"
"02802",6.03844087791601,"RI"
"02804",0.489918646266934,"RI"
"02806",4.5539896175732,"RI"
"02807",1.89168474940938,"RI"
"02808",0.38144934563518,"RI"
"02809",3.11262108407915,"RI"
"02812",0.141989270607233,"RI"
"02813",0.774547549274714,"RI"
"02814",3.66387698861607,"RI"
"02815",1.73256862044419,"RI"
"02816",1.05999635409426,"RI"
"02817",0.289017533867665,"RI"
"02818",2.16603761703917,"RI"
"02822",0.162386823937573,"RI"
"02823",4.20316041121569,"RI"
"02825",1.65981323166743,"RI"
"02826",4.33162626535083,"RI"
"02827",0.196654011618353,"RI"
"02828",5.10080354487502,"RI"
"02829",3.98778102149435,"RI"
"02830",4.1167000714187,"RI"
"02831",2.60097650246319,"RI"
"02832",0.20300139462456,"RI"
"02833",0.159431215610528,"RI"
"02835",1.31529745167862,"RI"
"02836",0.396713570179312,"RI"
"02837",1.64846141611214,"RI"
"02838",7.00322223656154,"RI"
"02839",3.96117631925591,"RI"
"02840",2.65997594352058,"RI"
"02841",3.31046085149271,"RI"
"02842",2.5789059861097,"RI"
"02852",1.24930690338918,"RI"
"02854",2.25495059782062,"RI"
"02857",4.01970053529026,"RI"
"02858",3.76994811720091,"RI"
"02859",3.54257316918687,"RI"
