"ZIP","pm25","STATE"
"00185",2.26205731551113,"NH"
"00188",8.53036491262692,"TX"
"00195",3.68113984295251,"WA"
"00197",3.72905045475906,"AZ"
"00199",2.65031404832995,"AZ"
"00501",5.95861745403069,"NY"
"00544",5.95861745403069,"NY"
"01001",5.91199849075099,"MA"
"01002",6.58796659341262,"MA"
"01003",6.50400610153503,"MA"
"01004",6.86410971074131,"MA"
"01005",6.08164916244044,"MA"
"01007",6.55315636289298,"MA"
"01008",4.53274379120773,"MA"
"01009",6.84415351549554,"MA"
"01010",6.44758411578296,"MA"
"01011",4.21469126956315,"MA"
"01012",4.42908859105184,"MA"
"01013",6.67607521112535,"MA"
"01014",6.14077937907816,"MA"
"01020",6.16612060325751,"MA"
"01021",6.91675980300621,"MA"
"01022",5.90126311303198,"MA"
"01026",4.1350052847777,"MA"
"01027",5.43662564647196,"MA"
"01028",5.84119741765323,"MA"
"01029",3.58978920479257,"MA"
"01030",5.54842932613555,"MA"
"01031",6.82716860379569,"MA"
"01032",3.81993876742422,"MA"
"01033",5.87831716672733,"MA"
"01034",4.72508647708448,"MA"
"01035",6.39608089297115,"MA"
"01036",5.83929015440777,"MA"
"01037",6.49009946908943,"MA"
"01038",6.11082286760483,"MA"
"01039",4.97591456047,"MA"
"01040",6.14381912286853,"MA"
"01041",6.04405654414395,"MA"
"01050",4.7840154481122,"MA"
"01053",5.61754610453263,"MA"
"01054",4.87665811749752,"MA"
"01056",5.89001779564943,"MA"
"01057",6.03181077087593,"MA"
"01059",6.53199440355938,"MA"
"01060",6.50024204486696,"MA"
"01061",6.73434784586197,"MA"
"01062",5.97829004806107,"MA"
"01063",6.48889223923998,"MA"
"01066",5.93322699326562,"MA"
"01068",5.69948744996435,"MA"
"01069",6.94445472989252,"MA"
"01070",3.85950830733692,"MA"
"01071",5.03650198147284,"MA"
"01072",5.78928655673947,"MA"
"01073",5.39189831177771,"MA"
"01074",6.07629727895719,"MA"
"01075",6.26090251041498,"MA"
"01077",5.51191100638364,"MA"
"01079",8.09525777155757,"MA"
"01080",6.75068386062372,"MA"
"01081",5.99516276372619,"MA"
"01082",7.008910389709,"MA"
"01083",7.27277881075046,"MA"
"01084",4.41707833081859,"MA"
"01085",5.39629066113333,"MA"
"01086",6.23425001150159,"MA"
"01088",6.04179854693309,"MA"
"01089",5.17313344958861,"MA"
"01090",6.34963689070849,"MA"
"01092",7.06739000939545,"MA"
"01093",4.79357595607672,"MA"
"01094",6.4291038089205,"MA"
"01095",5.77425647643621,"MA"
"01096",4.38309603654214,"MA"
"01097",5.76124765622745,"MA"
"01098",4.10392689312604,"MA"
"01101",5.68199205269471,"MA"
"01102",5.68199205269471,"MA"
"01103",6.02061744049161,"MA"
"01104",6.09110016407137,"MA"
"01105",5.66596078873488,"MA"
"01106",6.04562089665045,"MA"
"01107",6.11763900505802,"MA"
"01108",6.04431824311626,"MA"
"01109",5.64448421001137,"MA"
"01111",5.52688099156571,"MA"
"01115",6.52541028543554,"MA"
"01116",6.18251354766791,"MA"
"01118",6.10945255084989,"MA"
"01119",6.06284132199906,"MA"
"01128",6.19337271159293,"MA"
"01129",5.63086379260963,"MA"
"01138",5.62600955452055,"MA"
"01139",5.0891753783328,"MA"
"01144",6.52541028543554,"MA"
"01151",6.17038001289191,"MA"
"01152",5.5441353482853,"MA"
"01199",5.72184406431824,"MA"
"01201",3.84753072381007,"MA"
"01202",3.91714575868504,"MA"
"01203",3.91714575868504,"MA"
"01220",3.45237049661506,"MA"
"01222",4.92529561129637,"MA"
"01223",3.75754552781941,"MA"
"01224",4.22599248065038,"MA"
"01225",3.69412345815885,"MA"
"01226",3.71236685509336,"MA"
"01227",4.08241824862899,"MA"
"01229",3.88196145756369,"MA"
"01230",4.2728551568006,"MA"
"01235",3.79942029846761,"MA"
"01236",3.83050396102792,"MA"
"01237",3.52782646317031,"MA"
"01238",3.97621237710641,"MA"
"01240",3.83456215849983,"MA"
"01242",4.27179015832469,"MA"
"01243",3.84166347391922,"MA"
"01244",4.82425892728549,"MA"
"01245",4.09435794050384,"MA"
"01247",2.84498841010371,"MA"
"01252",4.09636357952221,"MA"
"01253",4.09014217587075,"MA"
"01254",3.77815740044904,"MA"
"01255",4.43050664531499,"MA"
"01256",3.44162138422899,"MA"
"01257",4.60047767403567,"MA"
"01258",4.44388423318978,"MA"
"01259",4.77538917862642,"MA"
"01260",4.51078135065351,"MA"
"01262",4.09660924709856,"MA"
"01263",3.85254850874765,"MA"
"01264",3.70467617795202,"MA"
"01266",3.95420944484312,"MA"
"01267",3.26957596635667,"MA"
"01270",3.64212477032713,"MA"
"01301",4.42670201756163,"MA"
"01302",4.17628374244523,"MA"
"01330",3.90682137490076,"MA"
"01331",5.04348084345973,"MA"
"01337",3.65447366108138,"MA"
"01338",3.70388120004091,"MA"
"01339",3.47202947703176,"MA"
"01340",3.4572382604425,"MA"
"01341",3.99554674126889,"MA"
"01342",4.62345698853588,"MA"
"01343",2.96869610420358,"MA"
"01344",4.04895632333258,"MA"
"01346",3.57587627026611,"MA"
"01347",6.4385342549075,"MA"
"01349",4.13326645299767,"MA"
"01350",2.32195307725543,"MA"
"01351",4.06129706020255,"MA"
"01354",4.28447741138049,"MA"
"01355",6.21699471296893,"MA"
"01360",3.98061194131927,"MA"
"01364",4.3271709507634,"MA"
"01366",6.29469316768756,"MA"
"01367",2.95711562413188,"MA"
"01368",3.09462205483965,"MA"
"01370",3.81952202265662,"MA"
"01373",4.83324008763542,"MA"
"01375",5.04637100680408,"MA"
"01376",4.38488310352427,"MA"
"01378",3.50549229654137,"MA"
"01379",4.28349412340209,"MA"
"01380",4.89191037692217,"MA"
"01420",6.17843209544003,"MA"
"01430",4.565966770659,"MA"
"01431",4.88433204905093,"MA"
"01432",6.38654024398661,"MA"
"01434",7.01835966204955,"MA"
"01436",4.73518762896879,"MA"
"01438",5.12560570940703,"MA"
"01440",5.29238971180086,"MA"
"01441",6.84084992480491,"MA"
"01450",5.71026437589293,"MA"
"01451",6.83208085296333,"MA"
"01452",5.49670964662571,"MA"
"01453",6.69829745321745,"MA"
"01460",6.51025855993554,"MA"
"01462",6.14830567995712,"MA"
"01463",5.72313623518867,"MA"
"01464",6.29647781654312,"MA"
"01467",6.84457437006968,"MA"
"01468",5.18728492674722,"MA"
"01469",5.30580160300245,"MA"
"01470",5.44100300031613,"MA"
"01471",5.76231928765122,"MA"
"01472",6.0663733454756,"MA"
"01473",5.76193279741668,"MA"
"01474",5.2653463857644,"MA"
"01475",3.8535887930103,"MA"
"01477",3.92600489117293,"MA"
"01501",5.99586712160434,"MA"
"01503",6.90537120246984,"MA"
"01504",6.75048489362784,"MA"
"01505",5.63342201176103,"MA"
"01506",5.95502610791213,"MA"
"01507",5.55842440798907,"MA"
"01508",5.56229146110709,"MA"
"01509",4.92883452128081,"MA"
"01510",6.82516360671144,"MA"
"01515",5.5375655908746,"MA"
"01516",5.83647248105074,"MA"
"01517",6.05169638390969,"MA"
"01518",6.20204258044638,"MA"
"01519",5.88333503226126,"MA"
"01520",5.42931349611694,"MA"
"01521",6.00098577185582,"MA"
"01522",5.34896219657814,"MA"
"01523",6.45180923408783,"MA"
"01524",5.08772553852042,"MA"
"01525",7.10649961889351,"MA"
"01526",5.91756620746112,"MA"
"01527",5.66890699883431,"MA"
"01529",6.29083958240029,"MA"
"01531",6.47369535127686,"MA"
"01532",6.10364774183872,"MA"
"01534",6.05178342860915,"MA"
"01535",5.96056098587052,"MA"
"01536",5.64915111727654,"MA"
"01537",5.15344823747984,"MA"
"01538",6.09322981800788,"MA"
"01540",5.74962378224973,"MA"
"01541",5.56266310066817,"MA"
"01542",5.0924279460239,"MA"
"01543",5.24482810480943,"MA"
"01545",5.40122044903467,"MA"
"01546",5.09248349409502,"MA"
"01550",6.03221898971054,"MA"
"01560",5.45200086178626,"MA"
"01561",6.66794271977293,"MA"
"01562",5.37638527224891,"MA"
"01564",6.07420645253362,"MA"
"01566",6.00042496680671,"MA"
"01568",5.7186668728199,"MA"
"01569",6.17209955749977,"MA"
"01570",5.99065920686824,"MA"
"01571",5.78086263840422,"MA"
"01581",5.67193850133232,"MA"
"01582",7.54606834385583,"MA"
"01583",5.58964422414349,"MA"
"01585",6.82272118930312,"MA"
"01586",5.8947446548343,"MA"
"01588",6.14886938944437,"MA"
"01590",5.74595280224459,"MA"
"01601",6.79284801656514,"MA"
"01602",6.14133375638878,"MA"
"01603",6.45852235398536,"MA"
"01604",6.07997221737157,"MA"
"01605",6.80906087056857,"MA"
"01606",6.63743370228216,"MA"
"01607",6.00997603932947,"MA"
"01608",6.34079720171682,"MA"
"01609",6.17649549254479,"MA"
"01610",6.64646195478966,"MA"
"01611",5.08621466117984,"MA"
"01612",5.30378585976998,"MA"
"01613",6.92205864009289,"MA"
"01614",5.64912137023125,"MA"
"01615",6.0453310063448,"MA"
"01653",6.0453310063448,"MA"
"01655",6.23152962185367,"MA"
"01701",7.74024171622866,"MA"
"01702",7.45601713742863,"MA"
"01703",9.13096227997662,"MA"
"01704",7.55860139143173,"MA"
"01705",7.55580111504361,"MA"
"01719",7.62171126809569,"MA"
"01720",7.30141846015714,"MA"
"01721",6.5854533071085,"MA"
"01730",5.66964541187626,"MA"
"01731",6.86461122959117,"MA"
"01740",7.3501386976541,"MA"
"01741",4.90245404535346,"MA"
"01742",7.03275158604563,"MA"
"01745",8.12837029632825,"MA"
"01746",6.02260909542865,"MA"
"01747",6.34641238591577,"MA"
"01748",6.10637976014965,"MA"
"01749",7.96539494571108,"MA"
"01752",7.77891705464857,"MA"
"01754",8.13042395429387,"MA"
"01756",6.13723190025775,"MA"
"01757",6.29485592699559,"MA"
"01760",6.40064208365546,"MA"
"01770",6.04134085655807,"MA"
"01772",6.90914137355165,"MA"
"01773",5.84405841078203,"MA"
"01775",7.48197524499288,"MA"
"01776",7.29937185053792,"MA"
"01778",6.39596106045413,"MA"
"01784",5.77003033544354,"MA"
"01801",6.93507432189728,"MA"
"01803",6.52280641598593,"MA"
"01805",7.11470047472721,"MA"
"01810",5.6966690031823,"MA"
"01812",5.40094589533162,"MA"
"01813",7.46149145236511,"MA"
"01815",7.46149145236511,"MA"
"01821",5.74971530028708,"MA"
"01822",5.76515922965886,"MA"
"01824",6.17927241187574,"MA"
"01826",5.39538339954041,"MA"
"01827",6.30638593520863,"MA"
"01830",6.23198989933886,"MA"
"01831",6.01580465110846,"MA"
"01832",6.28173974382649,"MA"
"01833",5.19045518929418,"MA"
"01834",5.50473225283886,"MA"
"01835",6.39504751508122,"MA"
"01840",5.88826240220462,"MA"
"01841",6.25253316113754,"MA"
"01842",5.57134241410033,"MA"
"01843",6.12276229632274,"MA"
"01844",6.02868514515585,"MA"
"01845",5.32649331149082,"MA"
"01850",5.78563329880322,"MA"
"01851",6.12207537507438,"MA"
"01852",5.82064839809634,"MA"
"01853",6.14606496342406,"MA"
"01854",5.91099882712372,"MA"
"01860",6.13759016454056,"MA"
"01862",5.46005139169487,"MA"
"01863",5.77927067484015,"MA"
"01864",5.70270702408922,"MA"
"01865",5.48676865125238,"MA"
"01866",6.15402297683851,"MA"
"01867",6.91747614837193,"MA"
"01876",5.66563668487853,"MA"
"01879",6.32104889851838,"MA"
"01880",7.96811066761257,"MA"
"01885",5.1535723504131,"MA"
"01886",5.76516130301334,"MA"
"01887",5.61067930303647,"MA"
"01888",7.46149145236511,"MA"
"01889",5.09283482683811,"MA"
"01890",6.74819772075742,"MA"
"01899",5.40094589533162,"MA"
"01902",6.63500244264533,"MA"
"01903",6.85060453181589,"MA"
"01904",6.98114075647862,"MA"
"01905",6.63263957106733,"MA"
"01906",6.87358740218713,"MA"
"01907",6.36544449773287,"MA"
"01908",6.15909014483391,"MA"
"01910",6.34497886863437,"MA"
"01913",6.40600563243195,"MA"
"01915",6.50581414395843,"MA"
"01921",5.24450161596783,"MA"
"01922",4.42259022138618,"MA"
"01923",7.46906295377618,"MA"
"01929",4.83698749773749,"MA"
"01930",5.26464390176577,"MA"
"01931",5.95792092329539,"MA"
"01936",4.97598895179436,"MA"
"01937",8.54349760241126,"MA"
"01938",4.92157347102651,"MA"
"01940",7.48922775968516,"MA"
"01944",5.81177117872365,"MA"
"01945",6.28074415203462,"MA"
"01949",5.89895332768941,"MA"
"01950",6.14475115475784,"MA"
"01951",5.27260095305742,"MA"
"01952",5.51218707137843,"MA"
"01960",7.53473591127914,"MA"
"01961",7.66933567955756,"MA"
"01965",5.85654513803043,"MA"
"01966",5.32994665434136,"MA"
"01969",4.46034418330369,"MA"
"01970",6.34488206017829,"MA"
"01971",6.57549371146584,"MA"
"01982",5.2592059013407,"MA"
"01983",5.57269333369596,"MA"
"01984",6.46106037516824,"MA"
"01985",5.7411423964026,"MA"
"02018",5.73915087379392,"MA"
"02019",6.57513468896272,"MA"
"02020",5.96971504893166,"MA"
"02021",5.70239987981908,"MA"
"02025",4.81988529432702,"MA"
"02026",6.1783486523534,"MA"
"02027",7.53271246579307,"MA"
"02030",4.72438112137262,"MA"
"02032",6.24806293005701,"MA"
"02035",6.14183528735301,"MA"
"02038",6.70391400362012,"MA"
"02040",5.82410189588008,"MA"
"02041",5.35154229369688,"MA"
"02043",5.38066945586847,"MA"
"02044",5.17241434543569,"MA"
"02045",4.82123680781165,"MA"
"02047",6.52637192085978,"MA"
"02048",6.1392543248965,"MA"
"02050",5.29492920023543,"MA"
"02051",5.72760695422992,"MA"
"02052",5.16721234052366,"MA"
"02053",5.87378019082965,"MA"
"02054",5.27433431401055,"MA"
"02055",5.48794645633464,"MA"
"02056",5.86174736006521,"MA"
"02059",5.35154229369688,"MA"
"02060",5.33380355861298,"MA"
"02061",5.36065655531585,"MA"
"02062",5.72170723020493,"MA"
"02065",5.96971504893166,"MA"
"02066",5.08989555871055,"MA"
"02067",5.72982639083843,"MA"
"02070",5.46872463630683,"MA"
"02071",5.38469813740153,"MA"
"02072",5.85003976396461,"MA"
"02081",5.75129889053506,"MA"
"02090",5.79548126752822,"MA"
"02093",6.25810579404371,"MA"
"02109",7.28315477142347,"MA"
"02110",5.97171130677246,"MA"
"02112",5.97171130677246,"MA"
"02114",6.38690507149121,"MA"
"02115",6.34018722023471,"MA"
"02116",5.31264117302572,"MA"
"02117",4.73626397881434,"MA"
"02118",5.0608084860798,"MA"
"02119",5.09771686487869,"MA"
"02120",6.25534320717316,"MA"
"02121",4.45285935824708,"MA"
"02122",5.08872202690732,"MA"
"02123",6.15220080098293,"MA"
"02124",4.2361606098602,"MA"
"02125",4.43698188108468,"MA"
"02126",4.63833317915017,"MA"
"02127",4.14992235757205,"MA"
"02128",5.71659415607238,"MA"
"02129",7.00307816946557,"MA"
"02130",4.4892679659721,"MA"
"02131",3.77190671004542,"MA"
"02132",4.076436528954,"MA"
"02133",5.69147406490662,"MA"
"02134",7.0987207892107,"MA"
"02135",6.03545787481374,"MA"
"02136",4.00188743935748,"MA"
"02137",7.15186021795906,"MA"
"02138",6.53852137147515,"MA"
"02139",8.03720866255754,"MA"
"02140",7.50664070732861,"MA"
"02141",9.35703230617233,"MA"
"02142",8.33081455146313,"MA"
"02143",7.20040067862404,"MA"
"02144",7.34353645789644,"MA"
"02145",7.89155418163216,"MA"
"02148",6.70632497382043,"MA"
"02149",6.45245974338364,"MA"
"02150",7.30824394916193,"MA"
"02151",6.13642995914426,"MA"
"02152",5.17458152514941,"MA"
"02155",7.0344150290857,"MA"
"02156",7.20812486945048,"MA"
"02169",4.94952806419925,"MA"
"02170",4.2570757734278,"MA"
"02171",3.90574199468552,"MA"
"02176",7.32850037563468,"MA"
"02180",7.07261193337675,"MA"
"02184",5.74257111272945,"MA"
"02185",5.67595104402918,"MA"
"02186",3.71786246000462,"MA"
"02187",2.56503607615828,"MA"
"02188",5.60645266325159,"MA"
"02189",5.65684118024761,"MA"
"02190",6.05403443645206,"MA"
"02191",4.87728472749668,"MA"
"02196",4.2027331166986,"MA"
"02201",6.61390892389838,"MA"
"02203",5.69147406490662,"MA"
"02204",6.64744019129948,"MA"
"02205",4.2027331166986,"MA"
"02206",4.94660920533817,"MA"
"02210",5.49285228914934,"MA"
"02211",5.97171130677246,"MA"
"02212",5.97171130677246,"MA"
"02215",6.69943456499226,"MA"
"02216",3.84942140520865,"MA"
"02217",4.73626397881434,"MA"
"02222",9.65754939669763,"MA"
"02228",7.00126791504886,"MA"
"02238",8.46054424022298,"MA"
"02241",4.2027331166986,"MA"
"02266",4.2027331166986,"MA"
"02269",5.22938688966242,"MA"
"02283",4.2027331166986,"MA"
"02284",4.2027331166986,"MA"
"02293",4.2027331166986,"MA"
"02297",4.2027331166986,"MA"
"02298",4.2027331166986,"MA"
"02301",7.13404495716413,"MA"
"02302",6.78249419040725,"MA"
"02303",8.82543950942858,"MA"
"02304",10.561796040864,"MA"
"02305",10.561796040864,"MA"
"02322",5.61815220550749,"MA"
"02324",6.2394567669204,"MA"
"02327",5.86479732320536,"MA"
"02330",5.58276129696468,"MA"
"02331",5.47879701586876,"MA"
"02332",5.55676151456704,"MA"
"02333",6.94776000095526,"MA"
"02334",6.39267676112656,"MA"
"02337",6.57935700238119,"MA"
"02338",5.52538706154874,"MA"
"02339",6.07336768087374,"MA"
"02340",5.97378925607685,"MA"
"02341",5.93512255463582,"MA"
"02343",5.81929391228155,"MA"
"02344",7.80725239760169,"MA"
"02345",6.35516106603258,"MA"
"02346",5.60576575380868,"MA"
"02347",5.41738470083149,"MA"
"02348",5.55819799165741,"MA"
"02349",6.5102296863811,"MA"
"02350",6.08865428501721,"MA"
"02351",6.10743458875523,"MA"
"02355",6.05120845466954,"MA"
"02356",5.8978380557208,"MA"
"02357",7.64264915420213,"MA"
"02358",6.13506107014063,"MA"
"02359",6.13996441580388,"MA"
"02360",5.83611712876959,"MA"
"02361",5.99027563088437,"MA"
"02362",6.50381487632549,"MA"
"02364",5.9467485272206,"MA"
"02366",5.47753644195976,"MA"
"02367",5.31578905820515,"MA"
"02368",6.10373848455378,"MA"
"02370",6.19127677429354,"MA"
"02375",5.18066712500518,"MA"
"02379",6.74785631868808,"MA"
"02381",5.94975132197281,"MA"
"02382",6.51162972027431,"MA"
"02420",6.29908439475564,"MA"
"02421",6.39628813606476,"MA"
"02445",4.83886047071725,"MA"
"02446",6.54417056591562,"MA"
"02447",6.64329143141897,"MA"
"02451",6.84624269612105,"MA"
"02452",5.73719010296947,"MA"
"02453",6.20225649969546,"MA"
"02454",6.28665559697953,"MA"
"02455",8.28275215700061,"MA"
"02456",6.65815346553214,"MA"
"02457",3.52354071145167,"MA"
"02458",6.35767127685424,"MA"
"02459",5.28877980574554,"MA"
"02460",6.67949087798811,"MA"
"02461",5.71707951324149,"MA"
"02462",7.63924585587154,"MA"
"02464",6.60899343852218,"MA"
"02465",6.32070928251331,"MA"
"02466",6.05445886124859,"MA"
"02467",3.97321724692322,"MA"
"02468",5.66304182199959,"MA"
"02471",6.55383083853206,"MA"
"02472",5.94910400524472,"MA"
"02474",6.48576759176356,"MA"
"02475",6.45487071263369,"MA"
"02476",6.44931882943525,"MA"
"02477",6.55383083853206,"MA"
"02478",5.8146256398715,"MA"
"02479",5.91394800336495,"MA"
"02481",4.72489454593199,"MA"
"02482",4.5209945912777,"MA"
"02492",4.59904159341723,"MA"
"02493",5.08123963751732,"MA"
"02494",5.7315179019479,"MA"
"02495",6.66452940348534,"MA"
"02532",5.30155127118651,"MA"
"02534",5.14510688230277,"MA"
"02535",4.56266481666741,"MA"
"02536",5.14665758012383,"MA"
"02537",5.02876051143548,"MA"
"02538",5.36859538622334,"MA"
"02539",4.4712769533802,"MA"
"02540",5.18081447065287,"MA"
"02541",5.59606802338132,"MA"
"02542",5.49162357654179,"MA"
"02543",6.16556865900312,"MA"
"02552",4.70952415577498,"MA"
"02553",4.61317742572425,"MA"
"02554",4.85175793367783,"MA"
"02556",5.20212972006267,"MA"
"02557",5.20826134394704,"MA"
"02558",4.8732774682215,"MA"
"02559",5.13446002584648,"MA"
"02561",7.35936592900032,"MA"
"02562",5.54770146944964,"MA"
"02563",5.36768253991781,"MA"
"02564",4.72766014348217,"MA"
"02568",4.60226222814238,"MA"
"02571",5.46442315510683,"MA"
"02574",5.17364517513238,"MA"
"02575",4.01013620478687,"MA"
"02576",5.67029726439037,"MA"
"02584",5.19042808678578,"MA"
"02601",5.29216517982413,"MA"
"02630",4.32253527404442,"MA"
"02631",4.72018787393131,"MA"
"02632",5.2369734078524,"MA"
"02633",5.01661740182456,"MA"
"02634",5.29964227557037,"MA"
"02635",4.95888754060085,"MA"
"02637",4.36391722741388,"MA"
"02638",4.78006578263615,"MA"
"02639",5.88107681990632,"MA"
"02641",5.03685878964107,"MA"
"02642",4.79259566441988,"MA"
"02643",6.01372882739695,"MA"
"02644",5.46604310568367,"MA"
"02645",5.43675864493396,"MA"
"02646",5.56089539775118,"MA"
"02647",5.29393641806628,"MA"
"02648",5.28634047926322,"MA"
"02649",5.34402133955841,"MA"
"02650",4.77891350437215,"MA"
"02651",5.21931949834028,"MA"
"02652",4.80897224724616,"MA"
"02653",4.73417048208684,"MA"
"02655",5.27255875676849,"MA"
"02657",4.56436455885527,"MA"
"02659",5.1171570015509,"MA"
"02660",5.3436068704538,"MA"
"02661",5.41763362464863,"MA"
"02662",4.65308336218705,"MA"
"02663",4.74020269597402,"MA"
"02664",5.75222354873661,"MA"
"02666",5.00498186763988,"MA"
"02667",4.7892716972786,"MA"
"02668",4.25077888034384,"MA"
"02669",5.30301611875691,"MA"
"02670",5.68578457472978,"MA"
"02671",5.64314307127924,"MA"
"02672",5.05231062176747,"MA"
"02673",5.249005348352,"MA"
"02675",4.55518115641675,"MA"
"02702",4.60050441600478,"MA"
"02703",7.26796005932002,"MA"
"02712",6.40708465677178,"MA"
"02713",5.39310947111441,"MA"
"02714",6.63167766124251,"MA"
"02715",4.67247439873776,"MA"
"02717",4.61847439478961,"MA"
"02718",5.78036729022913,"MA"
"02719",5.62980626075878,"MA"
"02720",4.76863680859707,"MA"
"02721",5.99015697018931,"MA"
"02722",4.98310073626098,"MA"
"02723",5.52196987306875,"MA"
"02724",6.48726841277279,"MA"
"02725",5.3315572080082,"MA"
"02726",5.56595964263514,"MA"
"02738",5.05581942265988,"MA"
"02739",4.94209995325013,"MA"
"02740",6.30419505755903,"MA"
"02741",5.94665803517048,"MA"
"02742",5.94665803517048,"MA"
"02743",5.13913998924498,"MA"
"02744",6.03949651760196,"MA"
"02745",5.36583672539321,"MA"
"02746",6.03210247454271,"MA"
"02747",4.84794643607325,"MA"
"02748",5.04903052539706,"MA"
"02760",7.12153947635281,"MA"
"02761",7.30221077116575,"MA"
"02762",5.95883226522121,"MA"
"02763",8.86555501987126,"MA"
"02764",5.11057151471229,"MA"
"02766",5.47395137389675,"MA"
"02767",5.80460165675875,"MA"
"02768",5.6142547501192,"MA"
"02769",5.15205896207565,"MA"
"02770",4.64221647572278,"MA"
"02771",6.9625667331207,"MA"
"02777",5.13028380928385,"MA"
"02779",5.01678042310905,"MA"
"02780",6.14315943958536,"MA"
"02783",5.61488925345338,"MA"
"02790",4.75354966624241,"MA"
"02791",5.41318183876396,"MA"
"02801",4.05540494092643,"RI"
"02802",7.14953184339909,"RI"
"02804",4.27339167457773,"RI"
"02806",5.31812209845369,"RI"
"02807",5.22272250549107,"RI"
"02808",3.52962584167641,"RI"
"02809",6.04623897861585,"RI"
"02812",4.03716672580745,"RI"
"02813",4.09946924491712,"RI"
"02814",6.14239537270802,"RI"
"02815",5.60670322182958,"RI"
"02816",4.79564560817681,"RI"
"02817",4.08998406113107,"RI"
"02818",5.53137242615539,"RI"
"02822",3.99730161714469,"RI"
"02823",5.32284147773158,"RI"
"02825",5.22845020404575,"RI"
"02826",6.04194977273163,"RI"
"02827",4.05311324591929,"RI"
"02828",6.65653041961323,"RI"
"02829",5.59889493132864,"RI"
"02830",6.24300205435152,"RI"
"02831",5.34507423188222,"RI"
"02832",4.22263894377395,"RI"
"02833",4.36555803610414,"RI"
"02835",5.12981581636203,"RI"
"02836",3.83370420478209,"RI"
"02837",5.23590183442171,"RI"
"02838",8.18269880918168,"RI"
"02839",6.50258030457477,"RI"
"02840",5.80252212891996,"RI"
"02841",6.59996967748826,"RI"
"02842",5.64491008824742,"RI"
"02852",4.72936814838906,"RI"
"02854",5.30041794780244,"RI"
"02857",6.03071183223527,"RI"
"02858",5.90640695681126,"RI"
"02859",6.01776463960724,"RI"
"02860",8.29944160590106,"RI"
