"ZIP","pm25","STATE"
"00179",3.54150188812217,"NH"
"00180",3.4687902576341,"NH"
"00181",3.67494110072583,"NH"
"00182",3.94104576649145,"NH"
"00183",3.21478411407421,"NH"
"00184",3.39392546451067,"NH"
"00185",2.9206754724441,"NH"
"00188",6.84574354108058,"TX"
"00195",4.11862766520748,"WA"
"00197",3.49455885974872,"AZ"
"00199",3.23114666484044,"AZ"
"00501",6.99913342564232,"NY"
"00544",6.99913342564232,"NY"
"01001",6.65608602339118,"MA"
"01002",6.89197296781925,"MA"
"01003",6.54281819181368,"MA"
"01004",7.66389890300727,"MA"
"01005",5.57218127783024,"MA"
"01007",6.33451619654639,"MA"
"01008",5.19611047117158,"MA"
"01009",6.06874327308015,"MA"
"01010",5.83805321128402,"MA"
"01011",5.28370015494904,"MA"
"01012",5.55302377801342,"MA"
"01013",6.73864649426015,"MA"
"01014",6.23657535537566,"MA"
"01020",6.90174185863931,"MA"
"01021",6.17842489179857,"MA"
"01022",6.81725117329335,"MA"
"01026",5.28317542269768,"MA"
"01027",6.1908954931059,"MA"
"01028",6.45533883799747,"MA"
"01029",4.52257869814518,"MA"
"01030",6.00010141633457,"MA"
"01031",5.88338016608888,"MA"
"01032",5.24492674074505,"MA"
"01033",6.43273395605761,"MA"
"01034",5.69765796462755,"MA"
"01035",6.7473718609579,"MA"
"01036",6.03592082836263,"MA"
"01037",6.42933122695078,"MA"
"01038",6.65236325537746,"MA"
"01039",6.29384057117307,"MA"
"01040",6.94160890989313,"MA"
"01041",5.90016110797034,"MA"
"01050",5.44374924703817,"MA"
"01053",6.40949108567242,"MA"
"01054",6.81115021539678,"MA"
"01056",6.67193880680209,"MA"
"01057",6.24879628839534,"MA"
"01059",7.16162778233404,"MA"
"01060",6.7138496754229,"MA"
"01061",5.75712582655658,"MA"
"01062",6.59871572585084,"MA"
"01063",5.92848885200528,"MA"
"01066",6.58093050620565,"MA"
"01068",5.10845658017288,"MA"
"01069",6.18963018513248,"MA"
"01070",5.55240116009823,"MA"
"01071",5.0689388096508,"MA"
"01072",7.00153205158074,"MA"
"01073",6.06268965576799,"MA"
"01074",4.41139797409045,"MA"
"01075",6.97667789889355,"MA"
"01077",6.00968868798727,"MA"
"01079",6.98448111295386,"MA"
"01080",6.08444735588101,"MA"
"01081",6.11675507528013,"MA"
"01082",6.77470162108255,"MA"
"01083",5.92159386059603,"MA"
"01084",5.40378928153066,"MA"
"01085",5.90307003516712,"MA"
"01086",4.94077438749742,"MA"
"01088",6.82919456590352,"MA"
"01089",6.18972389368091,"MA"
"01090",5.80445863515421,"MA"
"01092",6.11867238943397,"MA"
"01093",7.49642370382732,"MA"
"01094",6.91453895474855,"MA"
"01095",6.25972459084821,"MA"
"01096",5.79055808243793,"MA"
"01097",5.72315460308058,"MA"
"01098",5.31527806926515,"MA"
"01101",4.97556665126853,"MA"
"01102",4.97556665126853,"MA"
"01103",5.07301777069458,"MA"
"01104",5.98219186521159,"MA"
"01105",5.23771191948961,"MA"
"01106",7.17004089647454,"MA"
"01107",5.50409691076269,"MA"
"01108",6.58150770631021,"MA"
"01109",6.17355538792176,"MA"
"01111",5.99217405861125,"MA"
"01115",4.9656498855603,"MA"
"01116",7.59335692987575,"MA"
"01118",6.65214919418428,"MA"
"01119",6.47394104065791,"MA"
"01128",7.10540339338248,"MA"
"01129",6.1846731577735,"MA"
"01138",4.96408135395892,"MA"
"01139",5.2477030192299,"MA"
"01144",4.9656498855603,"MA"
"01151",6.38256398179541,"MA"
"01152",5.6826199861399,"MA"
"01199",5.14068963972396,"MA"
"01201",5.74418103611123,"MA"
"01202",5.36276532534513,"MA"
"01203",5.36276532534513,"MA"
"01220",5.23326465837985,"MA"
"01222",5.75422364051051,"MA"
"01223",5.06229142323615,"MA"
"01224",6.00258025127514,"MA"
"01225",5.42330469205416,"MA"
"01226",5.56810030826445,"MA"
"01227",5.89519742013999,"MA"
"01229",5.19452775309664,"MA"
"01230",5.4398809503171,"MA"
"01235",5.34537273063419,"MA"
"01236",5.1609686197716,"MA"
"01237",5.3548509379681,"MA"
"01238",5.13504895280522,"MA"
"01240",5.2326029620691,"MA"
"01242",5.62146092687681,"MA"
"01243",5.35904595530416,"MA"
"01244",5.71656448464565,"MA"
"01245",5.19018230873781,"MA"
"01247",4.99941579295891,"MA"
"01252",5.51939745312654,"MA"
"01253",5.18542774217713,"MA"
"01254",5.14507029665948,"MA"
"01255",5.42370079247512,"MA"
"01256",5.22024370369518,"MA"
"01257",5.53445029095906,"MA"
"01258",5.27688700886826,"MA"
"01259",5.85283990295085,"MA"
"01260",5.81628123888051,"MA"
"01262",5.48057543862855,"MA"
"01263",5.78537846545622,"MA"
"01264",4.63138911597491,"MA"
"01266",5.22830461232265,"MA"
"01267",5.01770586115324,"MA"
"01270",5.18067701813872,"MA"
"01301",7.25417641011677,"MA"
"01302",7.09727396584674,"MA"
"01330",5.96339284329197,"MA"
"01331",6.1339914155469,"MA"
"01337",6.32846523990684,"MA"
"01338",5.08655426396903,"MA"
"01339",5.34971970330478,"MA"
"01340",5.90063106440242,"MA"
"01341",6.40031409966639,"MA"
"01342",7.23052735399238,"MA"
"01343",4.71091708225038,"MA"
"01344",6.29567629675037,"MA"
"01346",5.44192468126099,"MA"
"01347",8.66019586697171,"MA"
"01349",7.01866136821117,"MA"
"01350",4.69178493465733,"MA"
"01351",7.21162890164568,"MA"
"01354",6.96073267106744,"MA"
"01355",7.03464664317438,"MA"
"01360",6.87860997833348,"MA"
"01364",6.6619441581257,"MA"
"01366",6.72105257397206,"MA"
"01367",5.2017956631586,"MA"
"01368",6.02906760054243,"MA"
"01370",6.21655132327746,"MA"
"01373",7.00183213603401,"MA"
"01375",7.05914337485228,"MA"
"01376",7.19881959199812,"MA"
"01378",6.46038675444457,"MA"
"01379",7.29157995969946,"MA"
"01380",7.89592954676495,"MA"
"01420",7.58699538899233,"MA"
"01430",6.86754204717769,"MA"
"01431",6.88841559254624,"MA"
"01432",6.15824638234557,"MA"
"01434",6.82315340454806,"MA"
"01436",5.72178073517508,"MA"
"01438",5.6862422147539,"MA"
"01440",6.55745054447311,"MA"
"01441",6.55361618533724,"MA"
"01450",5.58329144835136,"MA"
"01451",6.18626067728901,"MA"
"01452",5.52231864837243,"MA"
"01453",7.48040114008469,"MA"
"01460",5.91007567513259,"MA"
"01462",7.39712897915951,"MA"
"01463",5.4783379361104,"MA"
"01464",6.80920867042158,"MA"
"01467",6.02243082829835,"MA"
"01468",5.91842788936037,"MA"
"01469",6.88144885083469,"MA"
"01470",4.93789962015148,"MA"
"01471",6.04033108853185,"MA"
"01472",6.19194251621892,"MA"
"01473",6.85662726413728,"MA"
"01474",7.55057657765867,"MA"
"01475",6.25826324148223,"MA"
"01477",7.41743370840584,"MA"
"01501",4.58442677729182,"MA"
"01503",6.06676261938568,"MA"
"01504",6.11116696661236,"MA"
"01505",4.87138984633574,"MA"
"01506",5.24643562251104,"MA"
"01507",4.42257365949064,"MA"
"01508",4.02453710486036,"MA"
"01509",3.54159389829975,"MA"
"01510",5.47782539068697,"MA"
"01515",4.53475763804036,"MA"
"01516",5.27993424088041,"MA"
"01517",4.50475162404261,"MA"
"01518",5.03352257299216,"MA"
"01519",4.40627312793816,"MA"
"01520",4.49639373790684,"MA"
"01521",5.48525438899885,"MA"
"01522",4.35545022145424,"MA"
"01523",6.3650252512594,"MA"
"01524",4.27697115711296,"MA"
"01525",6.12827790686095,"MA"
"01526",4.52975708351088,"MA"
"01527",4.62260379800856,"MA"
"01529",5.59826768086596,"MA"
"01531",5.85768305151074,"MA"
"01532",5.15995745964205,"MA"
"01534",4.74428604729965,"MA"
"01535",4.91365968478867,"MA"
"01536",4.97193408193968,"MA"
"01537",4.101613426582,"MA"
"01538",5.10255721525237,"MA"
"01540",4.30530877402231,"MA"
"01541",5.20985379834582,"MA"
"01542",3.7185157043867,"MA"
"01543",4.29513890151564,"MA"
"01545",4.99195795853487,"MA"
"01546",5.58394306197717,"MA"
"01550",4.81592478889063,"MA"
"01560",4.1348214573331,"MA"
"01561",5.44690220914363,"MA"
"01562",4.25639806693495,"MA"
"01564",5.56641644434209,"MA"
"01566",4.93982288040702,"MA"
"01568",4.61022360269711,"MA"
"01569",5.18720708408276,"MA"
"01570",5.31533968289024,"MA"
"01571",4.55188327223362,"MA"
"01581",4.68958125688371,"MA"
"01582",5.18966927279007,"MA"
"01583",4.80798445609961,"MA"
"01585",5.86328444575518,"MA"
"01586",4.0085483073357,"MA"
"01588",4.8666578045754,"MA"
"01590",4.5297296124588,"MA"
"01601",3.21709333642349,"MA"
"01602",4.81717839763748,"MA"
"01603",4.59386002717369,"MA"
"01604",4.6881575712091,"MA"
"01605",5.07969203630083,"MA"
"01606",5.64682807110888,"MA"
"01607",5.11517600186385,"MA"
"01608",3.25061438883804,"MA"
"01609",4.59525645243649,"MA"
"01610",4.01016974721005,"MA"
"01611",4.29507255535726,"MA"
"01612",4.41001366813135,"MA"
"01613",3.31113354470315,"MA"
"01614",3.25889651284256,"MA"
"01615",4.08551725661518,"MA"
"01653",4.08551725661518,"MA"
"01655",4.4908151262709,"MA"
"01701",7.28397643128107,"MA"
"01702",7.10290356130082,"MA"
"01703",8.93316976557706,"MA"
"01704",6.39306448449751,"MA"
"01705",6.52904296345593,"MA"
"01719",6.47039270030539,"MA"
"01720",6.3217536750032,"MA"
"01721",6.61991636092831,"MA"
"01730",6.23627717052912,"MA"
"01731",6.93077648403279,"MA"
"01740",6.48292865099622,"MA"
"01741",5.01458826147121,"MA"
"01742",6.24784716486107,"MA"
"01745",6.5573278685037,"MA"
"01746",5.86618477202917,"MA"
"01747",5.43291159962084,"MA"
"01748",5.02573468226717,"MA"
"01749",7.08382094863344,"MA"
"01752",7.20238228639615,"MA"
"01754",6.9115851243186,"MA"
"01756",5.14793250096297,"MA"
"01757",5.66139614969312,"MA"
"01760",7.31427603192293,"MA"
"01770",6.83786146742673,"MA"
"01772",6.70273373477449,"MA"
"01773",6.62605603438354,"MA"
"01775",6.40546119142085,"MA"
"01776",6.4666417547534,"MA"
"01778",6.98494145513058,"MA"
"01784",4.64519787188691,"MA"
"01801",7.5530908678162,"MA"
"01803",7.11433585870277,"MA"
"01805",7.40335045156387,"MA"
"01810",5.23776367898407,"MA"
"01812",6.79342364311551,"MA"
"01813",7.14902227518057,"MA"
"01815",7.14902227518057,"MA"
"01821",5.37040354162479,"MA"
"01822",5.22494663012964,"MA"
"01824",6.4734412856831,"MA"
"01826",4.66549759100151,"MA"
"01827",5.57129078830872,"MA"
"01830",5.51022908756649,"MA"
"01831",4.78478765759722,"MA"
"01832",5.44218598893641,"MA"
"01833",4.5439762965344,"MA"
"01834",5.08346528461395,"MA"
"01835",5.4437233910122,"MA"
"01840",4.32701716509583,"MA"
"01841",4.46075435115502,"MA"
"01842",4.17864336777023,"MA"
"01843",4.36061054250015,"MA"
"01844",5.27646943092831,"MA"
"01845",4.30326701524291,"MA"
"01850",4.012025449117,"MA"
"01851",5.40239153630204,"MA"
"01852",4.9671701201694,"MA"
"01853",6.57804431764594,"MA"
"01854",5.17287893241033,"MA"
"01860",5.37426547457847,"MA"
"01862",5.5704966606906,"MA"
"01863",6.11623497752987,"MA"
"01864",5.38225927926021,"MA"
"01865",4.75263596648814,"MA"
"01866",5.38718263221642,"MA"
"01867",7.48468551442771,"MA"
"01876",5.39347486271672,"MA"
"01879",6.18003493465462,"MA"
"01880",8.67417877297802,"MA"
"01885",5.22779543270236,"MA"
"01886",5.64109997002403,"MA"
"01887",6.06335263605997,"MA"
"01888",7.14902227518057,"MA"
"01889",5.23580359579574,"MA"
"01890",8.00959535683546,"MA"
"01899",6.79342364311551,"MA"
"01902",6.55322289948344,"MA"
"01903",6.69665179272818,"MA"
"01904",7.06193749316292,"MA"
"01905",7.13516710832026,"MA"
"01906",7.58111865177412,"MA"
"01907",7.20852560810131,"MA"
"01908",7.82155541987169,"MA"
"01910",6.48073308921984,"MA"
"01913",5.40714249608694,"MA"
"01915",6.50602482518399,"MA"
"01921",4.44199171266805,"MA"
"01922",4.31223131666803,"MA"
"01923",7.18495218691895,"MA"
"01929",5.28328720790791,"MA"
"01930",6.32399725265736,"MA"
"01931",6.46953999397299,"MA"
"01936",4.78065287758729,"MA"
"01937",6.4264761377917,"MA"
"01938",4.97366748866336,"MA"
"01940",7.82204997985094,"MA"
"01944",6.27856602985416,"MA"
"01945",7.78591474811258,"MA"
"01949",5.44222027228508,"MA"
"01950",5.81964988285526,"MA"
"01951",5.64073788300372,"MA"
"01952",5.68664714777336,"MA"
"01960",7.6281086531464,"MA"
"01961",6.48583858833126,"MA"
"01965",5.98302400171377,"MA"
"01966",7.30799505115392,"MA"
"01969",4.19693694191941,"MA"
"01970",6.61056155091296,"MA"
"01971",6.37973017291129,"MA"
"01982",5.17526997128146,"MA"
"01983",4.96291314456987,"MA"
"01984",6.61515716889722,"MA"
"01985",5.31187103159047,"MA"
"02018",5.87814792626431,"MA"
"02019",6.49147752405133,"MA"
"02020",6.85495547640201,"MA"
"02021",9.44492634198834,"MA"
"02025",5.71755826214976,"MA"
"02026",9.26276604753597,"MA"
"02027",10.8644276852106,"MA"
"02030",7.20781144744972,"MA"
"02032",8.74156758391501,"MA"
"02035",6.2700359657587,"MA"
"02038",6.71292058933029,"MA"
"02040",5.21949210684877,"MA"
"02041",6.03673623149978,"MA"
"02043",5.74958159479891,"MA"
"02044",7.56372104230221,"MA"
"02045",6.40465403831792,"MA"
"02047",6.92017857124953,"MA"
"02048",5.91356448121786,"MA"
"02050",5.13814755069196,"MA"
"02051",4.54149447464275,"MA"
"02052",7.14282426636571,"MA"
"02053",6.52126777133793,"MA"
"02054",6.619268930753,"MA"
"02055",7.14646935286849,"MA"
"02056",6.84062513589226,"MA"
"02059",6.03673623149978,"MA"
"02060",5.15925803111466,"MA"
"02061",4.82400936481466,"MA"
"02062",8.8266926928986,"MA"
"02065",6.85495547640201,"MA"
"02066",5.65002190389281,"MA"
"02067",6.92727762612561,"MA"
"02070",5.2873944380667,"MA"
"02071",6.61036910768197,"MA"
"02072",6.54613417809737,"MA"
"02081",7.998281737341,"MA"
"02090",9.22028211108432,"MA"
"02093",6.15676034922725,"MA"
"02109",6.99415398808338,"MA"
"02110",6.92085495284009,"MA"
"02112",6.92085495284009,"MA"
"02114",5.43311721441382,"MA"
"02115",6.46920960834632,"MA"
"02116",5.36983414766476,"MA"
"02117",4.93659039217137,"MA"
"02118",5.19393767599718,"MA"
"02119",5.25542094208426,"MA"
"02120",5.93810612028524,"MA"
"02121",5.49261351001588,"MA"
"02122",6.01231188533427,"MA"
"02123",6.57774483232899,"MA"
"02124",5.16282329643671,"MA"
"02125",6.13848268027448,"MA"
"02126",5.43386406013487,"MA"
"02127",5.66098063574,"MA"
"02128",6.2126032199411,"MA"
"02129",6.75414119259926,"MA"
"02130",5.52026837883307,"MA"
"02131",5.48744338671638,"MA"
"02132",6.92148409062814,"MA"
"02133",5.22708188447233,"MA"
"02134",6.95056564666794,"MA"
"02135",6.85255162931612,"MA"
"02136",7.53691637998668,"MA"
"02137",9.06896755819979,"MA"
"02138",7.58514740943689,"MA"
"02139",7.55002584549663,"MA"
"02140",7.44194235765651,"MA"
"02141",7.34771821568571,"MA"
"02142",6.77840321313513,"MA"
"02143",6.98805600927109,"MA"
"02144",7.19337579352472,"MA"
"02145",7.08437074644324,"MA"
"02148",7.27679128192172,"MA"
"02149",6.42261289282051,"MA"
"02150",6.43128023507367,"MA"
"02151",6.33074467256908,"MA"
"02152",5.93473787628054,"MA"
"02155",7.78815728298584,"MA"
"02156",7.72385825012383,"MA"
"02169",6.25915374406525,"MA"
"02170",4.98642819022809,"MA"
"02171",4.58237522216015,"MA"
"02176",8.10431895428989,"MA"
"02180",7.85398019684377,"MA"
"02184",7.1757550938018,"MA"
"02185",6.24444946730473,"MA"
"02186",7.45075303153581,"MA"
"02187",4.89374436904971,"MA"
"02188",6.54169209856241,"MA"
"02189",6.17162796937522,"MA"
"02190",6.1779379784124,"MA"
"02191",5.46782951568493,"MA"
"02196",5.34072637488229,"MA"
"02201",6.11251890123052,"MA"
"02203",5.22708188447233,"MA"
"02204",5.82979756665906,"MA"
"02205",5.34072637488229,"MA"
"02206",5.57087434424572,"MA"
"02210",6.2135492109392,"MA"
"02211",6.92085495284009,"MA"
"02212",6.92085495284009,"MA"
"02215",6.8965225018435,"MA"
"02216",4.6946710537322,"MA"
"02217",4.93659039217137,"MA"
"02222",7.72249855169734,"MA"
"02228",6.72329981301109,"MA"
"02238",7.93869999036523,"MA"
"02241",5.34072637488229,"MA"
"02266",5.34072637488229,"MA"
"02269",5.09527910430344,"MA"
"02283",5.34072637488229,"MA"
"02284",5.34072637488229,"MA"
"02293",5.34072637488229,"MA"
"02297",5.34072637488229,"MA"
"02298",5.34072637488229,"MA"
"02301",6.28002416516035,"MA"
"02302",5.72524730147086,"MA"
"02303",5.68161058669823,"MA"
"02304",8.24712986853957,"MA"
"02305",8.24712986853957,"MA"
"02322",5.52394804965661,"MA"
"02324",5.39624798719255,"MA"
"02327",4.85536410089476,"MA"
"02330",5.12930546084086,"MA"
"02331",4.11928824891421,"MA"
"02332",5.04006508592641,"MA"
"02333",5.73046477148758,"MA"
"02334",6.40171783232547,"MA"
"02337",5.28670467150166,"MA"
"02338",4.82367867806733,"MA"
"02339",5.15074396216776,"MA"
"02340",5.34548574929049,"MA"
"02341",5.18064300603614,"MA"
"02343",5.92356590555409,"MA"
"02344",5.6496081478515,"MA"
"02345",6.66632911600285,"MA"
"02346",5.17492506409317,"MA"
"02347",5.15641858778507,"MA"
"02348",4.87241759010409,"MA"
"02349",5.30213940869696,"MA"
"02350",6.13803395518602,"MA"
"02351",5.48816934024321,"MA"
"02355",5.19638223866639,"MA"
"02356",5.50283105785497,"MA"
"02357",6.18880817433466,"MA"
"02358",5.78626475538555,"MA"
"02359",5.01106630534988,"MA"
"02360",5.70733954131311,"MA"
"02361",6.30098281615779,"MA"
"02362",5.74304497946977,"MA"
"02364",5.12533066145165,"MA"
"02366",5.04150909639164,"MA"
"02367",4.94065877849908,"MA"
"02368",8.37828755804986,"MA"
"02370",5.52197449189782,"MA"
"02375",5.02670244877376,"MA"
"02379",5.83773982410125,"MA"
"02381",6.56128932597977,"MA"
"02382",5.2559177024649,"MA"
"02420",8.36624795741607,"MA"
"02421",7.97158149942185,"MA"
"02445",6.46675115167854,"MA"
"02446",7.37215266355047,"MA"
"02447",7.30288442949224,"MA"
"02451",7.40313642591029,"MA"
"02452",7.47623969535068,"MA"
"02453",7.22256755541956,"MA"
"02454",6.72245283726092,"MA"
"02455",7.66613653654526,"MA"
"02456",6.62733966231775,"MA"
"02457",7.0096159243333,"MA"
"02458",7.51855077083527,"MA"
"02459",7.36274452565507,"MA"
"02460",7.5680593553164,"MA"
"02461",7.09684046274186,"MA"
"02462",7.94116315225833,"MA"
"02464",6.63269105158653,"MA"
"02465",7.59740013500106,"MA"
"02466",7.39797661044978,"MA"
"02467",6.25886485332543,"MA"
"02468",7.28543997871403,"MA"
"02471",7.33410335899035,"MA"
"02472",7.40536886824779,"MA"
"02474",7.43116178423606,"MA"
"02475",7.66446012406441,"MA"
"02476",7.40581881293156,"MA"
"02477",7.33410335899035,"MA"
"02478",7.59849358152152,"MA"
"02479",7.25804571198686,"MA"
"02481",6.83558526296412,"MA"
"02482",6.76033946986043,"MA"
"02492",7.34830012031823,"MA"
"02493",6.94106548184674,"MA"
"02494",7.24732176541574,"MA"
"02495",6.44765251142495,"MA"
"02532",5.02706705065774,"MA"
"02534",6.54463578409188,"MA"
"02535",8.15062374857145,"MA"
"02536",5.58779460457023,"MA"
"02537",5.43323759716462,"MA"
"02538",5.38075584134076,"MA"
"02539",7.85175003655113,"MA"
"02540",6.70940294560846,"MA"
"02541",7.56854117360785,"MA"
"02542",5.37936515109558,"MA"
"02543",9.27761342718384,"MA"
"02552",8.04522676434452,"MA"
"02553",3.97608654103847,"MA"
"02554",8.00144577246991,"MA"
"02556",6.03881596785294,"MA"
"02557",8.99550466558171,"MA"
"02558",5.90358703606527,"MA"
"02559",5.73009324902048,"MA"
"02561",6.20661114005648,"MA"
"02562",6.07639457555326,"MA"
"02563",5.36561257021976,"MA"
"02564",6.65481900378327,"MA"
"02568",7.25986859484376,"MA"
"02571",5.33707884582335,"MA"
"02574",6.342266378407,"MA"
"02575",5.918861823717,"MA"
"02576",5.50303977114488,"MA"
"02584",9.02028959088141,"MA"
"02601",6.68439806690171,"MA"
"02630",6.23970841189126,"MA"
"02631",6.31041417623536,"MA"
"02632",5.88360268704811,"MA"
"02633",8.21490532088115,"MA"
"02634",5.68181265050816,"MA"
"02635",5.6749022920741,"MA"
"02637",6.10922084635862,"MA"
"02638",6.7706801243735,"MA"
"02639",7.39752258856271,"MA"
"02641",7.04289761435266,"MA"
"02642",8.32957613961033,"MA"
"02643",10.8271393089576,"MA"
"02644",5.51358454829807,"MA"
"02645",6.4878309095159,"MA"
"02646",7.55568994633544,"MA"
"02647",7.3662618240261,"MA"
"02648",5.19440077921957,"MA"
"02649",5.71347448675622,"MA"
"02650",8.28181649397973,"MA"
"02651",9.04206395964313,"MA"
"02652",10.4009563588103,"MA"
"02653",7.85030446291796,"MA"
"02655",6.02602531537621,"MA"
"02657",9.94224197057193,"MA"
"02659",7.19190522628892,"MA"
"02660",6.55315942342829,"MA"
"02661",8.28709514738336,"MA"
"02662",6.25144968066983,"MA"
"02663",10.530393270207,"MA"
"02664",6.71217808406402,"MA"
"02666",8.19461102424947,"MA"
"02667",8.34627917291643,"MA"
"02668",5.812929186997,"MA"
"02669",8.86536076160587,"MA"
"02670",6.81016641303083,"MA"
"02671",7.3967355239749,"MA"
"02672",6.34130633022723,"MA"
"02673",7.09449956984496,"MA"
"02675",6.47195953996418,"MA"
"02702",4.68926449738573,"MA"
"02703",6.39457309975108,"MA"
"02712",6.21213281983811,"MA"
"02713",9.25064754218023,"MA"
"02714",5.91964764614987,"MA"
"02715",4.65328387858829,"MA"
"02717",4.43913781700757,"MA"
"02718",4.98681184205694,"MA"
"02719",6.09652311693813,"MA"
"02720",4.98607397022967,"MA"
"02721",5.54023148109489,"MA"
"02722",3.68548433351091,"MA"
"02723",4.57137543860523,"MA"
"02724",6.15773453161488,"MA"
"02725",5.33469920660834,"MA"
"02726",5.21958275946131,"MA"
"02738",5.47730936158681,"MA"
"02739",5.53926747959158,"MA"
"02740",5.33789801730579,"MA"
"02741",4.62726564172297,"MA"
"02742",4.62726564172297,"MA"
"02743",4.94425373679988,"MA"
"02744",6.65394213707246,"MA"
"02745",5.11790918885242,"MA"
"02746",5.66806921323719,"MA"
"02747",5.14230690115423,"MA"
"02748",5.78993090293802,"MA"
"02760",6.63002530856613,"MA"
"02761",5.97629463412791,"MA"
"02762",5.81410455764884,"MA"
"02763",7.28047974473759,"MA"
"02764",4.83502463970164,"MA"
"02766",5.28893723574972,"MA"
"02767",5.26188863842452,"MA"
"02768",4.52120838743586,"MA"
"02769",4.89470474326936,"MA"
"02770",4.72184254271295,"MA"
"02771",6.81893483439124,"MA"
"02777",5.34143926884445,"MA"
"02779",4.71233085497257,"MA"
"02780",5.62523603216238,"MA"
"02783",5.54337879689285,"MA"
"02790",5.29398445393476,"MA"
"02791",7.01718360552837,"MA"
"02801",5.29003004577821,"RI"
"02802",6.4241680683514,"RI"
"02804",5.03640083368876,"RI"
"02806",5.88096332514721,"RI"
"02807",6.97905129206449,"RI"
"02808",4.79314237317282,"RI"
"02809",5.94423908912383,"RI"
"02812",4.96321405890795,"RI"
"02813",5.34096293803606,"RI"
"02814",5.41117876204907,"RI"
"02815",5.13460186753225,"RI"
"02816",5.13669245141381,"RI"
"02817",4.75200307608954,"RI"
"02818",5.83689392130492,"RI"
"02822",5.03070821817152,"RI"
"02823",5.22727799443359,"RI"
"02825",4.97883267203578,"RI"
"02826",5.4923990368359,"RI"
"02827",4.56737844514311,"RI"
"02828",5.72838172824385,"RI"
"02829",4.22542599184388,"RI"
"02830",5.20919440641735,"RI"
"02831",5.16080004424545,"RI"
"02832",5.082147406649,"RI"
"02833",5.06152951377125,"RI"
"02835",6.50255088067066,"RI"
"02836",5.21127690515557,"RI"
"02837",5.91525531725905,"RI"
"02838",7.50623679206045,"RI"
"02839",5.17934330688801,"RI"
"02840",7.01730065259882,"RI"
"02841",6.26181507176727,"RI"
"02842",6.46999122509858,"RI"
"02852",5.7461488555794,"RI"
"02854",6.52542262661692,"RI"
"02857",5.19638802787796,"RI"
"02858",5.27333123288244,"RI"
"02859",5.67702854753802,"RI"
"02860",6.62746239087352,"RI"
