"ZIP","pm25","STATE"
"01259",3.84122504838007,"MA"
"01260",4.3410689903196,"MA"
"01262",2.99744648471534,"MA"
"01263",2.76953581900813,"MA"
"01264",2.64805147729552,"MA"
"01266",2.95022472324541,"MA"
"01267",2.9492965896393,"MA"
"01270",2.85940834714344,"MA"
"01301",4.47069761892528,"MA"
"01302",4.0454360791887,"MA"
"01330",3.73309145735354,"MA"
"01331",4.38119363444665,"MA"
"01337",3.72697874535366,"MA"
"01338",3.9083473447536,"MA"
"01339",3.29905874862536,"MA"
"01340",3.49326544544328,"MA"
"01341",3.88383608728383,"MA"
"01342",4.49662197143761,"MA"
"01343",2.73202711705163,"MA"
"01344",3.83791007985991,"MA"
"01346",3.44680445665101,"MA"
"01347",6.17124667369438,"MA"
"01349",3.91075467455834,"MA"
"01350",2.38227092114415,"MA"
"01351",3.78323546791138,"MA"
"01354",4.18346799407778,"MA"
"01355",4.96559893306215,"MA"
"01360",3.85834124609191,"MA"
"01364",3.92079860024344,"MA"
"01366",4.78335985333375,"MA"
"01367",2.7760128645832,"MA"
"01368",3.33315753618284,"MA"
"01370",3.8711394373242,"MA"
"01373",4.48857640777571,"MA"
"01375",4.56748426977614,"MA"
"01376",4.13601029818951,"MA"
"01378",3.38005760293166,"MA"
"01379",3.88083758146121,"MA"
"01380",4.33931954204952,"MA"
"01420",6.01421977899397,"MA"
"01430",4.79321232017348,"MA"
"01431",4.9953376631836,"MA"
"01432",6.19207261585418,"MA"
"01434",6.36293354259596,"MA"
"01436",4.5240247086912,"MA"
"01438",5.0439049358506,"MA"
"01440",5.18735597165715,"MA"
"01441",6.39529400941344,"MA"
"01450",5.85155933992969,"MA"
"01451",6.15279601104425,"MA"
"01452",5.07978737081182,"MA"
"01453",6.25890678025619,"MA"
"01460",6.14049759687814,"MA"
"01462",5.92696990517274,"MA"
"01463",5.85120889557383,"MA"
"01464",6.00489819976859,"MA"
"01467",6.10747477202142,"MA"
"01468",4.88186469431203,"MA"
"01469",5.18061351502784,"MA"
"01470",5.39788756138782,"MA"
"01471",5.91723122781399,"MA"
"01472",5.73143210338659,"MA"
"01473",5.6137767023689,"MA"
"01474",5.15057821128676,"MA"
"01475",4.05479429206169,"MA"
"01477",4.51525467116686,"MA"
"01501",5.76023959052481,"MA"
"01503",5.80385611231368,"MA"
"01504",5.89041678701691,"MA"
"01505",5.40679065259389,"MA"
"01506",4.52970332766278,"MA"
"01507",5.17864527810882,"MA"
"01508",5.26177267730866,"MA"
"01509",5.23509282669685,"MA"
"01510",6.13722653762513,"MA"
"01515",5.08811225650066,"MA"
"01516",4.62224534921985,"MA"
"01517",5.6979171884181,"MA"
"01518",4.60626361669506,"MA"
"01519",5.8143337399301,"MA"
"01520",5.3355514592508,"MA"
"01521",4.44020905072168,"MA"
"01522",5.38595698508304,"MA"
"01523",5.93602512256544,"MA"
"01524",5.12264166484394,"MA"
"01525",6.75582921616961,"MA"
"01526",5.36849539529966,"MA"
"01527",5.53996666950166,"MA"
"01529",5.07406886539163,"MA"
"01531",4.64093088152725,"MA"
"01532",5.7788110672452,"MA"
"01534",5.70404037289154,"MA"
"01535",4.90871525871292,"MA"
"01536",5.58926965797998,"MA"
"01537",4.98501686466584,"MA"
"01538",5.19184195296164,"MA"
"01540",5.27963340735466,"MA"
"01541",5.3055371795327,"MA"
"01542",4.99383279339197,"MA"
"01543",5.15484425436839,"MA"
"01545",5.29271126912635,"MA"
"01546",5.0180366156144,"MA"
"01550",4.98289552284668,"MA"
"01560",5.34906623458338,"MA"
"01561",5.79275868990628,"MA"
"01562",5.34259987355156,"MA"
"01564",5.73955444365023,"MA"
"01566",4.72171554033687,"MA"
"01568",5.42122611422874,"MA"
"01569",5.01310213316638,"MA"
"01570",5.24091100633131,"MA"
"01571",5.07866109172719,"MA"
"01581",5.62934506848022,"MA"
"01582",7.67802243688512,"MA"
"01583",5.5051183365715,"MA"
"01585",4.64025381068877,"MA"
"01586",5.97906087880133,"MA"
"01588",5.78360448892712,"MA"
"01590",5.43273904852223,"MA"
"01601",6.39156891032963,"MA"
"01602",6.0349252749185,"MA"
"01603",6.13731834984685,"MA"
"01604",5.67030817246074,"MA"
"01605",6.53298677775619,"MA"
"01606",6.40719984341051,"MA"
"01607",5.71624498563045,"MA"
"01608",6.06801704027793,"MA"
"01609",5.95317859159339,"MA"
"01610",6.34185812607504,"MA"
"01611",4.906192940435,"MA"
"01612",5.4961235607475,"MA"
"01613",6.44071402252316,"MA"
"01614",5.34591292691425,"MA"
"01615",5.97346054491498,"MA"
"01653",5.97346054491498,"MA"
"01655",5.64250142868836,"MA"
"01701",6.58623186982646,"MA"
"01702",6.42318347044559,"MA"
"01703",7.62989585439974,"MA"
"01704",6.41615333595691,"MA"
"01705",6.87681278932665,"MA"
"01719",6.58007773025445,"MA"
"01720",6.40003504229811,"MA"
"01721",5.8214685187762,"MA"
"01730",5.78931057965662,"MA"
"01731",6.62971766729324,"MA"
"01740",6.23567282709398,"MA"
"01741",5.08195524942515,"MA"
"01742",6.23109393900581,"MA"
"01745",7.50587075770899,"MA"
"01746",5.81076662756677,"MA"
"01747",5.8952861359271,"MA"
"01748",5.81129024588632,"MA"
"01749",6.54360505894509,"MA"
"01752",6.45905854629166,"MA"
"01754",6.93866707159958,"MA"
"01756",5.52115285878366,"MA"
"01757",6.02393195927853,"MA"
"01760",6.04028713137493,"MA"
"01770",5.84882748725723,"MA"
"01772",5.94593137509567,"MA"
"01773",5.54030540054642,"MA"
"01775",6.36560850829258,"MA"
"01776",6.17040278817781,"MA"
"01778",5.6763157892628,"MA"
"01784",5.50591705485636,"MA"
"01801",6.81852627650114,"MA"
"01803",6.61339922849761,"MA"
"01805",7.01780434017969,"MA"
"01810",6.46916943877466,"MA"
"01812",6.30963125136295,"MA"
"01813",7.01509578237625,"MA"
"01815",7.01509578237625,"MA"
"01821",5.77102377865284,"MA"
"01822",5.97166827634884,"MA"
"01824",6.09143479755605,"MA"
"01826",5.74249063352719,"MA"
"01827",6.75891400180745,"MA"
"01830",6.86856167253999,"MA"
"01831",6.72533678494993,"MA"
"01832",7.04778959175516,"MA"
"01833",6.00642648141618,"MA"
"01834",6.22295788864915,"MA"
"01835",7.01112402803387,"MA"
"01840",7.16670596363279,"MA"
"01841",7.33336831046904,"MA"
"01842",6.93642396150666,"MA"
"01843",7.21505347370754,"MA"
"01844",6.86593706152682,"MA"
"01845",6.18533923166334,"MA"
"01850",5.69285728748347,"MA"
"01851",6.02437204153699,"MA"
"01852",5.90864793436033,"MA"
"01853",5.60840061831865,"MA"
"01854",5.77467607623075,"MA"
"01860",6.85925881455304,"MA"
"01862",5.55280100601506,"MA"
"01863",5.58637766550671,"MA"
"01864",6.08747275401344,"MA"
"01865",5.56371763897258,"MA"
"01866",5.78594856785087,"MA"
"01867",6.70887489874562,"MA"
"01876",5.92894952418458,"MA"
"01879",6.5981284849702,"MA"
"01880",7.29959105093724,"MA"
"01885",5.95763764494298,"MA"
"01886",5.74553669694418,"MA"
"01887",5.90593729178975,"MA"
"01888",7.01509578237625,"MA"
"01889",5.41778464321464,"MA"
"01890",6.66913862637331,"MA"
"01899",6.30963125136295,"MA"
"01902",6.31149489948098,"MA"
"01903",6.52466863896944,"MA"
"01904",6.43618480406353,"MA"
"01905",6.26656916803709,"MA"
"01906",6.22858863598994,"MA"
"01907",5.94584495289312,"MA"
"01908",5.76212957677338,"MA"
"01910",6.11269563812911,"MA"
"01913",7.1341902866695,"MA"
"01915",6.07822643809143,"MA"
"01921",5.93002777584139,"MA"
"01922",5.15656019676608,"MA"
"01923",7.02204567613929,"MA"
"01929",4.78942341210261,"MA"
"01930",5.57491655786405,"MA"
"01931",6.61352004681409,"MA"
"01936",4.95516536199025,"MA"
"01937",7.82447955007083,"MA"
"01938",5.28694393963774,"MA"
"01940",6.99451438959168,"MA"
"01944",5.52638505857402,"MA"
"01945",6.06072451287809,"MA"
"01949",6.09789688257484,"MA"
"01950",7.02505045299073,"MA"
"01951",5.97398608883273,"MA"
"01952",6.40296845186119,"MA"
"01960",6.91131341689811,"MA"
"01961",6.8321313427165,"MA"
"01965",5.42470771333852,"MA"
"01966",5.85684767659452,"MA"
"01969",5.0908973656285,"MA"
"01970",5.97472325126189,"MA"
"01971",6.2548787305811,"MA"
"01982",5.21339365799724,"MA"
"01983",5.85924796251779,"MA"
"01984",6.26123687951289,"MA"
"01985",6.48534256667968,"MA"
"02018",6.63301351825995,"MA"
"02019",6.18152245713119,"MA"
"02020",6.45722276728088,"MA"
"02021",5.87199656947238,"MA"
"02025",5.33788299570916,"MA"
"02026",6.35336907471638,"MA"
"02027",7.49338217040387,"MA"
"02030",4.90890226142631,"MA"
"02032",6.26905021887832,"MA"
"02035",6.24141011238799,"MA"
"02038",6.5056785301043,"MA"
"02040",6.95581124566221,"MA"
"02041",5.42463619409475,"MA"
"02043",6.12525811486281,"MA"
"02044",5.81557459151057,"MA"
"02045",5.3828260626582,"MA"
"02047",6.53964081849016,"MA"
"02048",6.37007033837664,"MA"
"02050",5.6518550484002,"MA"
"02051",5.64057737592382,"MA"
"02052",5.40017979767946,"MA"
"02053",5.83342109798645,"MA"
"02054",5.35332501238943,"MA"
"02055",5.81652997700477,"MA"
"02056",6.07916960916512,"MA"
"02059",5.42463619409475,"MA"
"02060",5.84906999720445,"MA"
"02061",6.13271002812103,"MA"
"02062",5.85031275733144,"MA"
"02065",6.45722276728088,"MA"
"02066",5.62887459862057,"MA"
"02067",6.14741309955117,"MA"
"02070",4.62011081794946,"MA"
"02071",5.68593922127437,"MA"
"02072",6.47484952921493,"MA"
"02081",5.99153060489803,"MA"
"02090",5.89269182509613,"MA"
"02093",5.879798419026,"MA"
"02109",7.19074865048052,"MA"
"02110",5.32260036955025,"MA"
"02112",5.32260036955025,"MA"
"02114",6.34280862493312,"MA"
"02115",6.26003371958243,"MA"
"02116",5.25300244724927,"MA"
"02117",4.81044391684739,"MA"
"02118",5.27614255165482,"MA"
"02119",5.48991142376233,"MA"
"02120",6.07649216498079,"MA"
"02121",5.02789427737973,"MA"
"02122",6.37117283780527,"MA"
"02123",6.11607620990171,"MA"
"02124",5.37302500962641,"MA"
"02125",5.4953044963741,"MA"
"02126",5.7449597319885,"MA"
"02127",4.72614621594005,"MA"
"02128",5.84747088327816,"MA"
"02129",7.24629513655665,"MA"
"02130",4.95496658333567,"MA"
"02131",4.33323571527527,"MA"
"02132",4.43413284990431,"MA"
"02133",5.17708346364199,"MA"
"02134",6.74746550671545,"MA"
"02135",6.0719176851674,"MA"
"02136",4.60600638647467,"MA"
"02137",7.52842302042811,"MA"
"02138",6.58705193747918,"MA"
"02139",7.61875749836296,"MA"
"02140",7.27869901495053,"MA"
"02141",8.87489109840024,"MA"
"02142",7.77617685300845,"MA"
"02143",7.33725433044393,"MA"
"02144",7.39379294414083,"MA"
"02145",7.94725713515302,"MA"
"02148",6.74491514253951,"MA"
"02149",6.68898229867879,"MA"
"02150",7.11036939245887,"MA"
"02151",5.9657961043428,"MA"
"02152",5.26038795036649,"MA"
"02155",7.08719680708887,"MA"
"02156",7.20977509647226,"MA"
"02169",6.03657471557543,"MA"
"02170",5.61998521969824,"MA"
"02171",5.27509468570692,"MA"
"02176",6.8890981806667,"MA"
"02180",6.77328528986239,"MA"
"02184",6.30572426953842,"MA"
"02185",5.87911236738263,"MA"
"02186",4.85017248663391,"MA"
"02187",4.05273805140383,"MA"
"02188",6.21880339508091,"MA"
"02189",6.43771837066025,"MA"
"02190",6.86607448509643,"MA"
"02191",5.83043161044249,"MA"
"02196",4.00975259065723,"MA"
"02201",6.51034802784105,"MA"
"02203",5.17708346364199,"MA"
"02204",6.86370080753047,"MA"
"02205",4.00975259065723,"MA"
"02206",5.75306080440204,"MA"
"02210",5.61191880900598,"MA"
"02211",5.32260036955025,"MA"
"02212",5.32260036955025,"MA"
"02215",6.21880690525055,"MA"
"02216",4.15555895259411,"MA"
"02217",4.81044391684739,"MA"
"02222",9.35054138212628,"MA"
"02228",6.88689145150113,"MA"
"02238",8.12742020802243,"MA"
"02241",4.00975259065723,"MA"
"02266",4.00975259065723,"MA"
"02269",6.02618898564217,"MA"
"02283",4.00975259065723,"MA"
"02284",4.00975259065723,"MA"
"02293",4.00975259065723,"MA"
"02297",4.00975259065723,"MA"
"02298",4.00975259065723,"MA"
"02301",7.85265210155306,"MA"
"02302",7.48718610288073,"MA"
"02303",9.08947894988611,"MA"
"02304",10.6483345166179,"MA"
"02305",10.6483345166179,"MA"
"02322",6.42194169701817,"MA"
"02324",6.80080143456604,"MA"
"02327",6.5812409306569,"MA"
"02330",5.98676279631263,"MA"
"02331",5.95530545257354,"MA"
"02332",5.91862030092412,"MA"
"02333",7.54752494654083,"MA"
"02334",7.19458380850599,"MA"
"02337",7.41924279287606,"MA"
"02338",5.95915627022367,"MA"
"02339",6.91709704705078,"MA"
"02340",6.74174449882216,"MA"
"02341",6.6207035579964,"MA"
"02343",6.47181118358287,"MA"
"02344",7.99278588642383,"MA"
"02345",6.44369364371285,"MA"
"02346",5.9363986886623,"MA"
"02347",5.9696511953516,"MA"
"02348",5.45521703129502,"MA"
"02349",6.60770817342897,"MA"
"02350",6.48954841321437,"MA"
"02351",6.99972192906428,"MA"
"02355",6.26389539594708,"MA"
"02356",6.69163563374367,"MA"
"02357",8.463869588621,"MA"
"02358",6.76815968636075,"MA"
"02359",6.7430195253601,"MA"
"02360",6.20900170304298,"MA"
"02361",6.41400822235724,"MA"
"02362",7.14259096894767,"MA"
"02364",6.31564945089408,"MA"
"02366",5.94585073766109,"MA"
"02367",5.70184794404268,"MA"
"02368",6.31020916474544,"MA"
"02370",7.10237536175148,"MA"
"02375",5.8864137027014,"MA"
"02379",7.39533625441734,"MA"
"02381",6.11633677606907,"MA"
"02382",7.30884029796849,"MA"
"02420",6.40747216700204,"MA"
"02421",6.62703433332242,"MA"
"02445",5.08340554146125,"MA"
"02446",6.31752478570144,"MA"
"02447",6.63118644528409,"MA"
"02451",6.96052522011445,"MA"
"02452",6.07680994562689,"MA"
"02453",6.28996617853614,"MA"
"02454",6.34159526298064,"MA"
"02455",8.65887262999949,"MA"
"02456",6.62443329523721,"MA"
"02457",4.04133626945193,"MA"
"02458",6.5793801903215,"MA"
"02459",5.4826192231443,"MA"
"02460",6.80815012802194,"MA"
"02461",5.97297122458332,"MA"
"02462",7.52871663711494,"MA"
"02464",6.46387510917608,"MA"
"02465",6.50676491310867,"MA"
"02466",6.19519103855098,"MA"
"02467",4.46227711145646,"MA"
"02468",5.7192761441313,"MA"
"02471",6.54575582587606,"MA"
"02472",6.30402032645299,"MA"
"02474",6.44985449823015,"MA"
"02475",6.12423352174749,"MA"
"02476",6.56840088692484,"MA"
"02477",6.54575582587606,"MA"
"02478",6.20342718088345,"MA"
"02479",6.41949491665946,"MA"
"02481",5.23221004098639,"MA"
"02482",4.90668248774399,"MA"
"02492",5.07247822309234,"MA"
"02493",5.15713942808691,"MA"
"02494",5.95884377666535,"MA"
"02495",6.67911953998246,"MA"
"02532",5.87172521588906,"MA"
"02534",5.41252553720328,"MA"
"02535",4.04723325613796,"MA"
"02536",5.54838881712583,"MA"
"02537",5.34407232538444,"MA"
"02538",5.90809429191015,"MA"
"02539",4.16585896567052,"MA"
"02540",5.31934882537365,"MA"
"02541",5.99446783834114,"MA"
"02542",6.28245853742514,"MA"
"02543",5.72435566448988,"MA"
"02552",4.51149415808114,"MA"
"02553",4.80587977761299,"MA"
"02554",4.64833814587382,"MA"
"02556",5.68621865436364,"MA"
"02557",5.33744865462747,"MA"
"02558",5.25861534545734,"MA"
"02559",5.51888442382197,"MA"
"02561",8.72472808045884,"MA"
"02562",5.87355854718809,"MA"
"02563",5.97497992555224,"MA"
"02564",4.57221562562003,"MA"
"02568",4.24425694702761,"MA"
"02571",5.98713584720464,"MA"
"02574",4.81329985356666,"MA"
"02575",3.67124442920059,"MA"
"02576",6.24933164572052,"MA"
"02584",6.2279169455709,"MA"
"02601",5.99375747585894,"MA"
"02630",4.87825803719991,"MA"
"02631",5.19546895558486,"MA"
"02632",5.85973839225236,"MA"
"02633",5.73128531231304,"MA"
"02634",6.18912574268193,"MA"
"02635",5.1465572257581,"MA"
"02637",4.97899536633558,"MA"
"02638",5.30879109376469,"MA"
"02639",6.15198703913046,"MA"
"02641",5.50779600992414,"MA"
"02642",5.621383544865,"MA"
"02643",6.72274017732706,"MA"
"02644",6.14632405316492,"MA"
"02645",5.83620063625331,"MA"
"02646",5.92349766807816,"MA"
"02647",5.53779581297336,"MA"
"02648",5.79656413624132,"MA"
"02649",5.66765176296272,"MA"
"02650",5.43095358455148,"MA"
"02651",6.02119121640373,"MA"
"02652",5.56355276754229,"MA"
"02653",5.32296217167424,"MA"
"02655",5.42316242676217,"MA"
"02657",5.04943386630953,"MA"
"02659",5.85834680351842,"MA"
"02660",5.87934954407402,"MA"
"02661",5.68541170197795,"MA"
"02662",5.34074886570302,"MA"
"02663",5.66370267243921,"MA"
"02664",6.2914347711879,"MA"
"02666",5.66932131405384,"MA"
"02667",5.49566079808085,"MA"
"02668",4.6273958041588,"MA"
"02669",6.1220626157484,"MA"
"02670",5.94347047947556,"MA"
"02671",6.05847851508307,"MA"
"02672",5.49893017621317,"MA"
"02673",5.79671590839108,"MA"
"02675",5.25662584035962,"MA"
"02702",5.44959480752846,"MA"
"02703",6.74129199151371,"MA"
"02712",6.61236173705359,"MA"
"02713",4.6954042693507,"MA"
"02714",6.34037374076915,"MA"
"02715",5.2644630347795,"MA"
"02717",5.16729075855384,"MA"
"02718",6.38940974360217,"MA"
"02719",5.91051313826337,"MA"
"02720",5.86708781796297,"MA"
"02721",6.14795837137553,"MA"
"02722",6.75533848153774,"MA"
"02723",6.8254665251684,"MA"
"02724",5.96403173501418,"MA"
"02725",5.90143507382664,"MA"
"02726",6.50687558521067,"MA"
"02738",5.46287626211139,"MA"
"02739",5.27770674337628,"MA"
"02740",6.93962564949599,"MA"
"02741",6.84905614205829,"MA"
"02742",6.84905614205829,"MA"
"02743",5.6348166462439,"MA"
"02744",6.36657287351759,"MA"
"02745",5.93682634360806,"MA"
"02746",6.80362027116856,"MA"
"02747",5.42056887518106,"MA"
"02748",5.33890584964055,"MA"
"02760",6.33540506024934,"MA"
"02761",7.0954788521703,"MA"
"02762",5.39328668761774,"MA"
"02763",8.17901262988414,"MA"
"02764",5.28084119957694,"MA"
"02766",5.75017440637485,"MA"
"02767",6.30461950614937,"MA"
"02768",5.77669270038588,"MA"
"02769",4.89994025819291,"MA"
"02770",5.04816528008178,"MA"
"02771",6.55843816255021,"MA"
"02777",5.54869516856059,"MA"
"02779",5.70199639694606,"MA"
"02780",6.48730311861708,"MA"
"02783",6.04452886868619,"MA"
"02790",5.2264483673789,"MA"
"02791",5.77534886572123,"MA"
"02801",3.8327550669851,"RI"
"02802",6.38525305838516,"RI"
"02804",3.62946307155025,"RI"
"02806",5.7173297129481,"RI"
"02807",4.02346975349191,"RI"
"02808",3.05535744056495,"RI"
"02809",5.45856192236056,"RI"
"02812",3.73005968610508,"RI"
"02813",3.63045596586743,"RI"
"02814",4.47843905579718,"RI"
"02815",4.41900059155984,"RI"
"02816",4.32347819806557,"RI"
"02817",3.39530114327223,"RI"
"02818",5.1025868143407,"RI"
"02822",3.37123972320162,"RI"
"02823",5.55201793466148,"RI"
"02825",4.08305144423675,"RI"
"02826",4.62607596724278,"RI"
"02827",3.42674459722327,"RI"
"02828",5.65387399440843,"RI"
"02829",4.3453281166885,"RI"
"02830",4.62170958630676,"RI"
"02831",5.28013430757125,"RI"
"02832",3.58075203365966,"RI"
"02833",3.45535041870669,"RI"
"02835",4.14179330103442,"RI"
"02836",3.30728489955804,"RI"
"02837",5.0948640872969,"RI"
"02838",7.34217024841575,"RI"
"02839",4.92942726213876,"RI"
"02840",5.08167992207178,"RI"
"02841",5.40034522364352,"RI"
"02842",5.04512978634835,"RI"
"02852",4.21505814063309,"RI"
"02854",4.45833845815447,"RI"
"02857",4.86438332029841,"RI"
"02858",4.2473242190344,"RI"
"02859",4.47987981808667,"RI"
