"ZIP","pm25","STATE"
"00116",2.85406698190527,"LA"
"00119",4.02862940522688,"LA"
"00121",4.59617654814754,"LA"
"00125",4.39323726935771,"ME"
"00126",8.01377667352968,"ME"
"00127",7.83976787352068,"ME"
"00128",8.11113948054338,"ME"
"00130",7.52978783943039,"ME"
"00132",6.37002449397048,"ME"
"00133",8.6515875870804,"ME"
"00134",6.59221855721778,"ME"
"00135",6.06312025246877,"ME"
"00137",3.93532415031314,"ME"
"00138",4.22925597931582,"ME"
"00139",10.07262165423,"ME"
"00141",6.57615575623036,"ME"
"00148",4.14374450966733,"ME"
"00151",4.87661152138179,"ME"
"00152",9.27572405817881,"MD"
"00158",7.39295125042339,"MA"
"00160",2.03732904335616,"MN"
"00161",1.78987031478671,"MN"
"00164",3.45386394669933,"MN"
"00165",3.56404495347218,"MN"
"00166",3.68247708238115,"MN"
"00168",7.90538280061393,"NH"
"00172",7.82935992908426,"NH"
"00173",7.33173207878834,"NH"
"00174",7.22518219061957,"NH"
"00176",6.96073856891431,"NH"
"00177",7.76211543971911,"NH"
"00179",7.15917963860397,"NH"
"00180",6.79095449006426,"NH"
"00181",7.40977163035074,"NH"
"00182",8.11545560121103,"NH"
"00183",8.28346362980858,"NH"
"00184",8.62455066511951,"NH"
"00185",8.20265115993436,"NH"
"00188",6.25727736615578,"TX"
"00195",5.83234135948914,"WA"
"00197",4.44918994195103,"AZ"
"00199",3.30649741643424,"AZ"
"00501",7.17600230348165,"NY"
"00544",7.17600230348165,"NY"
"01001",4.35729804176669,"MA"
"01002",3.58010305186898,"MA"
"01003",2.94490421898953,"MA"
"01004",3.52556798698685,"MA"
"01005",3.37942054812457,"MA"
"01007",3.09079241189941,"MA"
"01008",3.89372287622018,"MA"
"01009",2.08711422706951,"MA"
"01010",3.22914681135521,"MA"
"01011",3.85482297464384,"MA"
"01012",4.05661537891076,"MA"
"01013",5.03107934206169,"MA"
"01014",3.60670565328364,"MA"
"01020",6.09792967942487,"MA"
"01021",6.43814730773175,"MA"
"01022",6.30643255198979,"MA"
"01026",3.42053768998225,"MA"
"01027",5.12876446529106,"MA"
"01028",4.22448317002093,"MA"
"01029",3.5569447084633,"MA"
"01030",3.95739711233012,"MA"
"01031",3.09209183421109,"MA"
"01032",2.96431609615736,"MA"
"01033",5.12828842693289,"MA"
"01034",4.33513076740555,"MA"
"01035",4.32494779475588,"MA"
"01036",4.52167698809271,"MA"
"01037",3.16042742758332,"MA"
"01038",4.02394213614015,"MA"
"01039",4.02503961484049,"MA"
"01040",5.88404176881074,"MA"
"01041",6.03903465195014,"MA"
"01050",4.49570568472823,"MA"
"01053",5.05639497947355,"MA"
"01054",3.90679234718176,"MA"
"01056",5.39581005133205,"MA"
"01057",4.35778604225334,"MA"
"01059",0.705364789332308,"MA"
"01060",5.5407639640307,"MA"
"01061",5.02397449714775,"MA"
"01062",5.19531367055695,"MA"
"01063",5.09810138476542,"MA"
"01066",3.66383178146393,"MA"
"01068",2.75311118477637,"MA"
"01069",3.03851114422958,"MA"
"01070",3.43243691692529,"MA"
"01071",4.11773127937428,"MA"
"01072",3.68136309630527,"MA"
"01073",4.70530683892693,"MA"
"01074",2.17724833965754,"MA"
"01075",6.04948276928111,"MA"
"01077",4.21253624500767,"MA"
"01079",3.55022027582645,"MA"
"01080",3.79820484437336,"MA"
"01081",4.07784937542238,"MA"
"01082",3.30191270646092,"MA"
"01083",1.92833225554765,"MA"
"01084",3.97211752584778,"MA"
"01085",4.24655424148991,"MA"
"01086",3.08764266734025,"MA"
"01088",4.32501759986681,"MA"
"01089",3.8053683173158,"MA"
"01090",3.86308849914046,"MA"
"01092",2.75843440064436,"MA"
"01093",3.58064818575655,"MA"
"01094",3.54162868816204,"MA"
"01095",4.64134189387661,"MA"
"01096",3.71814492575558,"MA"
"01097",4.3616449130073,"MA"
"01098",3.70797733957735,"MA"
"01101",3.00008421239838,"MA"
"01102",3.00008421239838,"MA"
"01103",3.32433309785033,"MA"
"01104",3.81599289841043,"MA"
"01105",3.41208956108001,"MA"
"01106",4.65065505418423,"MA"
"01107",3.16276129111641,"MA"
"01108",4.37272647877934,"MA"
"01109",4.21434489689907,"MA"
"01111",4.20209765800378,"MA"
"01115",3.07519212165261,"MA"
"01116",4.33137798859687,"MA"
"01118",4.68226106820676,"MA"
"01119",4.56642140920994,"MA"
"01128",4.4336399074681,"MA"
"01129",4.54513194980677,"MA"
"01138",3.58954879745842,"MA"
"01139",3.81224175893289,"MA"
"01144",3.07519212165261,"MA"
"01151",5.48364587464295,"MA"
"01152",4.87299600525657,"MA"
"01199",3.62215008339361,"MA"
"01201",3.59344294910437,"MA"
"01202",3.60242840035287,"MA"
"01203",3.60242840035287,"MA"
"01220",3.95186887626832,"MA"
"01222",3.82565785547629,"MA"
"01223",3.28152830006463,"MA"
"01224",3.56645059267845,"MA"
"01225",3.65154031481053,"MA"
"01226",3.49703488509329,"MA"
"01227",3.05815098118159,"MA"
"01229",3.00682111778445,"MA"
"01230",3.56583399307033,"MA"
"01235",3.54130649119341,"MA"
"01236",3.11477660671694,"MA"
"01237",3.74840633950245,"MA"
"01238",3.3940875601433,"MA"
"01240",3.21392142861296,"MA"
"01242",3.17100328832587,"MA"
"01243",3.5686312330107,"MA"
"01244",4.08836456257104,"MA"
"01245",3.5945002227715,"MA"
"01247",4.74942034528243,"MA"
"01252",3.45974055780149,"MA"
"01253",3.61375549307162,"MA"
"01254",3.12601663818595,"MA"
"01255",3.84847937145568,"MA"
"01256",3.82972260166614,"MA"
"01257",3.56995602617812,"MA"
"01258",3.67500422133899,"MA"
"01259",3.94500631394264,"MA"
"01260",4.18490349454411,"MA"
"01262",3.36683980225907,"MA"
"01263",3.11029341246718,"MA"
"01264",3.23680498810974,"MA"
"01266",3.25067519326254,"MA"
"01267",4.41152317572041,"MA"
"01270",3.31040190382318,"MA"
"01301",3.67154207066513,"MA"
"01302",3.39502010070722,"MA"
"01330",3.29450974061832,"MA"
"01331",4.07537051735904,"MA"
"01337",3.7303481325139,"MA"
"01338",3.44749939083522,"MA"
"01339",3.76279235498341,"MA"
"01340",3.77516891498054,"MA"
"01341",3.50641800015183,"MA"
"01342",3.88262515231427,"MA"
"01343",4.15237953130449,"MA"
"01344",3.81345701400087,"MA"
"01346",3.82929362276147,"MA"
"01347",4.37872053718932,"MA"
"01349",4.00416166193335,"MA"
"01350",4.77463600979334,"MA"
"01351",3.92360167760435,"MA"
"01354",4.08165160191703,"MA"
"01355",3.84210393643659,"MA"
"01360",4.02243383266498,"MA"
"01364",3.8734817905399,"MA"
"01366",3.92941708394922,"MA"
"01367",4.50484597060378,"MA"
"01368",4.26195780524551,"MA"
"01370",3.65827762509838,"MA"
"01373",3.70515845680984,"MA"
"01375",3.67894068908199,"MA"
"01376",4.22457641835005,"MA"
"01378",3.77185737403651,"MA"
"01379",3.88056300687375,"MA"
"01380",4.76544374863424,"MA"
"01420",6.29023717839676,"MA"
"01430",5.3405943295099,"MA"
"01431",5.57861609953338,"MA"
"01432",5.88810097121155,"MA"
"01434",6.18511564999526,"MA"
"01436",4.66741622095856,"MA"
"01438",4.28742559693056,"MA"
"01440",5.36929964163777,"MA"
"01441",5.66344989186393,"MA"
"01450",5.85201721014592,"MA"
"01451",6.25621213097154,"MA"
"01452",4.22387064486663,"MA"
"01453",6.40670795909278,"MA"
"01460",5.70433069921201,"MA"
"01462",6.10716388816052,"MA"
"01463",6.06327363531876,"MA"
"01464",6.10505748297296,"MA"
"01467",6.44480526888517,"MA"
"01468",4.61646284783359,"MA"
"01469",5.73619723987531,"MA"
"01470",5.50272977453044,"MA"
"01471",5.98856346594536,"MA"
"01472",5.64360731650334,"MA"
"01473",5.7359322508998,"MA"
"01474",5.72514813733631,"MA"
"01475",4.70560382987787,"MA"
"01477",5.38696556959072,"MA"
"01501",1.86519064025332,"MA"
"01503",4.96315550141089,"MA"
"01504",7.76170452848692,"MA"
"01505",2.34426932088982,"MA"
"01506",2.44420623613655,"MA"
"01507",1.8529664389334,"MA"
"01508",1.98012177845495,"MA"
"01509",2.33144851636507,"MA"
"01510",4.12057032740688,"MA"
"01515",2.09472168956546,"MA"
"01516",5.23975077633626,"MA"
"01517",4.32995659055653,"MA"
"01518",2.94492230680384,"MA"
"01519",1.91905326630149,"MA"
"01520",2.08406665324146,"MA"
"01521",3.77908077038226,"MA"
"01522",2.29128821994864,"MA"
"01523",5.4063533968889,"MA"
"01524",1.47873513939611,"MA"
"01525",6.52015622095609,"MA"
"01526",3.55380086873399,"MA"
"01527",1.8830325366406,"MA"
"01529",7.37894122115265,"MA"
"01531",3.22624044137824,"MA"
"01532",2.62694261954419,"MA"
"01534",3.67492641030593,"MA"
"01535",2.91715982264202,"MA"
"01536",1.92520800599318,"MA"
"01537",1.47136151790151,"MA"
"01538",4.67626710734015,"MA"
"01540",2.35469813850046,"MA"
"01541",3.95495167807086,"MA"
"01542",1.3901082522507,"MA"
"01543",2.35083336231692,"MA"
"01545",1.9399555602247,"MA"
"01546",2.42562662109855,"MA"
"01550",2.93250932785804,"MA"
"01560",2.16957615009203,"MA"
"01561",4.57244022355289,"MA"
"01562",2.06452143903711,"MA"
"01564",4.22122990722831,"MA"
"01566",2.93344741610113,"MA"
"01568",2.80243170245027,"MA"
"01569",6.2113333033794,"MA"
"01570",4.7865503958332,"MA"
"01571",3.59289059186292,"MA"
"01581",2.13461422130184,"MA"
"01582",2.32149032295121,"MA"
"01583",2.37280760294683,"MA"
"01585",2.87904973210806,"MA"
"01586",1.14642626019252,"MA"
"01588",4.16952516327524,"MA"
"01590",2.72581330474139,"MA"
"01601",0.690534223647922,"MA"
"01602",1.93189015906375,"MA"
"01603",1.74528737647162,"MA"
"01604",1.63605939559751,"MA"
"01605",2.10018802377297,"MA"
"01606",2.28978399988366,"MA"
"01607",1.98847349504952,"MA"
"01608",1.3077331264749,"MA"
"01609",2.05227439018022,"MA"
"01610",1.24939991427856,"MA"
"01611",1.42145389691625,"MA"
"01612",1.80799544984856,"MA"
"01613",0.860043919189929,"MA"
"01614",1.98405045878685,"MA"
"01615",1.16268128979212,"MA"
"01653",1.16268128979212,"MA"
"01655",1.3916548871822,"MA"
"01701",7.10942084642064,"MA"
"01702",6.45687677604659,"MA"
"01703",8.49268651160394,"MA"
"01704",6.48865673926679,"MA"
"01705",6.99099825000418,"MA"
"01719",6.4899886279361,"MA"
"01720",6.2483932218667,"MA"
"01721",5.48816766448481,"MA"
"01730",5.59745344929517,"MA"
"01731",6.11486493370784,"MA"
"01740",6.17873428776517,"MA"
"01741",4.41183731029736,"MA"
"01742",6.2749331267881,"MA"
"01745",6.22978820349627,"MA"
"01746",5.14821195516904,"MA"
"01747",5.33623151873472,"MA"
"01748",3.48076894588188,"MA"
"01749",6.59049291772686,"MA"
"01752",6.45710090470064,"MA"
"01754",6.61315106587482,"MA"
"01756",5.64944145778318,"MA"
"01757",4.96184471433224,"MA"
"01760",6.02995964723381,"MA"
"01770",5.96762461886638,"MA"
"01772",5.70743041070753,"MA"
"01773",5.74155863789424,"MA"
"01775",6.46442513916349,"MA"
"01776",6.26888427397309,"MA"
"01778",5.91354890233023,"MA"
"01784",2.43736391617053,"MA"
"01801",6.87518234938947,"MA"
"01803",6.52288557137724,"MA"
"01805",7.14542995769578,"MA"
"01810",5.11287326859747,"MA"
"01812",6.0738409509415,"MA"
"01813",7.69417701590561,"MA"
"01815",7.69417701590561,"MA"
"01821",5.38097781962151,"MA"
"01822",4.96354602841248,"MA"
"01824",5.42843291317255,"MA"
"01826",5.13009640513297,"MA"
"01827",6.82034695020556,"MA"
"01830",6.34704939809541,"MA"
"01831",5.76994874510336,"MA"
"01832",6.12849881836421,"MA"
"01833",5.32428496078046,"MA"
"01834",5.83239288950184,"MA"
"01835",6.31740949022148,"MA"
"01840",3.71980784120111,"MA"
"01841",4.27312046151281,"MA"
"01842",3.00691641227403,"MA"
"01843",4.48181242546194,"MA"
"01844",5.15527019441865,"MA"
"01845",4.39984675546158,"MA"
"01850",4.49395506870002,"MA"
"01851",4.19675415299078,"MA"
"01852",4.56412052955482,"MA"
"01853",3.59896591563231,"MA"
"01854",5.2668749239431,"MA"
"01860",6.3499886025739,"MA"
"01862",5.25988829114843,"MA"
"01863",4.81463042358147,"MA"
"01864",5.61749814629978,"MA"
"01865",4.96274807628489,"MA"
"01866",5.58959510163118,"MA"
"01867",7.29448678079494,"MA"
"01876",5.43682438405319,"MA"
"01879",6.4312688120799,"MA"
"01880",9.12418340319197,"MA"
"01885",4.29259823112262,"MA"
"01886",5.12834208805167,"MA"
"01887",5.470006479545,"MA"
"01888",7.69417701590561,"MA"
"01889",5.50949123432898,"MA"
"01890",6.97040714805476,"MA"
"01899",6.0738409509415,"MA"
"01902",8.21255479700849,"MA"
"01903",8.20306857787887,"MA"
"01904",8.61036093917155,"MA"
"01905",8.58058168525936,"MA"
"01906",8.76015268163965,"MA"
"01907",8.29956507568876,"MA"
"01908",8.67110150373713,"MA"
"01910",8.99828386340754,"MA"
"01913",6.49923775324047,"MA"
"01915",7.72407616598066,"MA"
"01921",4.97733762848521,"MA"
"01922",4.98516880771682,"MA"
"01923",8.09229291961197,"MA"
"01929",5.50858709137683,"MA"
"01930",6.07921799507613,"MA"
"01931",6.70377283886866,"MA"
"01936",5.84446196258047,"MA"
"01937",7.42469207223527,"MA"
"01938",5.2575021234468,"MA"
"01940",8.56836811421097,"MA"
"01944",6.5066758387427,"MA"
"01945",8.41162861718643,"MA"
"01949",5.91850954918138,"MA"
"01950",6.3548813764216,"MA"
"01951",5.94621818592345,"MA"
"01952",6.87785028322167,"MA"
"01960",8.6924336469605,"MA"
"01961",8.2516092573678,"MA"
"01965",6.96582226629332,"MA"
"01966",6.79377124504264,"MA"
"01969",4.78593061510013,"MA"
"01970",7.85876228724518,"MA"
"01971",7.55433303298829,"MA"
"01982",5.93518660381459,"MA"
"01983",5.60717275018624,"MA"
"01984",7.26173214381,"MA"
"01985",5.96289983263414,"MA"
"02018",6.2537697492372,"MA"
"02019",6.96647318113799,"MA"
"02020",6.23483768917006,"MA"
"02021",7.0383984391016,"MA"
"02025",4.7474195711059,"MA"
"02026",6.91776624845347,"MA"
"02027",8.29499261508201,"MA"
"02030",5.49940629723356,"MA"
"02032",7.27544344462182,"MA"
"02035",7.11831559250487,"MA"
"02038",7.25707809742363,"MA"
"02040",5.7379109062737,"MA"
"02041",5.84931299001856,"MA"
"02043",5.34221371974526,"MA"
"02044",6.00886802198906,"MA"
"02045",4.84660538351573,"MA"
"02047",6.25214927495646,"MA"
"02048",7.15071366488346,"MA"
"02050",5.81979466747238,"MA"
"02051",5.57244836721148,"MA"
"02052",5.93067568757628,"MA"
"02053",5.61743892515342,"MA"
"02054",5.56075875590915,"MA"
"02055",6.83954059371261,"MA"
"02056",6.62920329922044,"MA"
"02059",5.84931299001856,"MA"
"02060",5.16973500760988,"MA"
"02061",5.80447182802669,"MA"
"02062",6.57961586032711,"MA"
"02065",6.23483768917006,"MA"
"02066",5.35439541809615,"MA"
"02067",6.96052719479107,"MA"
"02070",6.57899524454245,"MA"
"02071",6.49087584189668,"MA"
"02072",7.15029384297145,"MA"
"02081",6.62152271978893,"MA"
"02090",6.95762887687046,"MA"
"02093",7.52569342880487,"MA"
"02109",7.8306329933969,"MA"
"02110",7.30400253747694,"MA"
"02112",7.30400253747694,"MA"
"02114",7.90509515114293,"MA"
"02115",5.17067076558276,"MA"
"02116",6.67722670543245,"MA"
"02117",6.9166555169325,"MA"
"02118",3.02089897733489,"MA"
"02119",2.21048711600334,"MA"
"02120",2.57390273933604,"MA"
"02121",3.51653020707249,"MA"
"02122",3.84205832380164,"MA"
"02123",7.84068467268036,"MA"
"02124",2.74993117048155,"MA"
"02125",3.88291771608527,"MA"
"02126",2.57656210296603,"MA"
"02127",4.02793634781603,"MA"
"02128",5.63333579308051,"MA"
"02129",6.42843208775916,"MA"
"02130",3.05706321682361,"MA"
"02131",2.3300463975482,"MA"
"02132",3.98664726859781,"MA"
"02133",7.38073218811465,"MA"
"02134",6.0471365922415,"MA"
"02135",4.7879194859695,"MA"
"02136",4.60310159854864,"MA"
"02137",5.81599578732974,"MA"
"02138",6.7217425137481,"MA"
"02139",6.76525557168416,"MA"
"02140",6.78206363715363,"MA"
"02141",7.76167285872128,"MA"
"02142",7.71495222736497,"MA"
"02143",5.32863153012106,"MA"
"02144",4.56020480795682,"MA"
"02145",5.82098146391591,"MA"
"02148",6.22862942103813,"MA"
"02149",5.02602162291683,"MA"
"02150",6.39659340419501,"MA"
"02151",6.65721383169994,"MA"
"02152",5.29256841978413,"MA"
"02155",6.4259282768785,"MA"
"02156",6.48052891035116,"MA"
"02169",3.85967117627906,"MA"
"02170",2.65064385709605,"MA"
"02171",2.61154083704671,"MA"
"02176",8.33589342722202,"MA"
"02180",7.5093094911364,"MA"
"02184",5.81627046545256,"MA"
"02185",5.61704104551822,"MA"
"02186",4.66779301052649,"MA"
"02187",1.86545112494348,"MA"
"02188",5.92562289026149,"MA"
"02189",5.58286774591374,"MA"
"02190",6.86454854140299,"MA"
"02191",4.03123700307931,"MA"
"02196",4.73089978034737,"MA"
"02201",6.31347179423067,"MA"
"02203",7.38073218811465,"MA"
"02204",3.94601738190525,"MA"
"02205",4.73089978034737,"MA"
"02206",3.27900414900305,"MA"
"02210",5.07743449367361,"MA"
"02211",7.30400253747694,"MA"
"02212",7.30400253747694,"MA"
"02215",7.29383856494194,"MA"
"02216",3.33911703650992,"MA"
"02217",6.9166555169325,"MA"
"02222",9.04105376315401,"MA"
"02228",6.20530852966226,"MA"
"02238",6.16723790066569,"MA"
"02241",4.73089978034737,"MA"
"02266",4.73089978034737,"MA"
"02269",3.01999035950608,"MA"
"02283",4.73089978034737,"MA"
"02284",4.73089978034737,"MA"
"02293",4.73089978034737,"MA"
"02297",4.73089978034737,"MA"
"02298",4.73089978034737,"MA"
"02301",8.22858774511412,"MA"
"02302",7.97375939210421,"MA"
"02303",8.92298577103097,"MA"
"02304",11.1774747368691,"MA"
"02305",11.1774747368691,"MA"
"02322",7.005941797065,"MA"
"02324",7.14103515685967,"MA"
"02327",7.14743767531335,"MA"
"02330",5.8720494812384,"MA"
"02331",6.25311992331165,"MA"
"02332",6.34759704038872,"MA"
"02333",7.77212061268397,"MA"
"02334",7.82175420043483,"MA"
"02337",7.32357834258025,"MA"
"02338",6.53101056936719,"MA"
"02339",6.76675360302879,"MA"
"02340",6.65879122145018,"MA"
"02341",7.1506753094539,"MA"
"02343",7.04648469577143,"MA"
"02344",7.75743538553963,"MA"
"02345",7.37315262581268,"MA"
"02346",6.36355631265432,"MA"
"02347",6.34148233029246,"MA"
"02348",6.48140473751932,"MA"
"02349",8.50782637492249,"MA"
"02350",7.94633661206723,"MA"
"02351",7.28404885437809,"MA"
"02355",6.01640389216521,"MA"
"02356",6.92953058496915,"MA"
"02357",8.53677030593559,"MA"
"02358",6.80777509651012,"MA"
"02359",6.88459999010053,"MA"
"02360",6.54274900201804,"MA"
"02361",7.06000371561276,"MA"
"02362",6.8677860023983,"MA"
"02364",6.84351968622089,"MA"
"02366",5.48280663942123,"MA"
"02367",6.28970190800124,"MA"
"02368",7.07566710930401,"MA"
"02370",7.24260578365451,"MA"
"02375",6.4632269304451,"MA"
"02379",7.70885570884502,"MA"
"02381",7.63385499774037,"MA"
"02382",7.55137444843822,"MA"
"02420",6.70348970042402,"MA"
"02421",6.53266162712026,"MA"
"02445",3.3645997225767,"MA"
"02446",6.41481973914503,"MA"
"02447",5.11388913132161,"MA"
"02451",6.19215439725781,"MA"
"02452",5.95331562216396,"MA"
"02453",4.89330686924344,"MA"
"02454",4.04527624815242,"MA"
"02455",6.84462887320423,"MA"
"02456",5.51180125530682,"MA"
"02457",4.48005582087299,"MA"
"02458",6.06107396161352,"MA"
"02459",5.20209525518559,"MA"
"02460",6.5018412318824,"MA"
"02461",4.89895579687846,"MA"
"02462",6.60826143286227,"MA"
"02464",4.97405714349472,"MA"
"02465",6.00665132115609,"MA"
"02466",5.67003208066772,"MA"
"02467",3.35842755889683,"MA"
"02468",5.72811796699257,"MA"
"02471",5.25053993564007,"MA"
"02472",5.25606841678997,"MA"
"02474",6.24930719857135,"MA"
"02475",6.61282187321157,"MA"
"02476",5.84661919321624,"MA"
"02477",5.25053993564007,"MA"
"02478",5.44587707898414,"MA"
"02479",3.74292222170067,"MA"
"02481",4.61176110207675,"MA"
"02482",4.36744006668522,"MA"
"02492",4.83769143083157,"MA"
"02493",5.28044342652437,"MA"
"02494",5.33967930772671,"MA"
"02495",3.97090679085191,"MA"
"02532",6.03696989492339,"MA"
"02534",6.31740030189414,"MA"
"02535",9.64017094808534,"MA"
"02536",6.3689225596937,"MA"
"02537",5.97646641571081,"MA"
"02538",5.77264964690189,"MA"
"02539",8.9566292241358,"MA"
"02540",6.71878840548812,"MA"
"02541",7.63677804732384,"MA"
"02542",5.76999883888807,"MA"
"02543",9.48667876349136,"MA"
"02552",9.79297797895045,"MA"
"02553",5.18733477372437,"MA"
"02554",8.73056764233946,"MA"
"02556",6.4288289571939,"MA"
"02557",9.74040061986147,"MA"
"02558",5.54608203804838,"MA"
"02559",6.21787258183195,"MA"
"02561",7.18313735783139,"MA"
"02562",6.42912581172446,"MA"
"02563",6.08166698549881,"MA"
"02564",7.1327053050948,"MA"
"02568",8.41443154329329,"MA"
"02571",5.58086687260637,"MA"
"02574",6.84700210984601,"MA"
"02575",7.37484133820338,"MA"
"02576",5.54115790744305,"MA"
"02584",7.92222496784459,"MA"
"02601",6.65538585461532,"MA"
"02630",5.46387351665277,"MA"
"02631",5.3925697639789,"MA"
"02632",6.56284369337262,"MA"
"02633",6.43791083708091,"MA"
"02634",6.58458906105973,"MA"
"02635",6.34064108820633,"MA"
"02637",5.34875366913936,"MA"
"02638",6.42378065942408,"MA"
"02639",7.07112183205848,"MA"
"02641",6.2803205234042,"MA"
"02642",6.45782255237792,"MA"
"02643",7.56071159352047,"MA"
"02644",5.89551867350202,"MA"
"02645",6.04954944996953,"MA"
"02646",6.57354267654389,"MA"
"02647",8.25042407290613,"MA"
"02648",6.05876517728937,"MA"
"02649",6.46926242106347,"MA"
"02650",6.38024219358849,"MA"
"02651",6.82935112745289,"MA"
"02652",7.57261433801948,"MA"
"02653",6.25032854097073,"MA"
"02655",6.88233850402877,"MA"
"02657",7.2965673790818,"MA"
"02659",6.80564016769592,"MA"
"02660",6.55379637655336,"MA"
"02661",6.5065673155112,"MA"
"02662",5.56267554035002,"MA"
"02663",7.98209908357566,"MA"
"02664",6.95339872891738,"MA"
"02666",6.61871420893501,"MA"
"02667",6.8059239564342,"MA"
"02668",5.66071650395841,"MA"
"02669",6.36065646534571,"MA"
"02670",6.81354540221063,"MA"
"02671",7.03472055280699,"MA"
"02672",6.61605171328177,"MA"
"02673",6.76207463938837,"MA"
"02675",6.0052633739922,"MA"
"02702",5.92268973330043,"MA"
"02703",8.35279198864321,"MA"
"02712",7.47998666319601,"MA"
"02713",10.3750316473409,"MA"
"02714",6.41113822362216,"MA"
"02715",6.09338684764487,"MA"
"02717",5.6372525000099,"MA"
"02718",6.78143935608201,"MA"
"02719",6.49651610618615,"MA"
"02720",6.61913004231923,"MA"
"02721",7.65897962917898,"MA"
"02722",5.57824713483952,"MA"
"02723",6.37126961602989,"MA"
"02724",8.09638111103176,"MA"
"02725",6.86418731326209,"MA"
"02726",6.60336004123254,"MA"
"02738",5.32103088028454,"MA"
"02739",5.51803642135813,"MA"
"02740",6.19469016110274,"MA"
"02741",5.1340950434343,"MA"
"02742",5.1340950434343,"MA"
"02743",5.19530530751051,"MA"
"02744",7.20796037163609,"MA"
"02745",5.62935730840158,"MA"
"02746",5.65223610711705,"MA"
"02747",5.54116423105654,"MA"
"02748",5.57186341873798,"MA"
"02760",8.54161278809643,"MA"
"02761",8.13002852825033,"MA"
"02762",7.63937807542973,"MA"
"02763",9.5994232315818,"MA"
"02764",6.54904665033048,"MA"
"02766",6.71627362800481,"MA"
"02767",6.98092261774871,"MA"
"02768",6.63015743999469,"MA"
"02769",6.83695973218483,"MA"
"02770",4.86521089869518,"MA"
"02771",8.84426490974995,"MA"
"02777",6.69184910308368,"MA"
"02779",6.20884657432292,"MA"
"02780",7.17820469082636,"MA"
"02783",7.70727530608479,"MA"
"02790",6.00076480169894,"MA"
"02791",6.04657258718084,"MA"
"02801",5.73538594333822,"RI"
"02802",9.18973572524844,"RI"
"02804",6.91577824899199,"RI"
"02806",7.10369421087515,"RI"
"02807",8.76167982258201,"RI"
"02808",6.20657474540061,"RI"
"02809",7.90990160111095,"RI"
"02812",6.67445973233889,"RI"
"02813",6.37056629695236,"RI"
"02814",7.30371468553452,"RI"
"02815",7.34855384507605,"RI"
"02816",7.23007522556122,"RI"
"02817",7.43911167483194,"RI"
"02818",7.42601412853509,"RI"
"02822",7.10101815238921,"RI"
"02823",6.54255446114843,"RI"
"02825",6.87671660528114,"RI"
"02826",7.44615246407569,"RI"
"02827",6.81633633124344,"RI"
"02828",8.26527922657373,"RI"
"02829",8.02592586664966,"RI"
"02830",7.631639816585,"RI"
"02831",6.9733458979516,"RI"
"02832",7.52731268498297,"RI"
"02833",7.21030049390462,"RI"
"02835",7.70090582025751,"RI"
"02836",5.14336910299883,"RI"
"02837",6.34277713339229,"RI"
"02838",9.60645457823244,"RI"
"02839",7.52649253551308,"RI"
"02840",8.18356896276916,"RI"
"02841",8.08888074952191,"RI"
"02842",7.17913682263051,"RI"
"02852",6.84975686103296,"RI"
"02854",7.07598708354762,"RI"
"02857",7.44335923102805,"RI"
"02858",7.55489877983193,"RI"
"02859",7.01823412346897,"RI"
