"ZIP","pm25","STATE"
"00012",1.33036387428001,"CA"
"00014",5.17653321837757,"AZ"
"00015",3.41692122015613,"AZ"
"00016",3.16428248213088,"CA"
"00017",1.4206263758111,"CA"
"00018",3.73754229592146,"CA"
"00019",2.3998830051062,"CA"
"00020",1.35726132316371,"CA"
"00022",1.56710807413899,"CA"
"00026",2.85388013535296,"CA"
"00027",3.40084402031107,"CO"
"00028",1.95900245369731,"CA"
"00029",1.52857625866484,"CA"
"00031",1.50550853777806,"CA"
"00032",2.70187885638966,"CA"
"00033",2.16813699321123,"CA"
"00034",2.41649250683133,"CA"
"00035",0.633712279759065,"CA"
"00037",1.25415794830007,"CA"
"00038",1.22446106446077,"CA"
"00039",1.32300264402109,"CA"
"00040",1.14735018463525,"CA"
"00041",6.12321989938304,"FL"
"00042",6.24704795884838,"FL"
"00043",5.29214955212735,"FL"
"00044",1.58909939999435,"CA"
"00045",6.88439883253754,"FL"
"00047",1.60046391792353,"CA"
"00048",1.48496825978236,"CA"
"00049",2.44886287211651,"CA"
"00050",2.2749647465421,"CA"
"00051",1.83506725248383,"CA"
"00052",1.72782792481378,"CA"
"00053",8.3758312520393,"FL"
"00054",2.24810391312486,"CA"
"00055",1.74047776081174,"CA"
"00056",2.57721741233291,"ID"
"00057",6.32323838544677,"CA"
"00058",1.26218746728669,"CA"
"00059",2.27999819113989,"MN"
"00060",2.55004752329197,"MN"
"00061",10.8080393739229,"CA"
"00063",7.93368196210072,"MT"
"00064",3.2141215556673,"NM"
"00065",0.996652065645369,"CA"
"00066",3.66774945850101,"NM"
"00067",5.96514391704403,"OK"
"00068",2.60758395805462,"OR"
"00069",2.4510189514014,"OR"
"00070",2.44390423797641,"OR"
"00071",1.31062560608875,"UT"
"00072",0.815253318826876,"WA"
"00073",3.97438394330725,"WA"
"00074",1.81631614583838,"WA"
"00076",0.580982667671536,"WA"
"00077",2.62879316132276,"OR"
"00084",6.02551542784601,"NC"
"00087",7.09310321421135,"FL"
"00097",5.13912909720862,"FL"
"00098",5.41854083779918,"FL"
"00100",1.86567182676128,"UT"
"00116",15.4262964228153,"LA"
"00119",11.219432241675,"LA"
"00121",7.40698101030962,"LA"
"00125",1.78728697403743,"ME"
"00126",2.17940862493211,"ME"
"00127",2.73506037949236,"ME"
"00128",1.92667168967324,"ME"
"00130",2.63425714642501,"ME"
"00132",2.12842667952278,"ME"
"00133",2.64729176794211,"ME"
"00134",2.17849335350874,"ME"
"00135",1.85150414452545,"ME"
"00137",0.817897670507351,"ME"
"00138",1.21019459225876,"ME"
"00139",2.2197831916253,"ME"
"00141",2.65259603287033,"ME"
"00148",0.97327216952374,"ME"
"00151",1.38424811130568,"ME"
"00152",3.40593175035339,"MD"
"00158",2.31832933708265,"MA"
"00160",2.26206936321147,"MN"
"00161",2.6488860923827,"MN"
"00164",2.13297059476365,"MN"
"00165",2.28851752004138,"MN"
"00166",3.12453308536303,"MN"
"00168",1.69082238957048,"NH"
"00172",1.47546379081356,"NH"
"00173",1.58815097080425,"NH"
"00174",1.68755386608841,"NH"
"00176",1.48580749204635,"NH"
"00177",1.6058169460528,"NH"
"00179",1.28354024905599,"NH"
"00180",1.42205785337101,"NH"
"00181",1.82333585505125,"NH"
"00182",1.46124708519929,"NH"
"00183",1.42307732763523,"NH"
"00184",1.47807081907476,"NH"
"00185",1.63627643950627,"NH"
"00188",5.80526418173033,"TX"
"00195",6.89749837556935,"WA"
"00197",6.03713053450787,"AZ"
"00199",4.12375951337017,"AZ"
"00501",2.03103799332586,"NY"
"00544",2.03103799332586,"NY"
"01001",3.09284779768734,"MA"
"01002",2.18217239516863,"MA"
"01003",2.35284924923234,"MA"
"01004",2.09170669495462,"MA"
"01005",1.8598991631291,"MA"
"01007",1.92894582354351,"MA"
"01008",2.12514682049668,"MA"
"01009",1.60618289861937,"MA"
"01010",2.14538853481691,"MA"
"01011",2.17034763807834,"MA"
"01012",2.13405489375454,"MA"
"01013",3.69532064649522,"MA"
"01014",2.8766646208356,"MA"
"01020",3.38973629221591,"MA"
"01021",3.37736220774986,"MA"
"01022",3.15696881487095,"MA"
"01026",2.10008876426878,"MA"
"01027",2.47221045704869,"MA"
"01028",2.41017614236934,"MA"
"01029",2.28463790141186,"MA"
"01030",2.83948795273329,"MA"
"01031",1.77159306162323,"MA"
"01032",1.44670514526989,"MA"
"01033",2.51175110541868,"MA"
"01034",2.24157097834043,"MA"
"01035",2.72209914113518,"MA"
"01036",2.43835907419367,"MA"
"01037",1.68043578706698,"MA"
"01038",2.61546505317293,"MA"
"01039",2.00944558552453,"MA"
"01040",3.13145099179096,"MA"
"01041",3.25497229451464,"MA"
"01050",2.32186249778634,"MA"
"01053",2.40090649812241,"MA"
"01054",2.09916709224001,"MA"
"01056",2.58591204449136,"MA"
"01057",2.4419828809343,"MA"
"01059",2.14232690514757,"MA"
"01060",3.18425756343032,"MA"
"01061",3.32799542178747,"MA"
"01062",2.53225548871501,"MA"
"01063",3.32707432452676,"MA"
"01066",1.85045487406098,"MA"
"01068",2.03616229886669,"MA"
"01069",2.12856812709975,"MA"
"01070",2.10363132783146,"MA"
"01071",2.11014409802478,"MA"
"01072",2.34047565340245,"MA"
"01073",2.61439447080929,"MA"
"01074",1.46669130076641,"MA"
"01075",2.84351214377885,"MA"
"01077",2.62336926214835,"MA"
"01079",2.14942368852705,"MA"
"01080",2.23355100797396,"MA"
"01081",2.19503877007654,"MA"
"01082",2.13162428599892,"MA"
"01083",1.21360518578718,"MA"
"01084",2.14684170345806,"MA"
"01085",2.66885458099961,"MA"
"01086",2.25229617846916,"MA"
"01088",2.22205157655982,"MA"
"01089",3.25541560461911,"MA"
"01090",3.25420460822917,"MA"
"01092",1.94166329745243,"MA"
"01093",1.89277611362795,"MA"
"01094",1.64923960208152,"MA"
"01095",2.51521232235834,"MA"
"01096",1.98434104497147,"MA"
"01097",2.27160524778976,"MA"
"01098",2.16590062571959,"MA"
"01101",3.55600927030088,"MA"
"01102",3.55600927030088,"MA"
"01103",3.73190229289775,"MA"
"01104",3.2878932136444,"MA"
"01105",3.31097130418862,"MA"
"01106",2.86723503526649,"MA"
"01107",3.32960158282452,"MA"
"01108",3.12613202433151,"MA"
"01109",2.86375075162702,"MA"
"01111",2.63827259871417,"MA"
"01115",3.4657317474415,"MA"
"01116",2.57309836593042,"MA"
"01118",2.72670209247184,"MA"
"01119",2.78949167456364,"MA"
"01128",2.77737567456158,"MA"
"01129",2.73341488368706,"MA"
"01138",3.45813472798665,"MA"
"01139",2.88085995694345,"MA"
"01144",3.4657317474415,"MA"
"01151",3.42189346430684,"MA"
"01152",3.12972139221684,"MA"
"01199",3.66382554858434,"MA"
"01201",2.15372646800411,"MA"
"01202",1.9035728475692,"MA"
"01203",1.9035728475692,"MA"
"01220",2.27384005411061,"MA"
"01222",1.76623792169476,"MA"
"01223",1.9252930840833,"MA"
"01224",1.65305369409568,"MA"
"01225",2.16013943472658,"MA"
"01226",2.09481575760272,"MA"
"01227",1.63300637461196,"MA"
"01229",1.57500952011603,"MA"
"01230",1.90730103773054,"MA"
"01235",2.16065770919534,"MA"
"01236",1.79734017060703,"MA"
"01237",2.10044252800856,"MA"
"01238",2.00860885385879,"MA"
"01240",1.96328933957171,"MA"
"01242",2.04549653735028,"MA"
"01243",2.56525005432091,"MA"
"01244",1.85311675012842,"MA"
"01245",2.0679026959708,"MA"
"01247",1.90518098896856,"MA"
"01252",1.4129280048097,"MA"
"01253",1.98075973036108,"MA"
"01254",1.90019318134951,"MA"
"01255",2.05363299137554,"MA"
"01256",2.07741132086071,"MA"
"01257",1.80667422105294,"MA"
"01258",2.00354692595758,"MA"
"01259",2.14268747350648,"MA"
"01260",2.92247758871046,"MA"
"01262",1.91300893478974,"MA"
"01263",1.71649581752961,"MA"
"01264",1.97970654169767,"MA"
"01266",1.99494791881751,"MA"
"01267",1.88094911389213,"MA"
"01270",2.07546359070386,"MA"
"01301",1.82351941181746,"MA"
"01302",2.07630207459669,"MA"
"01330",1.94609525067188,"MA"
"01331",1.85123247178189,"MA"
"01337",1.9593882444291,"MA"
"01338",1.97180205609446,"MA"
"01339",2.06060681806447,"MA"
"01340",2.08370684632238,"MA"
"01341",1.92471563407878,"MA"
"01342",2.21707653583218,"MA"
"01343",1.77488338939904,"MA"
"01344",1.91550027901744,"MA"
"01346",2.0648931056371,"MA"
"01347",3.71218492123883,"MA"
"01349",2.26092872036371,"MA"
"01350",1.99379676136683,"MA"
"01351",2.15290780887701,"MA"
"01354",2.29197808031057,"MA"
"01355",2.45648658911257,"MA"
"01360",2.16314054341549,"MA"
"01364",1.91934930261958,"MA"
"01366",2.25431565121511,"MA"
"01367",2.15306397032407,"MA"
"01368",1.78438343682251,"MA"
"01370",1.99828125290233,"MA"
"01373",2.02931683905305,"MA"
"01375",2.1055848416944,"MA"
"01376",1.94593174435439,"MA"
"01378",2.02147249472992,"MA"
"01379",2.2201755959851,"MA"
"01380",1.57490110404249,"MA"
"01420",2.30149810051548,"MA"
"01430",1.94964916004842,"MA"
"01431",2.01350400952958,"MA"
"01432",2.43167265357433,"MA"
"01434",1.94196804042161,"MA"
"01436",1.76538409793021,"MA"
"01438",1.41397179071091,"MA"
"01440",1.82123125222583,"MA"
"01441",1.31789023619632,"MA"
"01450",2.02993734489181,"MA"
"01451",2.37829908806126,"MA"
"01452",1.9131328769639,"MA"
"01453",2.3050976728728,"MA"
"01460",2.55574726777847,"MA"
"01462",2.11689003764363,"MA"
"01463",1.84788846086108,"MA"
"01464",2.05380432669389,"MA"
"01467",2.37386167518011,"MA"
"01468",1.83046793433181,"MA"
"01469",1.73162166030866,"MA"
"01470",1.67736569386301,"MA"
"01471",1.06855977998632,"MA"
"01472",1.79752537928563,"MA"
"01473",1.97052796880548,"MA"
"01474",1.93622685514448,"MA"
"01475",1.81434421752442,"MA"
"01477",1.30224203906639,"MA"
"01501",2.82752162602858,"MA"
"01503",2.73625670948741,"MA"
"01504",2.40342194386733,"MA"
"01505",2.72898405316301,"MA"
"01506",1.9956412128256,"MA"
"01507",2.25418860520025,"MA"
"01508",1.81244464120617,"MA"
"01509",2.75612722586474,"MA"
"01510",2.49993348866087,"MA"
"01515",2.1472093070794,"MA"
"01516",1.89788821680078,"MA"
"01517",1.90224189966005,"MA"
"01518",2.06445695456499,"MA"
"01519",2.64420616863597,"MA"
"01520",2.46655784098908,"MA"
"01521",2.283074533554,"MA"
"01522",2.24793740958892,"MA"
"01523",2.2499192356602,"MA"
"01524",2.16232464977242,"MA"
"01525",3.74019383100457,"MA"
"01526",2.20762374085656,"MA"
"01527",3.07216615728969,"MA"
"01529",2.18296726094112,"MA"
"01531",1.9095835499702,"MA"
"01532",2.86354673304189,"MA"
"01534",2.53552805425447,"MA"
"01535",2.02367481174795,"MA"
"01536",2.93957768630059,"MA"
"01537",2.32799490897805,"MA"
"01538",1.88814490343744,"MA"
"01540",2.46381209366715,"MA"
"01541",1.83492626414977,"MA"
"01542",2.37752245369206,"MA"
"01543",1.92310435261857,"MA"
"01545",2.94748234199638,"MA"
"01546",2.88199938575507,"MA"
"01550",2.1410732344568,"MA"
"01560",2.47269502429813,"MA"
"01561",2.01200752391383,"MA"
"01562",2.1526705639058,"MA"
"01564",2.3411713258321,"MA"
"01566",2.15046993772106,"MA"
"01568",2.50857459184169,"MA"
"01569",1.99229372308424,"MA"
"01570",2.26885095571382,"MA"
"01571",2.29649625874199,"MA"
"01581",2.84064460858183,"MA"
"01582",2.82167062584735,"MA"
"01583",2.49077078881478,"MA"
"01585",1.83785066193034,"MA"
"01586",2.87144033004097,"MA"
"01588",2.62069307065196,"MA"
"01590",2.60709753643168,"MA"
"01601",4.22632098103012,"MA"
"01602",2.93452500310195,"MA"
"01603",3.24704498919605,"MA"
"01604",3.36202071746985,"MA"
"01605",3.67966347556602,"MA"
"01606",3.10422395279998,"MA"
"01607",3.49181858960209,"MA"
"01608",4.13632905405511,"MA"
"01609",3.09355741341639,"MA"
"01610",3.78855353653349,"MA"
"01611",2.58311822861024,"MA"
"01612",2.03667515271106,"MA"
"01613",4.11400604924026,"MA"
"01614",3.89219855374141,"MA"
"01615",3.40049935293388,"MA"
"01653",3.40049935293388,"MA"
"01655",3.67150810563006,"MA"
"01701",2.80450721280886,"MA"
"01702",2.93486590400577,"MA"
"01703",3.89772067482633,"MA"
"01704",2.03922983574436,"MA"
"01705",2.42155502039255,"MA"
"01719",2.39733978779011,"MA"
"01720",2.21240827517512,"MA"
"01721",2.67666967046444,"MA"
"01730",2.81443604452605,"MA"
"01731",2.89579594975002,"MA"
"01740",2.49710104243859,"MA"
"01741",2.31010736020815,"MA"
"01742",2.36516398637735,"MA"
"01745",4.31111745519293,"MA"
"01746",2.37499096772075,"MA"
"01747",2.47590344383479,"MA"
"01748",2.68701613662194,"MA"
"01749",2.48023697041831,"MA"
"01752",2.74338379827403,"MA"
"01754",2.13977482774299,"MA"
"01756",2.49659229406184,"MA"
