"ZIP","pm25","STATE"
"00012",1.31282828514613,"CA"
"00014",0.412533435086405,"AZ"
"00015",1.28761495546809,"AZ"
"00016",1.80338013356548,"CA"
"00017",0.89072030185953,"CA"
"00018",1.22762053569808,"CA"
"00019",0.906878019197618,"CA"
"00020",0.636525634617012,"CA"
"00022",0.24999442564188,"CA"
"00026",1.39395965264765,"CA"
"00027",1.53379569264601,"CO"
"00028",1.20739288577846,"CA"
"00029",1.20919504343302,"CA"
"00031",0.614711278936587,"CA"
"00032",1.15484850112868,"CA"
"00033",1.19281739014628,"CA"
"00034",1.34370633224911,"CA"
"00035",0.570808388315507,"CA"
"00037",0.103037593194408,"CA"
"00038",1.86155023208969,"CA"
"00039",0.176254773568633,"CA"
"00040",0.580663673910436,"CA"
"00041",6.22297062196237,"FL"
"00042",5.73306093728627,"FL"
"00043",5.01512182809861,"FL"
"00044",0.54800960282147,"CA"
"00045",6.17064499512927,"FL"
"00047",0.236050845184074,"CA"
"00048",0.158781841112988,"CA"
"00049",0.356362611417899,"CA"
"00050",0.451312866722015,"CA"
"00051",0.770673731793575,"CA"
"00052",0.464248821396531,"CA"
"00053",8.39614098509912,"FL"
"00054",0.295837929199135,"CA"
"00055",0.459277942143505,"CA"
"00056",5.61150046251229,"ID"
"00057",9.12971265352261,"CA"
"00058",0.383578115210478,"CA"
"00059",4.86626310757845,"MN"
"00060",5.20988390042504,"MN"
"00061",7.72011376576582,"CA"
"00063",6.22341660018616,"MT"
"00064",2.45270576483745,"NM"
"00065",1.03583441392135,"CA"
"00066",1.88672974422676,"NM"
"00067",2.93550734695826,"OK"
"00068",4.14399644815482,"OR"
"00069",1.28915323330291,"OR"
"00070",0.616294038086956,"OR"
"00071",0.711410883946496,"UT"
"00072",0.259714910031931,"WA"
"00073",3.46328069177569,"WA"
"00074",1.33746937829088,"WA"
"00076",0.176541095664734,"WA"
"00077",1.46141426440251,"OR"
"00084",4.99992562272405,"NC"
"00087",6.46058192343679,"FL"
"00097",4.76721395515184,"FL"
"00098",4.89651544841515,"FL"
"00100",1.48783290240059,"UT"
