"ZIP","pm25","STATE"
"00012",15.0968886025339,"CA"
"00014",4.19080674729607,"AZ"
"00015",3.55133794881178,"AZ"
"00016",10.0801920276256,"CA"
"00017",7.916757617473,"CA"
"00018",4.70171585086464,"CA"
"00019",8.41241799741409,"CA"
"00020",10.4745659254688,"CA"
"00022",8.18262497516564,"CA"
"00026",9.24428174216141,"CA"
"00027",4.85963179999625,"CO"
"00028",10.1033192845944,"CA"
"00029",12.7409817238763,"CA"
"00031",11.6257344016475,"CA"
"00032",5.68704108145009,"CA"
"00033",11.4187174175877,"CA"
"00034",5.89522786439246,"CA"
"00035",6.9287452842391,"CA"
"00037",8.8327433364656,"CA"
"00038",12.1596728397021,"CA"
"00039",8.30509074225782,"CA"
"00040",10.5166507507047,"CA"
"00041",3.80160876649788,"FL"
"00042",2.74281946180096,"FL"
"00043",2.53351971878368,"FL"
"00044",8.94960296249002,"CA"
"00045",3.82787633164131,"FL"
"00047",8.90070270478921,"CA"
"00048",7.55399608337858,"CA"
"00049",6.88692540574375,"CA"
"00050",7.63593332211186,"CA"
"00051",10.932014102346,"CA"
"00052",10.225616794961,"CA"
"00053",4.49202934215399,"FL"
"00054",5.71431624666442,"CA"
"00055",7.35462156953961,"CA"
"00056",12.3518069466766,"ID"
"00057",8.84840107379601,"CA"
"00058",11.6485015458549,"CA"
"00059",5.33804701419139,"MN"
"00060",4.75258382362085,"MN"
"00061",14.1253488672644,"CA"
"00063",6.23036370760953,"MT"
"00064",3.66076970878658,"NM"
"00065",9.65559376863194,"CA"
"00066",2.99741029281242,"NM"
"00067",5.14679812438929,"OK"
"00068",7.57847032425101,"OR"
"00069",7.08703760742499,"OR"
"00070",4.93813520177953,"OR"
"00071",5.91559862840378,"UT"
"00072",4.64729839739436,"WA"
"00073",4.51387323327284,"WA"
"00074",4.02032250970229,"WA"
"00076",4.25676013179282,"WA"
"00077",6.28467762978771,"OR"
"00084",4.28906849089246,"NC"
"00087",3.71024391956904,"FL"
"00097",2.80370853962254,"FL"
"00098",2.83321700479811,"FL"
"00100",9.49933494431725,"UT"
"00116",4.41405931072158,"LA"
"00119",4.69604024081582,"LA"
"00121",5.04029588255182,"LA"
"00125",4.5439486813489,"ME"
"00126",3.88063996367524,"ME"
"00127",3.73399372844144,"ME"
"00128",3.64104450133365,"ME"
"00130",3.82468336669991,"ME"
"00132",4.02342760358645,"ME"
"00133",3.80310870176371,"ME"
"00134",4.28476065131992,"ME"
"00135",4.11965523108337,"ME"
"00137",3.96651943245111,"ME"
"00138",3.48517832294156,"ME"
"00139",3.46283617401402,"ME"
"00141",2.89860960437956,"ME"
"00148",4.23500436530726,"ME"
"00151",4.23593085632048,"ME"
"00152",7.51328384604733,"MD"
"00158",3.95899067074408,"MA"
"00160",4.51116366843301,"MN"
"00161",4.75485910275477,"MN"
"00164",3.69824886210326,"MN"
"00165",4.03828497130915,"MN"
"00166",4.51891912228821,"MN"
"00168",2.38081439255117,"NH"
"00172",2.43212890823609,"NH"
"00173",2.77534626642093,"NH"
"00174",2.78301532117162,"NH"
"00176",2.56329470114122,"NH"
"00177",2.97031647896402,"NH"
"00179",2.84539073426786,"NH"
"00180",2.55982772753732,"NH"
"00181",2.87105000519195,"NH"
"00182",3.4498593673143,"NH"
"00183",2.58808386775539,"NH"
"00184",2.57731880577019,"NH"
"00185",2.71508430873555,"NH"
"00188",4.92850656688529,"TX"
"00195",5.5379899559207,"WA"
"00197",5.10129175490042,"AZ"
"00199",3.15245443266336,"AZ"
"00501",6.6307912862031,"NY"
"00544",6.6307912862031,"NY"
"01001",3.76053340333034,"MA"
"01002",5.32904067310525,"MA"
"01003",4.94105499778701,"MA"
"01004",5.63679925115304,"MA"
"01005",4.24274213558618,"MA"
"01007",5.3552418823525,"MA"
"01008",3.75561738241122,"MA"
"01009",5.53764141106968,"MA"
"01010",4.87090589390627,"MA"
"01011",3.84617638467582,"MA"
"01012",3.71711886471973,"MA"
"01013",4.62594415895331,"MA"
"01014",4.12400237418078,"MA"
"01020",4.74891728997992,"MA"
"01021",4.83756697268923,"MA"
"01022",4.87321747185121,"MA"
"01026",3.65695455704656,"MA"
"01027",4.16777408869569,"MA"
"01028",3.68806768161433,"MA"
"01029",3.2273679104468,"MA"
"01030",3.45685048430729,"MA"
"01031",5.14749216895409,"MA"
"01032",2.9943480116059,"MA"
"01033",4.6595325706127,"MA"
"01034",4.07845346830854,"MA"
"01035",5.01872015218694,"MA"
"01036",3.80656165094132,"MA"
"01037",4.96281534212576,"MA"
"01038",4.54600644833087,"MA"
"01039",3.90847278927673,"MA"
"01040",4.56519726477539,"MA"
"01041",4.50634223901336,"MA"
"01050",3.89529288500014,"MA"
"01053",4.35951999714284,"MA"
"01054",4.01851549910268,"MA"
"01056",4.54769485040974,"MA"
"01057",4.31788813474179,"MA"
"01059",4.28954753384972,"MA"
"01060",4.77802139331288,"MA"
"01061",4.65581922253655,"MA"
"01062",4.33637892030112,"MA"
"01063",4.61533209814903,"MA"
"01066",3.93230857316729,"MA"
"01068",3.39450537487394,"MA"
"01069",5.42113724317362,"MA"
"01070",3.54122208260485,"MA"
"01071",3.76078983649291,"MA"
"01072",4.72858056807124,"MA"
"01073",3.89964176009809,"MA"
"01074",3.33147296651811,"MA"
"01075",4.74293841978541,"MA"
"01077",3.61062950063317,"MA"
"01079",6.36107005888985,"MA"
"01080",5.04387220835147,"MA"
"01081",4.32655768399933,"MA"
"01082",5.58822682081993,"MA"
"01083",5.52349103285587,"MA"
"01084",3.90529233855332,"MA"
"01085",3.78299970109831,"MA"
"01086",1.9834773915732,"MA"
"01088",4.61849743454206,"MA"
"01089",3.70424546171582,"MA"
"01090",4.07312526209515,"MA"
"01092",5.53956892583509,"MA"
"01093",3.66873270123857,"MA"
"01094",5.15063076451312,"MA"
"01095",3.97311089132688,"MA"
"01096",3.52285108324675,"MA"
"01097",4.02486520205171,"MA"
"01098",3.8326733508252,"MA"
