"ZIP","pm25","STATE"
"01027",1.92503367886239,"MA"
"01028",2.24781903993431,"MA"
"01029",0.758428834828675,"MA"
"01030",2.09025014035107,"MA"
"01031",0.652867845230341,"MA"
"01032",1.19622071703434,"MA"
"01033",1.95790279516559,"MA"
"01034",1.76193745256172,"MA"
"01035",2.13529950731412,"MA"
"01036",1.55258299279289,"MA"
"01037",0.765065514437332,"MA"
"01038",2.03609169698161,"MA"
"01039",1.57997533814862,"MA"
"01040",2.49864033209829,"MA"
"01041",0.795011750116726,"MA"
"01050",1.32925181822915,"MA"
"01053",1.95626697748259,"MA"
"01054",1.33392943923316,"MA"
"01056",2.24467155399753,"MA"
"01057",0.961811980532896,"MA"
"01059",2.96043508719242,"MA"
"01060",3.44304634866173,"MA"
"01061",2.51626387431377,"MA"
"01062",2.39453986169924,"MA"
"01063",2.63671616779367,"MA"
"01066",2.64891893906251,"MA"
"01068",0.701469973211137,"MA"
"01069",1.03724121009169,"MA"
"01070",1.1001866795966,"MA"
"01071",1.28655516087807,"MA"
"01072",1.05561834013723,"MA"
"01073",1.91242092504724,"MA"
"01074",0.621916472705863,"MA"
"01075",2.30899539442244,"MA"
"01077",2.44600369522348,"MA"
"01079",0.525885029465586,"MA"
"01080",0.64557860219966,"MA"
"01081",0.663067060047689,"MA"
"01082",1.02653701925311,"MA"
"01083",0.413103858163543,"MA"
"01084",1.21545085833547,"MA"
"01085",2.15719966772296,"MA"
"01086",0.783239858012704,"MA"
"01088",2.53977794335415,"MA"
"01089",1.91569213331517,"MA"
"01090",3.47466424924331,"MA"
"01092",0.723476084694711,"MA"
"01093",1.97123508561427,"MA"
"01094",0.598164816706405,"MA"
"01095",1.75790563970594,"MA"
"01096",1.47146560092143,"MA"
"01097",3.34565505358993,"MA"
"01098",1.13042879569025,"MA"
"01101",1.9306657434448,"MA"
"01102",1.9306657434448,"MA"
"01103",1.85296053236256,"MA"
"01104",2.64766030405929,"MA"
"01105",1.65874849054307,"MA"
"01106",3.76672584342376,"MA"
"01107",2.15695258257685,"MA"
"01108",2.12938782535952,"MA"
"01109",1.53033706296678,"MA"
"01111",0.608168464357434,"MA"
"01115",1.99337489598992,"MA"
"01116",3.15803381561947,"MA"
"01118",1.41645246186103,"MA"
"01119",1.22271230487743,"MA"
"01128",2.60713745734772,"MA"
"01129",1.70760375842252,"MA"
"01138",1.95182010223304,"MA"
"01139",0.737135938638426,"MA"
"01144",1.99337489598992,"MA"
"01151",1.93097046028656,"MA"
"01152",0.770213615677811,"MA"
"01199",1.49073000941716,"MA"
"01201",1.34689847186098,"MA"
"01202",0.806068053540012,"MA"
"01203",0.806068053540012,"MA"
"01220",0.67889426844329,"MA"
"01222",1.74552220326237,"MA"
"01223",1.00978282912951,"MA"
"01224",1.63956648308034,"MA"
"01225",0.853284643130294,"MA"
"01226",1.16582098466282,"MA"
"01227",0.90589590202311,"MA"
"01229",0.759278043292687,"MA"
"01230",1.12591555601267,"MA"
"01235",1.23002489296627,"MA"
"01236",0.759909442223447,"MA"
"01237",0.782684973968057,"MA"
"01238",1.04025093354573,"MA"
"01240",0.94993729439981,"MA"
"01242",1.81984628098983,"MA"
"01243",1.00452822812229,"MA"
"01244",1.49290963654677,"MA"
"01245",1.10391899133876,"MA"
"01247",0.733019312187041,"MA"
"01252",1.11492972190281,"MA"
"01253",1.14031103097959,"MA"
"01254",0.825560336408055,"MA"
"01255",1.48270792255872,"MA"
"01256",0.801911066661781,"MA"
"01257",1.11723440451014,"MA"
"01258",0.824947915931849,"MA"
"01259",1.76043978284716,"MA"
"01260",2.15000132106641,"MA"
"01262",0.939035318414503,"MA"
"01263",0.55731553186224,"MA"
"01264",0.761651282998602,"MA"
"01266",0.884453641719211,"MA"
"01267",0.691579176561,"MA"
"01270",0.955968373875507,"MA"
"01301",2.3675674609168,"MA"
"01302",2.26220393998295,"MA"
"01330",1.27288077197825,"MA"
"01331",1.01493701775762,"MA"
"01337",1.29814203029387,"MA"
"01338",0.960967135413219,"MA"
"01339",0.750982199919045,"MA"
"01340",0.90031546551112,"MA"
"01341",1.46492181031234,"MA"
"01342",2.23300483499097,"MA"
"01343",0.48648980549119,"MA"
"01344",1.52393305688501,"MA"
"01346",0.793810778163533,"MA"
"01347",3.84737742992117,"MA"
"01349",1.78645571008383,"MA"
"01350",0.548832950302009,"MA"
"01351",1.86096720373061,"MA"
"01354",1.76398906911495,"MA"
"01355",1.5217343572079,"MA"
"01360",1.76020398696187,"MA"
"01364",1.35231803923109,"MA"
"01366",1.18926302155024,"MA"
"01367",0.624689604496766,"MA"
"01368",0.902924435846057,"MA"
"01370",1.25148563898055,"MA"
"01373",2.25666369160371,"MA"
"01375",1.95819245036549,"MA"
"01376",2.16742552104699,"MA"
"01378",1.15527641338776,"MA"
"01379",1.49855257319949,"MA"
"01380",3.14673991120324,"MA"
"01420",1.19306954094178,"MA"
"01430",0.760879470912209,"MA"
"01431",0.658914933487346,"MA"
"01432",0.746968096737973,"MA"
"01434",0.559635104985701,"MA"
"01436",0.889878926283875,"MA"
"01438",0.531625427578364,"MA"
"01440",0.894202303639151,"MA"
"01441",0.986473214579506,"MA"
"01450",0.675108914683812,"MA"
"01451",0.705832304027943,"MA"
"01452",0.700577191780208,"MA"
"01453",1.32189996064876,"MA"
"01460",1.1262173615543,"MA"
"01462",0.878108926749917,"MA"
"01463",0.748891717426606,"MA"
"01464",0.666176619653921,"MA"
"01467",0.454741781530185,"MA"
"01468",0.912031954524039,"MA"
"01469",0.598615652026856,"MA"
"01470",0.921398823550592,"MA"
"01471",0.694494822961735,"MA"
"01472",0.84685591853707,"MA"
"01473",0.795753184748092,"MA"
"01474",0.658381841864131,"MA"
"01475",0.978945849968979,"MA"
"01477",0.503669484408893,"MA"
"01501",1.71376247130139,"MA"
"01503",0.809656203260436,"MA"
"01504",1.22688219414055,"MA"
"01505",0.82724415324359,"MA"
"01506",0.664252411257821,"MA"
"01507",0.622045053745781,"MA"
"01508",0.923545709087553,"MA"
"01509",0.4401131622783,"MA"
"01510",1.00590966063137,"MA"
"01515",0.700862449851737,"MA"
"01516",0.520947095920035,"MA"
"01517",0.356960077076048,"MA"
"01518",1.04079508233841,"MA"
"01519",0.490832605998314,"MA"
"01520",0.794844735803822,"MA"
"01521",0.653365797575299,"MA"
"01522",0.726478127513791,"MA"
"01523",0.911738711645529,"MA"
"01524",0.517624977504107,"MA"
"01525",0.72878393237533,"MA"
"01526",0.415886337362517,"MA"
"01527",1.5060493720552,"MA"
"01529",0.929687167899569,"MA"
"01531",0.763526912287421,"MA"
"01532",0.881025651567551,"MA"
"01534",0.592265829780957,"MA"
"01535",0.792136311049409,"MA"
"01536",1.56017093776626,"MA"
"01537",0.532020254842095,"MA"
"01538",0.208054159101316,"MA"
"01540",0.596078406571814,"MA"
"01541",0.521694462601004,"MA"
"01542",0.446876152874845,"MA"
"01543",0.681758492445662,"MA"
"01545",1.1942241938446,"MA"
"01546",3.47333396313694,"MA"
"01550",0.45582292910855,"MA"
"01560",0.408820753474784,"MA"
"01561",0.66408137719495,"MA"
"01562",0.636454482161969,"MA"
"01564",0.85604060905772,"MA"
"01566",1.10296281688905,"MA"
"01568",0.435349896699611,"MA"
"01569",0.592259124569108,"MA"
"01570",0.957254848446421,"MA"
"01571",0.508489581062961,"MA"
"01581",1.01617302657426,"MA"
"01582",0.518834837189397,"MA"
"01583",0.979863301390895,"MA"
"01585",0.719008617853949,"MA"
"01586",1.77892059790631,"MA"
"01588",0.66012132000569,"MA"
"01590",0.473487876140931,"MA"
"01601",1.33715280488284,"MA"
"01602",0.98992964797958,"MA"
"01603",1.06288738155208,"MA"
"01604",1.53380509626396,"MA"
"01605",2.22929329631859,"MA"
"01606",1.98627414514423,"MA"
"01607",2.1087734901888,"MA"
"01608",1.62549601055946,"MA"
"01609",1.20692768749644,"MA"
"01610",1.80193522716023,"MA"
"01611",0.526009197697641,"MA"
"01612",0.699747594333537,"MA"
"01613",1.64618862208076,"MA"
"01614",1.6713110910276,"MA"
"01615",2.98183184508161,"MA"
"01653",2.98183184508161,"MA"
"01655",1.08460674386782,"MA"
"01701",2.44347761269668,"MA"
"01702",1.753572443147,"MA"
"01703",7.50913323607452,"MA"
"01704",0.391230041762321,"MA"
"01705",0.589269250284449,"MA"
"01719",1.13493528189927,"MA"
"01720",0.709462778760022,"MA"
"01721",0.881093901435517,"MA"
"01730",1.1420900960938,"MA"
"01731",1.95256034048693,"MA"
"01740",0.828481602931135,"MA"
"01741",0.575472863866515,"MA"
"01742",0.897491227576871,"MA"
"01745",7.5781125742251,"MA"
"01746",1.14562746021451,"MA"
"01747",1.08927965814672,"MA"
"01748",0.984794665634361,"MA"
"01749",0.942146263496436,"MA"
"01752",1.48823569924548,"MA"
"01754",0.988979809043366,"MA"
"01756",0.919668918424581,"MA"
"01757",1.46783086903684,"MA"
"01760",1.76975382674252,"MA"
"01770",1.43487157932693,"MA"
"01772",1.35993347139535,"MA"
"01773",0.906953093193583,"MA"
"01775",0.630215648660986,"MA"
"01776",0.85792620560245,"MA"
"01778",1.28754625774073,"MA"
"01784",0.989709381764519,"MA"
"01801",2.66995327957883,"MA"
"01803",2.71350562927181,"MA"
"01805",4.9436234612743,"MA"
"01810",2.13740176062096,"MA"
"01812",3.48640405547852,"MA"
"01813",4.50352537595212,"MA"
"01815",4.50352537595212,"MA"
"01821",0.732842628954129,"MA"
"01822",0.766897541893899,"MA"
"01824",2.26680804071535,"MA"
"01826",1.02440669974165,"MA"
"01827",0.759082934473034,"MA"
"01830",2.87271698686072,"MA"
"01831",1.34583848226133,"MA"
"01832",2.25191790691591,"MA"
"01833",1.63815288878553,"MA"
"01834",1.71515381847438,"MA"
"01835",2.43680928751519,"MA"
"01840",1.74235339063819,"MA"
"01841",2.24262089761165,"MA"
"01842",0.493315370362683,"MA"
"01843",1.69327367575127,"MA"
"01844",2.18164661624571,"MA"
"01845",1.16109486917816,"MA"
"01850",1.262339690807,"MA"
"01851",1.96674066972092,"MA"
"01852",2.30134611264682,"MA"
"01853",0.379741201441449,"MA"
"01854",1.49305107508666,"MA"
"01860",2.64935754891581,"MA"
"01862",1.21592069345678,"MA"
"01863",1.04075960664889,"MA"
"01864",1.05615974518283,"MA"
"01865",0.526293581371496,"MA"
"01866",0.461038827244365,"MA"
"01867",2.42062800875833,"MA"
"01876",1.87703228407054,"MA"
"01879",0.96563463866075,"MA"
"01880",3.27517228043393,"MA"
"01885",0.977272687761811,"MA"
"01886",0.84100987558827,"MA"
"01887",2.00077806162194,"MA"
"01888",4.50352537595212,"MA"
"01889",1.35920572702878,"MA"
"01890",2.23170861984929,"MA"
"01899",3.48640405547852,"MA"
"01902",3.17890804078356,"MA"
"01903",2.34655794186803,"MA"
"01904",1.98905348651726,"MA"
"01905",2.52314249387704,"MA"
"01906",2.18117645492709,"MA"
"01907",3.73883090164777,"MA"
"01908",4.71224088348865,"MA"
"01910",3.39703252230469,"MA"
"01913",2.48857922039814,"MA"
"01915",1.97531783690327,"MA"
"01921",1.14707889967291,"MA"
"01922",1.44923561450812,"MA"
"01923",2.50075547889389,"MA"
"01929",2.25626224620257,"MA"
"01930",3.27613306509415,"MA"
"01931",4.3658610145631,"MA"
"01936",0.989737922601723,"MA"
"01937",2.23945731030302,"MA"
"01938",2.10500220058125,"MA"
"01940",2.38051048317191,"MA"
"01944",2.28506173788027,"MA"
"01945",4.32958010196977,"MA"
"01949",1.11473139693741,"MA"
"01950",3.31489743507519,"MA"
"01951",3.18963820144542,"MA"
"01952",2.61404692646123,"MA"
"01960",2.54746682231572,"MA"
"01961",2.18053425985112,"MA"
"01965",1.92040571409918,"MA"
"01966",3.9504416564248,"MA"
"01969",1.58645225792806,"MA"
"01970",2.67184450976495,"MA"
"01971",3.12266384204183,"MA"
"01982",1.2845457136582,"MA"
"01983",1.22237022734279,"MA"
"01984",1.53439102093404,"MA"
"01985",2.0737605683944,"MA"
"02018",3.69528632125673,"MA"
"02019",2.40332147499628,"MA"
"02020",5.39738788862268,"MA"
"02021",2.87175837668992,"MA"
"02025",2.96407840038772,"MA"
"02026",3.76253971392938,"MA"
"02027",3.58021189685565,"MA"
"02030",1.03049745182337,"MA"
"02032",3.21499481184813,"MA"
"02035",2.34459218405004,"MA"
"02038",2.33192706911281,"MA"
"02040",3.17958425689064,"MA"
"02041",3.68454710120346,"MA"
"02043",2.93008263081201,"MA"
"02044",4.35613613019836,"MA"
"02045",4.73445090524711,"MA"
"02047",7.243530951362,"MA"
"02048",2.27253586604161,"MA"
"02050",2.94085274487116,"MA"
"02051",1.60499444145542,"MA"
"02052",1.68648815621907,"MA"
"02053",1.63514060534177,"MA"
"02054",1.80779820915518,"MA"
"02055",7.32120225212648,"MA"
"02056",1.6161330101265,"MA"
"02059",3.68454710120346,"MA"
"02060",3.18744411922792,"MA"
"02061",2.41115281022112,"MA"
"02062",2.21867827181831,"MA"
"02065",5.39738788862268,"MA"
"02066",3.30093174631378,"MA"
"02067",2.29272394242966,"MA"
"02070",0.953611329824233,"MA"
"02071",1.97485937322341,"MA"
"02072",2.63329668053693,"MA"
"02081",2.02909096324236,"MA"
"02090",2.62327880057901,"MA"
"02093",1.95998434578852,"MA"
"02109",4.71307823134717,"MA"
"02110",4.67343160553339,"MA"
"02112",4.67343160553339,"MA"
"02114",3.06613040540167,"MA"
"02115",2.79451943130583,"MA"
"02116",2.84271517635591,"MA"
"02117",2.79848531919104,"MA"
"02118",2.12354723207977,"MA"
"02119",1.8116683965426,"MA"
"02120",2.32722165414829,"MA"
"02121",1.67898729231955,"MA"
"02122",4.220482642992,"MA"
"02123",3.44314250850827,"MA"
"02124",2.02259871742202,"MA"
"02125",4.59387161863469,"MA"
"02126",1.41576356642881,"MA"
"02127",3.37022739170457,"MA"
"02128",3.63318443053358,"MA"
"02129",2.63947251131272,"MA"
"02130",1.14451776559282,"MA"
"02131",0.754667275368694,"MA"
"02132",0.679894031385101,"MA"
"02133",3.43908567740772,"MA"
"02134",4.03491022613314,"MA"
"02135",2.8584264265943,"MA"
"02136",0.955613323578352,"MA"
"02137",2.35384147380443,"MA"
"02138",2.84360522749125,"MA"
"02139",2.86572537656992,"MA"
"02140",2.43948611070446,"MA"
"02141",2.05876838299042,"MA"
"02142",3.13580843542113,"MA"
"02143",1.65231421800921,"MA"
"02144",2.05520110227276,"MA"
"02145",2.39209773713737,"MA"
"02148",2.14006573565141,"MA"
"02149",2.0653472656465,"MA"
"02150",3.04995334349249,"MA"
"02151",2.92807561697534,"MA"
"02152",3.30733004434283,"MA"
"02155",3.36002140967124,"MA"
"02156",3.70233994973882,"MA"
"02169",3.68722104475768,"MA"
"02170",2.56018119441428,"MA"
"02171",2.65840930728963,"MA"
"02176",1.77649011708489,"MA"
"02180",2.67685928756304,"MA"
"02184",2.59216728573207,"MA"
"02185",2.31773578565483,"MA"
"02186",2.23403291197732,"MA"
"02187",1.19467418244779,"MA"
"02188",2.47123959596641,"MA"
"02189",2.09548836310624,"MA"
"02190",2.49408434148359,"MA"
"02191",3.24170037234907,"MA"
"02196",3.62552863591207,"MA"
"02201",2.86002540533665,"MA"
"02203",3.43908567740772,"MA"
"02204",1.82215964376081,"MA"
"02205",3.62552863591207,"MA"
"02206",1.56157741871166,"MA"
"02210",4.53987915468392,"MA"
"02211",4.67343160553339,"MA"
"02212",4.67343160553339,"MA"
"02215",4.00913730723411,"MA"
"02216",2.25299593986365,"MA"
"02217",2.79848531919104,"MA"
"02222",4.36410580595093,"MA"
"02228",7.08894917105978,"MA"
"02238",2.68569521721431,"MA"
"02241",3.62552863591207,"MA"
"02266",3.62552863591207,"MA"
"02269",2.67262612572372,"MA"
"02283",3.62552863591207,"MA"
"02284",3.62552863591207,"MA"
"02293",3.62552863591207,"MA"
"02297",3.62552863591207,"MA"
"02298",3.62552863591207,"MA"
"02301",3.48671030516677,"MA"
"02302",2.92581582720789,"MA"
"02303",2.91797679627214,"MA"
"02304",4.59963074805377,"MA"
"02305",4.59963074805377,"MA"
"02322",2.64813712251882,"MA"
"02324",2.75641027625943,"MA"
"02327",2.87319882186423,"MA"
"02330",3.49936547610527,"MA"
"02331",2.59416642210948,"MA"
"02332",3.06899239826779,"MA"
"02333",3.10458915987095,"MA"
"02334",3.88400364315021,"MA"
"02337",3.01777468594979,"MA"
"02338",2.78368506117792,"MA"
"02339",2.56483649558126,"MA"
"02340",3.03472747758283,"MA"
"02341",2.76314880856657,"MA"
"02343",2.17416325068438,"MA"
"02344",3.79879059407752,"MA"
"02345",7.68187203224594,"MA"
"02346",3.06128668737803,"MA"
"02347",3.49188395425363,"MA"
"02348",2.77006530738139,"MA"
"02349",3.86178370991591,"MA"
"02350",3.26083015476051,"MA"
"02351",3.02022897342034,"MA"
"02355",3.76655006092824,"MA"
"02356",2.57007553967097,"MA"
"02357",3.1927373022987,"MA"
"02358",2.84677473865111,"MA"
"02359",2.4820457716453,"MA"
"02360",3.94968498339772,"MA"
"02361",5.28871038940065,"MA"
"02362",3.72205975357927,"MA"
"02364",3.19576310762846,"MA"
"02366",3.44365195960311,"MA"
"02367",3.10271027233711,"MA"
"02368",2.47230824068144,"MA"
"02370",2.85092420583725,"MA"
"02375",2.26269066172607,"MA"
"02379",2.84140464413204,"MA"
"02381",5.67379683183564,"MA"
"02382",2.63914144058571,"MA"
"02420",3.04515814178538,"MA"
"02421",3.35624394943749,"MA"
"02445",1.76717884928651,"MA"
"02446",3.02885528992817,"MA"
"02447",2.61954820573541,"MA"
"02451",3.39489647386193,"MA"
"02452",1.77324664539343,"MA"
"02453",2.72979753483412,"MA"
"02454",2.04265553235777,"MA"
"02455",5.45602731887667,"MA"
"02456",3.94191992240273,"MA"
"02457",0.31819378346607,"MA"
"02458",3.62560522428551,"MA"
"02459",1.61682962827547,"MA"
"02460",3.61839373257362,"MA"
"02461",1.20775837257373,"MA"
"02462",5.34645805457309,"MA"
"02464",4.62706783514286,"MA"
"02465",3.61313848673116,"MA"
"02466",4.12008070953947,"MA"
"02467",1.48566546724697,"MA"
"02468",2.51909868097951,"MA"
"02471",2.02709834996887,"MA"
"02472",2.69031122678885,"MA"
"02474",2.11552498330984,"MA"
"02475",1.36156373407571,"MA"
"02476",2.49472824936154,"MA"
"02477",2.02709834996887,"MA"
"02478",2.35792384540056,"MA"
"02479",2.09444977769546,"MA"
"02481",1.81428476357534,"MA"
"02482",0.742898391712369,"MA"
"02492",1.68621712029462,"MA"
"02493",1.9367812384792,"MA"
"02494",2.99518715427247,"MA"
"02495",3.94444429623783,"MA"
"02532",3.3973537868266,"MA"
"02534",5.51412731569926,"MA"
"02535",5.59230364446479,"MA"
"02536",4.73237829505079,"MA"
"02537",4.19224827819228,"MA"
"02538",3.41314914455086,"MA"
"02539",5.47995019483357,"MA"
"02540",5.82514913839511,"MA"
"02541",6.53185158084645,"MA"
"02542",4.23260428600586,"MA"
"02543",7.68793444550051,"MA"
"02552",5.48267539199486,"MA"
"02553",3.4266993349017,"MA"
"02554",6.09680083471546,"MA"
"02556",5.45893361158387,"MA"
"02557",6.9993177477575,"MA"
"02558",3.90505145255315,"MA"
"02559",5.02601360944961,"MA"
"02561",4.96425818540862,"MA"
"02562",5.17672375948263,"MA"
"02563",3.757699463007,"MA"
"02564",4.25212785806819,"MA"
"02568",5.19028090862881,"MA"
"02571",3.84757524298369,"MA"
"02574",7.29793155931472,"MA"
"02575",3.25120424487031,"MA"
"02576",4.18839210030492,"MA"
"02584",6.72866780511741,"MA"
"02601",4.65419493793623,"MA"
"02630",3.64035304653022,"MA"
"02631",4.06203010013827,"MA"
"02632",3.79477719814899,"MA"
"02633",6.05096645330846,"MA"
"02634",3.5890815280329,"MA"
"02635",3.88936755597655,"MA"
"02637",3.51986817071514,"MA"
"02638",4.5368752297389,"MA"
"02639",5.13405846115124,"MA"
"02641",5.25073388792944,"MA"
"02642",5.44642422232114,"MA"
"02643",7.1265409364866,"MA"
"02644",3.55028434627056,"MA"
"02645",4.43255467279324,"MA"
"02646",5.05840947683964,"MA"
"02647",5.76318404062725,"MA"
"02648",3.33209886921752,"MA"
"02649",4.58816450228581,"MA"
"02650",5.79226890910675,"MA"
"02651",6.06711070445639,"MA"
"02652",7.20211847343356,"MA"
"02653",5.28608639993723,"MA"
"02655",4.68107423884762,"MA"
"02657",6.03307821751681,"MA"
"02659",4.93236631564059,"MA"
"02660",3.95782627470417,"MA"
"02661",5.26624810064174,"MA"
"02662",3.89840664214761,"MA"
"02663",6.58078125405679,"MA"
"02664",4.36787727584564,"MA"
"02666",6.324953333931,"MA"
"02667",6.37967022092704,"MA"
"02668",4.32648027228838,"MA"
"02669",7.38998701777065,"MA"
"02670",4.80824289327278,"MA"
"02671",5.24475567276946,"MA"
"02672",4.06774740908781,"MA"
"02673",4.88292910129686,"MA"
"02675",3.72861156100517,"MA"
"02702",3.05514898119098,"MA"
"02703",2.70564001126772,"MA"
"02712",2.32327453530856,"MA"
"02713",6.49311285913488,"MA"
"02714",4.15594802268809,"MA"
"02715",2.53844847790429,"MA"
"02717",2.85855603903809,"MA"
"02718",2.12304719031972,"MA"
"02719",5.13809749674677,"MA"
"02720",3.31290521169482,"MA"
"02721",4.33654713233423,"MA"
"02722",4.61665603512543,"MA"
"02723",3.75155245711623,"MA"
"02724",3.57554385121915,"MA"
"02725",5.12973257482077,"MA"
"02726",3.42088258185576,"MA"
"02738",4.08277082606604,"MA"
"02739",4.30428980987294,"MA"
"02740",4.11878221801095,"MA"
"02741",2.67161103292801,"MA"
"02742",2.67161103292801,"MA"
"02743",3.19874513959886,"MA"
"02744",6.85764911522508,"MA"
"02745",3.3670010902049,"MA"
"02746",4.71513601347475,"MA"
"02747",2.92840879803634,"MA"
"02748",4.85317797586074,"MA"
"02760",2.10707990527403,"MA"
"02761",1.00820169311595,"MA"
"02762",1.67874345220045,"MA"
"02763",3.84549041813178,"MA"
"02764",2.57274995656899,"MA"
"02766",2.33228576035776,"MA"
"02767",2.40012160264895,"MA"
"02768",0.844567366042623,"MA"
"02769",1.77837330307135,"MA"
"02770",2.98182179977671,"MA"
"02771",2.16970467362181,"MA"
"02777",3.0288693165019,"MA"
"02779",2.70557607593425,"MA"
"02780",2.76126688384253,"MA"
"02783",2.38001370109022,"MA"
"02790",3.80354361478051,"MA"
"02791",7.5694784381561,"MA"
"02801",2.75153502027043,"RI"
"02802",1.06999856803196,"RI"
"02804",1.6839510283153,"RI"
"02806",3.17773180199695,"RI"
"02807",4.45291254360236,"RI"
"02808",1.41072529289303,"RI"
"02809",4.64195468715145,"RI"
"02812",1.40369733688105,"RI"
"02813",3.16591847800984,"RI"
"02814",0.471431774470198,"RI"
"02815",0.558515088310441,"RI"
"02816",0.905837912686232,"RI"
"02817",0.583066917223454,"RI"
"02818",2.14757861206377,"RI"
"02822",0.806413559237829,"RI"
"02823",1.94878152747408,"RI"
"02825",0.509425092975242,"RI"
"02826",0.533331327274389,"RI"
"02827",0.510425266894765,"RI"
"02828",1.11252415717565,"RI"
"02829",0.216931153748112,"RI"
"02830",0.477951965560894,"RI"
"02831",1.19055214480954,"RI"
"02832",0.947228107448677,"RI"
"02833",1.22519271556853,"RI"
"02835",6.45643630546748,"RI"
"02836",1.86315113046041,"RI"
"02837",5.31522921270013,"RI"
"02838",3.10590512786999,"RI"
"02839",0.463771595465887,"RI"
"02840",8.21600368963131,"RI"
"02841",7.76331435455365,"RI"
"02842",7.57142395667058,"RI"
"02852",3.82122298584788,"RI"
"02854",6.52952435884471,"RI"
"02857",0.859150614311049,"RI"
"02858",0.519232876247915,"RI"
"02859",0.489321088222918,"RI"
"02860",4.6220621487805,"RI"
