"ZIP","pm25","STATE"
"01089",6.8674836306999,"MA"
"01090",6.46577962772571,"MA"
"01092",6.08885418721259,"MA"
"01093",5.99766850568318,"MA"
"01094",5.51327120988529,"MA"
"01095",6.92365774885543,"MA"
"01096",5.77234649571455,"MA"
"01097",7.26984739763848,"MA"
"01098",5.85165910817196,"MA"
"01101",6.60197516584186,"MA"
"01102",6.60197516584186,"MA"
"01103",6.36299046510422,"MA"
"01104",7.09875106287553,"MA"
"01105",6.34296503905496,"MA"
"01106",6.913300635813,"MA"
"01107",6.68015784307498,"MA"
"01108",6.88125684308552,"MA"
"01109",7.0091854353269,"MA"
"01111",6.79421437265082,"MA"
"01115",6.87333304221724,"MA"
"01116",7.11022511759692,"MA"
"01118",7.01511739491169,"MA"
"01119",7.08619374566932,"MA"
"01128",7.11097534828828,"MA"
"01129",6.7158277794474,"MA"
"01138",6.87566051194781,"MA"
"01139",6.85735977442718,"MA"
"01144",6.87333304221724,"MA"
"01151",7.45696350167959,"MA"
"01152",6.83389264336867,"MA"
"01199",6.06026670602181,"MA"
"01201",6.03453865678059,"MA"
"01202",6.58285464716521,"MA"
"01203",6.58285464716521,"MA"
"01220",5.84436423992144,"MA"
"01222",8.46674686102557,"MA"
"01223",5.6880611365203,"MA"
"01224",5.91073965876021,"MA"
"01225",5.9209492278674,"MA"
"01226",6.02458618791433,"MA"
"01227",5.96766959529494,"MA"
"01229",6.24216209112071,"MA"
"01230",6.65244863216666,"MA"
"01235",5.78701831084202,"MA"
"01236",6.01678944511936,"MA"
"01237",5.75134888424287,"MA"
"01238",6.02261377228628,"MA"
"01240",5.81826682310343,"MA"
"01242",5.91356159167181,"MA"
"01243",5.73371219496617,"MA"
"01244",8.11781234400055,"MA"
"01245",6.15252646724229,"MA"
"01247",5.94346645044228,"MA"
"01252",6.50360217236937,"MA"
"01253",6.02812759685569,"MA"
"01254",5.76934694652655,"MA"
"01255",7.06007181142415,"MA"
"01256",5.66474719394152,"MA"
"01257",7.67401305629758,"MA"
"01258",7.6780373908895,"MA"
"01259",8.14248063239441,"MA"
"01260",6.27381401551427,"MA"
"01262",6.18041388752195,"MA"
"01263",5.78844283222112,"MA"
"01264",5.80674933978089,"MA"
"01266",6.06568732159856,"MA"
"01267",5.86707775239774,"MA"
"01270",5.80711061615866,"MA"
"01301",5.86124295465398,"MA"
"01302",6.74491705258997,"MA"
"01330",5.43171973692723,"MA"
"01331",5.79593627447403,"MA"
"01337",5.54287429476323,"MA"
"01338",5.23973053014058,"MA"
"01339",5.4676969507058,"MA"
"01340",5.45294337716933,"MA"
"01341",5.6300693333414,"MA"
"01342",5.730066048492,"MA"
"01343",5.56887801666497,"MA"
"01344",5.6534579262742,"MA"
"01346",5.40561405481379,"MA"
"01347",6.74597791153965,"MA"
"01349",5.89840602626359,"MA"
"01350",5.47008407871795,"MA"
"01351",5.74226227374302,"MA"
"01354",5.73641970990458,"MA"
"01355",6.08952433854122,"MA"
"01360",5.78641814632569,"MA"
"01364",5.75681718165552,"MA"
"01366",6.12963633363576,"MA"
"01367",5.56745137744044,"MA"
"01368",5.0434701691853,"MA"
"01370",5.43203528241715,"MA"
"01373",5.88631717183214,"MA"
"01375",5.95336350961803,"MA"
"01376",6.45482347131336,"MA"
"01378",5.47093865006158,"MA"
"01379",5.80084113441976,"MA"
"01380",6.67378667772944,"MA"
"01420",7.70412715507632,"MA"
"01430",6.16227384824897,"MA"
"01431",6.46191346376353,"MA"
"01432",7.56843524126728,"MA"
"01434",7.84493479782085,"MA"
"01436",5.95712793959758,"MA"
"01438",6.66396660928151,"MA"
"01440",6.62263399253229,"MA"
"01441",6.92409703444693,"MA"
"01450",6.9662420669596,"MA"
"01451",7.98878789386973,"MA"
"01452",5.97955781418675,"MA"
"01453",8.06085346023593,"MA"
"01460",7.67469122690997,"MA"
"01462",7.32133044637734,"MA"
"01463",6.60971274548008,"MA"
"01464",7.41379183034688,"MA"
"01467",8.45968578993522,"MA"
"01468",6.06933481778121,"MA"
"01469",6.70082663254971,"MA"
"01470",6.29522396503817,"MA"
"01471",7.42845513116568,"MA"
"01472",6.96055800350545,"MA"
"01473",6.99895205366899,"MA"
"01474",6.87020209889162,"MA"
"01475",5.44322331526452,"MA"
"01477",5.43871348084792,"MA"
"01501",5.63103988621504,"MA"
"01503",7.52139214708248,"MA"
"01504",10.8054674374723,"MA"
"01505",5.76892548430115,"MA"
"01506",5.50533614079146,"MA"
"01507",5.31556588532587,"MA"
"01508",4.94190233870166,"MA"
"01509",4.58337638183128,"MA"
"01510",6.97733029803901,"MA"
"01515",5.34819344718473,"MA"
"01516",7.57032867257515,"MA"
"01517",6.52052589584138,"MA"
"01518",6.09494071227204,"MA"
"01519",5.83683572167163,"MA"
"01520",5.56117566631812,"MA"
"01521",6.32304257606134,"MA"
"01522",5.26680900226286,"MA"
"01523",7.42564289883574,"MA"
"01524",4.99522844817002,"MA"
"01525",7.17251251335491,"MA"
"01526",6.00129148446952,"MA"
"01527",5.7221432313232,"MA"
"01529",10.4226609799724,"MA"
"01531",5.6655096281517,"MA"
"01532",6.43638531316858,"MA"
"01534",6.16513346623759,"MA"
"01535",5.44031536973458,"MA"
"01536",6.1766556984579,"MA"
"01537",4.98175807781456,"MA"
"01538",6.65133283525039,"MA"
"01540",5.45758562439105,"MA"
"01541",6.08050190966873,"MA"
"01542",4.7958959806898,"MA"
"01543",5.00547535307824,"MA"
"01545",6.28317507180541,"MA"
"01546",5.81182878302073,"MA"
"01550",6.12103456783335,"MA"
"01560",5.46175344698043,"MA"
"01561",7.11503510994174,"MA"
"01562",5.06652449776788,"MA"
"01564",6.56155075876685,"MA"
"01566",5.91986586182219,"MA"
"01568",5.89327004335377,"MA"
"01569",8.90705645917231,"MA"
"01570",7.09848829699425,"MA"
"01571",6.27212738727787,"MA"
"01581",6.10538581941037,"MA"
"01582",7.23247071105177,"MA"
"01583",5.65556550093502,"MA"
"01585",5.93568357264828,"MA"
"01586",4.97056696440348,"MA"
"01588",6.21939148068927,"MA"
"01590",5.54842024185279,"MA"
"01601",5.0167019435979,"MA"
"01602",5.95133410884108,"MA"
"01603",5.87996835614025,"MA"
"01604",6.10311842363435,"MA"
"01605",6.1953645934076,"MA"
"01606",6.09971903076337,"MA"
"01607",6.43337344826758,"MA"
"01608",5.3022985080024,"MA"
"01609",5.93854567173829,"MA"
"01610",5.42286222410095,"MA"
"01611",5.55556233465382,"MA"
"01612",4.99881697853599,"MA"
"01613",5.33750191876539,"MA"
"01614",5.63378301470599,"MA"
"01615",5.09559697569212,"MA"
"01653",5.09559697569212,"MA"
"01655",5.93354873403648,"MA"
"01701",9.11917662524414,"MA"
"01702",8.63657195449448,"MA"
"01703",9.7651891454948,"MA"
"01704",8.48919301844543,"MA"
"01705",8.55239454873429,"MA"
"01719",8.55235695081462,"MA"
"01720",8.22652698030207,"MA"
"01721",8.10718542079208,"MA"
"01730",7.63982441366315,"MA"
"01731",7.95340684138347,"MA"
"01740",8.29097694707838,"MA"
"01741",6.72082418606445,"MA"
"01742",8.17169539035794,"MA"
"01745",9.59220184591848,"MA"
"01746",7.13584749695791,"MA"
"01747",7.80978672924477,"MA"
"01748",6.4408080257394,"MA"
"01749",8.71284717199561,"MA"
"01752",8.81628599708148,"MA"
"01754",8.64663474185139,"MA"
"01756",8.43291915101421,"MA"
"01757",7.26417965124455,"MA"
"01760",7.67366300984404,"MA"
"01770",7.25308070611698,"MA"
"01772",8.47061132986348,"MA"
"01773",7.8966948280041,"MA"
"01775",8.44380170038918,"MA"
"01776",8.45590809955939,"MA"
"01778",8.30061770478381,"MA"
"01784",5.85252431187291,"MA"
"01801",9.05165940740223,"MA"
"01803",8.83553507789273,"MA"
"01805",8.92809312394785,"MA"
"01810",7.96864709148862,"MA"
"01812",8.78026939957843,"MA"
"01813",9.32714755625019,"MA"
"01815",9.32714755625019,"MA"
"01821",7.35433807392754,"MA"
"01822",6.47060744820257,"MA"
"01824",7.57093314361575,"MA"
"01826",6.47741470506346,"MA"
"01827",7.08802428293719,"MA"
"01830",7.30286800718166,"MA"
"01831",7.01134507339643,"MA"
"01832",7.15946401208397,"MA"
"01833",6.70465293798163,"MA"
"01834",6.90232740836867,"MA"
"01835",7.36264160563938,"MA"
"01840",8.11021664487695,"MA"
"01841",8.29525119798821,"MA"
"01842",7.76798367389857,"MA"
"01843",8.03696786497701,"MA"
"01844",7.65752189646614,"MA"
"01845",7.20958580797794,"MA"
"01850",6.24408215366416,"MA"
"01851",6.86990054907273,"MA"
"01852",6.57059149367787,"MA"
"01853",6.82707682232904,"MA"
"01854",6.91971293778614,"MA"
"01860",7.18186969668666,"MA"
"01862",7.2562616558868,"MA"
"01863",7.2107637331034,"MA"
"01864",7.59966935823538,"MA"
"01865",6.58427420840343,"MA"
"01866",7.44561803518459,"MA"
"01867",8.74985518394835,"MA"
"01876",7.22125330552327,"MA"
"01879",7.30231583508261,"MA"
"01880",10.7038041811025,"MA"
"01885",6.73909775724912,"MA"
"01886",7.05134669966289,"MA"
"01887",7.73278513848024,"MA"
"01888",9.32714755625019,"MA"
"01889",7.10853894363626,"MA"
"01890",9.79710333053771,"MA"
"01899",8.78026939957843,"MA"
"01902",9.31704107041355,"MA"
"01903",9.24554090364363,"MA"
"01904",9.32607394240412,"MA"
"01905",9.22064898704694,"MA"
"01906",9.72413245750105,"MA"
"01907",9.26957982515563,"MA"
"01908",10.1575639780445,"MA"
"01910",9.86677661710234,"MA"
"01913",7.35465787463604,"MA"
"01915",8.48549582690927,"MA"
"01921",6.9763887430719,"MA"
"01922",6.09173535983923,"MA"
"01923",8.88855775497247,"MA"
"01929",6.31588641566774,"MA"
"01930",7.14415069585466,"MA"
"01931",8.15305566023994,"MA"
"01936",6.89761115529541,"MA"
"01937",8.82494701685293,"MA"
"01938",6.41637863424509,"MA"
"01940",9.48127541048485,"MA"
"01944",7.64977463088201,"MA"
"01945",9.61615842158849,"MA"
"01949",7.74320995228558,"MA"
"01950",7.29875648642225,"MA"
"01951",6.89622129713291,"MA"
"01952",7.43978568114915,"MA"
"01960",9.36570263177063,"MA"
"01961",8.96269227784103,"MA"
"01965",7.65407338719594,"MA"
"01966",8.12527760920002,"MA"
"01969",6.0426137301286,"MA"
"01970",8.73330663473221,"MA"
"01971",8.34743006504127,"MA"
"01982",7.12544267493741,"MA"
"01983",7.30828777453051,"MA"
"01984",8.38246146774482,"MA"
"01985",6.84753396951131,"MA"
"02018",8.23874111765788,"MA"
"02019",9.9206817232139,"MA"
"02020",7.98414246303439,"MA"
"02021",7.62916405945754,"MA"
"02025",5.63371205469408,"MA"
"02026",7.51402344487422,"MA"
"02027",9.15959214377862,"MA"
"02030",6.29196119405303,"MA"
"02032",7.69500449241182,"MA"
"02035",9.51866606330411,"MA"
"02038",9.9573910396423,"MA"
"02040",6.84464282692229,"MA"
"02041",8.33279639250602,"MA"
"02043",6.10625933020765,"MA"
"02044",6.53159882186882,"MA"
"02045",5.90128765221748,"MA"
"02047",8.1590708360267,"MA"
"02048",10.0007392196378,"MA"
"02050",7.82858362523798,"MA"
"02051",7.47403413836705,"MA"
"02052",6.78043294296191,"MA"
"02053",7.56772755482322,"MA"
"02054",6.83513526857514,"MA"
"02055",6.79326618763798,"MA"
"02056",8.37911914008854,"MA"
"02059",8.33279639250602,"MA"
"02060",5.93039081886178,"MA"
"02061",7.76693384920735,"MA"
"02062",7.11760663980936,"MA"
"02065",7.98414246303439,"MA"
"02066",6.50907847522075,"MA"
"02067",8.73924713751423,"MA"
"02070",9.5393613220078,"MA"
"02071",8.10007328698392,"MA"
"02072",9.59829433012943,"MA"
"02081",7.52989100479125,"MA"
"02090",7.22055583594098,"MA"
"02093",10.4812995985057,"MA"
"02109",10.722288362088,"MA"
"02110",8.14258377248879,"MA"
"02112",8.14258377248879,"MA"
"02114",11.2633086054833,"MA"
"02115",6.00093557492718,"MA"
"02116",8.09500760807131,"MA"
"02117",8.56122155998392,"MA"
"02118",3.61908330444702,"MA"
"02119",3.23206023425334,"MA"
"02120",4.33128330942897,"MA"
"02121",4.68234973366971,"MA"
"02122",4.45626022399845,"MA"
"02123",8.43488376799581,"MA"
"02124",3.65180867308467,"MA"
"02125",4.66151338933684,"MA"
"02126",3.84335746750254,"MA"
"02127",4.98930435561625,"MA"
"02128",8.55238511319887,"MA"
"02129",10.4609635803171,"MA"
"02130",4.65742794925877,"MA"
"02131",4.02780848074249,"MA"
"02132",5.3606108000251,"MA"
"02133",9.06131137041288,"MA"
"02134",7.70874435959148,"MA"
"02135",6.58681649370328,"MA"
"02136",5.67177252583126,"MA"
"02137",7.23500336183821,"MA"
"02138",9.24257466621478,"MA"
"02139",9.54066539035697,"MA"
"02140",9.55749403244701,"MA"
"02141",11.8843394255359,"MA"
"02142",11.5198786360334,"MA"
"02143",9.70613257025895,"MA"
"02144",8.55581055579511,"MA"
"02145",10.4217369876438,"MA"
"02148",9.25578942944274,"MA"
"02149",8.89371773347468,"MA"
"02150",9.82274147007462,"MA"
"02151",8.95080493595997,"MA"
"02152",7.37923559123181,"MA"
"02155",10.2022560692934,"MA"
"02156",9.29915849879047,"MA"
"02169",5.01654329687278,"MA"
"02170",3.87482980411337,"MA"
"02171",3.4238438598909,"MA"
"02176",10.4743954994345,"MA"
"02180",9.79244219941668,"MA"
"02184",6.59995982888377,"MA"
"02185",6.20982921981796,"MA"
"02186",5.44770020135689,"MA"
"02187",3.61725708287146,"MA"
"02188",6.55534870300514,"MA"
"02189",6.16872225721085,"MA"
"02190",9.23524139124582,"MA"
"02191",5.08085156926135,"MA"
"02196",4.85525176392612,"MA"
"02201",9.81082412648632,"MA"
"02203",9.06131137041288,"MA"
"02204",8.64433672775301,"MA"
"02205",4.85525176392612,"MA"
"02206",6.29000952111098,"MA"
"02210",6.46505034656255,"MA"
"02211",8.14258377248879,"MA"
"02212",8.14258377248879,"MA"
"02215",8.00408780080189,"MA"
"02216",3.49253985840907,"MA"
"02217",8.56122155998392,"MA"
"02222",13.0132581909011,"MA"
"02228",8.83736216850211,"MA"
"02238",10.0269031749541,"MA"
"02241",4.85525176392612,"MA"
"02266",4.85525176392612,"MA"
"02269",4.52168864214965,"MA"
"02283",4.85525176392612,"MA"
"02284",4.85525176392612,"MA"
"02293",4.85525176392612,"MA"
"02297",4.85525176392612,"MA"
"02298",4.85525176392612,"MA"
"02301",11.3635275006993,"MA"
"02302",11.0653466785668,"MA"
"02303",11.6421360834252,"MA"
"02304",13.8845271737445,"MA"
"02305",13.8845271737445,"MA"
"02322",10.0815401606605,"MA"
"02324",10.0433247667244,"MA"
"02327",9.55624038977371,"MA"
"02330",8.04299880831352,"MA"
"02331",8.6649524079876,"MA"
"02332",8.83651973521772,"MA"
"02333",10.8400024220432,"MA"
"02334",11.2485651131856,"MA"
"02337",10.280101532261,"MA"
"02338",9.00949100549254,"MA"
"02339",9.72195579006362,"MA"
"02340",9.22749961463794,"MA"
"02341",9.98173352384531,"MA"
"02343",10.0284943889556,"MA"
"02344",10.3344595664726,"MA"
"02345",9.98014512515839,"MA"
"02346",8.66081878595484,"MA"
"02347",8.12809943080899,"MA"
"02348",8.39466038746019,"MA"
"02349",9.93534365185582,"MA"
"02350",10.4692568711198,"MA"
"02351",10.4631449910138,"MA"
"02355",8.37933887877753,"MA"
"02356",10.039263289029,"MA"
"02357",11.0626179149829,"MA"
"02358",10.0436638554421,"MA"
"02359",9.48132037334828,"MA"
"02360",8.81818990035371,"MA"
"02361",9.40046489099756,"MA"
"02362",9.78725156733045,"MA"
"02364",9.24837511408736,"MA"
"02366",8.07850278659003,"MA"
"02367",8.69434263042418,"MA"
"02368",8.15125096616673,"MA"
"02370",10.212226550911,"MA"
"02375",9.43608084887252,"MA"
"02379",10.5641576970331,"MA"
"02381",9.37291910333405,"MA"
"02382",10.470161079287,"MA"
"02420",9.22489800708702,"MA"
"02421",8.83927307877533,"MA"
"02445",5.37714986848051,"MA"
"02446",7.96517363759628,"MA"
"02447",6.59295021413921,"MA"
"02451",7.93110568195793,"MA"
"02452",8.01400602042029,"MA"
"02453",7.25988137706884,"MA"
"02454",6.31998044388018,"MA"
"02455",8.79894796176893,"MA"
"02456",6.95978192712705,"MA"
"02457",6.28209039205196,"MA"
"02458",8.13515403965035,"MA"
"02459",7.13390480958789,"MA"
"02460",8.27052426001898,"MA"
"02461",6.821157855783,"MA"
"02462",7.94855780292141,"MA"
"02464",6.30641869199509,"MA"
"02465",7.98408532577591,"MA"
"02466",7.65971786511378,"MA"
"02467",5.46434231899615,"MA"
"02468",7.41006701945239,"MA"
"02471",7.48767546444259,"MA"
"02472",7.29019229238051,"MA"
"02474",8.89596025152508,"MA"
"02475",9.56495974777383,"MA"
"02476",8.56605298481573,"MA"
"02477",7.48767546444259,"MA"
"02478",7.95306277830597,"MA"
"02479",6.19106445392803,"MA"
"02481",6.51310989837124,"MA"
"02482",6.27649086896613,"MA"
"02492",6.2500451844451,"MA"
"02493",7.34875376074631,"MA"
"02494",6.70117192096703,"MA"
"02495",6.5954101684074,"MA"
"02532",7.99897235191482,"MA"
"02534",7.62361451277594,"MA"
"02535",11.089872139974,"MA"
"02536",8.43438133732887,"MA"
"02537",8.02189110526577,"MA"
"02538",7.91658732903179,"MA"
"02539",10.6953340158767,"MA"
"02540",8.7591156311642,"MA"
"02541",10.1172522713537,"MA"
"02542",8.48822282847499,"MA"
"02543",11.5816098922443,"MA"
"02552",11.9147610724065,"MA"
"02553",7.20954943557875,"MA"
"02554",10.5266982586614,"MA"
"02556",8.0525197018463,"MA"
"02557",11.4976057160877,"MA"
"02558",7.68721897875201,"MA"
"02559",8.03877355544259,"MA"
"02561",8.20065134453913,"MA"
"02562",8.77815050789268,"MA"
"02563",8.06253306956719,"MA"
"02564",9.9792568033859,"MA"
"02568",10.2137998663725,"MA"
"02571",7.78845791207977,"MA"
"02574",8.92881897980391,"MA"
"02575",9.36616712433725,"MA"
"02576",7.84866240439276,"MA"
"02584",11.1015032563269,"MA"
"02601",9.07404109209134,"MA"
"02630",7.49981790382696,"MA"
"02631",7.9548230709685,"MA"
"02632",8.31171366184656,"MA"
"02633",9.65905754644657,"MA"
"02634",8.70238778624026,"MA"
"02635",8.37684769338942,"MA"
"02637",7.79635567506353,"MA"
"02638",8.64750047367788,"MA"
"02639",9.50634525985127,"MA"
"02641",8.79453310513905,"MA"
"02642",8.92795759535015,"MA"
"02643",10.57894941614,"MA"
"02644",8.0896738938103,"MA"
"02645",8.14124842100058,"MA"
"02646",9.07424908478869,"MA"
"02647",9.59583628661409,"MA"
"02648",7.97993798504891,"MA"
"02649",8.60456241924333,"MA"
"02650",9.56961857111375,"MA"
"02651",9.48883541100647,"MA"
"02652",9.96481546723147,"MA"
"02653",8.67465938252357,"MA"
"02655",8.87653964455829,"MA"
"02657",9.71120145082592,"MA"
"02659",8.9715337297159,"MA"
"02660",8.76569301267935,"MA"
"02661",9.01416238253385,"MA"
"02662",7.56786905578932,"MA"
"02663",9.26260508615789,"MA"
"02664",9.31317009158039,"MA"
"02666",8.62911608697428,"MA"
"02667",8.79343606525841,"MA"
"02668",7.5960540240088,"MA"
"02669",9.79778863637833,"MA"
"02670",9.40237332131812,"MA"
"02671",9.49852760285978,"MA"
"02672",8.89756685117705,"MA"
"02673",8.98012981672396,"MA"
"02675",8.23741929900321,"MA"
"02702",7.15527160279962,"MA"
"02703",11.5675601196415,"MA"
"02712",10.8437509911696,"MA"
"02713",12.2088152501461,"MA"
"02714",7.8922475409235,"MA"
"02715",7.7621196629899,"MA"
"02717",7.04641536772362,"MA"
"02718",9.02086287275386,"MA"
"02719",8.12233294443729,"MA"
"02720",7.50357482060917,"MA"
"02721",9.07092026618711,"MA"
"02722",6.43446278821332,"MA"
"02723",7.51753278989558,"MA"
"02724",10.0815179395579,"MA"
"02725",7.80841195901706,"MA"
"02726",7.82563432106611,"MA"
"02738",7.41983495680838,"MA"
"02739",7.41869957145986,"MA"
"02740",8.56845903277135,"MA"
"02741",8.35281258826151,"MA"
"02742",8.35281258826151,"MA"
"02743",7.25304418497606,"MA"
"02744",8.7494556819283,"MA"
"02745",7.49598566582508,"MA"
"02746",8.02611567017157,"MA"
"02747",7.40205833169463,"MA"
"02748",7.31127809184488,"MA"
"02760",12.160762199431,"MA"
"02761",11.2085565026769,"MA"
"02762",10.9225554194893,"MA"
"02763",12.7200448564429,"MA"
"02764",8.98036250231218,"MA"
"02766",9.62566078795153,"MA"
"02767",9.60111942893304,"MA"
"02768",8.94287579504984,"MA"
"02769",9.58045840241361,"MA"
"02770",7.01447973715791,"MA"
"02771",12.063684654548,"MA"
"02777",8.17104638055702,"MA"
"02779",7.77609327131635,"MA"
"02780",9.72958066136732,"MA"
"02783",10.083064126617,"MA"
"02790",7.37853027441618,"MA"
"02791",7.86086630134657,"MA"
"02801",6.45810554937902,"RI"
"02802",12.7617804385533,"RI"
"02804",7.98342242321499,"RI"
"02806",9.52309753038924,"RI"
"02807",11.4858201498917,"RI"
"02808",7.61496034735853,"RI"
"02809",9.41875378618035,"RI"
"02812",7.51062998164067,"RI"
"02813",8.18047249959755,"RI"
"02814",9.91643088691338,"RI"
"02815",9.44147737231021,"RI"
"02816",8.33055190466613,"RI"
"02817",7.62261119255325,"RI"
"02818",9.32348417946126,"RI"
"02822",7.59998791670341,"RI"
"02823",8.92658936392616,"RI"
"02825",8.55813846304183,"RI"
"02826",10.1183499653726,"RI"
"02827",7.24634312258735,"RI"
"02828",11.4102983503183,"RI"
"02829",9.59544276638607,"RI"
"02830",10.4281297187869,"RI"
"02831",9.49915430417644,"RI"
"02832",7.92342107665191,"RI"
"02833",7.75920341038289,"RI"
"02835",9.99349196157892,"RI"
"02836",6.93185316736211,"RI"
"02837",8.19675426730859,"RI"
"02838",12.9492308769687,"RI"
"02839",10.4755802334384,"RI"
"02840",10.7834177978106,"RI"
"02841",10.2030242226428,"RI"
"02842",9.59035087314023,"RI"
"02852",8.84518174497942,"RI"
"02854",9.34483081190843,"RI"
"02857",10.1764002595849,"RI"
"02858",10.3824412318457,"RI"
"02859",9.42409676745785,"RI"
"02860",12.4477521651912,"RI"
