"ZIP","pm25","STATE"
"01089",11.0832899850576,"MA"
"01090",10.3805267440691,"MA"
"01092",10.6619372844044,"MA"
"01093",13.5851550014218,"MA"
"01094",8.89172457666196,"MA"
"01095",10.1205768910431,"MA"
"01096",8.60335941729248,"MA"
"01097",8.61781959607087,"MA"
"01098",8.31928077190205,"MA"
"01101",10.0618036988,"MA"
"01102",10.0618036988,"MA"
"01103",9.63914877511114,"MA"
"01104",10.2713681763184,"MA"
"01105",9.17862634356592,"MA"
"01106",10.4684559955727,"MA"
"01107",10.2403894058089,"MA"
"01108",9.81161078870218,"MA"
"01109",9.46093016137648,"MA"
"01111",9.07475352515709,"MA"
"01115",9.578885228444,"MA"
"01116",11.3051075548853,"MA"
"01118",9.48535937260916,"MA"
"01119",10.1811495319973,"MA"
"01128",10.9775103734521,"MA"
"01129",10.4217842217702,"MA"
"01138",9.26465411832809,"MA"
"01139",8.73065585570505,"MA"
"01144",9.578885228444,"MA"
"01151",10.5337006390035,"MA"
"01152",9.85428937170419,"MA"
"01199",9.28476466197472,"MA"
"01201",10.386453280402,"MA"
"01202",14.7180494149944,"MA"
"01203",14.7180494149944,"MA"
"01220",8.25875590652932,"MA"
"01222",11.2579695547967,"MA"
"01223",8.77680664947245,"MA"
"01224",10.3540793242871,"MA"
"01225",9.2993498529223,"MA"
"01226",10.0422189549877,"MA"
"01227",9.5950886969583,"MA"
"01229",9.23920055232472,"MA"
"01230",10.1212972718879,"MA"
"01235",8.56801661557226,"MA"
"01236",9.82984386579535,"MA"
"01237",7.87230181449293,"MA"
"01238",9.91874795006218,"MA"
"01240",10.3821346967013,"MA"
"01242",10.4259726736621,"MA"
"01243",9.02082385035966,"MA"
"01244",10.8879692804326,"MA"
"01245",8.93211185400067,"MA"
"01247",7.80226178951974,"MA"
"01252",9.54956820274133,"MA"
"01253",8.95283665344792,"MA"
"01254",10.4258785421336,"MA"
"01255",8.74895212631007,"MA"
"01256",8.10902003992802,"MA"
"01257",10.2361412700065,"MA"
"01258",8.90035843400275,"MA"
"01259",10.3544797325115,"MA"
"01260",11.2876598611163,"MA"
"01262",10.0129008712735,"MA"
"01263",10.578726978884,"MA"
"01264",9.04599583260172,"MA"
"01266",10.0187054582841,"MA"
"01267",7.31344058022073,"MA"
"01270",9.05940498737851,"MA"
"01301",11.931299275175,"MA"
"01302",11.9212651474708,"MA"
"01330",9.1297424196942,"MA"
"01331",8.6443951872179,"MA"
"01337",10.5771840210087,"MA"
"01338",10.2928933293511,"MA"
"01339",8.19554203962163,"MA"
"01340",9.41205174834757,"MA"
"01341",9.88475748494365,"MA"
"01342",13.2673178419512,"MA"
"01343",7.50895505259419,"MA"
"01344",9.98165177880536,"MA"
"01346",8.63194618985844,"MA"
"01347",20.6039028725266,"MA"
"01349",11.5043087918099,"MA"
"01350",6.24089282545251,"MA"
"01351",11.8059536184947,"MA"
"01354",12.9911905829638,"MA"
"01355",10.6464000421898,"MA"
"01360",10.9146384252379,"MA"
"01364",9.91932275158343,"MA"
"01366",9.7561667574912,"MA"
"01367",7.74417166021165,"MA"
"01368",8.43705221972168,"MA"
"01370",10.1842819488138,"MA"
"01373",12.4686492449706,"MA"
"01375",12.7312804349683,"MA"
"01376",13.3213991832661,"MA"
"01378",8.57646574437475,"MA"
"01379",8.9342865123101,"MA"
"01380",9.24231258936957,"MA"
"01420",9.07892256134568,"MA"
"01430",8.72760654587466,"MA"
"01431",8.62356369011164,"MA"
"01432",9.06933069407443,"MA"
"01434",9.12389077297547,"MA"
"01436",7.6352971288348,"MA"
"01438",8.58442710179451,"MA"
"01440",7.5816557815064,"MA"
"01441",7.80312995326256,"MA"
"01450",8.52297752747462,"MA"
"01451",8.88336694752699,"MA"
"01452",6.90824933063796,"MA"
"01453",8.85366323641259,"MA"
"01460",8.69003647788072,"MA"
"01462",8.8904499040926,"MA"
"01463",8.72619242998013,"MA"
"01464",8.2077230506981,"MA"
"01467",9.10716366831671,"MA"
"01468",7.02796017683469,"MA"
"01469",8.927099340885,"MA"
"01470",7.43379191227912,"MA"
"01471",7.84571111340424,"MA"
"01472",7.93902270134579,"MA"
"01473",8.41569615388512,"MA"
"01474",9.30295637424486,"MA"
"01475",8.3228153615669,"MA"
"01477",8.27011170075765,"MA"
"01501",9.94203736714214,"MA"
"01503",9.1210280672624,"MA"
"01504",8.58514143283922,"MA"
"01505",10.5270043202108,"MA"
"01506",10.2500034507016,"MA"
"01507",9.73039252633939,"MA"
"01508",8.82326817997094,"MA"
"01509",10.5237788113065,"MA"
"01510",9.66918879061776,"MA"
"01515",9.7040513858415,"MA"
"01516",8.76680813018466,"MA"
"01517",8.12390194080265,"MA"
"01518",9.82362358939095,"MA"
"01519",10.1042728771438,"MA"
"01520",8.75535712106046,"MA"
"01521",9.73911227591936,"MA"
"01522",8.36911468094592,"MA"
"01523",8.47893928768895,"MA"
"01524",8.98415338144893,"MA"
"01525",12.3544544780817,"MA"
"01526",9.13556243141431,"MA"
"01527",10.296112476402,"MA"
"01529",8.15703311168402,"MA"
"01531",9.56237404416639,"MA"
"01532",9.8682774414927,"MA"
"01534",8.6767145891071,"MA"
"01535",9.12329225926713,"MA"
"01536",10.4257024073171,"MA"
"01537",9.78378061279888,"MA"
"01538",11.8216741964594,"MA"
"01540",9.88125155937264,"MA"
"01541",6.79715584299504,"MA"
"01542",9.59791041691234,"MA"
"01543",7.17149057499577,"MA"
"01545",10.1779810319514,"MA"
"01546",8.57613361307184,"MA"
"01550",9.58087188753262,"MA"
"01560",9.34648007604668,"MA"
"01561",8.11423303587086,"MA"
"01562",8.91373164046274,"MA"
"01564",9.10133444694939,"MA"
"01566",9.60679694479632,"MA"
"01568",9.22498883322814,"MA"
"01569",8.54315914120816,"MA"
"01570",9.82502550403467,"MA"
"01571",10.0609998917736,"MA"
"01581",10.1017799822875,"MA"
"01582",10.2862440039731,"MA"
"01583",9.5911311073498,"MA"
"01585",9.92337099453385,"MA"
"01586",9.8348555972004,"MA"
"01588",8.97504232275677,"MA"
"01590",9.76324632057362,"MA"
"01601",9.92432451748393,"MA"
"01602",9.58342768588612,"MA"
"01603",9.81294156023779,"MA"
"01604",9.92246865690821,"MA"
"01605",10.3314193185696,"MA"
"01606",9.77901984299132,"MA"
"01607",10.4718724776564,"MA"
"01608",10.1800193818564,"MA"
"01609",9.13760511935735,"MA"
"01610",9.81599453357155,"MA"
"01611",10.4015597338055,"MA"
"01612",8.30130998391209,"MA"
"01613",10.4119452287831,"MA"
"01614",10.1808621972182,"MA"
"01615",9.52178236296604,"MA"
"01653",9.52178236296604,"MA"
"01655",9.45259732325178,"MA"
"01701",8.46426304698209,"MA"
"01702",8.60838996163332,"MA"
"01703",10.2497587050399,"MA"
"01704",6.48984509773802,"MA"
"01705",7.10865670586166,"MA"
"01719",8.41776793376111,"MA"
"01720",8.51369214555168,"MA"
"01721",9.33995908311816,"MA"
"01730",8.21677723124101,"MA"
"01731",8.89161205629808,"MA"
"01740",8.65400793270372,"MA"
"01741",7.92960013601075,"MA"
"01742",7.9987226812624,"MA"
"01745",8.41269758695593,"MA"
"01746",7.87009625865496,"MA"
"01747",8.91573538932749,"MA"
"01748",9.60900720993205,"MA"
"01749",8.58793965542143,"MA"
"01752",8.51835757132652,"MA"
"01754",8.52729884646045,"MA"
"01756",8.6561562888656,"MA"
"01757",8.83317328526714,"MA"
"01760",9.2034212572177,"MA"
"01770",7.76452481140683,"MA"
"01772",9.19478695406242,"MA"
"01773",9.03498269002781,"MA"
"01775",8.51963665997237,"MA"
"01776",7.4365356804914,"MA"
"01778",8.40045441195337,"MA"
"01784",8.62793915600077,"MA"
"01801",8.726970264966,"MA"
"01803",9.21443715768794,"MA"
"01805",10.0845839625062,"MA"
"01810",8.6939379585661,"MA"
"01812",8.8647041635096,"MA"
"01813",8.46921422026185,"MA"
"01815",8.46921422026185,"MA"
"01821",8.19292409015187,"MA"
"01822",7.5282929229195,"MA"
"01824",9.14471700863684,"MA"
"01826",8.47166970364409,"MA"
"01827",7.7802963333489,"MA"
"01830",7.40492283659154,"MA"
"01831",7.61864222982593,"MA"
"01832",7.1014659610847,"MA"
"01833",7.36874001645041,"MA"
"01834",7.65919432111637,"MA"
"01835",7.58652141869615,"MA"
"01840",8.21523489057619,"MA"
"01841",9.05263494390517,"MA"
"01842",8.73699276936662,"MA"
"01843",8.41602658043746,"MA"
"01844",8.48700641915414,"MA"
"01845",8.14621503820934,"MA"
"01850",9.12277457508855,"MA"
"01851",9.22186308912143,"MA"
"01852",9.34975117216325,"MA"
"01853",9.19535983228936,"MA"
"01854",7.96585569328876,"MA"
"01860",7.92001250511618,"MA"
"01862",8.05700086443128,"MA"
"01863",8.85816188913969,"MA"
"01864",7.41695274991237,"MA"
"01865",7.63378312778446,"MA"
"01866",8.36189794366636,"MA"
"01867",7.49540024036052,"MA"
"01876",8.30826770460864,"MA"
"01879",8.1225202142595,"MA"
"01880",7.67737594988038,"MA"
"01885",8.01341418822521,"MA"
"01886",9.03180162191396,"MA"
"01887",8.22006952576583,"MA"
"01888",8.46921422026185,"MA"
"01889",7.23381342069362,"MA"
"01890",9.34100590056935,"MA"
"01899",8.8647041635096,"MA"
"01902",6.59494700201124,"MA"
"01903",7.02611621455705,"MA"
"01904",5.5384850820743,"MA"
"01905",5.91913573267451,"MA"
"01906",6.60489333018977,"MA"
"01907",6.63366670744479,"MA"
"01908",6.98401171149886,"MA"
"01910",5.48485632560279,"MA"
"01913",7.80787221650572,"MA"
"01915",6.81609380671355,"MA"
"01921",7.60103217215162,"MA"
"01922",7.05197119662638,"MA"
"01923",6.64010492219218,"MA"
"01929",6.79918247866164,"MA"
"01930",8.17809294916829,"MA"
"01931",8.87299590949321,"MA"
"01936",6.9713380972013,"MA"
"01937",9.03624449095464,"MA"
"01938",7.09586069696937,"MA"
"01940",7.12769959890653,"MA"
"01944",8.1542387033228,"MA"
"01945",7.17215955571304,"MA"
"01949",7.06272000365378,"MA"
"01950",8.08485960572595,"MA"
"01951",7.56370236205383,"MA"
"01952",7.81139479221498,"MA"
"01960",6.3321195658993,"MA"
"01961",6.71972087040427,"MA"
"01965",7.79402803509693,"MA"
"01966",9.10711929541781,"MA"
"01969",7.02165434261665,"MA"
"01970",6.04782937361532,"MA"
"01971",7.18251347783389,"MA"
"01982",6.50730004902884,"MA"
"01983",7.30882216122109,"MA"
"01984",6.80042312158345,"MA"
"01985",7.97854346192833,"MA"
"02018",7.51306233167604,"MA"
"02019",8.45873768511233,"MA"
"02020",7.20519303197119,"MA"
"02021",9.47308274765182,"MA"
"02025",8.6399853185137,"MA"
"02026",10.527268591193,"MA"
"02027",12.812425464773,"MA"
"02030",9.28407502774488,"MA"
"02032",9.81208416796317,"MA"
"02035",7.92279222340081,"MA"
"02038",8.33645893176523,"MA"
"02040",8.27414625358758,"MA"
"02041",8.40097209531461,"MA"
"02043",7.49957229747068,"MA"
"02044",7.39844379468005,"MA"
"02045",8.21341275786892,"MA"
"02047",9.07005448847789,"MA"
"02048",7.48248398996867,"MA"
"02050",7.64268258603127,"MA"
"02051",7.56127865281828,"MA"
"02052",7.30260061636534,"MA"
"02053",7.89080909405076,"MA"
"02054",7.19265273458782,"MA"
"02055",9.09995286452149,"MA"
"02056",8.16379218468496,"MA"
"02059",8.40097209531461,"MA"
"02060",8.43444900893927,"MA"
"02061",7.2540228778705,"MA"
"02062",9.59454219044195,"MA"
"02065",7.20519303197119,"MA"
"02066",8.80619416260702,"MA"
"02067",7.50288413212603,"MA"
"02070",7.96041859587347,"MA"
"02071",7.9671143343829,"MA"
"02072",7.40436616245519,"MA"
"02081",8.19465275107933,"MA"
"02090",9.99475150037868,"MA"
"02093",8.87249299480116,"MA"
"02109",9.00305807967594,"MA"
"02110",7.43810207349785,"MA"
"02112",7.43810207349785,"MA"
"02114",8.56349340024625,"MA"
"02115",8.34126078794563,"MA"
"02116",7.89142246779569,"MA"
"02117",7.563997663821,"MA"
"02118",8.83574435809937,"MA"
"02119",8.85296330039436,"MA"
"02120",10.277873379858,"MA"
"02121",9.85575410047232,"MA"
"02122",8.54578338028799,"MA"
"02123",8.12137424073719,"MA"
"02124",8.66940777511396,"MA"
"02125",7.64651509359393,"MA"
"02126",9.36454239722112,"MA"
"02127",6.89906911132683,"MA"
"02128",7.13037353417038,"MA"
"02129",9.39771343914373,"MA"
"02130",10.961929245311,"MA"
"02131",9.91453139695772,"MA"
"02132",10.5050312284716,"MA"
"02133",7.58431647009944,"MA"
"02134",8.39483157029347,"MA"
"02135",9.6328028173824,"MA"
"02136",10.6511091741833,"MA"
"02137",9.38004752053878,"MA"
"02138",9.75653193878465,"MA"
"02139",9.07913057604932,"MA"
"02140",9.23716111850354,"MA"
"02141",9.89381391789424,"MA"
"02142",9.57235701075841,"MA"
"02143",9.02891332542261,"MA"
"02144",9.1780076060153,"MA"
"02145",9.40299729156557,"MA"
"02148",8.09727729253845,"MA"
"02149",8.3762372090158,"MA"
"02150",8.52925818951528,"MA"
"02151",7.51561742371699,"MA"
"02152",6.34980152670178,"MA"
"02155",9.81516976588584,"MA"
"02156",9.35716668981672,"MA"
"02169",9.11948584436715,"MA"
"02170",8.14012439701565,"MA"
"02171",7.54016611481152,"MA"
"02176",7.26513074119747,"MA"
"02180",7.9578391352538,"MA"
"02184",8.66779556195699,"MA"
"02185",8.16780525162335,"MA"
"02186",10.7112196862757,"MA"
"02187",8.66275574012611,"MA"
"02188",7.47385752706091,"MA"
"02189",7.4344500850793,"MA"
"02190",6.97047950078836,"MA"
"02191",7.4210664872717,"MA"
"02196",5.62764598885211,"MA"
"02201",9.47674379727973,"MA"
"02203",7.58431647009944,"MA"
"02204",8.36427293406439,"MA"
"02205",5.62764598885211,"MA"
"02206",7.41781049607903,"MA"
"02210",7.15764625764848,"MA"
"02211",7.43810207349785,"MA"
"02212",7.43810207349785,"MA"
"02215",8.72260495140267,"MA"
"02216",7.16240837442613,"MA"
"02217",7.563997663821,"MA"
"02222",9.41351750457825,"MA"
"02228",7.76786131227863,"MA"
"02238",9.03682461661099,"MA"
"02241",5.62764598885211,"MA"
"02266",5.62764598885211,"MA"
"02269",7.92976974254122,"MA"
"02283",5.62764598885211,"MA"
"02284",5.62764598885211,"MA"
"02293",5.62764598885211,"MA"
"02297",5.62764598885211,"MA"
"02298",5.62764598885211,"MA"
"02301",6.0305380642006,"MA"
"02302",5.9952068270957,"MA"
"02303",6.10566299374677,"MA"
"02304",2.83000837265666,"MA"
"02305",2.83000837265666,"MA"
"02322",7.22813408975934,"MA"
"02324",5.60391845234209,"MA"
"02327",6.52175713348826,"MA"
"02330",7.77248920477336,"MA"
"02331",7.25715697176085,"MA"
"02332",6.64994379056549,"MA"
"02333",4.81595715140718,"MA"
"02334",5.48057067035738,"MA"
"02337",5.36005000382375,"MA"
"02338",5.78905083540555,"MA"
"02339",6.47009742039145,"MA"
"02340",6.68168075012945,"MA"
"02341",5.89893108471134,"MA"
"02343",7.2050158430209,"MA"
"02344",7.04464605572262,"MA"
"02345",8.43898510539985,"MA"
"02346",7.21960523478166,"MA"
"02347",8.44189121898278,"MA"
"02348",8.1701520166529,"MA"
"02349",8.92436340563027,"MA"
"02350",6.70432319913712,"MA"
"02351",6.59213357423806,"MA"
"02355",7.08449879364537,"MA"
"02356",5.72662318809955,"MA"
"02357",6.20808734610021,"MA"
"02358",7.01849381255861,"MA"
"02359",6.73489403246457,"MA"
"02360",7.89429511425588,"MA"
"02361",7.59052240467359,"MA"
"02362",7.64385715811971,"MA"
"02364",6.45557490337611,"MA"
"02366",8.07286582545551,"MA"
"02367",5.93469833657733,"MA"
"02368",9.34230094529642,"MA"
"02370",6.54355032813291,"MA"
"02375",5.02852613587183,"MA"
"02379",4.68327661225721,"MA"
"02381",8.02701959269436,"MA"
"02382",6.18488942867201,"MA"
"02420",10.2556917761504,"MA"
"02421",10.1289471819696,"MA"
"02445",10.0576800914904,"MA"
"02446",9.62368186673356,"MA"
"02447",9.93430517086755,"MA"
"02451",9.48000855060917,"MA"
"02452",9.58961410278205,"MA"
"02453",9.17961581848876,"MA"
"02454",8.31277371546227,"MA"
"02455",10.7914618593767,"MA"
"02456",8.99192639917305,"MA"
"02457",9.03604313013808,"MA"
"02458",10.2169466176273,"MA"
"02459",10.1567002601366,"MA"
"02460",10.1299862431523,"MA"
"02461",9.67457321873203,"MA"
"02462",10.7157456048339,"MA"
"02464",8.56148945196172,"MA"
"02465",10.279111228481,"MA"
"02466",9.83469277933867,"MA"
"02467",10.3182058637094,"MA"
"02468",9.39484554875592,"MA"
"02471",9.66115059662328,"MA"
"02472",10.1403672813164,"MA"
"02474",9.73626061619033,"MA"
"02475",9.61163385120324,"MA"
"02476",9.61861620982183,"MA"
"02477",9.66115059662328,"MA"
"02478",9.62681252134298,"MA"
"02479",9.10657606044227,"MA"
"02481",9.4949118419077,"MA"
"02482",9.48278636845989,"MA"
"02492",10.3401676007106,"MA"
"02493",9.77232776045023,"MA"
"02494",9.17264880436171,"MA"
"02495",8.62445110634713,"MA"
"02532",7.60137636099189,"MA"
"02534",8.40235889032542,"MA"
"02535",6.81919998144063,"MA"
"02536",7.66841448371493,"MA"
"02537",8.1242651495666,"MA"
"02538",8.17933181975111,"MA"
"02539",7.22211771604183,"MA"
"02540",8.21770737114327,"MA"
"02541",8.70617356771699,"MA"
"02542",7.22771408139734,"MA"
"02543",8.2316027697616,"MA"
"02552",6.59351497220207,"MA"
"02553",7.44676517347763,"MA"
"02554",7.66782764792609,"MA"
"02556",8.10066269712357,"MA"
"02557",8.16915534976396,"MA"
"02558",7.83833666659738,"MA"
"02559",8.13966868583404,"MA"
"02561",11.4105332556184,"MA"
"02562",8.28875843219319,"MA"
"02563",7.80088506814955,"MA"
"02564",8.39570996802391,"MA"
"02568",8.91400240767844,"MA"
"02571",8.42264905968901,"MA"
"02574",7.1815845756629,"MA"
"02575",8.63662030449049,"MA"
"02576",8.54025167829911,"MA"
"02584",8.07292749028366,"MA"
"02601",8.68942101445285,"MA"
"02630",7.01751348672133,"MA"
"02631",9.1544229259444,"MA"
"02632",8.26954741448673,"MA"
"02633",8.96014523994349,"MA"
"02634",8.61332529035631,"MA"
"02635",8.11901732935813,"MA"
"02637",7.23509417314025,"MA"
"02638",7.40844638902698,"MA"
"02639",10.1243349173256,"MA"
"02641",9.41601012714005,"MA"
"02642",8.75740744902325,"MA"
"02643",12.1978752805201,"MA"
"02644",7.42927756031454,"MA"
"02645",10.2795439812547,"MA"
"02646",10.9365038948231,"MA"
"02647",8.33190896999697,"MA"
"02648",8.34865036718974,"MA"
"02649",8.12226471174214,"MA"
"02650",8.72767039936124,"MA"
"02651",10.2586352116106,"MA"
"02652",8.26454508184551,"MA"
"02653",8.6962517237749,"MA"
"02655",8.71770810277299,"MA"
"02657",6.66731985429461,"MA"
"02659",9.13593360085708,"MA"
"02660",8.79798873482659,"MA"
"02661",10.0622500048774,"MA"
"02662",9.31837756659274,"MA"
"02663",8.60905911745959,"MA"
"02664",9.03533229941947,"MA"
"02666",10.8488170586028,"MA"
"02667",9.42484345609876,"MA"
"02668",6.96396843110723,"MA"
"02669",10.3637932940618,"MA"
"02670",10.0150644188308,"MA"
"02671",10.1757230247127,"MA"
"02672",8.48677169037787,"MA"
"02673",8.03300625569678,"MA"
"02675",7.49231843632689,"MA"
"02702",8.37866922670457,"MA"
"02703",8.73630086025183,"MA"
"02712",7.49401246966197,"MA"
"02713",6.9356233900224,"MA"
"02714",7.18467568677076,"MA"
"02715",8.1415913104608,"MA"
"02717",7.89844482599513,"MA"
"02718",7.57649872618583,"MA"
"02719",7.89702198243321,"MA"
"02720",9.64235093284663,"MA"
"02721",8.46508490110566,"MA"
"02722",11.6202512820042,"MA"
"02723",10.0257935637672,"MA"
"02724",6.71679425291628,"MA"
"02725",9.12732213120855,"MA"
"02726",9.40980022767297,"MA"
"02738",8.52963526545179,"MA"
"02739",8.36524877922399,"MA"
"02740",8.08934016778887,"MA"
"02741",8.05085338341252,"MA"
"02742",8.05085338341252,"MA"
"02743",7.37222575247273,"MA"
"02744",8.17937102324439,"MA"
"02745",7.53068552783303,"MA"
"02746",7.5098677432542,"MA"
"02747",7.85022249855097,"MA"
"02748",8.63903397538324,"MA"
"02760",9.91738969399796,"MA"
"02761",9.70958751210983,"MA"
"02762",9.42132773782373,"MA"
"02763",10.207661339717,"MA"
"02764",6.68940525387683,"MA"
"02766",6.68435465242592,"MA"
"02767",5.93004498682846,"MA"
"02768",5.66053861090743,"MA"
"02769",7.39574443876128,"MA"
"02770",7.9758075134558,"MA"
"02771",8.3432534500816,"MA"
"02777",8.67208685355941,"MA"
"02779",7.66514520211456,"MA"
"02780",6.53257533428507,"MA"
"02783",6.43415019595842,"MA"
"02790",8.83038665418454,"MA"
"02791",9.04535455421497,"MA"
"02801",9.73235747130375,"RI"
"02802",7.93375481123432,"RI"
"02804",9.67722206057649,"RI"
"02806",10.0159490426446,"RI"
"02807",9.28298154928882,"RI"
"02808",9.27095472142424,"RI"
"02809",8.98634288655032,"RI"
"02812",10.2393390945012,"RI"
"02813",10.9369869416035,"RI"
"02814",9.01213736547138,"RI"
"02815",9.23984400740451,"RI"
"02816",9.88798798873004,"RI"
"02817",9.959363244945,"RI"
"02818",9.99129146475057,"RI"
"02822",10.4051558251344,"RI"
"02823",8.1886319877418,"RI"
"02825",8.93236594115365,"RI"
"02826",8.83112776613551,"RI"
"02827",9.53948013831331,"RI"
"02828",9.71434324866262,"RI"
"02829",9.28103825845066,"RI"
"02830",8.59001962843335,"RI"
"02831",9.78403453628914,"RI"
"02832",10.1275903413021,"RI"
"02833",9.84831425457943,"RI"
"02835",15.550748792306,"RI"
"02836",12.1033758885191,"RI"
"02837",11.6162381754742,"RI"
"02838",9.31003567160298,"RI"
"02839",9.84512823557799,"RI"
"02840",13.7932745003903,"RI"
"02841",13.527205280409,"RI"
"02842",14.0716291950175,"RI"
"02852",12.4865742724048,"RI"
"02854",11.4592893165004,"RI"
"02857",9.00583068941709,"RI"
"02858",9.27041128274539,"RI"
"02859",8.94527337189993,"RI"
"02860",9.45278554032523,"RI"
