"ZIP","pm25","STATE"
"00012",4.81317399158846,"CA"
"00014",3.7253585694456,"AZ"
"00015",5.86866536402588,"AZ"
"00016",4.54784328926925,"CA"
"00017",3.55484606616504,"CA"
"00018",2.85493734033879,"CA"
"00019",2.66171393751808,"CA"
"00020",3.47990049454072,"CA"
"00022",3.76712315270475,"CA"
"00026",4.59183355816081,"CA"
"00027",2.12682322324081,"CO"
"00028",3.4805360456769,"CA"
"00029",4.83598811695741,"CA"
"00031",4.67893815103067,"CA"
"00032",3.20755458014888,"CA"
"00033",3.581546300703,"CA"
"00034",5.18154855091644,"CA"
"00035",3.32622781812485,"CA"
"00037",4.53148829582699,"CA"
"00038",5.3737202211962,"CA"
"00039",4.95055378548084,"CA"
"00040",3.05181513980658,"CA"
"00041",4.20757417020913,"FL"
"00042",4.52773989697846,"FL"
"00043",3.90644697412523,"FL"
"00044",2.90101237933111,"CA"
"00045",4.08537442025188,"FL"
"00047",4.59475610093639,"CA"
"00048",4.26718506938248,"CA"
"00049",3.92049576533023,"CA"
"00050",6.18101316843751,"CA"
"00051",3.7039339261145,"CA"
"00052",4.02030845741983,"CA"
"00053",5.6154307709727,"FL"
"00054",5.58283619202287,"CA"
"00055",5.55748703136574,"CA"
"00056",5.02149355944525,"ID"
"00057",5.01526121120332,"CA"
"00058",3.50072260173078,"CA"
"00059",5.09701906409465,"MN"
"00060",4.47212008506301,"MN"
"00061",7.30320065083982,"CA"
"00063",5.44121788143272,"MT"
"00064",3.2117689908311,"NM"
"00065",4.11714897179589,"CA"
"00066",3.40643141813301,"NM"
"00067",4.08480206695363,"OK"
"00068",6.74463870185781,"OR"
"00069",4.12459790924149,"OR"
"00070",3.36284463666473,"OR"
"00071",2.41218921917737,"UT"
"00072",1.35446733012944,"WA"
"00073",4.53457985620193,"WA"
"00074",3.58945205855052,"WA"
"00076",1.11659823544398,"WA"
"00077",4.000603465458,"OR"
"00084",3.13600008288804,"NC"
"00087",5.23058121832443,"FL"
"00097",3.93572050372192,"FL"
"00098",4.33246819415341,"FL"
"00100",4.63111456887029,"UT"
"00116",10.0040467022116,"LA"
"00119",8.91040402097268,"LA"
"00121",7.17468627723399,"LA"
"00125",0.565208003760485,"ME"
"00126",0.226922148695906,"ME"
"00127",0.752568152491645,"ME"
"00128",0.188865758143669,"ME"
"00130",0.846054507976056,"ME"
"00132",0.552545654391257,"ME"
"00133",0.36942549633395,"ME"
"00134",0.750817930527409,"ME"
"00135",0.544333741862406,"ME"
"00137",0.797659078363706,"ME"
"00138",0.586979197627912,"ME"
"00139",0.153187280481239,"ME"
"00141",0.822486536121413,"ME"
"00148",0.724737873266911,"ME"
"00151",0.556237240416329,"ME"
"00152",2.74599019433481,"MD"
"00158",2.37707802609757,"MA"
"00160",3.82876440170768,"MN"
"00161",4.05117888458644,"MN"
"00164",5.36559797886043,"MN"
"00165",5.56505283754223,"MN"
"00166",6.40125244438411,"MN"
"00168",0.18249257119556,"NH"
"00172",0.269141037452495,"NH"
"00173",0.228516671376344,"NH"
"00174",0.185252601604011,"NH"
"00176",0.167712727928267,"NH"
"00177",0.168580465530347,"NH"
"00179",0.151565049770013,"NH"
"00180",0.13491461077645,"NH"
"00181",0.167358091394899,"NH"
"00182",0.148530589752111,"NH"
"00183",0.208691073854692,"NH"
"00184",0.198190933354058,"NH"
"00185",0.15621249753736,"NH"
"00188",4.45114605993906,"TX"
"00195",5.56168568354002,"WA"
"00197",4.81487279406755,"AZ"
"00199",6.16095043121909,"AZ"
"00501",1.38635818495317,"NY"
"00544",1.38635818495317,"NY"
"01001",1.22291271049936,"MA"
"01002",0.695396202999978,"MA"
"01003",0.492087575382312,"MA"
"01004",0.608904107672689,"MA"
"01005",0.268959719589235,"MA"
"01007",0.570865074214703,"MA"
"01008",0.561142908118657,"MA"
"01009",0.286820884094764,"MA"
"01010",0.414694883860798,"MA"
"01011",0.52166060993307,"MA"
"01012",0.609420433351418,"MA"
"01013",1.62788716593239,"MA"
"01014",0.991872825868583,"MA"
"01020",1.1536364393553,"MA"
"01021",0.986567793626239,"MA"
"01022",0.608671559373595,"MA"
"01026",0.520718600148833,"MA"
"01027",0.731160880445951,"MA"
"01028",1.01260425688638,"MA"
"01029",0.178164812383713,"MA"
"01030",0.935961749539701,"MA"
"01031",0.309119438296648,"MA"
"01032",0.52277650535503,"MA"
"01033",0.800733758241374,"MA"
"01034",0.714296817439483,"MA"
