"ZIP","pm25","STATE"
"00012",12.0500419062005,"CA"
"00014",4.50961683916033,"AZ"
"00015",3.59514259495033,"AZ"
"00016",16.479267323691,"CA"
"00017",9.87823589936205,"CA"
"00018",8.16829958329182,"CA"
"00019",7.63506352927341,"CA"
"00020",9.34406445825366,"CA"
"00022",6.65432715033553,"CA"
"00026",11.6529474492589,"CA"
"00027",7.38141995032132,"CO"
"00028",8.28863172370274,"CA"
"00029",10.352222969255,"CA"
"00031",8.81144139983081,"CA"
"00032",8.19858118490613,"CA"
"00033",9.03178633232355,"CA"
"00034",7.63178350912678,"CA"
"00035",5.52111933209157,"CA"
"00037",7.55015607938353,"CA"
"00038",10.4529638432847,"CA"
"00039",7.30476144355915,"CA"
"00040",7.59197975876739,"CA"
"00041",5.59108169048579,"FL"
"00042",3.99983883192775,"FL"
"00043",5.62765376473862,"FL"
"00044",4.95847052318586,"CA"
"00045",5.01828032013006,"FL"
"00047",7.08533504382827,"CA"
"00048",5.81384199810991,"CA"
"00049",7.21529976592932,"CA"
"00050",7.16290978155734,"CA"
"00051",5.70170697707656,"CA"
"00052",5.6076940717362,"CA"
"00053",6.17983121907845,"FL"
"00054",6.04198638612438,"CA"
"00055",7.04770035757993,"CA"
"00056",7.61210688258084,"ID"
"00057",8.01579576121475,"CA"
"00058",8.15173586345932,"CA"
"00059",2.46479672041863,"MN"
"00060",3.04022430948205,"MN"
"00061",14.5964461918696,"CA"
"00063",5.53533990322662,"MT"
"00064",4.78714588266965,"NM"
"00065",8.69956264417563,"CA"
"00066",3.91609522911479,"NM"
"00067",8.4512820038776,"OK"
"00068",6.17913467057041,"OR"
"00069",6.57149270427037,"OR"
"00070",4.3876319447636,"OR"
"00071",8.20021329521213,"UT"
"00072",3.74172060888348,"WA"
"00073",3.44112139449124,"WA"
"00074",3.5100376104848,"WA"
"00076",3.47895597843656,"WA"
"00077",5.59739634703704,"OR"
"00084",8.14614505310521,"NC"
"00087",4.91774587327656,"FL"
"00097",5.52860092006168,"FL"
"00098",5.6596703423327,"FL"
"00100",9.50937893192691,"UT"
"00116",8.94965274369118,"LA"
"00119",7.9822602461105,"LA"
"00121",8.5350873884116,"LA"
"00125",5.19254635737124,"ME"
"00126",6.34281088641917,"ME"
"00127",4.96943129930485,"ME"
"00128",6.31844154873258,"ME"
"00130",5.0827475632492,"ME"
"00132",5.73406647370342,"ME"
"00133",6.2892002871352,"ME"
"00134",5.53554690390341,"ME"
"00135",5.34018794283609,"ME"
"00137",4.46927111501803,"ME"
"00138",4.54963315831873,"ME"
"00139",6.28225105392674,"ME"
"00141",3.91818815559412,"ME"
"00148",4.25236742749793,"ME"
"00151",5.31201368840067,"ME"
"00152",13.7800306683232,"MD"
"00158",12.2551002964355,"MA"
"00160",2.42058488726759,"MN"
"00161",2.64409415470493,"MN"
"00164",2.5840168117066,"MN"
"00165",3.0261548426809,"MN"
"00166",3.2292550059437,"MN"
"00168",5.80665779888438,"NH"
"00172",6.15456471980514,"NH"
"00173",6.29252207511988,"NH"
"00174",6.19679376537545,"NH"
"00176",6.01972536807355,"NH"
"00177",6.3502904189171,"NH"
"00179",6.1185803292815,"NH"
"00180",5.54228592975914,"NH"
"00181",6.10080345601941,"NH"
"00182",7.05406353849696,"NH"
"00183",6.10952684757583,"NH"
"00184",6.24882012572739,"NH"
"00185",5.83444289974332,"NH"
"00188",8.68159361700728,"TX"
"00195",4.5932544753872,"WA"
"00197",6.82834800216297,"AZ"
"00199",5.39493035225672,"AZ"
"00501",11.7609768532559,"NY"
"00544",11.7609768532559,"NY"
"01001",9.97354834960985,"MA"
"01002",13.0675724485836,"MA"
"01003",11.7479322279642,"MA"
"01004",11.8586659767916,"MA"
"01005",12.2900881217786,"MA"
"01007",13.3548725361155,"MA"
"01008",8.7471160524504,"MA"
"01009",13.7077293336912,"MA"
"01010",12.0939353841167,"MA"
"01011",7.84689342536923,"MA"
"01012",8.55102665703559,"MA"
"01013",9.84601774156071,"MA"
"01014",9.76862056276786,"MA"
"01020",9.63222422739337,"MA"
"01021",9.54267798563453,"MA"
"01022",9.44286172363188,"MA"
"01026",7.64452900165913,"MA"
"01027",9.49410001249744,"MA"
"01028",9.82149084183845,"MA"
"01029",7.46987979584957,"MA"
"01030",9.56406918683497,"MA"
"01031",13.5968925870262,"MA"
"01032",8.22778729453873,"MA"
"01033",10.8043668053093,"MA"
"01034",9.287672295055,"MA"
"01035",11.3631439942617,"MA"
"01036",10.1542641744334,"MA"
"01037",13.322264656397,"MA"
"01038",10.8168690226145,"MA"
"01039",9.86342829948925,"MA"
"01040",9.98025503679644,"MA"
"01041",8.77744400317374,"MA"
"01050",8.92884123721075,"MA"
"01053",9.92839419039544,"MA"
"01054",10.3516616342213,"MA"
"01056",10.3683033933523,"MA"
"01057",10.7751971857052,"MA"
"01059",11.4282042588964,"MA"
"01060",10.2315962172758,"MA"
"01061",9.20437473787027,"MA"
"01062",10.3701735679646,"MA"
"01063",9.76741137074685,"MA"
"01066",9.94722755744687,"MA"
"01068",11.4387797881628,"MA"
"01069",13.1448784592936,"MA"
"01070",7.50314392891676,"MA"
"01071",9.36787842596511,"MA"
"01072",11.7843362973239,"MA"
"01073",9.27567933410646,"MA"
"01074",10.8995820361628,"MA"
"01075",10.5023743986103,"MA"
"01077",9.57595058807557,"MA"
"01079",16.0495367419078,"MA"
"01080",12.0989623810723,"MA"
"01081",10.9410802240954,"MA"
"01082",14.1466591644931,"MA"
"01083",13.3055694659734,"MA"
"01084",8.54695254988363,"MA"
"01085",9.29482019262516,"MA"
"01086",7.42507074172873,"MA"
"01088",11.2542343298324,"MA"
"01089",9.37011631578312,"MA"
"01090",9.11970222482524,"MA"
"01092",13.7652846505242,"MA"
"01093",8.82085814623061,"MA"
"01094",12.6710987892241,"MA"
"01095",10.1111934974626,"MA"
"01096",8.8325967551598,"MA"
"01097",10.2198919634697,"MA"
"01098",7.34913410905307,"MA"
"01101",9.68343562890447,"MA"
"01102",9.68343562890447,"MA"
"01103",9.47135027971977,"MA"
"01104",9.86082254019965,"MA"
"01105",9.53862713577224,"MA"
"01106",10.1858828616155,"MA"
"01107",9.51751762134105,"MA"
"01108",9.59525627766112,"MA"
"01109",10.4361275136038,"MA"
"01111",10.1164880376254,"MA"
"01115",9.58995457111065,"MA"
"01116",10.3703233530999,"MA"
"01118",10.0901130315916,"MA"
"01119",9.83589102752827,"MA"
"01128",10.2612500945016,"MA"
"01129",9.37322570514424,"MA"
"01138",9.30578970168707,"MA"
"01139",9.84088667572408,"MA"
"01144",9.58995457111065,"MA"
"01151",9.24093836489705,"MA"
"01152",8.58101758458155,"MA"
"01199",9.1955482132574,"MA"
"01201",6.5545959981295,"MA"
"01202",6.0836726671136,"MA"
"01203",6.0836726671136,"MA"
"01220",6.7796046561598,"MA"
"01222",9.21688922626732,"MA"
"01223",6.65601165170776,"MA"
"01224",6.37549770197393,"MA"
"01225",6.69590476172336,"MA"
"01226",6.54913534983932,"MA"
"01227",6.61997748844288,"MA"
"01229",6.87123743210801,"MA"
"01230",7.77213813145654,"MA"
"01235",6.63573027566884,"MA"
"01236",6.86135122036376,"MA"
"01237",6.60201674015639,"MA"
"01238",6.89946567382433,"MA"
"01240",6.4931011572477,"MA"
"01242",6.96027099458413,"MA"
"01243",6.71459729152733,"MA"
"01244",9.47306563766404,"MA"
"01245",7.54301818532658,"MA"
"01247",7.398107585488,"MA"
"01252",7.19649435482759,"MA"
"01253",7.7445073426237,"MA"
"01254",6.60449111576109,"MA"
"01255",8.79916808786015,"MA"
"01256",7.04639800921733,"MA"
"01257",8.74236046135282,"MA"
"01258",8.93924449629759,"MA"
"01259",9.26063024043878,"MA"
"01260",6.69500440262166,"MA"
"01262",7.09442616790187,"MA"
"01263",6.50521617779264,"MA"
"01264",6.93548493681311,"MA"
"01266",6.87980982494212,"MA"
"01267",7.04184475701777,"MA"
"01270",6.76378413447987,"MA"
"01301",8.74719751988628,"MA"
"01302",8.35690311024173,"MA"
"01330",8.45634372105594,"MA"
"01331",11.1732904929242,"MA"
"01337",8.68199649703616,"MA"
"01338",8.61896975223097,"MA"
"01339",8.1840395496079,"MA"
"01340",8.61193040153297,"MA"
"01341",8.85374380857744,"MA"
"01342",8.94545722356822,"MA"
"01343",7.23217603509963,"MA"
"01344",8.84741982257284,"MA"
"01346",8.49430867625249,"MA"
"01347",10.0913890163229,"MA"
"01349",8.89649503103874,"MA"
"01350",7.54453994013384,"MA"
"01351",8.6158982646859,"MA"
"01354",8.90433935062733,"MA"
"01355",12.6527226597966,"MA"
"01360",8.93091939316419,"MA"
"01364",9.78821082799562,"MA"
"01366",12.7546038971689,"MA"
"01367",7.93194410548263,"MA"
"01368",9.697354582061,"MA"
"01370",8.67592905449392,"MA"
"01373",9.35814191465867,"MA"
"01375",9.94373426554186,"MA"
"01376",8.89810017113551,"MA"
"01378",9.23448423914156,"MA"
"01379",9.41042482646889,"MA"
"01380",10.5023598211611,"MA"
"01420",13.0769695780004,"MA"
"01430",11.0124983968362,"MA"
"01431",11.5070837281803,"MA"
"01432",12.4517178032445,"MA"
"01434",12.8862929676594,"MA"
"01436",11.3776278039746,"MA"
"01438",11.2265461330086,"MA"
"01440",11.9191664676234,"MA"
"01441",11.7945827466944,"MA"
"01450",11.9272994319675,"MA"
"01451",12.9773756701393,"MA"
"01452",11.5416318658907,"MA"
"01453",13.9378220792268,"MA"
"01460",12.3964676692421,"MA"
"01462",13.030143460205,"MA"
"01463",11.4814984324083,"MA"
"01464",13.0495912663103,"MA"
"01467",13.6578136915666,"MA"
"01468",11.646798237114,"MA"
"01469",11.9217195906312,"MA"
"01470",10.8122512636033,"MA"
"01471",12.3769651707514,"MA"
"01472",12.0903176517264,"MA"
"01473",12.4881897075266,"MA"
"01474",11.9193944974986,"MA"
"01475",10.4128171469842,"MA"
"01477",10.2453328120949,"MA"
"01501",11.3687335127848,"MA"
"01503",12.7389483372431,"MA"
"01504",12.4366477230181,"MA"
"01505",11.2022161302266,"MA"
"01506",11.6468739620157,"MA"
"01507",10.5052030607828,"MA"
"01508",9.99049480426215,"MA"
"01509",8.96557297248142,"MA"
"01510",11.8177881244389,"MA"
"01515",10.9591024612665,"MA"
"01516",10.6260391633295,"MA"
"01517",13.7541419889879,"MA"
"01518",11.9697581307737,"MA"
"01519",11.5847370796285,"MA"
"01520",11.6464708318194,"MA"
"01521",11.1716537126391,"MA"
"01522",10.9723671040375,"MA"
"01523",12.4396258584225,"MA"
"01524",10.6722011007884,"MA"
"01525",11.4108610000123,"MA"
"01526",11.3210526190144,"MA"
"01527",11.322817453932,"MA"
"01529",12.1535947964836,"MA"
"01531",12.8422165422881,"MA"
"01532",12.2654540942353,"MA"
"01534",11.1871879547449,"MA"
"01535",11.775311041469,"MA"
"01536",11.7341011378873,"MA"
"01537",10.2212569262689,"MA"
"01538",10.0892291942027,"MA"
"01540",10.7614612740008,"MA"
"01541",11.8052646746022,"MA"
"01542",10.2105096510561,"MA"
"01543",10.6818528041631,"MA"
"01545",11.4135375128446,"MA"
"01546",11.363239229072,"MA"
"01550",10.9675410613518,"MA"
"01560",10.6453877926608,"MA"
"01561",12.3696459066792,"MA"
"01562",10.5202109912506,"MA"
"01564",12.0672738253432,"MA"
"01566",11.3183613920158,"MA"
"01568",10.7854348232682,"MA"
"01569",11.3292308064723,"MA"
"01570",10.8525994926021,"MA"
"01571",10.7943431538224,"MA"
"01581",11.0498535389061,"MA"
"01582",13.8930536576349,"MA"
"01583",11.1004365035704,"MA"
"01585",13.4687415921962,"MA"
"01586",9.87807838728308,"MA"
"01588",11.2279031257279,"MA"
"01590",10.7260344415504,"MA"
"01601",10.3375273493711,"MA"
"01602",11.8196321332767,"MA"
"01603",11.3016876372819,"MA"
"01604",11.1885146106156,"MA"
"01605",11.5443231314235,"MA"
"01606",11.9282248872593,"MA"
"01607",11.6000538123649,"MA"
"01608",10.2080196222038,"MA"
"01609",11.6422161347084,"MA"
"01610",10.8315640786662,"MA"
"01611",11.5689847644308,"MA"
"01612",10.684420392141,"MA"
"01613",10.4521628651867,"MA"
"01614",9.79383321058552,"MA"
"01615",10.5976478027301,"MA"
"01653",10.5976478027301,"MA"
"01655",10.6764024588375,"MA"
"01701",13.7307987421216,"MA"
"01702",12.7561883228219,"MA"
"01703",12.9466675886482,"MA"
"01704",13.1970266220734,"MA"
"01705",14.282712396093,"MA"
"01719",13.5641298796372,"MA"
"01720",12.9514818135434,"MA"
"01721",12.6399846279345,"MA"
"01730",11.7381179632797,"MA"
"01731",11.783991398457,"MA"
"01740",13.0654458242597,"MA"
"01741",11.3437962068678,"MA"
"01742",12.5358962804955,"MA"
"01745",13.6681709958064,"MA"
"01746",10.8561080815386,"MA"
"01747",11.5090794381912,"MA"
"01748",11.601320236442,"MA"
"01749",13.5744541739266,"MA"
"01752",13.7950204866264,"MA"
"01754",13.2343760492951,"MA"
"01756",11.1572736439095,"MA"
"01757",11.6380418749892,"MA"
"01760",11.2920511386121,"MA"
"01770",11.0967281695309,"MA"
"01772",13.2293778268541,"MA"
"01773",11.5961605647722,"MA"
"01775",13.3552583262322,"MA"
"01776",12.8453553044292,"MA"
"01778",12.2199697763078,"MA"
"01784",11.2964973387118,"MA"
"01801",12.2467946192107,"MA"
"01803",12.1645370069231,"MA"
"01805",11.4181311716963,"MA"
"01810",9.10328965497805,"MA"
"01812",9.35380390405068,"MA"
"01813",12.1859815393259,"MA"
"01815",12.1859815393259,"MA"
"01821",11.8270689652771,"MA"
"01822",11.0403348683463,"MA"
"01824",12.5939281528277,"MA"
"01826",11.0662147351122,"MA"
"01827",12.8160758132645,"MA"
"01830",10.6183356062975,"MA"
"01831",10.372331572972,"MA"
"01832",10.9039280526079,"MA"
"01833",8.95995289133231,"MA"
"01834",9.44685766665975,"MA"
"01835",10.8021931321694,"MA"
"01840",8.3934651979145,"MA"
"01841",8.41025024110495,"MA"
"01842",7.74384720269947,"MA"
