"ZIP","pm25","STATE"
"00012",1.56242842298902,"CA"
"00014",5.08929761186067,"AZ"
"00015",0.0500464972632034,"AZ"
"00016",0.640607175756508,"CA"
"00017",0.212761025139182,"CA"
"00018",0.758961191773223,"CA"
"00019",0.9215298789282,"CA"
"00020",0.14151211701017,"CA"
"00022",1.45438402098277,"CA"
"00026",0.48426742844481,"CA"
"00027",1.05251525486722,"CO"
"00028",1.32531596304726,"CA"
"00029",1.01724289189157,"CA"
"00031",1.24964597405692,"CA"
"00032",0.782612875902281,"CA"
"00033",1.85688118681663,"CA"
"00034",0.765224998058644,"CA"
"00035",1.02731301103276,"CA"
"00037",0.346090391015189,"CA"
"00038",1.09526190662363,"CA"
"00039",0.736140675397004,"CA"
"00040",0.103601060074649,"CA"
"00041",6.34132550759544,"FL"
"00042",6.67898504280891,"FL"
"00043",4.73312658794667,"FL"
"00044",0.151690778479489,"CA"
"00045",8.1172048376976,"FL"
"00047",0.644355554071388,"CA"
"00048",0.785066556438515,"CA"
"00049",0.72826324763724,"CA"
"00050",0.641927013906993,"CA"
"00051",0.811072437728537,"CA"
"00052",0.370063582902667,"CA"
"00053",9.54430851979914,"FL"
"00054",1.34630883134526,"CA"
"00055",0.471979868499762,"CA"
"00056",2.39067893168179,"ID"
"00057",7.75382017161554,"CA"
"00058",0.0574130580597492,"CA"
"00059",5.47466243006279,"MN"
"00060",4.19188398095663,"MN"
"00061",7.06493061774325,"CA"
"00063",5.79544020808378,"MT"
"00064",2.02583516935891,"NM"
"00065",0.801552573229471,"CA"
"00066",1.81861972041722,"NM"
"00067",3.58041124113699,"OK"
"00068",2.30738364540818,"OR"
"00069",0.818212742384314,"OR"
"00070",0.6331850695341,"OR"
"00071",0.278841703146352,"UT"
"00072",0.650675148824338,"WA"
"00073",4.86354507000358,"WA"
"00074",1.4186110656341,"WA"
"00076",0.342606946079745,"WA"
"00077",0.967185724938962,"OR"
"00084",6.18459665407193,"NC"
"00087",7.74994031679926,"FL"
"00097",4.51667028059492,"FL"
"00098",4.93593969296262,"FL"
"00100",0.398117837199922,"UT"
"00116",10.1486382156859,"LA"
"00119",7.70599107541797,"LA"
"00121",7.93163664417417,"LA"
"00125",8.51038180049001,"ME"
"00126",6.22319811032127,"ME"
"00127",8.09761621813942,"ME"
"00128",6.99796056020855,"ME"
"00130",8.94637511599674,"ME"
"00132",7.45253979940148,"ME"
"00133",9.93566855263826,"ME"
"00134",8.58777030480736,"ME"
"00135",8.51154051214701,"ME"
"00137",7.89193712865949,"ME"
"00138",7.37833436738775,"ME"
"00139",6.2229856293566,"ME"
"00141",6.20445238810148,"ME"
"00148",8.56010615139414,"ME"
"00151",8.25555499727256,"ME"
"00152",10.6814708702139,"MD"
"00158",5.85302473102414,"MA"
"00160",5.15996329640831,"MN"
"00161",5.35224587255018,"MN"
"00164",2.69159542602479,"MN"
"00165",1.8550659193003,"MN"
"00166",4.15378797094799,"MN"
"00168",1.99112823808775,"NH"
"00172",2.90245628925342,"NH"
"00173",0.904526421338926,"NH"
"00174",0.974115167020604,"NH"
"00176",0.881052572228564,"NH"
"00177",0.560261911656397,"NH"
"00179",0.765296074493224,"NH"
"00180",0.322584137149896,"NH"
