"ZIP","pm25","STATE"
"00012",2.76627342974667,"CA"
"00014",3.49781925317449,"AZ"
"00015",3.8108914893089,"AZ"
"00016",3.2660450730562,"CA"
"00017",1.27430465277274,"CA"
"00018",3.02932562819444,"CA"
"00019",1.87462507660407,"CA"
"00020",1.66170231751033,"CA"
"00022",3.63196818386379,"CA"
"00026",2.40473942124505,"CA"
"00027",1.66783377487045,"CO"
"00028",1.77182751185031,"CA"
"00029",2.80131088612085,"CA"
"00031",1.19509466117975,"CA"
"00032",3.04241413641127,"CA"
"00033",2.31291319294871,"CA"
"00034",0.496683991913405,"CA"
"00035",1.22438992980761,"CA"
"00037",1.79728312233454,"CA"
"00038",2.46352601500904,"CA"
"00039",2.24632233574343,"CA"
"00040",1.32138269735828,"CA"
"00041",2.4295929844773,"FL"
"00042",3.9665334212578,"FL"
"00043",2.40704156442091,"FL"
"00044",1.30252670218121,"CA"
"00045",4.66206472158345,"FL"
"00047",2.89135964475301,"CA"
"00048",2.94835827430422,"CA"
"00049",1.35499369049398,"CA"
"00050",1.78528674511145,"CA"
"00051",1.51398221493906,"CA"
"00052",1.52805807327725,"CA"
"00053",4.10330460378194,"FL"
"00054",1.51373474951686,"CA"
"00055",1.53363971353917,"CA"
"00056",4.47755713256332,"ID"
"00057",8.54439220508661,"CA"
"00058",1.64827046800771,"CA"
"00059",5.64540789045696,"MN"
"00060",4.71468819897427,"MN"
"00061",10.4116672302342,"CA"
"00063",3.49938337237166,"MT"
"00064",2.28430882352006,"NM"
"00065",1.80066382244369,"CA"
"00066",3.18764938533718,"NM"
"00067",4.02099827469326,"OK"
"00068",2.52927966696578,"OR"
"00069",1.4783171861214,"OR"
"00070",1.52598871287589,"OR"
"00071",0.62426415505085,"UT"
"00072",1.05068680380057,"WA"
"00073",3.12605293686845,"WA"
"00074",0.655145795769054,"WA"
"00076",0.881096151210716,"WA"
"00077",1.49419277830289,"OR"
"00084",6.13006555646352,"NC"
"00087",4.8152584031424,"FL"
"00097",2.82651924517627,"FL"
"00098",3.22753547907198,"FL"
"00100",1.17576899925138,"UT"
"00116",11.057695186217,"LA"
"00119",10.3330596260795,"LA"
"00121",9.37890409089019,"LA"
"00125",1.92195405129757,"ME"
"00126",0.806648363069408,"ME"
"00127",1.89280401220981,"ME"
"00128",0.294708691930483,"ME"
"00130",2.09187114543204,"ME"
"00132",2.16257053058504,"ME"
"00133",0.862480496832372,"ME"
"00134",1.70680020656842,"ME"
"00135",1.97490444755994,"ME"
"00137",1.45063036345244,"ME"
"00138",1.37660123770101,"ME"
"00139",0.640251661014078,"ME"
"00141",1.32385919157567,"ME"
"00148",1.39162231144971,"ME"
"00151",1.28234923725123,"ME"
"00152",6.57875677003961,"MD"
"00158",1.86122485633267,"MA"
"00160",4.52413754721603,"MN"
"00161",4.2417736602424,"MN"
"00164",3.36280780657949,"MN"
"00165",5.39956455222141,"MN"
"00166",6.30020632654154,"MN"
"00168",0.100952454610617,"NH"
"00172",0.0952201241897898,"NH"
"00173",0.0912035900048363,"NH"
"00174",0.107876879563186,"NH"
"00176",0.100699028801709,"NH"
"00177",0.143617133427096,"NH"
"00179",0.120486038987987,"NH"
"00180",0.109517119451231,"NH"
"00181",0.126273204077078,"NH"
"00182",0.153868060641127,"NH"
"00183",0.111050955613113,"NH"
"00184",0.109309954331185,"NH"
"00185",0.109736954127283,"NH"
"00188",7.49325926094388,"TX"
"00195",4.17424664907135,"WA"
"00197",5.29848659819712,"AZ"
"00199",3.72883760343336,"AZ"
"00501",4.04452564220863,"NY"
"00544",4.04452564220863,"NY"
"01001",2.06060794830438,"MA"
"01002",1.61006386070858,"MA"
"01003",1.62928752053874,"MA"
"01004",2.01575372301612,"MA"
"01005",1.42229768498885,"MA"
"01007",1.06892792276883,"MA"
"01008",2.45855202316364,"MA"
"01009",1.1359079902957,"MA"
"01010",1.52029427077385,"MA"
"01011",3.1922727559371,"MA"
"01012",2.6349959498698,"MA"
"01013",2.92289142823067,"MA"
"01014",2.75681574195122,"MA"
"01020",2.20625319194063,"MA"
"01021",1.86310530986158,"MA"
"01022",1.65262583233556,"MA"
"01026",3.72182313042569,"MA"
"01027",2.06124308675472,"MA"
"01028",1.55186747947736,"MA"
"01029",2.43594881261962,"MA"
"01030",1.87956487615311,"MA"
"01031",1.27782540290781,"MA"
"01032",2.71797161225245,"MA"
"01033",1.42989113104935,"MA"
"01034",2.30941257818606,"MA"
"01035",2.01626172390873,"MA"
"01036",1.64169375022636,"MA"
"01037",1.13221150487828,"MA"
"01038",2.1582726827497,"MA"
"01039",2.34669080757444,"MA"
"01040",2.11330953577344,"MA"
"01041",1.66449553166635,"MA"
"01050",2.53827716192712,"MA"
"01053",2.16122553105872,"MA"
"01054",2.68277114599992,"MA"
"01056",1.59080264133126,"MA"
"01057",1.85602697240107,"MA"
"01059",2.34200535802313,"MA"
"01060",2.74334251617084,"MA"
"01061",2.34688697663627,"MA"
"01062",1.8296714211574,"MA"
"01063",2.57016516904722,"MA"
"01066",2.83192932637871,"MA"
"01068",1.20806844644317,"MA"
"01069",1.39559186271015,"MA"
"01070",3.59830034023745,"MA"
"01071",2.10488704155523,"MA"
"01072",2.15874380827677,"MA"
"01073",1.85056282506394,"MA"
"01074",0.865405337485735,"MA"
"01075",1.84972073926927,"MA"
"01077",2.0868879630448,"MA"
"01079",1.20990702821316,"MA"
"01080",1.12811626394092,"MA"
"01081",1.85481659995927,"MA"
"01082",1.12973124584467,"MA"
"01083",1.28110660276516,"MA"
"01084",2.99737870245521,"MA"
"01085",2.03316884541455,"MA"
"01086",2.16865093131383,"MA"
"01088",2.46906406293602,"MA"
"01089",1.97214055690616,"MA"
"01090",2.92531371260906,"MA"
"01092",1.29565173094,"MA"
"01093",2.70572974863657,"MA"
"01094",1.42538662321087,"MA"
"01095",1.65110479304335,"MA"
"01096",2.53024339932228,"MA"
"01097",3.07364789578981,"MA"
"01098",3.75350414001136,"MA"
"01101",1.65127537553047,"MA"
"01102",1.65127537553047,"MA"
"01103",1.44220241555989,"MA"
"01104",2.30522528389454,"MA"
"01105",1.2094575015459,"MA"
"01106",2.23223333214681,"MA"
"01107",1.76668779855897,"MA"
"01108",1.83563219698855,"MA"
"01109",1.59923792132391,"MA"
"01111",1.59091602955999,"MA"
"01115",1.52451632610666,"MA"
"01116",1.59673824043514,"MA"
"01118",1.26031436289243,"MA"
"01119",1.300595609844,"MA"
"01128",1.5254217195158,"MA"
"01129",1.61737077407331,"MA"
"01138",1.56561914530792,"MA"
"01139",1.05591068003709,"MA"
"01144",1.52451632610666,"MA"
"01151",1.93060422134831,"MA"
"01152",1.33695778599995,"MA"
"01199",1.19845125511895,"MA"
"01201",5.27582172694394,"MA"
"01202",6.5804142944591,"MA"
"01203",6.5804142944591,"MA"
"01220",4.22291513695974,"MA"
"01222",2.92252219892226,"MA"
"01223",4.16800777289358,"MA"
"01224",5.22361597493341,"MA"
"01225",4.77591823667705,"MA"
"01226",4.89804031338074,"MA"
"01227",5.50395023368846,"MA"
"01229",4.68127707523101,"MA"
"01230",3.952162623217,"MA"
"01235",4.36225147037539,"MA"
"01236",4.4723336668682,"MA"
"01237",4.62973426816465,"MA"
"01238",4.66173920476385,"MA"
"01240",4.85415794501085,"MA"
"01242",5.07915505592288,"MA"
"01243",4.27962652270479,"MA"
"01244",3.15179054032484,"MA"
"01245",3.64021267903074,"MA"
"01247",2.88800891324944,"MA"
"01252",4.47524225301617,"MA"
"01253",3.25658369273903,"MA"
"01254",4.74964126388296,"MA"
"01255",2.79008807559706,"MA"
"01256",3.7432424690438,"MA"
"01257",2.94720206947165,"MA"
"01258",2.98326164417638,"MA"
"01259",2.9636563324829,"MA"
"01260",6.43316385952377,"MA"
"01262",4.97079887280511,"MA"
"01263",4.56526144081307,"MA"
"01264",3.83766631169172,"MA"
"01266",4.85712079936838,"MA"
"01267",3.64293284610159,"MA"
"01270",4.3433376396311,"MA"
"01301",3.53475815325274,"MA"
"01302",3.70500903042277,"MA"
"01330",2.87717235550224,"MA"
"01331",2.01797520417325,"MA"
"01337",2.97064256986505,"MA"
"01338",2.65664773490064,"MA"
"01339",2.75994069866378,"MA"
"01340",2.70866542762512,"MA"
"01341",2.81829772866224,"MA"
"01342",3.32215422638346,"MA"
"01343",2.65733188199,"MA"
"01344",2.91993469399593,"MA"
"01346",2.59404984827296,"MA"
"01347",5.14476998298198,"MA"
"01349",3.08203792228098,"MA"
"01350",2.14477178469467,"MA"
"01351",3.15619097566472,"MA"
"01354",3.2089358008365,"MA"
"01355",1.56829546181217,"MA"
"01360",3.15793790337453,"MA"
"01364",2.50202263092133,"MA"
"01366",1.44268835595621,"MA"
"01367",2.45868727290515,"MA"
"01368",2.39493982998067,"MA"
"01370",2.86341867647423,"MA"
"01373",3.17757156143275,"MA"
"01375",3.00710129666242,"MA"
"01376",3.30060741886597,"MA"
"01378",2.75835029459472,"MA"
"01379",2.85216866619498,"MA"
"01380",3.31273396736013,"MA"
"01420",2.89288410992196,"MA"
"01430",2.37599252869833,"MA"
"01431",2.49661688823372,"MA"
"01432",2.1029539243646,"MA"
"01434",2.04876395940463,"MA"
"01436",2.28132808164175,"MA"
"01438",2.88853860414808,"MA"
"01440",2.4156563106413,"MA"
