"ZIP","pm25","STATE"
"00012",5.37653102825477,"CA"
"00014",4.90493297607422,"AZ"
"00015",3.06763650357893,"AZ"
"00016",5.9668602837989,"CA"
"00017",3.36605019762973,"CA"
"00018",6.70820797406112,"CA"
"00019",2.62967995953287,"CA"
"00020",3.58342053016001,"CA"
"00022",2.79705124764432,"CA"
"00026",4.43668364388368,"CA"
"00027",3.75322582009828,"CO"
"00028",3.57898548753623,"CA"
"00029",5.09249325820227,"CA"
"00031",4.14257743770326,"CA"
"00032",4.40354777044731,"CA"
"00033",4.83549308360928,"CA"
"00034",0.762246174911817,"CA"
"00035",3.39556582360613,"CA"
"00037",2.94002068758936,"CA"
"00038",4.42065797340375,"CA"
"00039",2.88880765070622,"CA"
"00040",3.50913970053841,"CA"
"00041",14.7890004800038,"FL"
"00042",7.99260104851324,"FL"
"00043",13.7697030745894,"FL"
"00044",3.45933895036548,"CA"
"00045",6.38939727467889,"FL"
"00047",4.05705822494242,"CA"
"00048",3.79179828082987,"CA"
"00049",2.37692346724176,"CA"
"00050",2.52389007981145,"CA"
"00051",3.90025218622646,"CA"
"00052",3.87794939892071,"CA"
"00053",15.3657258662959,"FL"
"00054",2.1842485580209,"CA"
"00055",2.47581737650694,"CA"
"00056",6.52525496645355,"ID"
"00057",10.7773783968332,"CA"
"00058",4.07174716792112,"CA"
"00059",1.50043698998051,"MN"
"00060",1.73057315420071,"MN"
"00061",17.3568138049665,"CA"
"00063",11.4558816409355,"MT"
"00064",2.83608038369092,"NM"
"00065",3.91614821298703,"CA"
"00066",2.72353338393364,"NM"
"00067",5.15442146226578,"OK"
"00068",1.92309930045634,"OR"
"00069",2.53203374400194,"OR"
"00070",1.724955665515,"OR"
"00071",3.38927809042391,"UT"
"00072",0.949710371975654,"WA"
"00073",3.47318197682594,"WA"
"00074",1.99247612757544,"WA"
"00076",1.11275396562425,"WA"
"00077",2.02158284652528,"OR"
"00084",5.62101075663445,"NC"
"00087",10.0298164691709,"FL"
"00097",13.4831448392565,"FL"
"00098",12.4135054923938,"FL"
"00100",6.55718725717103,"UT"
"00116",14.4754189563383,"LA"
"00119",11.8084669635015,"LA"
"00121",9.72246148563439,"LA"
"00125",3.92775081633149,"ME"
"00126",3.91243548966908,"ME"
"00127",6.20198344986908,"ME"
"00128",3.32216489355102,"ME"
"00130",4.99042487402494,"ME"
"00132",4.14892237188963,"ME"
"00133",4.10945778609829,"ME"
"00134",6.37605396215193,"ME"
"00135",4.2900989634356,"ME"
"00137",3.38207459203921,"ME"
"00138",3.58475887419472,"ME"
"00139",3.30641606130446,"ME"
"00141",4.58550105918421,"ME"
"00148",3.35771717102981,"ME"
"00151",5.93162150302978,"ME"
"00152",8.67586116264309,"MD"
"00158",7.41190278868249,"MA"
"00160",1.28868229579324,"MN"
"00161",0.938752139144445,"MN"
"00164",2.31599767851097,"MN"
"00165",2.55933864756659,"MN"
"00166",2.92119934359427,"MN"
"00168",2.38649618575956,"NH"
"00172",2.44820924631551,"NH"
"00173",2.70888836847014,"NH"
"00174",2.88576261782586,"NH"
"00176",2.70922921794737,"NH"
"00177",2.88850157208268,"NH"
"00179",2.94070616189231,"NH"
"00180",2.48904805294501,"NH"
"00181",2.96073560519972,"NH"
"00182",3.68210215552601,"NH"
"00183",2.53015741411479,"NH"
"00184",2.58903377882453,"NH"
"00185",2.61088718412461,"NH"
"00188",5.63183109626335,"TX"
"00195",3.26990413905733,"WA"
"00197",5.41912816149874,"AZ"
"00199",3.89261354024606,"AZ"
