"ZIP","pm25","STATE"
"01035",7.35322010632334,"MA"
"01036",6.19548336984106,"MA"
"01037",7.48641323127666,"MA"
"01038",6.82928237075882,"MA"
"01039",6.14515263340184,"MA"
"01040",7.19238502402536,"MA"
"01041",6.87309484152297,"MA"
"01050",6.26178669902615,"MA"
"01053",6.62275469482351,"MA"
"01054",6.23026776603476,"MA"
"01056",7.18012811906353,"MA"
"01057",6.55138536963801,"MA"
"01059",6.90254907355394,"MA"
"01060",7.37539881620843,"MA"
"01061",7.14916137476529,"MA"
"01062",6.94755389951963,"MA"
"01063",7.1764895295133,"MA"
"01066",6.613230435947,"MA"
"01068",4.82830643549916,"MA"
"01069",7.86141139754711,"MA"
"01070",5.92699639736183,"MA"
"01071",5.79152628358751,"MA"
"01072",7.01207443876721,"MA"
"01073",6.18253942629822,"MA"
"01074",6.59994581232859,"MA"
"01075",7.49751593389848,"MA"
"01077",5.84593269467009,"MA"
"01079",9.11797958837842,"MA"
"01080",7.80837293139224,"MA"
"01081",6.3412614605967,"MA"
"01082",8.44345940663165,"MA"
"01083",7.82096132308651,"MA"
"01084",6.53392344266561,"MA"
"01085",6.06126400801653,"MA"
"01086",5.03182836785343,"MA"
"01088",6.97188394093223,"MA"
"01089",5.95926921578006,"MA"
"01090",6.06962634699187,"MA"
"01092",7.90890943336687,"MA"
"01093",5.74487622806403,"MA"
"01094",7.0940916186069,"MA"
"01095",6.48924854591929,"MA"
"01096",5.59948133102676,"MA"
"01097",6.58456349020104,"MA"
"01098",6.37337864039146,"MA"
"01101",6.22838899258832,"MA"
"01102",6.22838899258832,"MA"
"01103",5.79984184445175,"MA"
"01104",6.60624813181682,"MA"
"01105",6.02530935236961,"MA"
"01106",6.27477607152659,"MA"
"01107",6.21687901005637,"MA"
"01108",6.13871135108977,"MA"
"01109",6.57454729784434,"MA"
"01111",6.40309482482369,"MA"
"01115",6.24889031277497,"MA"
"01116",6.1344315840433,"MA"
"01118",6.509014808485,"MA"
"01119",6.46908722492792,"MA"
"01128",6.33420109969031,"MA"
"01129",6.23569415878225,"MA"
"01138",5.74081425259736,"MA"
"01139",6.37968355335013,"MA"
"01144",6.24889031277497,"MA"
"01151",6.97850319964175,"MA"
"01152",6.49995514203715,"MA"
"01199",5.37968481257032,"MA"
"01201",7.36931977323192,"MA"
"01202",7.1403796373846,"MA"
"01203",7.1403796373846,"MA"
"01220",6.83279342164357,"MA"
"01222",7.62858762274256,"MA"
"01223",6.68068432420983,"MA"
"01224",7.09361296124709,"MA"
"01225",7.17554001173863,"MA"
"01226",7.27505700416517,"MA"
"01227",7.36246673960495,"MA"
"01229",7.44088694357641,"MA"
"01230",6.99551115557449,"MA"
"01235",6.80652470649387,"MA"
"01236",7.09130243567716,"MA"
"01237",7.11313930569941,"MA"
"01238",7.24020475949731,"MA"
"01240",7.13875738468284,"MA"
"01242",7.66152585155968,"MA"
"01243",6.7233882745002,"MA"
"01244",7.98606281503099,"MA"
"01245",6.6987221211368,"MA"
"01247",6.4980603037557,"MA"
"01252",6.6660611500821,"MA"
"01253",6.25798450894174,"MA"
"01254",7.10041501333654,"MA"
"01255",6.54454175660245,"MA"
"01256",6.37166116528342,"MA"
"01257",7.22019640788088,"MA"
"01258",7.55187836810688,"MA"
"01259",7.44856636639462,"MA"
"01260",7.2294452708357,"MA"
"01262",7.37326582191794,"MA"
"01263",6.24441461584261,"MA"
"01264",6.81160210505951,"MA"
"01266",7.21686106005905,"MA"
"01267",6.87290329961869,"MA"
"01270",6.77585527679581,"MA"
"01301",5.52704687944622,"MA"
"01302",6.09402801027136,"MA"
"01330",5.30573210149756,"MA"
"01331",5.74585477343828,"MA"
"01337",5.37053635155722,"MA"
"01338",5.10437745530534,"MA"
"01339",5.63389604943282,"MA"
"01340",5.37306728377997,"MA"
"01341",5.38734627624559,"MA"
"01342",5.517557693833,"MA"
"01343",6.07432978399561,"MA"
"01344",5.40825209061419,"MA"
"01346",5.31105264755547,"MA"
"01347",6.57062220268581,"MA"
"01349",5.60495701173987,"MA"
"01350",5.68255170757261,"MA"
"01351",5.46456317933754,"MA"
"01354",5.54914412826416,"MA"
"01355",7.83357562528663,"MA"
"01360",5.47338216437868,"MA"
"01364",5.74330329032144,"MA"
"01366",7.36468363473402,"MA"
"01367",5.79304016159502,"MA"
"01368",4.74585258774017,"MA"
"01370",5.31426821151578,"MA"
"01373",5.66838820328472,"MA"
"01375",6.07407737989042,"MA"
"01376",6.02790568796392,"MA"
"01378",5.20344287896707,"MA"
"01379",5.60921523320761,"MA"
"01380",6.28808306206699,"MA"
"01420",6.47292593059853,"MA"
"01430",5.03063233748554,"MA"
"01431",5.27630087399687,"MA"
"01432",6.22430551264429,"MA"
"01434",6.50935792784969,"MA"
"01436",5.29056591693387,"MA"
"01438",5.91985862320557,"MA"
"01440",5.53394941261758,"MA"
"01441",6.05217958558391,"MA"
"01450",5.6696842827004,"MA"
"01451",6.27837812544951,"MA"
"01452",5.02741846630158,"MA"
"01453",6.66153037300985,"MA"
"01460",6.13776448244219,"MA"
"01462",6.00674443365322,"MA"
"01463",5.48518101535631,"MA"
"01464",5.91354303226081,"MA"
"01467",6.55495447142162,"MA"
"01468",5.31902477230675,"MA"
"01469",5.42428664177327,"MA"
"01470",5.10450992724165,"MA"
"01471",6.58261417524563,"MA"
"01472",5.51771870953823,"MA"
"01473",5.68867783366775,"MA"
"01474",5.54084788784914,"MA"
"01475",4.72790654877568,"MA"
"01477",4.97043934956918,"MA"
"01501",4.3902068372808,"MA"
"01503",5.87407511910988,"MA"
"01504",7.41025425013557,"MA"
"01505",4.32888118804126,"MA"
"01506",5.74999780143287,"MA"
"01507",4.07486680414111,"MA"
"01508",4.03106682461532,"MA"
"01509",3.19008025171883,"MA"
"01510",5.55490407805583,"MA"
"01515",4.48305960037908,"MA"
"01516",5.65510884068941,"MA"
"01517",5.54978784705511,"MA"
"01518",6.27368743317545,"MA"
"01519",4.45549143812702,"MA"
"01520",4.27925831747088,"MA"
"01521",6.20829830552863,"MA"
"01522",4.08125711637226,"MA"
"01523",5.76701584227152,"MA"
"01524",3.69534373488592,"MA"
"01525",5.83325938131115,"MA"
"01526",4.94869217653449,"MA"
"01527",4.35343385396234,"MA"
"01529",7.37964783291578,"MA"
"01531",7.02025659222033,"MA"
"01532",5.00046100755671,"MA"
"01534",4.63149376314592,"MA"
"01535",5.53531340282564,"MA"
"01536",4.68178206495291,"MA"
"01537",3.72007924009519,"MA"
"01538",4.83029338814547,"MA"
"01540",4.11791906567908,"MA"
"01541",4.77331026567078,"MA"
"01542",3.36962217890673,"MA"
"01543",4.02974950847618,"MA"
"01545",4.78614927135081,"MA"
"01546",4.88493173278243,"MA"
"01550",5.06091617318803,"MA"
"01560",4.19444098068637,"MA"
"01561",5.71302469880567,"MA"
"01562",3.96499258241025,"MA"
"01564",5.11723440605671,"MA"
"01566",5.36881380814985,"MA"
"01568",4.31211796598238,"MA"
"01569",6.44160956901039,"MA"
"01570",5.58884299079458,"MA"
"01571",4.82236543422497,"MA"
"01581",4.59364548076214,"MA"
"01582",5.91874850038805,"MA"
"01583",4.29404417898436,"MA"
"01585",7.51033392718936,"MA"
"01586",4.18821470234161,"MA"
"01588",4.78767298616983,"MA"
"01590",4.23257934344703,"MA"
"01601",3.59294494694992,"MA"
"01602",4.79419229172696,"MA"
"01603",4.72414908876774,"MA"
"01604",4.8488518778045,"MA"
"01605",4.92624047271966,"MA"
"01606",5.10192893469307,"MA"
"01607",5.16079094968293,"MA"
"01608",3.7946673099651,"MA"
"01609",4.4163067237481,"MA"
"01610",4.2156994260062,"MA"
"01611",4.03048334305569,"MA"
"01612",3.90744516166157,"MA"
"01613",3.66101307672361,"MA"
"01614",4.21786249172156,"MA"
"01615",4.13636905406575,"MA"
"01653",4.13636905406575,"MA"
"01655",4.73501022786396,"MA"
"01701",6.95787764411002,"MA"
"01702",6.86406200317736,"MA"
"01703",7.83906468083549,"MA"
"01704",6.97932831111054,"MA"
"01705",7.142947868202,"MA"
"01719",6.5716642713552,"MA"
"01720",6.49200528583628,"MA"
"01721",6.08226762983302,"MA"
"01730",6.04425071524671,"MA"
"01731",6.79564664908997,"MA"
"01740",6.34549053400158,"MA"
"01741",4.96460371848098,"MA"
"01742",6.31172616014495,"MA"
"01745",7.107448256954,"MA"
"01746",5.65990085282268,"MA"
"01747",5.98135998636789,"MA"
"01748",4.95149097188492,"MA"
"01749",6.9134297449085,"MA"
"01752",6.92481121765645,"MA"
"01754",7.04440635157698,"MA"
"01756",5.98084623944487,"MA"
"01757",5.74491682752792,"MA"
"01760",6.43179266182403,"MA"
"01770",6.13109550016621,"MA"
"01772",6.5487893790457,"MA"
"01773",6.09886745456069,"MA"
"01775",6.50968566486486,"MA"
"01776",6.38309100903446,"MA"
"01778",6.23934610714579,"MA"
"01784",4.91645353180111,"MA"
"01801",7.47901034529094,"MA"
"01803",7.10778496946215,"MA"
"01805",7.69630473648765,"MA"
"01810",4.93464555542034,"MA"
"01812",5.62677934117033,"MA"
"01813",7.71377660685263,"MA"
"01815",7.71377660685263,"MA"
"01821",5.76982916652267,"MA"
"01822",5.82980683556592,"MA"
"01824",6.45814521359434,"MA"
"01826",4.63615979465226,"MA"
"01827",6.24064927046726,"MA"
"01830",5.67548333868583,"MA"
"01831",5.69254662576712,"MA"
"01832",5.5049732122912,"MA"
"01833",4.66694670473993,"MA"
"01834",4.94779605996421,"MA"
"01835",5.69066212483216,"MA"
"01840",4.28218228484646,"MA"
"01841",4.54166363557611,"MA"
"01842",3.74159635439942,"MA"
"01843",4.81808955732393,"MA"
"01844",4.98733337018962,"MA"
"01845",4.11879201505926,"MA"
"01850",4.37385023950205,"MA"
"01851",5.76868367807107,"MA"
"01852",4.79700834252333,"MA"
"01853",5.40246930113504,"MA"
"01854",5.38876134740708,"MA"
"01860",5.47168198350322,"MA"
"01862",5.81862474377956,"MA"
"01863",6.25569765465367,"MA"
"01864",5.31110000800517,"MA"
"01865",5.57745020353802,"MA"
"01866",6.14118396276056,"MA"
"01867",6.99832626998483,"MA"
"01876",5.20567044966202,"MA"
"01879",6.54035036962593,"MA"
"01880",8.20741175890704,"MA"
"01885",3.88819629930922,"MA"
"01886",5.77203835305253,"MA"
"01887",5.79790328737619,"MA"
"01888",7.71377660685263,"MA"
"01889",5.23109213532917,"MA"
"01890",8.04003969074412,"MA"
"01899",5.62677934117033,"MA"
"01902",7.02681898895496,"MA"
"01903",6.88880742167751,"MA"
"01904",7.3873481715304,"MA"
"01905",7.01670925534227,"MA"
"01906",7.3417886556912,"MA"
"01907",7.17144916473294,"MA"
"01908",7.30191514909372,"MA"
"01910",7.37663424673985,"MA"
"01913",5.76232195106761,"MA"
"01915",6.73870141717416,"MA"
"01921",4.29147762113787,"MA"
"01922",4.21293893489287,"MA"
"01923",7.51727205067126,"MA"
"01929",4.79370060620373,"MA"
"01930",5.48770057102912,"MA"
"01931",6.48443914029165,"MA"
"01936",4.85463361390935,"MA"
"01937",7.47764983605674,"MA"
"01938",4.62285608850263,"MA"
"01940",7.36740720936417,"MA"
"01944",5.67962273174255,"MA"
"01945",7.30063918659946,"MA"
"01949",5.30258823204536,"MA"
"01950",5.93655424772656,"MA"
"01951",5.05790649366632,"MA"
"01952",5.4487732735767,"MA"
"01960",7.68776361436275,"MA"
"01961",7.38341792534323,"MA"
"01965",5.55879130047691,"MA"
"01966",6.41817530811975,"MA"
"01969",4.22522084190565,"MA"
"01970",6.8072795530596,"MA"
"01971",6.32326734825316,"MA"
"01982",5.17410012522933,"MA"
"01983",5.03122742191759,"MA"
"01984",6.54384317132606,"MA"
"01985",4.95336551684386,"MA"
"02018",7.12072667110787,"MA"
"02019",7.20937503505048,"MA"
"02020",6.62312596000969,"MA"
"02021",7.19787953276371,"MA"
"02025",4.70553896076022,"MA"
"02026",7.14201298036908,"MA"
"02027",8.30065378484447,"MA"
"02030",5.40594680236862,"MA"
"02032",7.26714635276549,"MA"
"02035",7.39317792765383,"MA"
"02038",7.27985702509873,"MA"
"02040",6.62420522557843,"MA"
"02041",6.45174712229474,"MA"
"02043",5.48439863987203,"MA"
"02044",6.15084470317346,"MA"
"02045",5.12454209063587,"MA"
"02047",6.49472571849236,"MA"
"02048",7.34050056473934,"MA"
"02050",6.27063275137111,"MA"
"02051",6.26375450101387,"MA"
"02052",6.068746081008,"MA"
"02053",6.13951325334484,"MA"
"02054",5.85084033263806,"MA"
"02055",5.76199950872637,"MA"
"02056",6.69802392315871,"MA"
"02059",6.45174712229474,"MA"
"02060",5.1785561140344,"MA"
"02061",6.48315232536813,"MA"
"02062",6.73370733717066,"MA"
"02065",6.62312596000969,"MA"
"02066",5.29601789138466,"MA"
"02067",7.39968855212304,"MA"
"02070",6.4516118189304,"MA"
"02071",6.8357647422203,"MA"
"02072",7.94525338144261,"MA"
"02081",6.82609527809456,"MA"
"02090",6.85304050009689,"MA"
"02093",7.20766680373972,"MA"
"02109",8.26925722873383,"MA"
"02110",5.86401685706946,"MA"
"02112",5.86401685706946,"MA"
"02114",7.44071176266541,"MA"
"02115",6.39228798812366,"MA"
"02116",6.29355762703659,"MA"
"02117",6.46958869759381,"MA"
"02118",4.35568397430713,"MA"
"02119",4.73636144289977,"MA"
"02120",4.95115524822545,"MA"
"02121",4.80317536856723,"MA"
"02122",4.71303955231587,"MA"
"02123",7.40084198871654,"MA"
"02124",4.44818359989665,"MA"
"02125",4.69736529940706,"MA"
"02126",4.37531328290643,"MA"
"02127",4.77515437154926,"MA"
"02128",6.84647427169407,"MA"
"02129",8.45043608222634,"MA"
"02130",4.72699593073163,"MA"
"02131",4.62111424661883,"MA"
"02132",5.386300606307,"MA"
"02133",5.62312086156133,"MA"
"02134",7.19493347984185,"MA"
"02135",6.4673692405549,"MA"
"02136",5.71981005874233,"MA"
"02137",7.15216002323181,"MA"
"02138",7.89551234729709,"MA"
"02139",8.35758894816132,"MA"
"02140",8.06991517262099,"MA"
"02141",9.84347191104855,"MA"
"02142",8.37208605419511,"MA"
"02143",8.48416826092561,"MA"
"02144",7.18528627766882,"MA"
"02145",8.39768517402184,"MA"
"02148",7.30605813721073,"MA"
"02149",7.33695029066129,"MA"
"02150",7.45001895460033,"MA"
"02151",7.03494678915923,"MA"
"02152",5.92218713483489,"MA"
"02155",8.13878370211278,"MA"
"02156",7.72918727472539,"MA"
"02169",5.02396267533,"MA"
"02170",4.3326961949298,"MA"
"02171",3.87696119979282,"MA"
"02176",7.92460127292576,"MA"
"02180",7.62130281694226,"MA"
"02184",6.26777124987355,"MA"
"02185",5.87970083958941,"MA"
"02186",5.51286162090692,"MA"
"02187",4.16621782793959,"MA"
"02188",6.38259684301047,"MA"
"02189",5.78279248156681,"MA"
"02190",8.01074036187141,"MA"
"02191",4.69083351399156,"MA"
"02196",3.89187784831711,"MA"
"02201",7.78512123857541,"MA"
"02203",5.62312086156133,"MA"
"02204",7.07587789698382,"MA"
"02205",3.89187784831711,"MA"
"02206",6.8309374405644,"MA"
"02210",5.66647855812157,"MA"
"02211",5.86401685706946,"MA"
"02212",5.86401685706946,"MA"
"02215",7.19416968224823,"MA"
"02216",3.86573082520172,"MA"
"02217",6.46958869759381,"MA"
"02222",9.46603647844202,"MA"
"02228",6.75806077327536,"MA"
"02238",8.83104232106659,"MA"
"02241",3.89187784831711,"MA"
"02266",3.89187784831711,"MA"
"02269",4.30033469604197,"MA"
"02283",3.89187784831711,"MA"
"02284",3.89187784831711,"MA"
"02293",3.89187784831711,"MA"
"02297",3.89187784831711,"MA"
"02298",3.89187784831711,"MA"
"02301",9.64488344522472,"MA"
"02302",9.31868277026655,"MA"
"02303",8.4794408303374,"MA"
"02304",11.9167137298138,"MA"
"02305",11.9167137298138,"MA"
"02322",8.10998724108087,"MA"
"02324",7.90212850951717,"MA"
"02327",7.9883824071115,"MA"
"02330",6.97001599874259,"MA"
"02331",6.28453979106936,"MA"
"02332",6.92536116651936,"MA"
"02333",8.93287763573274,"MA"
"02334",9.32739524272047,"MA"
"02337",8.46378928965925,"MA"
"02338",7.23820633096754,"MA"
"02339",7.85095964100774,"MA"
"02340",7.58061489445588,"MA"
"02341",8.14619859003783,"MA"
"02343",8.0182853572459,"MA"
"02344",8.42413443115739,"MA"
"02345",8.23453331001675,"MA"
"02346",7.1433397101193,"MA"
"02347",6.82031589471675,"MA"
"02348",6.33449630373148,"MA"
"02349",8.61773351698405,"MA"
"02350",8.78836435139541,"MA"
"02351",8.3341550273617,"MA"
"02355",7.02730493578612,"MA"
"02356",8.12417871113311,"MA"
"02357",9.69378344469217,"MA"
"02358",8.21727255622812,"MA"
"02359",7.72902970998898,"MA"
"02360",7.1580767871772,"MA"
"02361",7.78901975232615,"MA"
"02362",7.91610758582204,"MA"
"02364",7.61842363738178,"MA"
"02366",6.97529830770135,"MA"
"02367",7.00177307873229,"MA"
"02368",7.24985221972707,"MA"
"02370",8.56889258445237,"MA"
"02375",7.26882736017132,"MA"
"02379",8.4230997320946,"MA"
"02381",7.09257560863026,"MA"
"02382",8.86081099248644,"MA"
"02420",7.65555648633921,"MA"
"02421",7.49430351110527,"MA"
"02445",5.64152282794443,"MA"
"02446",7.15400217705076,"MA"
"02447",6.50727393199948,"MA"
"02451",6.9849024353216,"MA"
"02452",7.21963548567329,"MA"
"02453",6.57066294557173,"MA"
"02454",6.01851479112343,"MA"
"02455",7.70266279512239,"MA"
"02456",6.76359659946234,"MA"
"02457",5.39156258881735,"MA"
"02458",7.39580155602953,"MA"
"02459",6.55105424974508,"MA"
"02460",7.40360739035638,"MA"
"02461",6.24516493317106,"MA"
"02462",7.40179570528994,"MA"
"02464",5.98738150120265,"MA"
"02465",7.16633847236281,"MA"
"02466",6.8133753815931,"MA"
"02467",5.41013185179356,"MA"
"02468",6.64002066711296,"MA"
"02471",6.85084286715324,"MA"
"02472",6.98846819463999,"MA"
"02474",7.43339414261937,"MA"
"02475",7.38108973883758,"MA"
"02476",7.05098904752428,"MA"
"02477",6.85084286715324,"MA"
"02478",7.2980291102056,"MA"
"02479",6.47673113344753,"MA"
"02481",5.65824963878291,"MA"
"02482",5.35323388419572,"MA"
"02492",5.68739276458693,"MA"
"02493",5.96675455734323,"MA"
"02494",6.10740305227367,"MA"
"02495",6.87496514156417,"MA"
"02532",6.24054506023138,"MA"
"02534",6.13113355946527,"MA"
"02535",5.24728084477157,"MA"
"02536",6.17775614908571,"MA"
"02537",5.43024677339183,"MA"
"02538",6.42495998500528,"MA"
"02539",5.30757194156859,"MA"
"02540",6.15802991772798,"MA"
"02541",7.36043277602976,"MA"
"02542",6.78033705554312,"MA"
"02543",7.11807081075271,"MA"
"02552",6.06510253291393,"MA"
"02553",5.73380970889146,"MA"
"02554",6.0717973532223,"MA"
"02556",6.08907923777314,"MA"
"02557",6.33790141179757,"MA"
"02558",5.76296056966796,"MA"
"02559",6.16911969764125,"MA"
"02561",6.31853817563802,"MA"
"02562",6.4574318913006,"MA"
"02563",5.97188030967478,"MA"
"02564",5.75638533398558,"MA"
"02568",5.11664076991895,"MA"
"02571",6.44470741633262,"MA"
"02574",6.24175244340565,"MA"
"02575",3.99111056055264,"MA"
"02576",6.92424054741222,"MA"
"02584",6.85588237192336,"MA"
"02601",6.54057467818142,"MA"
"02630",5.18076980254946,"MA"
"02631",4.75110511909165,"MA"
"02632",5.96563366981591,"MA"
"02633",6.0498185147757,"MA"
"02634",6.79994029654998,"MA"
"02635",5.77395597392881,"MA"
"02637",5.43004140375222,"MA"
"02638",5.48567378549853,"MA"
"02639",6.4200929179238,"MA"
"02641",5.8352654560382,"MA"
"02642",5.84937074832191,"MA"
"02643",7.72632910190453,"MA"
"02644",6.181415165406,"MA"
"02645",5.18701285522725,"MA"
"02646",5.92409493804886,"MA"
"02647",6.70397746520415,"MA"
"02648",5.68549753973493,"MA"
"02649",6.10817863010461,"MA"
"02650",5.78353500318196,"MA"
"02651",6.44504941790629,"MA"
"02652",6.20980215691978,"MA"
"02653",5.28958531491031,"MA"
"02655",6.05435292079213,"MA"
"02657",6.09537289994134,"MA"
"02659",5.79843184302315,"MA"
"02660",5.93393591714418,"MA"
"02661",6.42659583322408,"MA"
"02662",4.33430582851669,"MA"
"02663",6.1029447071398,"MA"
"02664",6.61775679145181,"MA"
"02666",5.78374828215277,"MA"
"02667",5.64869661639421,"MA"
"02668",4.81759756021779,"MA"
"02669",6.98495526757548,"MA"
"02670",6.48474083022129,"MA"
"02671",6.33941249260214,"MA"
"02672",6.0911763059067,"MA"
"02673",6.15287745031061,"MA"
"02675",5.54841672160198,"MA"
"02702",6.75142777093715,"MA"
"02703",7.61045944120246,"MA"
"02712",7.25605508000216,"MA"
"02713",6.78897339551273,"MA"
"02714",6.86027357582948,"MA"
"02715",6.45725166634375,"MA"
"02717",6.33452223670115,"MA"
"02718",7.11921091845211,"MA"
"02719",6.46091943254516,"MA"
"02720",7.15198928783037,"MA"
"02721",8.67116935251016,"MA"
"02722",7.03693227560567,"MA"
"02723",7.3755752909284,"MA"
"02724",9.29275991009642,"MA"
"02725",7.77878863345003,"MA"
"02726",7.40140647683156,"MA"
"02738",5.87834589751499,"MA"
"02739",5.79316016380903,"MA"
"02740",7.16836399493835,"MA"
"02741",6.81030055345915,"MA"
"02742",6.81030055345915,"MA"
"02743",6.07109640259275,"MA"
"02744",6.75777138739521,"MA"
"02745",6.53090967632493,"MA"
"02746",6.80663472302491,"MA"
"02747",6.2118851494289,"MA"
"02748",6.07416142908033,"MA"
"02760",7.73765627908434,"MA"
"02761",7.32175549988602,"MA"
"02762",7.01637779848424,"MA"
"02763",8.40741516165193,"MA"
"02764",6.33279122775721,"MA"
"02766",6.76394058183228,"MA"
"02767",7.26618130648801,"MA"
"02768",6.71216384517132,"MA"
"02769",6.06473980308614,"MA"
"02770",5.68520992276359,"MA"
"02771",7.83110823871046,"MA"
"02777",7.12990153449469,"MA"
"02779",6.63350930304975,"MA"
"02780",7.37551945563076,"MA"
"02783",7.81200571665245,"MA"
"02790",6.71033305357886,"MA"
"02791",7.26753838817906,"MA"
"02801",5.87279319567146,"RI"
"02802",8.30350151513536,"RI"
"02804",5.51423472575371,"RI"
"02806",6.71429158209989,"RI"
"02807",6.48425755483654,"RI"
"02808",4.9708051733662,"RI"
"02809",8.51088053168487,"RI"
"02812",5.04501376373497,"RI"
"02813",4.978560255714,"RI"
"02814",7.0051405413559,"RI"
"02815",6.19052809381272,"RI"
"02816",5.55356745602276,"RI"
"02817",5.08398348882355,"RI"
"02818",6.27883272628397,"RI"
"02822",5.00354918871646,"RI"
"02823",6.3039091860453,"RI"
"02825",5.7285742178035,"RI"
"02826",7.13342685157091,"RI"
"02827",4.81417682313167,"RI"
"02828",7.85605470679978,"RI"
"02829",7.35431843423025,"RI"
"02830",7.25762246561027,"RI"
"02831",5.93206442722763,"RI"
"02832",5.31879631601863,"RI"
"02833",5.31133212874791,"RI"
"02835",5.5169372010711,"RI"
"02836",4.48836536501705,"RI"
"02837",6.97299315855973,"RI"
"02838",8.76960414351699,"RI"
"02839",7.4265175079394,"RI"
"02840",6.44374752708586,"RI"
"02841",6.56195151270037,"RI"
"02842",6.55552403017557,"RI"
"02852",5.5859418671863,"RI"
"02854",6.43430625295528,"RI"
"02857",6.92672503050017,"RI"
"02858",7.76654021349302,"RI"
"02859",6.86143555814399,"RI"
"02860",8.24027805986158,"RI"
