"ZIP","pm25","STATE"
"00012",1.28841964980811,"CA"
"00014",0.138226944645804,"AZ"
"00015",1.03950549849013,"AZ"
"00016",1.43834616150542,"CA"
"00017",0.747063817537265,"CA"
"00018",1.97989813468995,"CA"
"00019",0.977885600321435,"CA"
"00020",0.543929467295666,"CA"
"00022",0.226698603224154,"CA"
"00026",0.972760629922466,"CA"
"00027",1.96263409335865,"CO"
"00028",1.37573975129432,"CA"
"00029",0.439150249279592,"CA"
"00031",0.456034669269815,"CA"
"00032",2.00882182770866,"CA"
"00033",0.957389894531441,"CA"
"00034",0.117712540069438,"CA"
"00035",0.233324416176287,"CA"
"00037",0.13538178190923,"CA"
"00038",1.11607751834961,"CA"
"00039",0.172783095369324,"CA"
"00040",0.465248705542227,"CA"
"00041",8.30283772560784,"FL"
"00042",9.24397376284225,"FL"
"00043",6.30916981651679,"FL"
"00044",0.500701226972284,"CA"
"00045",9.63896564239382,"FL"
"00047",0.249356155198855,"CA"
"00048",0.156777628945178,"CA"
"00049",0.0644544190934461,"CA"
"00050",0.133453133881815,"CA"
"00051",0.715378767563598,"CA"
"00052",0.517438155353664,"CA"
"00053",10.2311903906848,"FL"
"00054",0.209015883965323,"CA"
"00055",0.0933061204364252,"CA"
"00056",5.1801939570407,"ID"
"00057",1.91329037522358,"CA"
"00058",0.335843519080491,"CA"
"00059",6.91823994261025,"MN"
"00060",6.13209975520308,"MN"
"00061",2.36021145426393,"CA"
"00063",3.01728335359075,"MT"
"00064",2.11944585799272,"NM"
"00065",1.23219953848205,"CA"
"00066",1.5600244543003,"NM"
"00067",4.67901549142641,"OK"
"00068",0.192065736038363,"OR"
"00069",0.594055774107544,"OR"
"00070",0.494070890996397,"OR"
"00071",0.22997315316994,"UT"
"00072",0.15441952990061,"WA"
"00073",2.65700825289168,"WA"
"00074",0.674236891795732,"WA"
"00076",0.156496326592479,"WA"
"00077",0.717746977092823,"OR"
"00084",9.70415432327159,"NC"
"00087",10.0203372658477,"FL"
"00097",6.2205882394123,"FL"
"00098",6.15573028565366,"FL"
"00100",0.721559072262586,"UT"
