"ZIP","pm25","STATE"
"00174",1.68069869416806,"NH"
"00176",1.34841461760324,"NH"
"00177",1.5152935378493,"NH"
"00179",1.7364547376736,"NH"
"00180",1.11224523459218,"NH"
"00181",1.75524093608755,"NH"
"00182",2.23018287091605,"NH"
"00183",1.23778678853121,"NH"
"00184",1.2662200495058,"NH"
"00185",1.50188142468433,"NH"
"00188",5.33028678641478,"TX"
"00195",8.00667279197345,"WA"
"00197",2.9998276787716,"AZ"
"00199",2.02085070611501,"AZ"
"00501",4.11234146032576,"NY"
"00544",4.11234146032576,"NY"
"01001",2.97355799882406,"MA"
"01002",3.77374766222472,"MA"
"01003",3.39523538285229,"MA"
"01004",4.25277356731334,"MA"
"01005",3.22031592024674,"MA"
"01007",3.48664031989966,"MA"
"01008",3.74451158765917,"MA"
"01009",3.5923204743629,"MA"
"01010",3.66449484758465,"MA"
"01011",4.15572639655017,"MA"
"01012",4.04742663926462,"MA"
"01013",4.1768340240748,"MA"
"01014",3.85097188376163,"MA"
"01020",3.09433441648566,"MA"
"01021",3.92807150497527,"MA"
"01022",2.19623622359707,"MA"
"01026",4.53761557544121,"MA"
"01027",3.51889196457479,"MA"
"01028",2.67781706876544,"MA"
"01029",2.52276083827535,"MA"
"01030",2.79134999890864,"MA"
"01031",3.38345516457153,"MA"
"01032",4.29595489079716,"MA"
"01033",3.16947980333999,"MA"
"01034",3.64836079904835,"MA"
"01035",3.8066225044012,"MA"
"01036",3.11230862369776,"MA"
"01037",3.3251844546565,"MA"
"01038",3.9391671574595,"MA"
"01039",3.74877175701693,"MA"
"01040",3.1889190548882,"MA"
"01041",2.89040973636087,"MA"
"01050",3.86527903656356,"MA"
"01053",3.5966763979815,"MA"
"01054",4.11343868331037,"MA"
"01056",3.04769726182098,"MA"
"01057",3.66640849961555,"MA"
"01059",4.20297008800608,"MA"
"01060",4.41651126966427,"MA"
"01061",4.02820254053487,"MA"
"01062",3.36127435670856,"MA"
"01063",3.94438627878746,"MA"
"01066",4.27256241006373,"MA"
"01068",3.05474623918299,"MA"
"01069",3.88914837457298,"MA"
"01070",4.3502201270074,"MA"
"01071",3.08399449466073,"MA"
"01072",3.89586265124675,"MA"
"01073",3.22814172355426,"MA"
"01074",2.18654413609785,"MA"
"01075",3.05595988713692,"MA"
"01077",3.3582082614233,"MA"
"01079",3.42117073862641,"MA"
"01080",3.03886911554365,"MA"
"01081",3.60007754204423,"MA"
"01082",3.65747183321016,"MA"
"01083",3.92378424030762,"MA"
"01084",4.14028668309488,"MA"
"01085",3.15726466604159,"MA"
"01086",2.00032372167132,"MA"
"01088",4.18123599998301,"MA"
"01089",2.70559062913251,"MA"
"01090",3.74172706038507,"MA"
"01092",3.85227854579771,"MA"
"01093",4.15987215176294,"MA"
"01094",4.28250393927747,"MA"
"01095",3.02997767092256,"MA"
"01096",3.94264154897146,"MA"
"01097",4.85831493714377,"MA"
"01098",4.76642384439206,"MA"
"01101",3.32740223441555,"MA"
"01102",3.32740223441555,"MA"
"01103",2.37383811986468,"MA"
"01104",3.57751091406457,"MA"
"01105",2.22641266904887,"MA"
"01106",2.64836854827476,"MA"
"01107",2.84374334084313,"MA"
"01108",2.31360872351798,"MA"
"01109",2.15474029678296,"MA"
"01111",1.65246786021081,"MA"
"01115",2.59142367647388,"MA"
"01116",1.87041477294053,"MA"
"01118",1.72635542714987,"MA"
"01119",1.91348678677163,"MA"
"01128",2.09553821439894,"MA"
"01129",2.32751035951068,"MA"
"01138",1.84073897994153,"MA"
"01139",1.51114972009048,"MA"
"01144",2.59142367647388,"MA"
"01151",3.19074126619759,"MA"
"01152",2.58787405248116,"MA"
"01199",1.58028117351318,"MA"
"01201",5.00679151900293,"MA"
"01202",7.2678581244962,"MA"
"01203",7.2678581244962,"MA"
"01220",3.6790470640253,"MA"
"01222",4.48106918743153,"MA"
"01223",4.83107848413448,"MA"
"01224",5.26212984161261,"MA"
"01225",4.40595202318305,"MA"
"01226",4.73893644946232,"MA"
"01227",4.97394827325585,"MA"
"01229",4.99262237617956,"MA"
"01230",4.49188498824867,"MA"
"01235",4.93411210575644,"MA"
"01236",4.53245044543981,"MA"
"01237",4.136202151735,"MA"
"01238",4.83131327494568,"MA"
"01240",4.72168016554256,"MA"
"01242",5.45830748274713,"MA"
"01243",4.8183705297279,"MA"
"01244",4.44559252231081,"MA"
"01245",4.56908433919615,"MA"
"01247",3.05109241471573,"MA"
"01252",4.89387578484291,"MA"
"01253",4.54941712607252,"MA"
"01254",4.94375455479002,"MA"
"01255",4.33798078587125,"MA"
"01256",3.77663767582055,"MA"
"01257",4.12419627588785,"MA"
"01258",3.68313116903404,"MA"
"01259",4.48788229406873,"MA"
"01260",5.57404552063118,"MA"
"01262",4.89588235900238,"MA"
"01263",4.92338298351563,"MA"
"01264",4.45661605888984,"MA"
"01266",4.74346049453302,"MA"
"01267",3.59335108878615,"MA"
"01270",4.58518523712298,"MA"
"01301",4.80297492879881,"MA"
"01302",5.21001951769662,"MA"
"01330",4.00335320536268,"MA"
"01331",3.19987162825612,"MA"
"01337",3.98671113323199,"MA"
"01338",3.85058214100686,"MA"
"01339",3.43022928750309,"MA"
"01340",3.55889910073663,"MA"
"01341",4.14072288434489,"MA"
"01342",4.53215634421201,"MA"
"01343",2.87140038436882,"MA"
"01344",4.04368092948436,"MA"
"01346",3.52205940516941,"MA"
"01347",6.46621476804075,"MA"
"01349",4.37882252725253,"MA"
"01350",2.3605025226878,"MA"
"01351",4.40712424850855,"MA"
"01354",4.3838429898483,"MA"
"01355",3.42888893433964,"MA"
"01360",4.11892301927334,"MA"
"01364",3.73267741672171,"MA"
"01366",3.45774347282423,"MA"
"01367",2.68426257589526,"MA"
"01368",2.85305485071995,"MA"
"01370",3.99899997133328,"MA"
"01373",4.66649275079844,"MA"
"01375",4.53461431059387,"MA"
"01376",4.36202797269998,"MA"
"01378",3.51654324795619,"MA"
"01379",4.15816259814449,"MA"
"01380",4.68162862295639,"MA"
"01420",3.31181140284164,"MA"
"01430",2.54417625738893,"MA"
"01431",2.78842092376353,"MA"
"01432",3.21704429207588,"MA"
"01434",2.88980929164106,"MA"
"01436",2.78959445086716,"MA"
"01438",2.44961574591879,"MA"
"01440",2.80755246527757,"MA"
"01441",3.76136022992686,"MA"
"01450",3.08362584313498,"MA"
"01451",2.71095091629038,"MA"
"01452",2.80831444990739,"MA"
"01453",3.36844989799166,"MA"
"01460",3.34661567376243,"MA"
"01462",2.93735448083318,"MA"
"01463",3.17512035802501,"MA"
"01464",2.80715821443333,"MA"
"01467",2.15945028544156,"MA"
"01468",2.92144829661417,"MA"
"01469",2.91398912684319,"MA"
"01470",3.02930245050967,"MA"
"01471",2.89771076365243,"MA"
"01472",3.15194753727532,"MA"
"01473",3.00999732968585,"MA"
"01474",3.19738103195521,"MA"
"01475",2.49656858588858,"MA"
"01477",2.23072593350327,"MA"
"01501",3.25785118254118,"MA"
"01503",2.83041486000275,"MA"
"01504",4.34492917502802,"MA"
"01505",2.6179288475835,"MA"
"01506",3.23541404490721,"MA"
"01507",3.04227389366291,"MA"
"01508",3.13892470692018,"MA"
"01509",2.39340005795242,"MA"
"01510",2.99863399983105,"MA"
"01515",2.83301580401723,"MA"
"01516",3.57007436654999,"MA"
"01517",2.13353992547385,"MA"
"01518",3.21647121445879,"MA"
"01519",2.78476899243794,"MA"
"01520",2.15120139990471,"MA"
"01521",3.09945963663391,"MA"
"01522",2.32655188693607,"MA"
"01523",2.9127626816293,"MA"
"01524",2.24364521344611,"MA"
"01525",5.64444814797996,"MA"
"01526",2.69840077330121,"MA"
"01527",2.95605003496921,"MA"
"01529",4.02638879758122,"MA"
"01531",3.44282460486686,"MA"
"01532",2.75016504479923,"MA"
"01534",2.76789535553982,"MA"
"01535",2.96874692554985,"MA"
"01536",3.28542096457703,"MA"
"01537",2.86876743862302,"MA"
"01538",5.72569920921913,"MA"
"01540",2.75122304199933,"MA"
"01541",2.57555159191454,"MA"
"01542",2.13870593768163,"MA"
"01543",2.44593330307213,"MA"
"01545",3.08973879271549,"MA"
"01546",3.29039736882512,"MA"
"01550",3.09755636210485,"MA"
"01560",2.53820527340657,"MA"
"01561",2.42383214153256,"MA"
"01562",2.54522039843497,"MA"
"01564",3.03294971106992,"MA"
"01566",3.39040847038803,"MA"
"01568",2.92460368371831,"MA"
"01569",3.82116419061807,"MA"
"01570",3.74110577772685,"MA"
"01571",3.1603500924396,"MA"
"01581",2.78559741484078,"MA"
"01582",3.03786468766921,"MA"
"01583",2.58489137444285,"MA"
"01585",3.56598459882731,"MA"
"01586",2.54171998792712,"MA"
"01588",3.15299545397685,"MA"
"01590",2.87948418063963,"MA"
"01601",2.27817696241963,"MA"
"01602",2.44573503408483,"MA"
"01603",2.81870424181197,"MA"
"01604",2.84600831631799,"MA"
"01605",3.82820470761735,"MA"
"01606",3.20399933779605,"MA"
"01607",3.75993025574189,"MA"
"01608",2.73307084079306,"MA"
"01609",2.64369375040398,"MA"
"01610",2.74846567860775,"MA"
"01611",2.05049411033372,"MA"
"01612",2.37247469791976,"MA"
"01613",2.74446562510073,"MA"
"01614",2.99104529117697,"MA"
"01615",3.57799882912478,"MA"
"01653",3.57799882912478,"MA"
"01655",2.40201400232439,"MA"
"01701",3.15987587554054,"MA"
"01702",3.38831534731596,"MA"
"01703",7.44935652208426,"MA"
"01704",1.85353900341577,"MA"
"01705",2.10320242059154,"MA"
"01719",2.79802080385399,"MA"
"01720",2.6895961964123,"MA"
"01721",2.59215440271093,"MA"
"01730",3.36577062555154,"MA"
"01731",3.64856922107284,"MA"
"01740",2.6878854432969,"MA"
"01741",3.13852778455386,"MA"
"01742",2.61280805920917,"MA"
"01745",5.64118279676788,"MA"
"01746",3.0676853222265,"MA"
"01747",3.72484094637339,"MA"
"01748",2.91250549854571,"MA"
"01749",2.72361647255096,"MA"
"01752",2.7390698538408,"MA"
"01754",3.14205616784849,"MA"
"01756",3.59513320441574,"MA"
"01757",3.4525936186466,"MA"
"01760",3.73652550287675,"MA"
"01770",3.15789520675499,"MA"
"01772",3.01505667614058,"MA"
"01773",2.69825143958178,"MA"
"01775",2.29293299787352,"MA"
"01776",2.06972705930982,"MA"
"01778",2.65190229866209,"MA"
"01784",2.87996795834275,"MA"
"01801",3.93927790355786,"MA"
"01803",4.44125822720696,"MA"
"01805",4.68870987657958,"MA"
"01810",3.83232019628724,"MA"
"01812",4.33909270219193,"MA"
"01813",4.18901954743409,"MA"
"01815",4.18901954743409,"MA"
"01821",3.51790269484732,"MA"
"01822",3.33153288865098,"MA"
"01824",4.76095259668355,"MA"
"01826",2.83208233257457,"MA"
"01827",2.94369257758404,"MA"
"01830",3.47113584804457,"MA"
"01831",4.10670494939238,"MA"
"01832",3.3606449913504,"MA"
"01833",2.70434246059363,"MA"
"01834",3.15575984662449,"MA"
"01835",3.66358401673134,"MA"
"01840",3.64018277912235,"MA"
"01841",4.26948564005622,"MA"
"01842",3.85489171349385,"MA"
"01843",4.01153386183597,"MA"
"01844",3.78411915815022,"MA"
"01845",3.3800944186455,"MA"
"01850",3.57999643809127,"MA"
"01851",4.46098439539425,"MA"
"01852",3.93515650616274,"MA"
"01853",4.38717072356842,"MA"
"01854",3.26689658575703,"MA"
"01860",3.26862874220509,"MA"
"01862",3.59353947004013,"MA"
"01863",4.41959719997467,"MA"
"01864",2.95321061554076,"MA"
"01865",3.13123019913543,"MA"
"01866",3.66475709896988,"MA"
"01867",3.20059999675197,"MA"
"01876",3.3830094488474,"MA"
"01879",3.09434402680108,"MA"
"01880",3.21780855658198,"MA"
"01885",3.3493363923461,"MA"
"01886",3.75981938771567,"MA"
"01887",3.43947715689449,"MA"
"01888",4.18901954743409,"MA"
"01889",2.82519044007243,"MA"
"01890",4.28006542661182,"MA"
"01899",4.33909270219193,"MA"
"01902",2.82347447020763,"MA"
"01903",2.89970913903239,"MA"
"01904",2.29680794739187,"MA"
"01905",2.12367448201843,"MA"
"01906",2.60970954823383,"MA"
"01907",2.48585391136499,"MA"
"01908",3.60502533314187,"MA"
"01910",3.27748946259377,"MA"
"01913",3.13405658947518,"MA"
"01915",2.13899960721781,"MA"
"01921",2.79276408236215,"MA"
"01922",2.14201836392155,"MA"
"01923",2.92218980924449,"MA"
"01929",2.43047268666292,"MA"
"01930",3.03594319534042,"MA"
"01931",3.66373105310462,"MA"
"01936",1.8482006963684,"MA"
"01937",3.69881869723142,"MA"
"01938",2.61920425212555,"MA"
"01940",3.05850895974877,"MA"
"01944",2.28763823764978,"MA"
"01945",2.59167189850306,"MA"
"01949",2.56757599208727,"MA"
"01950",3.1669094107502,"MA"
"01951",3.13038194489112,"MA"
"01952",2.40521158479379,"MA"
"01960",2.88133062945156,"MA"
"01961",2.95246952062875,"MA"
"01965",1.18700923441082,"MA"
"01966",3.16434863685337,"MA"
"01969",2.3686217785258,"MA"
"01970",2.46726986620725,"MA"
"01971",3.51109825550585,"MA"
"01982",1.93965066288429,"MA"
"01983",2.35440044510805,"MA"
"01984",2.14206582094022,"MA"
"01985",3.01286323233772,"MA"
"02018",4.65026353128963,"MA"
"02019",4.41226370650332,"MA"
"02020",4.65127070106874,"MA"
"02021",4.51275920327914,"MA"
"02025",3.56358479158781,"MA"
"02026",5.09438544009573,"MA"
"02027",6.10292052459031,"MA"
"02030",3.51432393614479,"MA"
"02032",5.16810563759795,"MA"
"02035",4.76196401494884,"MA"
"02038",4.49395201135923,"MA"
"02040",4.49273619932766,"MA"
"02041",3.98092091748471,"MA"
"02043",3.8032983991688,"MA"
"02044",4.21535490436693,"MA"
"02045",4.40635357379358,"MA"
"02047",5.68612246719502,"MA"
"02048",4.5075170167898,"MA"
"02050",4.22905522064308,"MA"
"02051",4.77007552325149,"MA"
"02052",3.61637293106343,"MA"
"02053",3.67518543439761,"MA"
"02054",3.53533922117064,"MA"
"02055",5.12971312651868,"MA"
"02056",4.18447867785143,"MA"
"02059",3.98092091748471,"MA"
"02060",3.48133388626854,"MA"
"02061",4.13355424960429,"MA"
"02062",4.36754417791815,"MA"
"02065",4.65127070106874,"MA"
"02066",3.9169543081082,"MA"
"02067",4.631456116552,"MA"
"02070",5.09872469254747,"MA"
"02071",4.08837892033069,"MA"
"02072",5.56781038833414,"MA"
"02081",4.25515430199122,"MA"
"02090",4.43919001659483,"MA"
"02093",4.62164192764038,"MA"
"02109",4.18760885578869,"MA"
"02110",2.80751711094997,"MA"
"02112",2.80751711094997,"MA"
"02114",2.97579466467005,"MA"
"02115",3.01600280326359,"MA"
"02116",2.0478993033399,"MA"
"02117",1.80654208866199,"MA"
"02118",4.12099124726734,"MA"
"02119",3.71695375135357,"MA"
"02120",4.11824092934921,"MA"
"02121",3.90557992652804,"MA"
"02122",4.36279552797905,"MA"
"02123",2.15245926470561,"MA"
"02124",3.49076982099734,"MA"
"02125",3.83733602665043,"MA"
"02126",3.73994600666902,"MA"
"02127",3.41872166515989,"MA"
"02128",3.64469290330385,"MA"
"02129",4.00977763841422,"MA"
"02130",4.12208464542833,"MA"
"02131",3.68752420752851,"MA"
"02132",4.05219588279228,"MA"
"02133",2.10123393045235,"MA"
"02134",3.87378514585342,"MA"
"02135",4.20442880616517,"MA"
"02136",3.92298519319108,"MA"
"02137",4.75441482288657,"MA"
"02138",4.37333854373312,"MA"
"02139",4.11431550167789,"MA"
"02140",4.22590519900029,"MA"
"02141",4.24621302404865,"MA"
"02142",3.27506988158101,"MA"
"02143",4.2553033743255,"MA"
"02144",4.4473254429461,"MA"
"02145",4.35471431665612,"MA"
"02148",3.76766596672429,"MA"
"02149",3.7844842250423,"MA"
"02150",3.49144264614079,"MA"
"02151",3.40320783208095,"MA"
"02152",3.33857034405,"MA"
"02155",4.64477572115306,"MA"
"02156",4.33102518415463,"MA"
"02169",4.26497109583797,"MA"
"02170",3.42851147841313,"MA"
"02171",3.12009819675328,"MA"
"02176",2.93724516756924,"MA"
"02180",3.47521245153494,"MA"
"02184",4.57607006619782,"MA"
"02185",4.02637274539671,"MA"
"02186",3.99638857242714,"MA"
"02187",2.88762569188687,"MA"
"02188",4.76571615833449,"MA"
"02189",4.23049351107269,"MA"
"02190",5.53329156802766,"MA"
"02191",3.46555492948682,"MA"
"02196",2.29361035241078,"MA"
"02201",3.28912108151164,"MA"
"02203",2.10123393045235,"MA"
"02204",3.43891758633338,"MA"
"02205",2.29361035241078,"MA"
"02206",2.98325328555743,"MA"
"02210",3.46848045694377,"MA"
"02211",2.80751711094997,"MA"
"02212",2.80751711094997,"MA"
"02215",3.35705263361694,"MA"
"02216",3.14297867790366,"MA"
"02217",1.80654208866199,"MA"
"02222",4.68277294063644,"MA"
"02228",4.46115418755211,"MA"
"02238",4.44439327248539,"MA"
"02241",2.29361035241078,"MA"
"02266",2.29361035241078,"MA"
"02269",3.41898060620373,"MA"
"02283",2.29361035241078,"MA"
"02284",2.29361035241078,"MA"
"02293",2.29361035241078,"MA"
"02297",2.29361035241078,"MA"
"02298",2.29361035241078,"MA"
"02301",6.86303573337707,"MA"
"02302",6.79048843760477,"MA"
"02303",6.20263924329389,"MA"
"02304",6.49128564710506,"MA"
"02305",6.49128564710506,"MA"
"02322",6.491099196742,"MA"
"02324",4.50732067899501,"MA"
"02327",5.61597116692753,"MA"
"02330",4.38421173962121,"MA"
"02331",3.62397833028268,"MA"
"02332",4.34235052518387,"MA"
"02333",4.65458676363335,"MA"
"02334",5.35322917296373,"MA"
"02337",4.15133068191191,"MA"
"02338",4.46329919572018,"MA"
"02339",4.83075025591776,"MA"
"02340",4.73048745831701,"MA"
"02341",4.73907985136349,"MA"
"02343",5.8407440474556,"MA"
"02344",5.54653194557137,"MA"
"02345",4.46994684223101,"MA"
"02346",4.05160972235691,"MA"
"02347",4.13979615953191,"MA"
"02348",4.41385889801845,"MA"
"02349",5.62714309764897,"MA"
"02350",4.62359933386147,"MA"
"02351",5.96968882771771,"MA"
"02355",4.65124694971472,"MA"
"02356",4.88850927082644,"MA"
"02357",4.85429935539104,"MA"
"02358",4.76808180521283,"MA"
"02359",4.83606150102395,"MA"
"02360",4.30763076601321,"MA"
"02361",5.28101780537961,"MA"
"02362",5.08556739263232,"MA"
"02364",4.88811406085679,"MA"
"02366",4.20243756530056,"MA"
"02367",4.52539842323864,"MA"
"02368",5.01663028875169,"MA"
"02370",5.6365235403407,"MA"
"02375",3.87171436552831,"MA"
"02379",4.42971651196326,"MA"
"02381",5.37047485471814,"MA"
"02382",5.73432047788841,"MA"
"02420",4.83401399043892,"MA"
"02421",4.82653356911573,"MA"
"02445",3.99959939391235,"MA"
"02446",4.39156536288333,"MA"
"02447",4.42214755732391,"MA"
"02451",4.48903941249107,"MA"
"02452",4.19241319397413,"MA"
"02453",4.23584320099391,"MA"
"02454",3.85064626407481,"MA"
"02455",5.94424174070208,"MA"
"02456",4.12611400608447,"MA"
"02457",3.59746276519064,"MA"
"02458",4.99753740257666,"MA"
"02459",4.37239759284172,"MA"
"02460",4.84104611470358,"MA"
"02461",4.23019021556073,"MA"
"02462",6.14859377697496,"MA"
"02464",4.39766196294586,"MA"
"02465",5.19707580467297,"MA"
"02466",5.45382650122717,"MA"
"02467",3.89753242355228,"MA"
"02468",4.47093978972697,"MA"
"02471",4.29102949820175,"MA"
"02472",4.36099960631331,"MA"
"02474",4.29361544042457,"MA"
"02475",4.57089578948019,"MA"
"02476",4.24780687174151,"MA"
"02477",4.29102949820175,"MA"
"02478",4.19107176663413,"MA"
"02479",3.82961381271136,"MA"
"02481",4.03171918845315,"MA"
"02482",3.61917138447075,"MA"
"02492",3.81568617668828,"MA"
"02493",3.62422293363622,"MA"
"02494",4.5368500515915,"MA"
"02495",4.13172002759833,"MA"
"02532",3.57755158715092,"MA"
"02534",2.93454542341315,"MA"
"02535",4.12792179990929,"MA"
"02536",3.56468404826962,"MA"
"02537",3.81700663970387,"MA"
"02538",3.73526649572196,"MA"
"02539",4.16882119115878,"MA"
"02540",3.6782594312162,"MA"
"02541",4.63085875639322,"MA"
"02542",3.71622778494517,"MA"
"02543",4.74698762877987,"MA"
"02552",3.93844531188741,"MA"
"02553",3.01510419730084,"MA"
"02554",4.79077196873412,"MA"
"02556",3.54022946400345,"MA"
"02557",4.91923766873803,"MA"
"02558",3.06809395590928,"MA"
"02559",3.42779182534256,"MA"
"02561",5.05259579296937,"MA"
"02562",3.95923797967938,"MA"
"02563",3.90017064759603,"MA"
"02564",3.89473115168471,"MA"
"02568",3.97726046872969,"MA"
"02571",3.9257167951779,"MA"
"02574",3.02407806614354,"MA"
"02575",4.09421213913243,"MA"
"02576",3.89785496788205,"MA"
"02584",5.53124896553099,"MA"
"02601",4.51708939085271,"MA"
"02630",3.99491938935713,"MA"
"02631",4.46813856552126,"MA"
"02632",3.8559111293629,"MA"
"02633",5.27030211521283,"MA"
"02634",4.00091872703147,"MA"
"02635",3.43111262461323,"MA"
"02637",4.42995916533774,"MA"
"02638",4.10310324196671,"MA"
"02639",4.60312899260345,"MA"
"02641",5.18331640810283,"MA"
"02642",5.06933660878542,"MA"
"02643",6.22990474452941,"MA"
"02644",3.75914300622975,"MA"
"02645",4.50120221796802,"MA"
"02646",4.68921400457168,"MA"
"02647",5.43152283653314,"MA"
"02648",3.77117044174354,"MA"
"02649",3.85661818171092,"MA"
"02650",5.13709465201559,"MA"
"02651",5.85367327137042,"MA"
"02652",5.49187310609668,"MA"
"02653",4.83850545743853,"MA"
"02655",4.09231334916031,"MA"
"02657",4.78567014112037,"MA"
"02659",4.92613826214269,"MA"
"02660",4.21284435707268,"MA"
"02661",5.24326629363797,"MA"
"02662",3.79734676162115,"MA"
"02663",6.084949146448,"MA"
"02664",4.39917179591789,"MA"
"02666",5.03253795259714,"MA"
"02667",5.05937321273594,"MA"
"02668",3.68585167938377,"MA"
"02669",6.56469126992709,"MA"
"02670",4.6621639745998,"MA"
"02671",4.91619684446439,"MA"
"02672",3.04701165132633,"MA"
"02673",4.53754749175602,"MA"
"02675",4.15026045797475,"MA"
"02702",4.18064942870905,"MA"
"02703",5.23483526266573,"MA"
"02712",4.2661475423608,"MA"
"02713",4.38105005445542,"MA"
"02714",3.31025827849506,"MA"
"02715",3.87436935422129,"MA"
"02717",3.50434731809928,"MA"
"02718",4.35644228462592,"MA"
"02719",4.00212896666307,"MA"
"02720",4.25655831311911,"MA"
"02721",4.81214626820696,"MA"
"02722",6.03175401807145,"MA"
"02723",5.30910346552643,"MA"
"02724",4.07915647474772,"MA"
"02725",4.53019019491024,"MA"
"02726",4.81863729634403,"MA"
"02738",3.37298796438518,"MA"
"02739",3.22502923528935,"MA"
"02740",4.22497788289556,"MA"
"02741",3.79434288885234,"MA"
"02742",3.79434288885234,"MA"
"02743",3.3189917034902,"MA"
"02744",4.90567146195162,"MA"
"02745",3.45765310154935,"MA"
"02746",4.28857661092213,"MA"
"02747",3.1704694080278,"MA"
"02748",3.53675393174931,"MA"
"02760",5.43074312948301,"MA"
"02761",5.72410199517946,"MA"
"02762",4.71295339269672,"MA"
"02763",5.3411024667154,"MA"
"02764",3.774347826452,"MA"
"02766",4.04463584799768,"MA"
"02767",4.00161553226969,"MA"
"02768",3.55492212491228,"MA"
"02769",3.76575929865609,"MA"
"02770",3.15808270239775,"MA"
"02771",5.14097420595714,"MA"
"02777",4.02218220043944,"MA"
"02779",3.9173815414036,"MA"
"02780",4.52345339726367,"MA"
"02783",3.7078685526945,"MA"
"02790",3.79430679915663,"MA"
"02791",4.74926842979305,"MA"
"02801",4.31004614702479,"RI"
"02802",5.39837037986801,"RI"
"02804",2.99584640055147,"RI"
"02806",4.0172802839101,"RI"
"02807",3.14644112787985,"RI"
"02808",2.74061908747947,"RI"
"02809",3.96158645081811,"RI"
"02812",2.68749611688485,"RI"
"02813",2.67487120722722,"RI"
"02814",3.90428753074601,"RI"
"02815",3.67307651730693,"RI"
"02816",3.03561156162368,"RI"
"02817",2.40051939622973,"RI"
"02818",3.25813549214283,"RI"
"02822",2.25950107964386,"RI"
"02823",3.74306065950437,"RI"
"02825",3.27871813081699,"RI"
"02826",4.09692717170127,"RI"
"02827",2.47880627524113,"RI"
"02828",4.73502429333527,"RI"
"02829",3.45219373122122,"RI"
"02830",3.92235782363936,"RI"
"02831",3.61904830322946,"RI"
"02832",2.72092272069454,"RI"
"02833",2.47728761091347,"RI"
"02835",2.17220847916315,"RI"
"02836",1.55892818776815,"RI"
"02837",3.5683603037903,"RI"
"02838",6.80406036864087,"RI"
"02839",4.16672824611886,"RI"
"02840",3.59374779340552,"RI"
"02841",3.89467600846602,"RI"
"02842",3.33529197222264,"RI"
"02852",2.36914756504852,"RI"
"02854",2.77484847369619,"RI"
"02857",3.92473507483172,"RI"
"02858",4.05414583677742,"RI"
"02859",3.94428232280431,"RI"
