"ZIP","pm25","STATE"
"00012",1.6069555590297,"CA"
"00014",3.33758294472846,"AZ"
"00015",3.34485624552839,"AZ"
"00016",2.87656139032825,"CA"
"00017",1.68250372054552,"CA"
"00018",3.07644631928323,"CA"
"00019",1.81091924177342,"CA"
"00020",1.54082208759405,"CA"
"00022",1.10743014079011,"CA"
"00026",2.8254275132525,"CA"
"00027",2.1528336149678,"CO"
"00028",1.63441418373252,"CA"
"00029",1.80483361650542,"CA"
"00031",2.45566659998099,"CA"
"00032",2.27785716373634,"CA"
"00033",1.85885845907635,"CA"
"00034",1.68301480211806,"CA"
"00035",0.902245721831679,"CA"
"00037",1.02044602749144,"CA"
"00038",1.28546583366389,"CA"
"00039",1.05618404636799,"CA"
"00040",0.992892607890805,"CA"
"00041",7.06262787600615,"FL"
"00042",6.22297290542945,"FL"
"00043",5.86594748448912,"FL"
"00044",1.20717704084796,"CA"
"00045",7.7977807269375,"FL"
"00047",1.24378659814948,"CA"
"00048",1.15434268609007,"CA"
"00049",1.63417431345722,"CA"
"00050",1.40249483556046,"CA"
"00051",1.54186926658899,"CA"
"00052",1.49523875851834,"CA"
"00053",9.07956427961216,"FL"
"00054",1.39819281530043,"CA"
"00055",1.19767864620321,"CA"
"00056",3.2867787129797,"ID"
"00057",5.70027752134475,"CA"
"00058",1.27440692467502,"CA"
"00059",3.53241208737038,"MN"
"00060",3.17716509513241,"MN"
"00061",11.1662943913004,"CA"
"00063",7.95603260417711,"MT"
"00064",2.46959221166807,"NM"
"00065",0.998425159335237,"CA"
"00066",3.01500962242669,"NM"
"00067",5.29305786841297,"OK"
"00068",1.98478847769242,"OR"
"00069",1.65233632133005,"OR"
"00070",1.37079088023017,"OR"
"00071",1.64329294233621,"UT"
"00072",0.419528978041595,"WA"
"00073",4.51592590781545,"WA"
"00074",1.69956241300844,"WA"
"00076",0.30172045750403,"WA"
"00077",1.70268069194824,"OR"
"00084",6.77703831499937,"NC"
"00087",7.00565087671462,"FL"
"00097",5.805732032414,"FL"
"00098",6.34177461927694,"FL"
"00100",2.67753932729344,"UT"
"00116",14.0817786233537,"LA"
"00119",12.1406540486503,"LA"
"00121",9.46013964147431,"LA"
"00125",1.72928980175709,"ME"
