"ZIP","pm25","STATE"
"00012",1.10278812499794,"CA"
"00014",2.52951702088819,"AZ"
"00015",1.97252669986526,"AZ"
"00016",0.824265580127295,"CA"
"00017",0.706920212369528,"CA"
"00018",1.07715340801116,"CA"
"00019",1.43393612932682,"CA"
"00020",0.696605992402906,"CA"
"00022",1.23908548259485,"CA"
"00026",0.969472218065292,"CA"
"00027",1.27442492730027,"CO"
"00028",1.96242820075311,"CA"
"00029",0.478924754147431,"CA"
"00031",1.59524008315809,"CA"
"00032",0.853948398835114,"CA"
"00033",2.06733368531642,"CA"
"00034",1.01461334842945,"CA"
"00035",1.10136320904286,"CA"
"00037",0.76831669198104,"CA"
"00038",1.40933621024686,"CA"
"00039",1.01233144248165,"CA"
"00040",0.328008305409461,"CA"
"00041",6.28237893488214,"FL"
"00042",9.05278810713025,"FL"
"00043",4.28470659147569,"FL"
"00044",0.576834029445344,"CA"
"00045",10.3458018793544,"FL"
"00047",1.39872107924995,"CA"
"00048",1.36273483686412,"CA"
"00049",0.834901057866422,"CA"
"00050",0.984810977767515,"CA"
"00051",0.896738611747779,"CA"
"00052",1.09068447969086,"CA"
"00053",9.10458408427249,"FL"
"00054",1.13057576545367,"CA"
"00055",0.778202995196159,"CA"
"00056",3.55883361195649,"ID"
"00057",5.71846927780421,"CA"
"00058",0.325583824018616,"CA"
"00059",5.10885139824113,"MN"
"00060",4.80565904947634,"MN"
"00061",7.82602183953948,"CA"
"00063",4.13485929443939,"MT"
"00064",2.17143691108355,"NM"
"00065",0.624177372803725,"CA"
"00066",2.13919596413932,"NM"
"00067",4.89870298079508,"OK"
"00068",1.65691613691281,"OR"
"00069",0.816187184022992,"OR"
"00070",0.894771325711377,"OR"
"00071",0.80855489564738,"UT"
"00072",0.165812798070347,"WA"
"00073",1.48368823281427,"WA"
"00074",1.82136819986599,"WA"
"00076",0.219529457427065,"WA"
"00077",0.777983784062315,"OR"
"00084",4.82216403539473,"NC"
"00087",9.73164061527845,"FL"
"00097",4.09965489776294,"FL"
"00098",4.57366758774009,"FL"
"00100",0.646183113033723,"UT"
"00116",11.9535677186067,"LA"
"00119",9.50180498408606,"LA"
"00121",7.92202831012534,"LA"
"00125",1.94854666969239,"ME"
"00126",0.880794266191495,"ME"
"00127",2.78709163576643,"ME"
"00128",0.927670176380792,"ME"
"00130",2.52416095892884,"ME"
"00132",1.54775490809751,"ME"
"00133",1.28145011891277,"ME"
"00134",2.49774978893323,"ME"
"00135",1.92363373830027,"ME"
"00137",1.99432773937891,"ME"
"00138",1.68590301373327,"ME"
"00139",0.986176142195745,"ME"
"00141",2.28955765252352,"ME"
"00148",1.76767656136992,"ME"
"00151",1.82598368371625,"ME"
"00152",2.05121846388445,"MD"
"00158",2.53786904579458,"MA"
"00160",5.00843435081556,"MN"
"00161",5.0769209210437,"MN"
"00164",2.58025721750936,"MN"
"00165",2.56350042385587,"MN"
"00166",4.1494859305251,"MN"
"00168",0.741589650584096,"NH"
"00172",0.948757982210616,"NH"
"00173",0.851145922068706,"NH"
"00174",0.826163578234879,"NH"
"00176",0.77963896943799,"NH"
"00177",0.97802596996628,"NH"
"00179",0.844971994029432,"NH"
"00180",0.804756880720447,"NH"
"00181",0.897830046509351,"NH"
"00182",0.708771845001163,"NH"
"00183",0.940104563209946,"NH"
"00184",0.765730409238294,"NH"
"00185",0.670083815250297,"NH"
"00188",6.44288645260063,"TX"
"00195",3.11150944745171,"WA"
"00197",3.19767274286027,"AZ"
"00199",0.898844042947641,"AZ"
"00501",1.47072228018842,"NY"
"00544",1.47072228018842,"NY"
"01001",2.23886789783543,"MA"
"01002",2.07825916415258,"MA"
"01003",1.9644446744683,"MA"
"01004",1.71939587395751,"MA"
"01005",1.7317685294314,"MA"
"01007",1.88973400401115,"MA"
"01008",2.07253726472409,"MA"
"01009",1.63804614492029,"MA"
"01010",1.9440169366195,"MA"
"01011",2.11806700216828,"MA"
"01012",1.98386973214542,"MA"
"01013",2.5273543133619,"MA"
"01014",2.00125160672408,"MA"
"01020",2.42019042539838,"MA"
"01021",2.18957453205326,"MA"
"01022",1.94384065536558,"MA"
"01026",1.95962845246282,"MA"
"01027",2.22792124885462,"MA"
"01028",1.71799314380453,"MA"
"01029",1.55602015411215,"MA"
"01030",2.34023281569863,"MA"
"01031",1.87692952126439,"MA"
"01032",1.63047089544677,"MA"
"01033",2.0036939054264,"MA"
"01034",2.2090721797218,"MA"
"01035",2.38128114561106,"MA"
"01036",2.09292963349051,"MA"
"01037",1.79463812909748,"MA"
"01038",2.23193509820535,"MA"
"01039",2.24256852675749,"MA"
"01040",2.48284562278864,"MA"
"01041",1.88919815480005,"MA"
"01050",2.28146404416494,"MA"
"01053",2.21206751780393,"MA"
"01054",2.48317513286931,"MA"
"01056",1.90726142287925,"MA"
"01057",2.16414677656061,"MA"
"01059",1.94751415983912,"MA"
"01060",2.30667761842102,"MA"
"01061",2.6100137479614,"MA"
"01062",2.25219599097738,"MA"
"01063",2.76334181288207,"MA"
"01066",1.595781270547,"MA"
"01068",1.60200728929072,"MA"
"01069",1.96844555735558,"MA"
"01070",1.83449037873542,"MA"
"01071",2.20411096622612,"MA"
"01072",2.42807434543275,"MA"
"01073",2.33662703948808,"MA"
"01074",1.22244056526108,"MA"
"01075",2.27056646069195,"MA"
"01077",2.20446822014061,"MA"
"01079",2.17743299210441,"MA"
"01080",1.71072111750805,"MA"
"01081",2.10291147402913,"MA"
"01082",1.89334719556511,"MA"
"01083",1.22831053238107,"MA"
"01084",2.14177206415563,"MA"
"01085",2.31625653291292,"MA"
"01086",1.45532003168017,"MA"
"01088",2.21306828908004,"MA"
"01089",2.42539470104672,"MA"
"01090",1.72554420272652,"MA"
"01092",1.9977451388771,"MA"
"01093",2.00022422579756,"MA"
"01094",0.940407672010181,"MA"
"01095",1.85048452908661,"MA"
"01096",2.01482850836457,"MA"
"01097",1.767200225599,"MA"
"01098",2.00183466826094,"MA"
"01101",1.73011342562974,"MA"
"01102",1.73011342562974,"MA"
"01103",2.15160192158081,"MA"
"01104",1.93148468237233,"MA"
"01105",2.16183383519663,"MA"
"01106",2.10004101047008,"MA"
"01107",1.93984862222071,"MA"
"01108",1.97968495467776,"MA"
"01109",1.91712434010254,"MA"
"01111",1.72503564172398,"MA"
"01115",1.98478591744525,"MA"
"01116",1.92811473730622,"MA"
"01118",1.64634897264861,"MA"
"01119",1.78660419547739,"MA"
"01128",1.78358835895601,"MA"
"01129",1.72741763082853,"MA"
"01138",2.11474993223578,"MA"
"01139",1.91913166340002,"MA"
"01144",1.98478591744525,"MA"
"01151",2.06089543178495,"MA"
"01152",1.77696370184848,"MA"
"01199",2.41507022739109,"MA"
"01201",1.70378314495695,"MA"
"01202",1.76698154471311,"MA"
"01203",1.76698154471311,"MA"
"01220",1.87459209889766,"MA"
"01222",1.57747795211107,"MA"
"01223",1.65280270362653,"MA"
"01224",1.68988385715463,"MA"
"01225",1.99207225545234,"MA"
"01226",1.90526319744852,"MA"
"01227",1.49921076457578,"MA"
"01229",1.0695431382389,"MA"
"01230",1.62023685213337,"MA"
"01235",1.70409752132373,"MA"
"01236",1.38758559604786,"MA"
"01237",1.74947173068291,"MA"
"01238",1.77322104797626,"MA"
"01240",1.49319638818514,"MA"
"01242",1.69649984272846,"MA"
"01243",2.0894621788828,"MA"
"01244",1.94731397494006,"MA"
"01245",1.90419989321633,"MA"
"01247",1.6098597779806,"MA"
"01252",0.929070219538631,"MA"
"01253",1.69633283047932,"MA"
"01254",1.52870335933478,"MA"
"01255",2.02897378718029,"MA"
"01256",1.50088677553656,"MA"
"01257",1.27240526801033,"MA"
"01258",1.82141366392456,"MA"
"01259",2.07917275859175,"MA"
"01260",1.92230401875896,"MA"
"01262",1.35151000016338,"MA"
"01263",0.795872104575597,"MA"
"01264",1.9796972489457,"MA"
"01266",1.67725023400913,"MA"
"01267",1.91213000090584,"MA"
"01270",1.63221408314217,"MA"
"01301",2.35588457798408,"MA"
"01302",2.52721694891442,"MA"
"01330",2.09366375502198,"MA"
"01331",1.66948646360056,"MA"
"01337",2.41606261294142,"MA"
"01338",2.48080887684917,"MA"
"01339",2.02573680046726,"MA"
"01340",2.24323610078419,"MA"
"01341",2.42859019794633,"MA"
"01342",2.67645360032337,"MA"
"01343",1.61311789045747,"MA"
"01344",2.43789710220386,"MA"
"01346",2.13104571137932,"MA"
"01347",4.0632621785578,"MA"
"01349",2.6236933882211,"MA"
"01350",1.45351856040217,"MA"
"01351",2.57247588746745,"MA"
"01354",2.65113334709814,"MA"
"01355",2.0952572652863,"MA"
"01360",2.54495529301009,"MA"
"01364",2.12540741264084,"MA"
"01366",1.83176851263827,"MA"
"01367",1.65138489747861,"MA"
"01368",1.56974020739531,"MA"
"01370",2.36739435173142,"MA"
"01373",2.34349207432515,"MA"
"01375",2.60020250596858,"MA"
"01376",2.42171725732903,"MA"
"01378",2.28452087387889,"MA"
"01379",2.30556331340391,"MA"
"01380",1.66268819653623,"MA"
"01420",1.44843115570317,"MA"
"01430",1.15256386524843,"MA"
"01431",1.44340374132411,"MA"
"01432",1.44753115369695,"MA"
"01434",0.961026119289084,"MA"
"01436",1.13594461347106,"MA"
"01438",0.823204085989195,"MA"
"01440",0.977885074494619,"MA"
"01441",0.70996660050839,"MA"
"01450",1.42678634858646,"MA"
"01451",1.47766812878624,"MA"
"01452",1.22507386147105,"MA"
"01453",1.3186093877239,"MA"
"01460",1.57086940779079,"MA"
"01462",1.24663295390408,"MA"
"01463",1.30215860540997,"MA"
"01464",1.19140784696157,"MA"
"01467",1.73479150965962,"MA"
"01468",1.09869084912846,"MA"
"01469",1.21216474658271,"MA"
"01470",1.20489482387804,"MA"
"01471",0.985469578075811,"MA"
"01472",1.15205951031792,"MA"
"01473",1.25163154236215,"MA"
"01474",1.35700572156543,"MA"
"01475",1.16462930327969,"MA"
"01477",0.846543568226308,"MA"
"01501",1.7837385262543,"MA"
"01503",1.78918224271333,"MA"
"01504",1.62648484282894,"MA"
"01505",1.93194995333399,"MA"
"01506",1.57058262605564,"MA"
"01507",1.8114029275754,"MA"
"01508",1.71323183972877,"MA"
"01509",1.6256240997889,"MA"
"01510",1.51283914018323,"MA"
"01515",1.65139995054206,"MA"
"01516",1.71163089667237,"MA"
"01517",1.54351211257264,"MA"
"01518",1.79206387709281,"MA"
"01519",1.87657996408097,"MA"
"01520",1.70364337652178,"MA"
"01521",2.11680734804012,"MA"
"01522",1.70995142094754,"MA"
"01523",1.38136673995814,"MA"
"01524",1.63933028613689,"MA"
"01525",2.32612294019528,"MA"
"01526",2.08533605346801,"MA"
"01527",2.03245057879448,"MA"
"01529",1.40097352188493,"MA"
"01531",1.7371402327098,"MA"
"01532",1.77639615340392,"MA"
"01534",1.84397083557473,"MA"
"01535",1.64744608564309,"MA"
"01536",1.94015047811667,"MA"
"01537",1.75504667822698,"MA"
"01538",0.867888622247332,"MA"
"01540",1.85677093755806,"MA"
"01541",1.31846397617063,"MA"
"01542",1.80483216521292,"MA"
"01543",1.28963218466441,"MA"
"01545",1.82374445973213,"MA"
"01546",2.00211573597199,"MA"
"01550",1.8618505263121,"MA"
"01560",1.62401735634537,"MA"
"01561",1.15138784393723,"MA"
"01562",1.66624840818197,"MA"
"01564",1.63587125205816,"MA"
"01566",1.85559935757372,"MA"
"01568",1.93940888446739,"MA"
"01569",1.40266427033166,"MA"
"01570",1.63500935479163,"MA"
"01571",1.80490467149496,"MA"
"01581",1.78468484698545,"MA"
"01582",1.8705261206402,"MA"
"01583",1.76957693275143,"MA"
"01585",1.81890127526334,"MA"
"01586",1.48601255716024,"MA"
"01588",1.75430452860987,"MA"
"01590",2.05346542707272,"MA"
"01601",1.76990033001075,"MA"
"01602",1.58837903552353,"MA"
"01603",1.67111597466826,"MA"
"01604",1.69916831213966,"MA"
"01605",1.92627172404396,"MA"
"01606",1.64574202201601,"MA"
"01607",2.18855501595642,"MA"
"01608",1.70086431924064,"MA"
"01609",1.52824760007288,"MA"
"01610",1.82857877911229,"MA"
"01611",1.78971313963721,"MA"
"01612",1.5382637196196,"MA"
"01613",1.66343211006436,"MA"
"01614",1.63367683721235,"MA"
"01615",2.46237568412161,"MA"
"01653",2.46237568412161,"MA"
"01655",1.78653002886374,"MA"
"01701",1.5642471070545,"MA"
"01702",1.47967232664039,"MA"
"01703",2.74319497172941,"MA"
"01704",0.58953958739028,"MA"
"01705",0.917281921372405,"MA"
"01719",1.51646438460474,"MA"
"01720",1.23776780132843,"MA"
"01721",1.82168080377866,"MA"
"01730",1.58830277499446,"MA"
"01731",1.4299417425156,"MA"
"01740",1.54824007858986,"MA"
"01741",1.53058226998614,"MA"
"01742",1.34070858627164,"MA"
"01745",2.93620341218967,"MA"
"01746",1.6788321166354,"MA"
"01747",1.66762626921688,"MA"
"01748",1.8158336362502,"MA"
"01749",1.39319412258536,"MA"
"01752",1.53308818421165,"MA"
"01754",1.00824297779123,"MA"
"01756",1.74278346173067,"MA"
"01757",1.50214445634789,"MA"
"01760",1.81302645974293,"MA"
"01770",1.87593572008819,"MA"
"01772",1.69214861483317,"MA"
"01773",1.76089072959824,"MA"
"01775",1.51421098124842,"MA"
"01776",1.2240693986487,"MA"
"01778",1.51888709503652,"MA"
"01784",1.64242942453946,"MA"
"01801",1.95483758599488,"MA"
"01803",2.00637773833077,"MA"
"01805",2.14569733322035,"MA"
"01810",2.10571993781713,"MA"
"01812",1.95232673860494,"MA"
"01813",1.62672745084594,"MA"
"01815",1.62672745084594,"MA"
"01821",1.46741921363977,"MA"
"01822",1.31916131160511,"MA"
"01824",1.80279123420339,"MA"
"01826",1.62293580065443,"MA"
"01827",1.47006510872965,"MA"
"01830",1.52177826610883,"MA"
"01831",0.98722637331546,"MA"
"01832",1.26196453656204,"MA"
"01833",1.16696275344577,"MA"
"01834",1.3949429591112,"MA"
"01835",1.38240309438941,"MA"
"01840",2.24549115026865,"MA"
"01841",2.19729214186386,"MA"
"01842",2.09546868756805,"MA"
"01843",2.1260308569879,"MA"
"01844",1.83565743831215,"MA"
"01845",1.92937382213478,"MA"
"01850",1.59133614412453,"MA"
"01851",1.87180890222972,"MA"
"01852",1.80372864163247,"MA"
"01853",1.9392773218131,"MA"
"01854",1.45553636756716,"MA"
"01860",1.60215365698947,"MA"
"01862",1.45192122801119,"MA"
"01863",1.63288047634097,"MA"
"01864",1.48697833384304,"MA"
"01865",0.884848462358139,"MA"
"01866",1.47685004558383,"MA"
"01867",1.49057310834126,"MA"
"01876",1.73004167789513,"MA"
"01879",1.48832367235233,"MA"
"01880",1.31253524289631,"MA"
"01885",1.2662968360559,"MA"
"01886",1.64635845263557,"MA"
"01887",1.68874947704243,"MA"
"01888",1.62672745084594,"MA"
"01889",1.27577251775606,"MA"
"01890",2.16915052689898,"MA"
"01899",1.95232673860494,"MA"
"01902",0.656265691308904,"MA"
"01903",0.676505145510292,"MA"
"01904",0.473865213879282,"MA"
"01905",0.626130192921928,"MA"
"01906",0.866864974245387,"MA"
"01907",0.802340321180451,"MA"
"01908",1.50817577003184,"MA"
"01910",0.648010153445438,"MA"
"01913",1.3674146857177,"MA"
"01915",0.614388034115216,"MA"
"01921",1.55055121748674,"MA"
"01922",1.06674490234049,"MA"
"01923",0.81312336606129,"MA"
"01929",1.17734446436928,"MA"
"01930",1.39848174246718,"MA"
"01931",1.40961875154478,"MA"
"01936",1.04431941788022,"MA"
"01937",1.38395685266217,"MA"
"01938",1.24289996061137,"MA"
