"ZIP","pm25","STATE"
"01020",7.47045947087282,"MA"
"01021",7.09129132000245,"MA"
"01022",6.28487518162801,"MA"
"01026",4.45825884348122,"MA"
"01027",5.06649972359371,"MA"
"01028",6.52739447348185,"MA"
"01029",4.56802213359692,"MA"
"01030",7.35925895935294,"MA"
"01031",4.09387420578353,"MA"
"01032",3.44023972050581,"MA"
"01033",5.16611213423487,"MA"
"01034",4.23719551937442,"MA"
"01035",7.45022430069642,"MA"
"01036",5.4568524151883,"MA"
"01037",3.25599439443734,"MA"
"01038",7.45115288333692,"MA"
"01039",5.48010053531603,"MA"
"01040",8.20938816221349,"MA"
"01041",7.93938092957458,"MA"
"01050",4.02447673759483,"MA"
"01053",5.3404011141533,"MA"
"01054",4.6135946966741,"MA"
"01056",6.33228831151184,"MA"
"01057",5.13185320632719,"MA"
"01059",7.75323421724303,"MA"
"01060",7.75957610486039,"MA"
"01061",8.6252374069433,"MA"
"01062",6.52151205132228,"MA"
"01063",8.15332451230246,"MA"
"01066",6.95503515930777,"MA"
"01068",3.52944182491971,"MA"
"01069",5.87151494995325,"MA"
"01070",4.37073776278121,"MA"
"01071",5.5709584159645,"MA"
"01072",3.09538171696103,"MA"
"01073",6.33482183397819,"MA"
"01074",7.13521231520568,"MA"
"01075",7.30918529357952,"MA"
"01077",6.51748353852769,"MA"
"01079",6.43521876916745,"MA"
"01080",6.22212648937177,"MA"
"01081",3.97148530030333,"MA"
"01082",4.38427787627346,"MA"
"01083",5.52609214516176,"MA"
"01084",3.53348152475619,"MA"
"01085",7.07826636872504,"MA"
"01086",10.9310268018179,"MA"
"01088",6.78143732663851,"MA"
"01089",7.60988273482097,"MA"
"01090",6.24882282134813,"MA"
"01092",5.51321392062053,"MA"
"01093",7.19872600173082,"MA"
"01094",4.67704280114287,"MA"
"01095",6.4429804059682,"MA"
"01096",3.84829410100473,"MA"
"01097",6.58147995527575,"MA"
"01098",3.85960673558841,"MA"
"01101",6.12447923533699,"MA"
"01102",6.12447923533699,"MA"
"01103",6.52727500640851,"MA"
"01104",6.51744500241085,"MA"
"01105",6.21414405199067,"MA"
"01106",7.07556534013423,"MA"
"01107",6.72906681643698,"MA"
"01108",6.8279725262521,"MA"
"01109",6.08319546089043,"MA"
"01111",5.96161667554743,"MA"
"01115",6.05320913510678,"MA"
"01116",7.06912959759235,"MA"
"01118",6.21020569212536,"MA"
"01119",6.61468740015896,"MA"
"01128",7.10269347099926,"MA"
"01129",6.95650369105108,"MA"
"01138",6.4736774770028,"MA"
"01139",5.74255898493998,"MA"
"01144",6.05320913510678,"MA"
"01151",7.65333791432853,"MA"
"01152",6.80158170481351,"MA"
"01199",6.84028964304205,"MA"
"01201",5.59436722205969,"MA"
"01202",8.02278103379035,"MA"
"01203",8.02278103379035,"MA"
"01220",5.71950442893325,"MA"
"01222",3.12979677549411,"MA"
"01223",4.41402850107005,"MA"
"01224",4.38760619553489,"MA"
"01225",5.20049285107812,"MA"
"01226",5.5062564926392,"MA"
"01227",5.0559382387852,"MA"
"01229",4.36597854286329,"MA"
"01230",3.96887194151773,"MA"
"01235",4.02434450827276,"MA"
"01236",4.41008398256023,"MA"
"01237",4.37734140500617,"MA"
"01238",5.48062292264421,"MA"
"01240",5.69814201361375,"MA"
"01242",6.3739906772559,"MA"
"01243",4.53867375011039,"MA"
"01244",3.07030773847961,"MA"
"01245",3.98045211106925,"MA"
"01247",4.70996801875212,"MA"
"01252",4.23482825616712,"MA"
"01253",4.24557778420855,"MA"
"01254",5.28890512951267,"MA"
"01255",3.16177060489918,"MA"
"01256",3.67152673573489,"MA"
"01257",2.96308245078169,"MA"
"01258",2.90574237523801,"MA"
"01259",3.03542801826685,"MA"
"01260",6.01431301024127,"MA"
"01262",4.79742949598489,"MA"
"01263",4.34372019157729,"MA"
"01264",4.70158471185423,"MA"
"01266",5.16349049689848,"MA"
"01267",4.41036182034125,"MA"
"01270",3.86979285041419,"MA"
"01301",8.40548616593025,"MA"
"01302",10.7880924479691,"MA"
"01330",4.84006285522296,"MA"
"01331",3.6855571288632,"MA"
"01337",6.80355180380655,"MA"
"01338",6.68512923518229,"MA"
"01339",4.30682093845883,"MA"
"01340",5.40050404588046,"MA"
"01341",5.64564587659207,"MA"
"01342",8.35055585580347,"MA"
"01343",3.74722754559663,"MA"
"01344",5.78432236617387,"MA"
"01346",4.36947481064418,"MA"
"01347",10.8995599993492,"MA"
"01349",6.63346702962444,"MA"
"01350",3.18840721967296,"MA"
"01351",6.85902756599955,"MA"
"01354",8.08076438436279,"MA"
"01355",4.71972872392822,"MA"
"01360",7.06077422780459,"MA"
"01364",4.88644320100107,"MA"
"01366",4.13224268703757,"MA"
"01367",3.67381171997063,"MA"
"01368",2.80434153270394,"MA"
"01370",6.06366530841475,"MA"
"01373",7.66860073230493,"MA"
"01375",7.31882880757936,"MA"
"01376",8.88555565560775,"MA"
"01378",4.21656664315211,"MA"
"01379",4.46200176979725,"MA"
"01380",5.36865246192075,"MA"
"01420",5.03459401192162,"MA"
"01430",2.84923581831383,"MA"
"01431",2.9266077244645,"MA"
"01432",6.90964413815089,"MA"
"01434",6.27189051766621,"MA"
"01436",3.10595520287082,"MA"
"01438",5.53318255238116,"MA"
"01440",3.73451929692164,"MA"
"01441",5.65819625977194,"MA"
"01450",5.5959082599154,"MA"
"01451",6.06743832737706,"MA"
"01452",3.06089489182858,"MA"
"01453",5.85095816827572,"MA"
"01460",6.95096326031666,"MA"
"01462",4.66964176336163,"MA"
"01463",4.72224098274254,"MA"
"01464",4.64169435870225,"MA"
"01467",5.98409343980701,"MA"
"01468",3.39615681506477,"MA"
"01469",3.51734875446482,"MA"
"01470",5.64703667512684,"MA"
"01471",6.05118770001697,"MA"
"01472",4.83278589262928,"MA"
"01473",4.21380175959459,"MA"
"01474",3.31253921741206,"MA"
"01475",2.56605176048297,"MA"
"01477",2.51383910011171,"MA"
"01501",7.12225080712581,"MA"
"01503",6.13924955348022,"MA"
"01504",6.83908194703662,"MA"
"01505",6.70040551639646,"MA"
"01506",5.27795282827861,"MA"
"01507",5.5751176176528,"MA"
"01508",6.48769446428998,"MA"
"01509",4.71040851558927,"MA"
"01510",7.19602938391689,"MA"
"01515",5.18515553539052,"MA"
"01516",5.16674895458398,"MA"
"01517",3.49059388986743,"MA"
"01518",5.60469706915075,"MA"
"01519",7.02908484468945,"MA"
"01520",5.65683788124587,"MA"
"01521",4.91727608385515,"MA"
"01522",4.38743443000334,"MA"
"01523",5.89572472838468,"MA"
"01524",5.71956964507646,"MA"
"01525",8.50057634748763,"MA"
"01526",4.5165742001749,"MA"
"01527",7.19418660917737,"MA"
"01529",6.6306377103781,"MA"
"01531",4.34407580752701,"MA"
"01532",7.35106115540544,"MA"
"01534",5.64476261935398,"MA"
"01535",4.21585724392637,"MA"
"01536",7.95175703820944,"MA"
"01537",6.02945516450139,"MA"
"01538",6.92133724305082,"MA"
"01540",5.67918183102465,"MA"
"01541",3.41080957529034,"MA"
"01542",6.64184947513263,"MA"
"01543",3.29290226018181,"MA"
"01545",7.75207292626722,"MA"
"01546",7.67284755258887,"MA"
"01550",5.75383110515029,"MA"
"01560",6.68423585542244,"MA"
"01561",6.6583730093156,"MA"
"01562",4.84319807972325,"MA"
"01564",5.76067661567952,"MA"
"01566",5.93132217097227,"MA"
"01568",6.72862966255071,"MA"
"01569",6.00937788154013,"MA"
"01570",6.83425443685871,"MA"
"01571",6.16065542069637,"MA"
"01581",7.77331776699329,"MA"
"01582",8.12333225567026,"MA"
"01583",6.31376916884477,"MA"
"01585",4.6257991588118,"MA"
"01586",7.17306049351293,"MA"
"01588",5.85584814053959,"MA"
"01590",5.83263573966558,"MA"
"01601",6.83919738066201,"MA"
"01602",7.13966648722916,"MA"
"01603",7.19730969680676,"MA"
"01604",7.31584529757338,"MA"
"01605",8.13454830689566,"MA"
"01606",7.55694434003203,"MA"
"01607",7.74024791658021,"MA"
"01608",7.33547342787305,"MA"
"01609",6.76937798154612,"MA"
"01610",7.18403857236113,"MA"
"01611",7.15298111931434,"MA"
"01612",4.66938917204396,"MA"
"01613",7.66161843435891,"MA"
"01614",7.5736386525046,"MA"
"01615",8.05571860731662,"MA"
"01653",8.05571860731662,"MA"
"01655",7.09492702752742,"MA"
"01701",6.63076000110046,"MA"
"01702",7.43349095518573,"MA"
"01703",9.53497565000632,"MA"
"01704",5.09993975111213,"MA"
"01705",5.69843357984737,"MA"
"01719",6.41670594989436,"MA"
"01720",6.23159391270012,"MA"
"01721",7.82870501823098,"MA"
"01730",7.01792686327398,"MA"
"01731",7.3866167552621,"MA"
"01740",6.00094121362956,"MA"
"01741",6.20308934137964,"MA"
"01742",5.77011358925564,"MA"
"01745",8.04657102247515,"MA"
"01746",6.78225622690376,"MA"
"01747",7.27276627821074,"MA"
"01748",7.50909740331028,"MA"
"01749",6.47108182500692,"MA"
"01752",6.63691206580111,"MA"
"01754",6.33630417889755,"MA"
"01756",6.32937647699935,"MA"
"01757",7.52478575379823,"MA"
"01760",8.22373422311043,"MA"
"01770",6.91280077849781,"MA"
"01772",7.34472040357493,"MA"
"01773",7.06367268022751,"MA"
"01775",5.31521923622034,"MA"
"01776",4.95856160026188,"MA"
"01778",6.72480634731744,"MA"
"01784",6.48065770549624,"MA"
"01801",7.28805924143758,"MA"
"01803",8.17966404355317,"MA"
"01805",8.55567565210018,"MA"
"01810",6.75657771069304,"MA"
"01812",7.87307463721415,"MA"
"01813",6.44010969165076,"MA"
"01815",6.44010969165076,"MA"
"01821",7.06864868910108,"MA"
"01822",6.26830811234065,"MA"
"01824",7.85614437827683,"MA"
"01826",6.48271576410796,"MA"
"01827",4.70845897789464,"MA"
"01830",6.30484634545539,"MA"
"01831",7.3329103005556,"MA"
"01832",6.40512457395214,"MA"
"01833",4.909123806789,"MA"
"01834",5.73323769750878,"MA"
"01835",6.60393568628532,"MA"
"01840",6.90877533830283,"MA"
"01841",7.19665641358482,"MA"
"01842",7.10338641792162,"MA"
"01843",6.83917231904787,"MA"
"01844",7.04704991879546,"MA"
"01845",5.66042061383876,"MA"
"01850",7.44963985508731,"MA"
"01851",8.21923971845555,"MA"
"01852",7.72670222630464,"MA"
"01853",7.63561518045182,"MA"
"01854",6.74272202421623,"MA"
"01860",6.04019393948602,"MA"
"01862",6.94278467236948,"MA"
"01863",7.95153964076359,"MA"
"01864",5.66550605020845,"MA"
"01865",6.17491936173506,"MA"
"01866",7.47901121472572,"MA"
"01867",6.5335776105437,"MA"
"01876",7.0791650801741,"MA"
"01879",5.7120821948499,"MA"
"01880",6.44322590588139,"MA"
"01885",4.95751710417308,"MA"
"01886",7.281301970043,"MA"
"01887",7.57850768365949,"MA"
"01888",6.44010969165076,"MA"
"01889",6.14040508077886,"MA"
"01890",7.78852158943622,"MA"
"01899",7.87307463721415,"MA"
"01902",5.06602746423954,"MA"
"01903",5.55323110610124,"MA"
"01904",4.5152188143936,"MA"
"01905",4.87203933777835,"MA"
"01906",5.54943863528152,"MA"
"01907",4.6604091558051,"MA"
"01908",4.66430861775972,"MA"
"01910",4.63857473174606,"MA"
"01913",5.76651812887044,"MA"
"01915",4.53516790819127,"MA"
"01921",4.8601960493497,"MA"
"01922",4.74119100349229,"MA"
"01923",5.31813989843092,"MA"
"01929",4.09557219743209,"MA"
"01930",5.19846479296235,"MA"
"01931",7.79767976511043,"MA"
"01936",3.39397031770953,"MA"
"01937",6.63717065062575,"MA"
"01938",4.72006651387573,"MA"
"01940",4.94110544860489,"MA"
"01944",4.99407897204164,"MA"
"01945",4.73587773187839,"MA"
"01949",4.30857799077276,"MA"
"01950",6.06495671217928,"MA"
"01951",5.42547788457459,"MA"
"01952",5.40700980021352,"MA"
"01960",5.21551615327405,"MA"
"01961",6.1171072311239,"MA"
"01965",5.36265798586054,"MA"
"01966",5.69507548147538,"MA"
"01969",4.37522686681104,"MA"
"01970",4.62524972322103,"MA"
"01971",6.52456706979493,"MA"
"01982",3.77267516078637,"MA"
"01983",4.57625724160303,"MA"
"01984",3.8108868266452,"MA"
"01985",5.9485654527772,"MA"
"02018",5.5707211668749,"MA"
"02019",7.33293390334159,"MA"
"02020",6.07681847958811,"MA"
"02021",10.853670651321,"MA"
"02025",6.88565025109443,"MA"
"02026",11.0747633989936,"MA"
"02027",14.5518041654946,"MA"
"02030",8.78340129375728,"MA"
"02032",10.5031625806971,"MA"
"02035",7.57546439800847,"MA"
"02038",7.32794984092191,"MA"
"02040",6.82676438721767,"MA"
"02041",5.97047088299535,"MA"
"02043",5.67045492181683,"MA"
"02044",7.13474997626451,"MA"
"02045",5.96391695171087,"MA"
"02047",7.13528961117023,"MA"
"02048",6.79179207046073,"MA"
"02050",5.73730459063922,"MA"
"02051",4.08644093359055,"MA"
"02052",7.41666285615988,"MA"
"02053",6.83606830096384,"MA"
"02054",6.74545819666336,"MA"
"02055",4.97587191822443,"MA"
"02056",7.60996816520481,"MA"
"02059",5.97047088299535,"MA"
"02060",7.38620523547528,"MA"
"02061",4.8453113274626,"MA"
"02062",10.9478911738507,"MA"
"02065",6.07681847958811,"MA"
"02066",6.49729038369772,"MA"
"02067",7.58943668563961,"MA"
"02070",7.48622796047617,"MA"
"02071",8.03589488614767,"MA"
"02072",7.2422821971871,"MA"
"02081",8.51100769663969,"MA"
"02090",11.2442575056543,"MA"
"02093",8.19895451007574,"MA"
"02109",7.85868863700369,"MA"
"02110",6.20167031532133,"MA"
"02112",6.20167031532133,"MA"
"02114",6.91311169995181,"MA"
"02115",7.57552677364153,"MA"
"02116",6.27625890309402,"MA"
"02117",5.47556585753589,"MA"
"02118",7.48654570676988,"MA"
"02119",7.46381248297384,"MA"
"02120",8.5071647767846,"MA"
"02121",8.3846667727998,"MA"
"02122",7.39711726100895,"MA"
"02123",6.90501188156111,"MA"
"02124",7.36025592753822,"MA"
"02125",6.83559547145546,"MA"
"02126",7.62261690161594,"MA"
"02127",5.76872114418568,"MA"
"02128",6.40350312372105,"MA"
"02129",7.87738081120908,"MA"
"02130",8.88871550613094,"MA"
"02131",8.17742966389359,"MA"
"02132",9.12332900209065,"MA"
"02133",5.2080000351483,"MA"
"02134",8.69872394068279,"MA"
"02135",9.08860073784977,"MA"
"02136",10.2997564761716,"MA"
"02137",10.9552037105304,"MA"
"02138",9.27812169229893,"MA"
"02139",8.78643307220202,"MA"
"02140",8.92562466392712,"MA"
"02141",8.49972852302277,"MA"
"02142",8.17045450312069,"MA"
"02143",8.4781658726183,"MA"
"02144",8.47006932676885,"MA"
"02145",8.46863025647918,"MA"
"02148",7.30433272663832,"MA"
"02149",7.40347948058813,"MA"
"02150",7.68319856867334,"MA"
"02151",6.31222274632466,"MA"
"02152",5.02671973190065,"MA"
"02155",8.67233788037324,"MA"
"02156",8.74414898385323,"MA"
"02169",7.97432966866725,"MA"
"02170",6.23572700323845,"MA"
"02171",5.76656664998606,"MA"
"02176",6.39288274616959,"MA"
"02180",6.98014088153549,"MA"
"02184",8.45266020670373,"MA"
"02185",7.64165558678454,"MA"
"02186",10.6089228356128,"MA"
"02187",6.79205155896599,"MA"
"02188",7.19709463761076,"MA"
"02189",6.48048797972778,"MA"
"02190",6.28098639169207,"MA"
"02191",6.28627612153857,"MA"
"02196",4.72635153232028,"MA"
"02201",6.84080274441596,"MA"
"02203",5.2080000351483,"MA"
"02204",7.40805451752505,"MA"
"02205",4.72635153232028,"MA"
"02206",6.62510761512928,"MA"
"02210",6.50232284266304,"MA"
"02211",6.20167031532133,"MA"
"02212",6.20167031532133,"MA"
"02215",8.35872612725708,"MA"
"02216",6.56462893980774,"MA"
"02217",5.47556585753589,"MA"
"02222",7.77828702055629,"MA"
"02228",7.98826732127087,"MA"
"02238",8.72337556788926,"MA"
"02241",4.72635153232028,"MA"
"02266",4.72635153232028,"MA"
"02269",6.0039377254753,"MA"
"02283",4.72635153232028,"MA"
"02284",4.72635153232028,"MA"
"02293",4.72635153232028,"MA"
"02297",4.72635153232028,"MA"
"02298",4.72635153232028,"MA"
"02301",5.55385282287487,"MA"
"02302",5.27527922113463,"MA"
"02303",7.77406891572374,"MA"
"02304",3.17227953906133,"MA"
"02305",3.17227953906133,"MA"
"02322",6.33636389116554,"MA"
"02324",5.02115472986699,"MA"
"02327",5.86315294710028,"MA"
"02330",5.34022189746913,"MA"
"02331",5.59005517040126,"MA"
"02332",4.76657649867974,"MA"
"02333",4.37657268925112,"MA"
"02334",4.76531522048256,"MA"
"02337",5.03904049569936,"MA"
"02338",4.51614090080434,"MA"
"02339",4.69334175337071,"MA"
"02340",5.20559705864522,"MA"
"02341",4.50003983926725,"MA"
"02343",6.39746855243439,"MA"
"02344",6.72547958923457,"MA"
"02345",5.32114798326934,"MA"
"02346",4.97704331009135,"MA"
"02347",5.07393504659396,"MA"
"02348",5.58011882854164,"MA"
"02349",5.46467443514892,"MA"
"02350",4.51904705515792,"MA"
"02351",5.31035088844134,"MA"
"02355",4.23634556978929,"MA"
"02356",4.93424889893907,"MA"
"02357",4.92088587834684,"MA"
"02358",4.90430965079415,"MA"
"02359",4.70777923300419,"MA"
"02360",5.81681965761437,"MA"
"02361",6.27493393100835,"MA"
"02362",6.39454745230259,"MA"
"02364",5.02291081846009,"MA"
"02366",6.10898627435547,"MA"
"02367",4.63442823001532,"MA"
"02368",10.003011298952,"MA"
"02370",5.08404944177885,"MA"
"02375",4.65407969333042,"MA"
"02379",4.81173761828731,"MA"
"02381",5.74312642496477,"MA"
"02382",5.26503354368835,"MA"
"02420",9.03921237372265,"MA"
"02421",9.05581007642894,"MA"
"02445",8.77899411715684,"MA"
"02446",9.23200018620494,"MA"
"02447",9.24614632623958,"MA"
"02451",7.53432625091167,"MA"
"02452",8.01386678209438,"MA"
"02453",8.04405195912668,"MA"
"02454",6.92899465131588,"MA"
"02455",8.27448347884486,"MA"
"02456",8.43206226386197,"MA"
"02457",8.83334234485589,"MA"
"02458",9.30004646778179,"MA"
"02459",8.94221374133028,"MA"
"02460",9.09984810089033,"MA"
"02461",8.59869270408308,"MA"
"02462",9.352889568817,"MA"
"02464",7.54966041666542,"MA"
"02465",9.12552226303076,"MA"
"02466",9.03729280170469,"MA"
"02467",8.73924040907422,"MA"
"02468",8.32166439799146,"MA"
"02471",9.67149557343259,"MA"
"02472",9.12297866461671,"MA"
"02474",8.57037730939804,"MA"
"02475",8.20109984116531,"MA"
"02476",8.37537094143635,"MA"
"02477",9.67149557343259,"MA"
"02478",8.09486559868283,"MA"
"02479",7.40528744123114,"MA"
"02481",9.12232285907393,"MA"
"02482",9.1791084548156,"MA"
"02492",9.90167219199064,"MA"
"02493",8.17111928240109,"MA"
"02494",8.32595493161596,"MA"
"02495",8.00676723830801,"MA"
"02532",4.91222085237013,"MA"
"02534",5.51438946591117,"MA"
"02535",3.26206782234092,"MA"
"02536",4.5773240624165,"MA"
"02537",4.46529941767845,"MA"
"02538",5.55782324692694,"MA"
"02539",3.62210033425606,"MA"
"02540",5.01938999926821,"MA"
"02541",5.22890209834683,"MA"
"02542",4.82690993977107,"MA"
"02543",4.80123795800491,"MA"
"02552",2.3214274022618,"MA"
"02553",5.22041691968526,"MA"
"02554",4.13773795133118,"MA"
"02556",4.87526027712221,"MA"
"02557",4.09961203495637,"MA"
"02558",4.81075227056474,"MA"
"02559",5.12356508396242,"MA"
"02561",6.71961677778249,"MA"
"02562",5.07817931614096,"MA"
"02563",4.76948353844406,"MA"
"02564",4.2476873063659,"MA"
"02568",4.16823074583893,"MA"
"02571",5.39681267555302,"MA"
"02574",3.93046577156052,"MA"
"02575",3.98056654335267,"MA"
"02576",5.29861376981084,"MA"
"02584",4.58739205038731,"MA"
"02601",4.50394012696383,"MA"
"02630",3.9171709207535,"MA"
"02631",4.07028336354958,"MA"
"02632",4.46933679557617,"MA"
"02633",4.11328485239731,"MA"
"02634",4.5702210005514,"MA"
"02635",4.7612080642788,"MA"
"02637",3.51038900715297,"MA"
"02638",3.42466926311003,"MA"
"02639",4.5012826351539,"MA"
"02641",4.64215025062134,"MA"
"02642",3.6299867898375,"MA"
"02643",4.95123301695164,"MA"
"02644",4.62137546599195,"MA"
"02645",4.48584988973529,"MA"
"02646",4.75725047879655,"MA"
"02647",4.56500156190835,"MA"
"02648",4.79582886268966,"MA"
"02649",4.96315314246042,"MA"
"02650",3.79411499367747,"MA"
"02651",4.25553835714248,"MA"
"02652",3.45258885414908,"MA"
"02653",3.88936345319781,"MA"
"02655",4.91063687811913,"MA"
"02657",2.99908111259481,"MA"
"02659",4.4148256695377,"MA"
"02660",3.99491841527764,"MA"
"02661",4.67730622351907,"MA"
"02662",3.66591763335938,"MA"
"02663",4.01630985194119,"MA"
"02664",4.19097751304631,"MA"
"02666",4.04191709643116,"MA"
"02667",3.84102037416655,"MA"
"02668",3.68065453041613,"MA"
"02669",4.68762746928771,"MA"
"02670",4.50584965609852,"MA"
"02671",4.71885144183979,"MA"
"02672",4.06019916723828,"MA"
"02673",4.14612110645304,"MA"
"02675",3.66368524773483,"MA"
"02702",4.22043571292201,"MA"
"02703",7.71132929239028,"MA"
"02712",7.01122437605497,"MA"
"02713",3.68691969159745,"MA"
"02714",5.26507830266458,"MA"
"02715",4.67120012781973,"MA"
"02717",3.78532563577276,"MA"
"02718",5.04198039638845,"MA"
"02719",4.89947420109192,"MA"
"02720",5.94948362382051,"MA"
"02721",6.20478194276997,"MA"
"02722",8.17518384051542,"MA"
"02723",6.96786407290737,"MA"
"02724",4.25144347774444,"MA"
"02725",5.91860346016333,"MA"
"02726",5.46491445702,"MA"
"02738",5.43574516288062,"MA"
"02739",5.10392882948612,"MA"
"02740",5.44021029232344,"MA"
"02741",4.94079841301356,"MA"
"02742",4.94079841301356,"MA"
"02743",4.1031189981507,"MA"
"02744",4.39044777293593,"MA"
"02745",4.76118145428022,"MA"
"02746",5.3582606689855,"MA"
"02747",4.31870665978733,"MA"
"02748",5.08577543538958,"MA"
"02760",8.9569077022938,"MA"
"02761",8.85166022928716,"MA"
"02762",8.8318861389062,"MA"
"02763",8.27151938405922,"MA"
"02764",4.80645136299428,"MA"
"02766",5.82104276559017,"MA"
"02767",5.19907152232527,"MA"
"02768",4.05067365033215,"MA"
"02769",5.69271677178843,"MA"
"02770",4.39644219198594,"MA"
"02771",7.36042338038947,"MA"
"02777",5.31439780345567,"MA"
"02779",4.49980197872099,"MA"
"02780",5.51705277345162,"MA"
"02783",5.69894963850465,"MA"
"02790",4.82749116667193,"MA"
"02791",5.9743523185216,"MA"
"02801",4.93370675099476,"RI"
"02802",8.14612456218476,"RI"
"02804",6.07967242320713,"RI"
"02806",6.04509562304752,"RI"
"02807",5.10288132743493,"RI"
"02808",6.04613464681173,"RI"
"02809",4.6373161750095,"RI"
"02812",6.51708420643039,"RI"
"02813",6.90474642490608,"RI"
"02814",5.72330143682939,"RI"
"02815",5.06400522401706,"RI"
"02816",5.81991364835505,"RI"
"02817",5.40495419975262,"RI"
"02818",6.91163576774034,"RI"
"02822",6.17981056116954,"RI"
"02823",6.92712717440245,"RI"
"02825",5.13122374570393,"RI"
"02826",7.12456850686833,"RI"
"02827",4.63023899797887,"RI"
"02828",7.60833240915646,"RI"
"02829",5.72491271794392,"RI"
"02830",6.20333944348646,"RI"
"02831",6.32401058048926,"RI"
"02832",6.04139698530419,"RI"
"02833",5.91384908053377,"RI"
"02835",9.80814404032237,"RI"
"02836",8.98044306666964,"RI"
"02837",6.48890181893338,"RI"
"02838",9.17478381187577,"RI"
"02839",6.85185831029797,"RI"
"02840",8.7965757927508,"RI"
"02841",8.84622895834486,"RI"
"02842",9.3385752873186,"RI"
"02852",8.29568395926635,"RI"
"02854",8.58334551525828,"RI"
"02857",6.28640223406157,"RI"
"02858",7.33278133085332,"RI"
"02859",5.82626855950743,"RI"
