"ZIP","pm25","STATE"
"01340",1.80872255658411,"MA"
"01341",1.9965461439218,"MA"
"01342",2.6505506176191,"MA"
"01343",1.86450602817575,"MA"
"01344",1.76385859465265,"MA"
"01346",1.78387437928278,"MA"
"01347",2.80186689452001,"MA"
"01349",2.14819820968164,"MA"
"01350",1.7944318145071,"MA"
"01351",2.24250818595184,"MA"
"01354",2.38824375955764,"MA"
"01355",1.43751277417354,"MA"
"01360",2.03574829556127,"MA"
"01364",2.03518356909132,"MA"
"01366",1.84906877038622,"MA"
"01367",1.79812472519001,"MA"
"01368",2.0994610766582,"MA"
"01370",2.08087376117306,"MA"
"01373",2.97630621322361,"MA"
"01375",2.66846800618644,"MA"
"01376",2.79224157226254,"MA"
"01378",1.6411236650046,"MA"
"01379",1.9014678966971,"MA"
"01380",2.43067241148183,"MA"
"01420",2.82766609642975,"MA"
"01430",2.1280371088388,"MA"
"01431",1.8802871107013,"MA"
"01432",3.29084965894266,"MA"
"01434",2.90907644792344,"MA"
"01436",2.46282936215646,"MA"
"01438",3.86320536147071,"MA"
"01440",2.68783157602193,"MA"
"01441",4.0251005463899,"MA"
"01450",2.94999090797037,"MA"
"01451",2.85361826573813,"MA"
"01452",2.39470309873456,"MA"
"01453",2.97996428753871,"MA"
"01460",3.47288538564325,"MA"
"01462",2.49648626477215,"MA"
"01463",3.0702489116332,"MA"
"01464",2.49748619726931,"MA"
"01467",2.2910320027195,"MA"
"01468",2.47169602399228,"MA"
"01469",2.36504225919005,"MA"
"01470",3.08052146364677,"MA"
"01471",4.05662193354009,"MA"
"01472",2.5034829531211,"MA"
"01473",2.34115948506221,"MA"
"01474",2.10278573279667,"MA"
"01475",2.53937167594972,"MA"
"01477",3.03521728356597,"MA"
"01501",3.82359692234826,"MA"
"01503",3.02298014286569,"MA"
"01504",3.26416180769174,"MA"
"01505",2.93108694458957,"MA"
"01506",2.8345335281656,"MA"
"01507",3.04900324978557,"MA"
"01508",2.55236871490853,"MA"
"01509",3.81677454088946,"MA"
"01510",3.92564296551259,"MA"
"01515",2.98686571184235,"MA"
"01516",2.72209755095756,"MA"
"01517",2.51375798023073,"MA"
"01518",2.46322269900088,"MA"
"01519",3.54612155175249,"MA"
"01520",2.86994754109265,"MA"
"01521",2.16485765330809,"MA"
"01522",2.80717718158018,"MA"
"01523",3.00393487026101,"MA"
"01524",3.04382313047113,"MA"
"01525",4.14354458445694,"MA"
"01526",2.70079520823816,"MA"
"01527",3.79421345092759,"MA"
"01529",3.286612282128,"MA"
"01531",2.63153630858272,"MA"
"01532",3.34807693900195,"MA"
"01534",3.02384044647364,"MA"
"01535",2.97867963666174,"MA"
"01536",3.87231152021801,"MA"
"01537",3.45608984490843,"MA"
"01538",4.2200509791595,"MA"
"01540",3.21040028085962,"MA"
"01541",2.30352174745321,"MA"
"01542",3.46746835780064,"MA"
"01543",2.84748019804851,"MA"
"01545",3.79284271552268,"MA"
"01546",3.32419279851609,"MA"
"01550",2.77173353325268,"MA"
"01560",3.40555925045334,"MA"
"01561",2.98982341294206,"MA"
"01562",3.07995920512145,"MA"
"01564",2.89270087047681,"MA"
"01566",2.56260328027396,"MA"
"01568",3.18822152171418,"MA"
"01569",3.15681903097424,"MA"
"01570",3.43443231090633,"MA"
"01571",3.22825257681719,"MA"
"01581",3.98592255870094,"MA"
"01582",4.31538320583445,"MA"
"01583",2.999970716398,"MA"
"01585",2.45113408276098,"MA"
"01586",5.33315721786042,"MA"
"01588",3.26911941557406,"MA"
"01590",3.08163472275557,"MA"
"01601",4.49898205364755,"MA"
"01602",3.30565435561843,"MA"
"01603",3.96426910753133,"MA"
"01604",3.53814769174885,"MA"
"01605",3.95998640675799,"MA"
"01606",4.23160876177938,"MA"
"01607",4.08260189392111,"MA"
"01608",4.23322379537461,"MA"
"01609",2.97042064371612,"MA"
"01610",4.31672291321507,"MA"
"01611",3.05026142256921,"MA"
"01612",3.02903843763583,"MA"
"01613",4.29797686792727,"MA"
"01614",4.20039222376453,"MA"
"01615",4.86730319373425,"MA"
"01653",4.86730319373425,"MA"
"01655",4.16808839003266,"MA"
"01701",3.70523314218872,"MA"
"01702",4.45375764127961,"MA"
"01703",5.55439067698923,"MA"
"01704",2.98640438473196,"MA"
"01705",3.82633441923644,"MA"
"01719",3.14558030017674,"MA"
"01720",3.36708479377206,"MA"
"01721",3.59751241888297,"MA"
"01730",3.52263533404286,"MA"
"01731",3.75361834189568,"MA"
"01740",2.75257730714515,"MA"
"01741",3.25255445169847,"MA"
"01742",3.37609299395279,"MA"
"01745",6.45549889287796,"MA"
"01746",3.72346627638592,"MA"
"01747",3.6281927493205,"MA"
"01748",3.75184938978044,"MA"
"01749",3.13410232807622,"MA"
"01752",3.34970059213041,"MA"
"01754",4.09645964310123,"MA"
"01756",3.32104243641711,"MA"
"01757",4.05721149736029,"MA"
"01760",4.79354009449233,"MA"
"01770",4.03826163309084,"MA"
"01772",3.77212409331898,"MA"
"01773",4.08385450147271,"MA"
"01775",2.88053254505873,"MA"
"01776",3.06786225490309,"MA"
"01778",3.89160116065232,"MA"
"01784",3.50752792988701,"MA"
"01801",4.18259885755647,"MA"
"01803",3.85039783145591,"MA"
"01805",4.77573061745891,"MA"
"01810",3.02133375818631,"MA"
"01812",2.42366591477127,"MA"
"01813",4.40436357307803,"MA"
"01815",4.40436357307803,"MA"
"01821",3.23412946328773,"MA"
"01822",3.02522854586492,"MA"
"01824",3.72411187963966,"MA"
"01826",2.86839600341241,"MA"
"01827",2.8819991214617,"MA"
"01830",3.65608077485721,"MA"
"01831",4.83944378674318,"MA"
"01832",3.33222091085269,"MA"
"01833",3.21171152329698,"MA"
"01834",3.40670524462051,"MA"
"01835",3.79114867597701,"MA"
"01840",3.22602015404258,"MA"
"01841",3.30267035839613,"MA"
"01842",3.4990652764019,"MA"
"01843",3.32593382524546,"MA"
"01844",3.04416648795437,"MA"
"01845",3.418315888525,"MA"
"01850",3.75517578915288,"MA"
"01851",4.18363371761084,"MA"
"01852",3.57131600467232,"MA"
"01853",3.32752550115334,"MA"
"01854",2.99254540399985,"MA"
"01860",3.49706265497696,"MA"
"01862",3.13290179768346,"MA"
"01863",3.95164978336561,"MA"
"01864",3.32886952726371,"MA"
"01865",3.28497859579595,"MA"
"01866",3.33193565208808,"MA"
"01867",3.69526326582413,"MA"
"01876",2.90361617793542,"MA"
"01879",2.77854473582598,"MA"
"01880",3.595123527632,"MA"
"01885",3.63441823281861,"MA"
"01886",3.20742198285198,"MA"
"01887",3.32099573133088,"MA"
"01888",4.40436357307803,"MA"
"01889",3.69816613018282,"MA"
"01890",4.05211399233556,"MA"
"01899",2.42366591477127,"MA"
"01902",3.37658811415188,"MA"
"01903",3.42980150218806,"MA"
"01904",2.96116400584152,"MA"
"01905",2.84670987123357,"MA"
"01906",3.2795213681999,"MA"
"01907",2.74678879270238,"MA"
"01908",1.96804453945899,"MA"
"01910",2.62440399718464,"MA"
"01913",3.93697285187934,"MA"
"01915",3.24385442696192,"MA"
"01921",3.31277118028019,"MA"
"01922",3.15247288618551,"MA"
"01923",3.83994120052629,"MA"
"01929",3.18656110438083,"MA"
"01930",3.14623458435391,"MA"
"01931",5.83161879530028,"MA"
"01936",3.51542164071094,"MA"
"01937",4.99169161013003,"MA"
"01938",3.34608194842977,"MA"
"01940",3.7130974043586,"MA"
"01944",3.14399952719985,"MA"
"01945",2.37958814489843,"MA"
"01949",3.59188602859426,"MA"
"01950",3.62149279067455,"MA"
"01951",3.03668459350576,"MA"
"01952",3.45339409723437,"MA"
"01960",3.44078791919374,"MA"
"01961",4.08822438993571,"MA"
"01965",2.23054577408946,"MA"
"01966",2.72375206650583,"MA"
"01969",3.00983042923741,"MA"
"01970",2.8095825114478,"MA"
"01971",3.59538535056121,"MA"
"01982",3.69436483565725,"MA"
"01983",3.40835134743881,"MA"
"01984",3.52896965257667,"MA"
"01985",3.52854616033302,"MA"
"02018",3.67615797327199,"MA"
"02019",4.00317712132852,"MA"
"02020",3.53812149608453,"MA"
"02021",6.36524947295912,"MA"
"02025",3.5713135528094,"MA"
"02026",6.75264163106122,"MA"
"02027",6.89742410061684,"MA"
"02030",5.35180876517457,"MA"
"02032",6.1536404746116,"MA"
"02035",3.99395421985017,"MA"
"02038",3.93935456865691,"MA"
"02040",5.17228984178916,"MA"
"02041",3.40126912114183,"MA"
"02043",3.87535387902508,"MA"
"02044",6.37440436735376,"MA"
"02045",2.77465644553993,"MA"
"02047",2.49430815935472,"MA"
"02048",3.57497092506272,"MA"
"02050",3.29271369296231,"MA"
"02051",3.82802195544996,"MA"
"02052",4.92576626226253,"MA"
"02053",4.08762832748094,"MA"
"02054",4.38599513680242,"MA"
"02055",2.26958816517085,"MA"
"02056",4.30149211127698,"MA"
"02059",3.40126912114183,"MA"
"02060",4.46550581365605,"MA"
"02061",3.72664637973943,"MA"
"02062",6.57432880542852,"MA"
"02065",3.53812149608453,"MA"
"02066",3.64127944550623,"MA"
"02067",4.13278965302517,"MA"
"02070",5.3735515169191,"MA"
"02071",4.50522089489138,"MA"
"02072",3.94285896336746,"MA"
"02081",5.13093015883806,"MA"
"02090",6.36348917823723,"MA"
"02093",4.02483224176402,"MA"
"02109",4.51265362477137,"MA"
"02110",4.12053317282536,"MA"
"02112",4.12053317282536,"MA"
"02114",4.31787942218946,"MA"
"02115",4.26371512682288,"MA"
"02116",3.53684559204482,"MA"
"02117",3.09625329180285,"MA"
"02118",4.3840243990311,"MA"
"02119",4.46326146462745,"MA"
"02120",4.88693629881371,"MA"
"02121",4.3738084972639,"MA"
"02122",4.96681191403411,"MA"
"02123",3.90605374548019,"MA"
"02124",4.29332840580351,"MA"
"02125",4.73502627181836,"MA"
"02126",4.42471490928342,"MA"
"02127",3.64415808627755,"MA"
"02128",4.3140603001355,"MA"
"02129",4.28071761776042,"MA"
"02130",4.4375946359224,"MA"
"02131",4.66150346775687,"MA"
"02132",5.31081229592517,"MA"
"02133",3.26081204946419,"MA"
"02134",4.59882795630668,"MA"
"02135",4.59198901081209,"MA"
"02136",6.4151956552798,"MA"
"02137",7.7975401364138,"MA"
"02138",4.58128626852457,"MA"
"02139",4.68729905426637,"MA"
"02140",4.89581756634266,"MA"
"02141",4.98789635886943,"MA"
"02142",4.69518875049953,"MA"
"02143",4.60458664338178,"MA"
"02144",4.70561240836609,"MA"
"02145",4.75335436904286,"MA"
"02148",4.01791103430718,"MA"
"02149",4.36730003205261,"MA"
"02150",4.86495231094245,"MA"
"02151",4.2533492216334,"MA"
"02152",3.27955915859313,"MA"
"02155",4.49037178534314,"MA"
"02156",5.04207164598016,"MA"
"02169",5.10736135383979,"MA"
"02170",4.3039564476794,"MA"
"02171",3.96973404481466,"MA"
"02176",3.26390295022379,"MA"
"02180",3.7372125259106,"MA"
"02184",5.03529054143687,"MA"
"02185",5.4245216031715,"MA"
"02186",6.42044025660648,"MA"
"02187",4.2972992361184,"MA"
"02188",4.66590070979771,"MA"
"02189",4.07061862747759,"MA"
"02190",3.69611889497578,"MA"
"02191",3.70905043746617,"MA"
"02196",3.06331443663954,"MA"
"02201",4.30370453331992,"MA"
"02203",3.26081204946419,"MA"
"02204",4.45749982367594,"MA"
"02205",3.06331443663954,"MA"
"02206",4.41254324529662,"MA"
"02210",4.39362031680805,"MA"
"02211",4.12053317282536,"MA"
"02212",4.12053317282536,"MA"
"02215",4.16633705648477,"MA"
"02216",3.07089278461171,"MA"
"02217",3.09625329180285,"MA"
"02222",5.47753071839563,"MA"
"02228",4.83504567678009,"MA"
"02238",4.72679061589765,"MA"
"02241",3.06331443663954,"MA"
"02266",3.06331443663954,"MA"
"02269",4.05137681427921,"MA"
"02283",3.06331443663954,"MA"
"02284",3.06331443663954,"MA"
"02293",3.06331443663954,"MA"
"02297",3.06331443663954,"MA"
"02298",3.06331443663954,"MA"
"02301",3.5040331683846,"MA"
"02302",3.28459933794882,"MA"
"02303",4.55251533710209,"MA"
"02304",1.89318762322425,"MA"
"02305",1.89318762322425,"MA"
"02322",3.53142553265908,"MA"
"02324",3.00911118445465,"MA"
"02327",4.30865417533734,"MA"
"02330",3.8158418920829,"MA"
"02331",2.96637893238926,"MA"
"02332",2.97410656763319,"MA"
"02333",2.52930337927315,"MA"
"02334",2.52421160794292,"MA"
"02337",2.60838655205401,"MA"
"02338",3.35101427694421,"MA"
"02339",3.35814198701125,"MA"
"02340",3.08407206101475,"MA"
"02341",2.91671499253109,"MA"
"02343",3.71831361162081,"MA"
"02344",6.06842974475969,"MA"
"02345",2.00479233339562,"MA"
"02346",3.55974084727183,"MA"
"02347",3.29856555735393,"MA"
"02348",3.90125236020709,"MA"
"02349",4.82494562380629,"MA"
"02350",2.76674291882044,"MA"
"02351",3.4510595160423,"MA"
"02355",3.55817014032167,"MA"
"02356",2.92197779951009,"MA"
"02357",3.21845733007248,"MA"
"02358",2.99916504517957,"MA"
"02359",3.41933756161137,"MA"
"02360",2.5756205693319,"MA"
"02361",3.76470716697617,"MA"
"02362",2.55744592927423,"MA"
"02364",3.3563624051857,"MA"
"02366",3.827905123713,"MA"
"02367",3.15558644859368,"MA"
"02368",6.02898771234784,"MA"
"02370",3.42923263057153,"MA"
"02375",2.86446256208768,"MA"
"02379",2.41096838830998,"MA"
"02381",2.65034486584358,"MA"
"02382",3.38827532915162,"MA"
"02420",4.5138951143122,"MA"
"02421",5.23361281904261,"MA"
"02445",4.60387828402494,"MA"
"02446",4.65411243486893,"MA"
"02447",4.78691779402087,"MA"
"02451",5.01660420014093,"MA"
"02452",4.39198219644135,"MA"
"02453",4.87714932307393,"MA"
"02454",4.86328636319628,"MA"
"02455",7.22202524569877,"MA"
"02456",4.69091374126005,"MA"
"02457",4.791324532766,"MA"
"02458",4.52971262854587,"MA"
"02459",4.63001638191248,"MA"
"02460",4.61299593660677,"MA"
"02461",4.72027275321243,"MA"
"02462",6.29827175295052,"MA"
"02464",5.87947995256173,"MA"
"02465",5.09321871966158,"MA"
"02466",5.41257894249286,"MA"
"02467",4.64253271245867,"MA"
"02468",4.58231676206647,"MA"
"02471",4.79878927107971,"MA"
"02472",4.63843010845213,"MA"
"02474",4.51976016329713,"MA"
"02475",4.41459951025384,"MA"
"02476",4.78541176945669,"MA"
"02477",4.79878927107971,"MA"
"02478",4.50437817369523,"MA"
"02479",4.64050352061496,"MA"
"02481",5.36459376539595,"MA"
"02482",4.96410100562235,"MA"
"02492",5.22380691417132,"MA"
"02493",4.45114893727724,"MA"
"02494",4.83695711951472,"MA"
"02495",4.90976929794622,"MA"
"02532",2.99472787479462,"MA"
"02534",2.51135301445885,"MA"
"02535",2.00325016820735,"MA"
"02536",2.7126967531299,"MA"
"02537",2.69053776815288,"MA"
"02538",3.56064952591656,"MA"
"02539",1.98126816237671,"MA"
"02540",2.61982045820381,"MA"
"02541",3.23957220729191,"MA"
"02542",2.76931657689089,"MA"
"02543",1.93741039537944,"MA"
"02552",1.41148033086587,"MA"
"02553",1.65604837175218,"MA"
"02554",2.34615597919367,"MA"
"02556",2.5557418885404,"MA"
"02557",1.59421685590178,"MA"
"02558",3.66035403223114,"MA"
"02559",2.6715163891504,"MA"
"02561",3.62670531532733,"MA"
"02562",2.88815751760258,"MA"
"02563",2.74751808619159,"MA"
"02564",1.53506578033193,"MA"
"02568",2.10434913492641,"MA"
"02571",3.57960234870915,"MA"
"02574",2.09825938667077,"MA"
"02575",2.47106532533131,"MA"
"02576",4.39838945823221,"MA"
"02584",3.68332970240181,"MA"
"02601",3.22480863778546,"MA"
"02630",2.86296462344575,"MA"
"02631",2.44915307373027,"MA"
"02632",3.1327534563615,"MA"
"02633",2.28578016580986,"MA"
"02634",3.77236650356524,"MA"
"02635",2.86147307805203,"MA"
"02637",2.82122247571924,"MA"
"02638",2.44314854536111,"MA"
"02639",2.79408577103518,"MA"
"02641",3.03327122176055,"MA"
"02642",2.4641727134502,"MA"
"02643",3.975621697414,"MA"
"02644",2.67652418424047,"MA"
"02645",2.86632191688018,"MA"
"02646",3.1103331650504,"MA"
"02647",1.98093533956098,"MA"
"02648",3.23308082418109,"MA"
"02649",2.67871378347875,"MA"
"02650",2.2298043169873,"MA"
"02651",3.68749807446034,"MA"
"02652",1.67332112198538,"MA"
"02653",2.39976696768099,"MA"
"02655",2.29312323665953,"MA"
"02657",1.88982164166959,"MA"
"02659",2.18512463028846,"MA"
"02660",3.17284971455432,"MA"
"02661",3.33677281485099,"MA"
"02662",2.10480229222529,"MA"
"02663",2.38850039115967,"MA"
"02664",3.05311360526811,"MA"
"02666",1.91362865635982,"MA"
"02667",1.96633624699055,"MA"
"02668",2.52001888078937,"MA"
"02669",3.35495503693619,"MA"
"02670",2.34252359388621,"MA"
"02671",2.47362092726254,"MA"
"02672",2.24770838531605,"MA"
"02673",2.84668229862744,"MA"
"02675",2.83682773200114,"MA"
"02702",3.62905243072052,"MA"
"02703",4.08037503255823,"MA"
"02712",4.75334041600636,"MA"
"02713",1.6350822586997,"MA"
"02714",3.68835336999036,"MA"
"02715",3.72380308677125,"MA"
"02717",3.24942526284294,"MA"
"02718",3.64235452819503,"MA"
"02719",3.63335727199839,"MA"
"02720",4.01971844439972,"MA"
"02721",3.87732309715595,"MA"
"02722",4.95830944433185,"MA"
"02723",5.11386610127181,"MA"
"02724",2.67614474283611,"MA"
"02725",4.04760599122658,"MA"
"02726",4.0120337100861,"MA"
"02738",3.4615925198931,"MA"
"02739",3.27950112443025,"MA"
"02740",4.17358670456815,"MA"
"02741",4.12805163285481,"MA"
"02742",4.12805163285481,"MA"
"02743",3.59758618336573,"MA"
"02744",2.35985302831408,"MA"
"02745",4.10404680613851,"MA"
"02746",3.83988487807614,"MA"
"02747",3.70008078386895,"MA"
"02748",3.33652582554714,"MA"
"02760",4.31326863291708,"MA"
"02761",4.72140121403877,"MA"
"02762",4.51362800841173,"MA"
"02763",4.51687447066292,"MA"
"02764",3.51927302595086,"MA"
"02766",3.45324190112748,"MA"
"02767",3.11527402848988,"MA"
"02768",3.03031615729682,"MA"
"02769",3.59810924375072,"MA"
"02770",3.77864457110705,"MA"
"02771",4.04585137602625,"MA"
"02777",3.99668036988969,"MA"
"02779",3.57617140778015,"MA"
"02780",3.54453973035,"MA"
"02783",2.52493962192793,"MA"
"02790",3.57774517292719,"MA"
"02791",3.68211986841614,"MA"
"02801",2.87503813392016,"RI"
"02802",4.01807270274388,"RI"
"02804",5.21377427430012,"RI"
"02806",3.75163673012056,"RI"
"02807",3.01479063220503,"RI"
"02808",5.28766409541645,"RI"
"02809",2.51484448291109,"RI"
"02812",6.08703231168248,"RI"
"02813",5.66259796101216,"RI"
"02814",2.69496598709936,"RI"
"02815",2.93878824582955,"RI"
"02816",4.74322432795919,"RI"
"02817",4.94537119046071,"RI"
"02818",4.85183273259268,"RI"
"02822",5.32155972204186,"RI"
"02823",3.82457934583529,"RI"
"02825",3.51124746750064,"RI"
"02826",2.94296284428768,"RI"
"02827",4.85126645449677,"RI"
"02828",4.14232171934252,"RI"
"02829",3.91398937714267,"RI"
"02830",2.79876741280227,"RI"
"02831",3.76377651631924,"RI"
"02832",5.14795115281185,"RI"
"02833",5.04183829267997,"RI"
"02835",5.47577001791864,"RI"
"02836",7.20076725345663,"RI"
"02837",4.27362500702317,"RI"
"02838",5.33158841944673,"RI"
"02839",3.00287199958878,"RI"
"02840",5.77608452078772,"RI"
"02841",5.90121818738252,"RI"
"02842",6.0515463455522,"RI"
"02852",6.22001454490176,"RI"
"02854",6.93645714810098,"RI"
"02857",2.91573413990257,"RI"
"02858",3.57707754004307,"RI"
"02859",2.70351505228842,"RI"
