"ZIP","pm25","STATE"
"00166",3.09801735831344,"MN"
"00168",1.74681938707304,"NH"
"00172",1.59581676935085,"NH"
"00173",1.23910762095681,"NH"
"00174",1.14044850711028,"NH"
"00176",1.31414635026151,"NH"
"00177",1.53915729472038,"NH"
"00179",1.9602235891547,"NH"
"00180",1.45509796666777,"NH"
"00181",1.73941578985612,"NH"
"00182",1.02341233149803,"NH"
"00183",1.62843663116653,"NH"
"00184",1.55790147232989,"NH"
"00185",3.11484839848891,"NH"
"00188",3.56631733517344,"TX"
"00195",12.2285715306085,"WA"
"00197",5.42397041957861,"AZ"
"00199",3.62069472197167,"AZ"
"00501",2.89959738412009,"NY"
"00544",2.89959738412009,"NY"
"01001",3.87032089727956,"MA"
"01002",2.06082296000771,"MA"
"01003",3.47888604605022,"MA"
"01004",3.32382021611481,"MA"
"01005",2.47662592522038,"MA"
"01007",1.9006112295886,"MA"
"01008",2.55261251759215,"MA"
"01009",2.25817056085653,"MA"
"01010",3.03264196856629,"MA"
"01011",2.51827474467865,"MA"
"01012",2.25129781204176,"MA"
"01013",3.82539677381893,"MA"
"01014",3.961726683135,"MA"
"01020",3.01824448782977,"MA"
"01021",2.77288584762948,"MA"
"01022",2.31664367058744,"MA"
"01026",2.75467391852649,"MA"
"01027",2.56530453877877,"MA"
"01028",3.11717914192786,"MA"
"01029",2.19038435569668,"MA"
"01030",4.02132352609159,"MA"
"01031",2.44334849562052,"MA"
"01032",1.94310497561734,"MA"
"01033",2.41948591480136,"MA"
"01034",2.42365913327127,"MA"
"01035",3.68314433980102,"MA"
"01036",2.71009769843669,"MA"
"01037",1.89919702941738,"MA"
"01038",3.83210020024051,"MA"
"01039",2.75429778450005,"MA"
"01040",3.62896418947025,"MA"
"01041",3.0296180141962,"MA"
"01050",2.24036624336861,"MA"
"01053",2.73108064476983,"MA"
"01054",2.30198865386128,"MA"
"01056",2.86062017599751,"MA"
"01057",2.75076830574911,"MA"
"01059",3.22893037868744,"MA"
"01060",3.91706778404354,"MA"
"01061",5.31874110442569,"MA"
"01062",3.06683339613009,"MA"
"01063",4.9722757882238,"MA"
"01066",3.79863855112819,"MA"
"01068",2.73963451795063,"MA"
"01069",2.6997034379623,"MA"
"01070",2.71510924913286,"MA"
"01071",2.7052866028078,"MA"
"01072",1.72560398418124,"MA"
"01073",2.94001352788468,"MA"
"01074",4.09900999830633,"MA"
"01075",2.92683223612561,"MA"
"01077",3.36909804047323,"MA"
"01079",2.74788471739068,"MA"
"01080",2.58139097228963,"MA"
"01081",2.56754880594046,"MA"
"01082",1.73639851877892,"MA"
"01083",2.88046516833017,"MA"
"01084",2.24065834960315,"MA"
"01085",3.62102305897232,"MA"
"01086",6.25979340129686,"MA"
"01088",3.62320514386851,"MA"
"01089",4.09681082839634,"MA"
"01090",3.80342621444203,"MA"
"01092",2.76129366642013,"MA"
"01093",3.17114647136168,"MA"
"01094",2.62226897292391,"MA"
"01095",3.11552306663194,"MA"
"01096",2.27431267124896,"MA"
"01097",3.04094079968939,"MA"
"01098",2.44948433178857,"MA"
"01101",3.46925749130628,"MA"
"01102",3.46925749130628,"MA"
"01103",3.25249328059637,"MA"
"01104",3.45212066651262,"MA"
"01105",2.92572123533231,"MA"
"01106",3.30878982959965,"MA"
"01107",3.69836279472508,"MA"
"01108",3.1775618312535,"MA"
"01109",2.70919051017675,"MA"
"01111",2.43462491183275,"MA"
"01115",3.51874212581798,"MA"
"01116",3.08914427859295,"MA"
"01118",2.79610927764374,"MA"
"01119",3.06910998384977,"MA"
"01128",3.54306718798394,"MA"
"01129",3.42239940876117,"MA"
"01138",2.95611758248121,"MA"
"01139",2.18561001640505,"MA"
"01144",3.51874212581798,"MA"
"01151",3.2573833284715,"MA"
"01152",2.80862089267756,"MA"
"01199",2.85671511001891,"MA"
"01201",3.20649591792317,"MA"
"01202",4.22434519977457,"MA"
"01203",4.22434519977457,"MA"
"01220",3.87667152468563,"MA"
"01222",2.81140153466857,"MA"
"01223",2.77659576661625,"MA"
"01224",2.66201124998578,"MA"
"01225",3.32049211054808,"MA"
"01226",3.44602122498042,"MA"
"01227",2.57327635820237,"MA"
"01229",2.65236468336223,"MA"
"01230",2.8003500944837,"MA"
"01235",2.58464244327961,"MA"
"01236",2.79697748085464,"MA"
"01237",2.9784962710411,"MA"
"01238",3.35628025455054,"MA"
"01240",3.3224285664946,"MA"
"01242",3.67334122509834,"MA"
"01243",3.04967025816897,"MA"
"01244",2.61064369430404,"MA"
"01245",2.67096361570795,"MA"
"01247",3.51593016535689,"MA"
"01252",2.5092387653622,"MA"
"01253",2.50544601792662,"MA"
"01254",3.13282366794337,"MA"
"01255",2.35276563526712,"MA"
"01256",2.6655048252531,"MA"
"01257",2.59203426659746,"MA"
"01258",2.48376452033199,"MA"
"01259",2.57325230761897,"MA"
"01260",3.9043618742572,"MA"
"01262",2.99669441910024,"MA"
"01263",2.41792463821208,"MA"
"01264",2.97255582945143,"MA"
"01266",3.2943231772165,"MA"
"01267",3.12823826312049,"MA"
"01270",2.57133675336012,"MA"
"01301",3.80297865414159,"MA"
"01302",5.23543773158778,"MA"
"01330",2.83557764334239,"MA"
"01331",2.38605192906476,"MA"
"01337",3.09826771126808,"MA"
"01338",3.41212910781432,"MA"
"01339",2.63774977469848,"MA"
"01340",2.71915968492957,"MA"
"01341",2.83209452293097,"MA"
"01342",3.9524746731253,"MA"
"01343",2.69583017086893,"MA"
"01344",2.54230854602751,"MA"
"01346",2.55132633631756,"MA"
"01347",4.87090276042788,"MA"
"01349",2.86852515572226,"MA"
"01350",2.78123943290768,"MA"
"01351",3.11921551104699,"MA"
"01354",3.60199402279853,"MA"
"01355",1.85404057047836,"MA"
"01360",3.18652459707559,"MA"
"01364",2.44066412228105,"MA"
"01366",1.98762766331441,"MA"
"01367",2.67907696159357,"MA"
"01368",2.30460898273442,"MA"
"01370",3.06149655216568,"MA"
"01373",3.72071151070378,"MA"
"01375",3.54480877264884,"MA"
"01376",3.75603307241343,"MA"
"01378",2.23249157707815,"MA"
"01379",2.18661818371161,"MA"
"01380",2.11288566384357,"MA"
"01420",3.41689463928472,"MA"
"01430",2.32889436164651,"MA"
"01431",2.43434118473561,"MA"
"01432",4.06900729938778,"MA"
"01434",3.54194727096516,"MA"
"01436",2.49132736070806,"MA"
"01438",4.31053888153214,"MA"
"01440",2.81223456668778,"MA"
"01441",3.85758895366936,"MA"
"01450",3.40370287215182,"MA"
"01451",4.01238688803082,"MA"
"01452",2.44322071739535,"MA"
"01453",3.66270792373135,"MA"
"01460",4.44712088608939,"MA"
"01462",3.19507811904495,"MA"
"01463",3.08602984078297,"MA"
"01464",3.07245043761276,"MA"
"01467",3.97176330606973,"MA"
"01468",2.59061456142649,"MA"
"01469",2.74033917368202,"MA"
"01470",3.32112572622297,"MA"
"01471",4.01494023435793,"MA"
"01472",3.02180096722768,"MA"
"01473",2.98249485636546,"MA"
"01474",2.65965801712652,"MA"
"01475",2.42707215849277,"MA"
"01477",2.36472683395199,"MA"
"01501",4.64679713980164,"MA"
"01503",4.10317631574928,"MA"
"01504",6.54932420032467,"MA"
"01505",3.82568207511555,"MA"
"01506",2.90553231758895,"MA"
"01507",3.89144265786387,"MA"
"01508",4.03032080894854,"MA"
"01509",3.5267316451385,"MA"
"01510",4.56486104772604,"MA"
"01515",3.10732158270778,"MA"
"01516",3.98007127763559,"MA"
"01517",2.88462005328714,"MA"
"01518",3.11415442713236,"MA"
"01519",4.50308231209056,"MA"
"01520",3.69989696362977,"MA"
"01521",2.91874111924535,"MA"
"01522",3.34228501475329,"MA"
"01523",3.80037272829063,"MA"
"01524",3.6868732892941,"MA"
"01525",6.30243524841056,"MA"
"01526",3.49424434293042,"MA"
"01527",4.66021358957446,"MA"
"01529",5.95160392745759,"MA"
"01531",2.64417505403124,"MA"
"01532",4.40881140200421,"MA"
"01534",3.74333546328317,"MA"
"01535",2.85634797792853,"MA"
"01536",5.04155265329751,"MA"
"01537",4.18588291155632,"MA"
"01538",5.49492151223764,"MA"
"01540",3.99562979917004,"MA"
"01541",2.64838798109696,"MA"
"01542",4.12617695511803,"MA"
"01543",2.72637859498913,"MA"
"01545",4.60532759520457,"MA"
"01546",4.05220895288543,"MA"
"01550",3.61550297691858,"MA"
"01560",4.10352344253973,"MA"
"01561",4.1287496893366,"MA"
"01562",3.43885613480497,"MA"
"01564",3.78516988728313,"MA"
"01566",3.48698684240161,"MA"
"01568",4.25655828488334,"MA"
"01569",4.98167290951102,"MA"
"01570",4.86032045354561,"MA"
"01571",4.35375698724498,"MA"
"01581",5.07461823864633,"MA"
"01582",5.57869604758831,"MA"
"01583",3.82989938892026,"MA"
"01585",2.49679225433918,"MA"
"01586",5.01504228863388,"MA"
"01588",4.02623823610241,"MA"
"01590",3.96894800874411,"MA"
"01601",3.96504359031413,"MA"
"01602",4.01033903501603,"MA"
"01603",4.28797331862774,"MA"
"01604",4.07615733965724,"MA"
"01605",4.49724018445168,"MA"
"01606",4.38844207009662,"MA"
"01607",4.84382283198482,"MA"
"01608",4.02314077966863,"MA"
"01609",3.78509820778081,"MA"
"01610",4.28647499563262,"MA"
"01611",4.3378588531561,"MA"
"01612",3.38595569416889,"MA"
"01613",4.43784574777099,"MA"
"01614",3.72587705929864,"MA"
"01615",4.6821365761144,"MA"
"01653",4.6821365761144,"MA"
"01655",4.02535962254372,"MA"
"01701",4.74000062123675,"MA"
"01702",5.10616647449592,"MA"
"01703",7.05605274493617,"MA"
"01704",3.31913825259212,"MA"
"01705",3.59224503185464,"MA"
"01719",4.07652199588488,"MA"
"01720",4.10941575778955,"MA"
"01721",5.35270338838163,"MA"
"01730",4.28265610765001,"MA"
"01731",4.83884267341315,"MA"
"01740",4.18462182909322,"MA"
"01741",3.4874701654604,"MA"
"01742",3.86867155379347,"MA"
"01745",6.24811460397592,"MA"
"01746",4.77974286487754,"MA"
"01747",5.22569970579338,"MA"
"01748",5.00328363693361,"MA"
"01749",4.21693148001426,"MA"
"01752",4.5469258323378,"MA"
"01754",4.44274561259022,"MA"
"01756",5.23544221856647,"MA"
"01757",5.23749433783665,"MA"
"01760",5.83711719568108,"MA"
"01770",5.17477538135195,"MA"
"01772",5.29165091156552,"MA"
"01773",5.02875006136776,"MA"
"01775",3.74796689200479,"MA"
"01776",3.47489985070898,"MA"
"01778",4.96685456346154,"MA"
"01784",4.26871730620083,"MA"
"01801",4.86000924279594,"MA"
"01803",5.03147813002919,"MA"
"01805",5.92587960452792,"MA"
"01810",3.92701078194232,"MA"
"01812",5.15933778606731,"MA"
"01813",4.81887402400888,"MA"
"01815",4.81887402400888,"MA"
"01821",3.78061275617221,"MA"
"01822",3.19816829828754,"MA"
"01824",4.57261155252242,"MA"
"01826",3.18669712476302,"MA"
"01827",2.75623239913649,"MA"
"01830",3.61966429120427,"MA"
"01831",3.88707668483145,"MA"
"01832",3.47293201468627,"MA"
"01833",3.06632079763826,"MA"
"01834",3.45944379402642,"MA"
"01835",3.61231616596185,"MA"
"01840",3.62679278951625,"MA"
"01841",3.87670554254771,"MA"
"01842",3.66462438966065,"MA"
"01843",3.69237457079946,"MA"
"01844",3.97255889980702,"MA"
"01845",3.36504477218545,"MA"
"01850",3.18047874297041,"MA"
"01851",4.12972055241545,"MA"
"01852",3.64321082442844,"MA"
"01853",4.05089760144265,"MA"
"01854",3.1413228881731,"MA"
"01860",3.79620301106372,"MA"
"01862",3.68530567272149,"MA"
"01863",4.26030137218183,"MA"
"01864",3.38853303890612,"MA"
"01865",3.22381294994532,"MA"
"01866",3.8622111717642,"MA"
"01867",4.09615654603791,"MA"
"01876",3.65299713733991,"MA"
"01879",2.90786737747532,"MA"
"01880",3.95807848435653,"MA"
"01885",2.7541636456603,"MA"
"01886",4.03448798968806,"MA"
"01887",4.18963358139976,"MA"
"01888",4.81887402400888,"MA"
"01889",3.43477994406335,"MA"
"01890",5.40921956013483,"MA"
"01899",5.15933778606731,"MA"
"01902",2.63658436501098,"MA"
"01903",2.83641344473025,"MA"
"01904",2.21886651900561,"MA"
"01905",2.40430363854727,"MA"
"01906",2.90943505001672,"MA"
"01907",2.27787584601647,"MA"
"01908",2.56716506223157,"MA"
"01910",2.58400936900003,"MA"
"01913",3.70160915086615,"MA"
"01915",2.47720574327633,"MA"
"01921",3.11550952557761,"MA"
"01922",3.02579045048001,"MA"
"01923",3.13882956200632,"MA"
"01929",3.06738963568128,"MA"
"01930",3.43615782119942,"MA"
"01931",4.73936757561373,"MA"
"01936",3.04984490396349,"MA"
"01937",4.32980943888739,"MA"
"01938",3.13524390709058,"MA"
"01940",3.28968069085348,"MA"
"01944",2.88105318286071,"MA"
"01945",2.53114607702827,"MA"
"01949",2.92038922102611,"MA"
"01950",3.89025242911693,"MA"
"01951",3.63159014320587,"MA"
"01952",3.64270871153442,"MA"
"01960",2.94384782991602,"MA"
"01961",3.02816352328408,"MA"
"01965",2.60883684261681,"MA"
"01966",3.56619362130844,"MA"
"01969",2.8910638100946,"MA"
"01970",2.24539664814638,"MA"
"01971",2.98767358556939,"MA"
"01982",2.83819731077599,"MA"
"01983",3.06771285390116,"MA"
"01984",2.87399994557665,"MA"
"01985",3.5629927143368,"MA"
"02018",4.92103659949186,"MA"
"02019",6.88595005071059,"MA"
"02020",4.600155218412,"MA"
"02021",8.62103335587561,"MA"
"02025",4.96545845353403,"MA"
"02026",8.75545054906073,"MA"
"02027",10.1482416455669,"MA"
"02030",6.64663294683944,"MA"
"02032",7.97646723448598,"MA"
"02035",6.24496914942403,"MA"
"02038",6.74597687539862,"MA"
"02040",5.40374532613458,"MA"
"02041",3.70384492706953,"MA"
"02043",4.53111645980279,"MA"
"02044",5.7926323979639,"MA"
"02045",4.15545060502693,"MA"
"02047",4.29751051727006,"MA"
"02048",6.1678552461509,"MA"
"02050",4.10130677287637,"MA"
"02051",3.31954263684026,"MA"
"02052",5.91145517668846,"MA"
"02053",5.3454015988028,"MA"
"02054",5.24216341078769,"MA"
"02055",3.01057824153046,"MA"
"02056",6.28228014612988,"MA"
"02059",3.70384492706953,"MA"
"02060",5.1849865535715,"MA"
"02061",3.94737647917598,"MA"
"02062",8.41464249927773,"MA"
"02065",4.600155218412,"MA"
"02066",4.64928502369231,"MA"
"02067",5.8183648136707,"MA"
"02070",8.01437096054494,"MA"
"02071",6.54337690586726,"MA"
"02072",5.35563024819279,"MA"
"02081",6.74097295953174,"MA"
"02090",8.71875064203559,"MA"
"02093",7.78043616014588,"MA"
"02109",6.43926593402071,"MA"
"02110",5.13124749226516,"MA"
"02112",5.13124749226516,"MA"
"02114",5.99409681702564,"MA"
"02115",5.69455221059478,"MA"
"02116",5.0956038313065,"MA"
"02117",4.58205778213988,"MA"
"02118",6.27348433136594,"MA"
"02119",5.79958950865509,"MA"
"02120",6.39042730159416,"MA"
"02121",5.86461897485047,"MA"
"02122",6.14970387811556,"MA"
"02123",5.67510271952004,"MA"
"02124",5.90866463129675,"MA"
"02125",5.37984497434768,"MA"
"02126",6.2614292296358,"MA"
"02127",4.18556029047228,"MA"
"02128",4.67432248358217,"MA"
"02129",6.22120634344228,"MA"
"02130",6.3163273271205,"MA"
"02131",6.41948452189677,"MA"
"02132",6.91486842474522,"MA"
"02133",4.75673715073215,"MA"
"02134",5.83371668617796,"MA"
"02135",6.06827999466259,"MA"
"02136",8.14907882413277,"MA"
"02137",8.82486784721912,"MA"
"02138",5.91354537827665,"MA"
"02139",6.3576153456853,"MA"
"02140",5.87716723823467,"MA"
"02141",7.01409256624772,"MA"
"02142",6.49228577747418,"MA"
"02143",6.34035385417612,"MA"
"02144",5.92030290874669,"MA"
"02145",6.36560881818657,"MA"
"02148",4.96928820684957,"MA"
"02149",5.74759775260335,"MA"
"02150",5.78057168482009,"MA"
"02151",4.09486689498931,"MA"
"02152",3.42300974926164,"MA"
"02155",5.85461896662224,"MA"
"02156",5.92417203571657,"MA"
"02169",6.60225694419765,"MA"
"02170",5.24050083661169,"MA"
"02171",4.68507130005332,"MA"
"02176",3.71428298648198,"MA"
"02180",4.24600360578929,"MA"
"02184",6.62369972810579,"MA"
"02185",6.13564889679343,"MA"
"02186",8.66313728629746,"MA"
"02187",5.84801686583215,"MA"
"02188",5.65906847757127,"MA"
"02189",5.07409488305776,"MA"
"02190",4.77954667536426,"MA"
"02191",4.64978583259709,"MA"
"02196",3.66194304337974,"MA"
"02201",6.14562903021604,"MA"
"02203",4.75673715073215,"MA"
"02204",5.91834640725054,"MA"
"02205",3.66194304337974,"MA"
"02206",5.65603821485848,"MA"
"02210",4.99257758420827,"MA"
"02211",5.13124749226516,"MA"
"02212",5.13124749226516,"MA"
"02215",6.01099335101324,"MA"
"02216",5.1619215415322,"MA"
"02217",4.58205778213988,"MA"
"02222",7.43456104884503,"MA"
"02228",5.86766247610119,"MA"
"02238",6.37961378587554,"MA"
"02241",3.66194304337974,"MA"
"02266",3.66194304337974,"MA"
"02269",4.97344393828413,"MA"
"02283",3.66194304337974,"MA"
"02284",3.66194304337974,"MA"
"02293",3.66194304337974,"MA"
"02297",3.66194304337974,"MA"
"02298",3.66194304337974,"MA"
"02301",3.89634219539152,"MA"
"02302",3.61295992705195,"MA"
"02303",4.54087609723958,"MA"
"02304",2.19766390636912,"MA"
"02305",2.19766390636912,"MA"
"02322",4.59716607688389,"MA"
"02324",3.90744462720346,"MA"
"02327",4.49460053536011,"MA"
"02330",4.36757868893795,"MA"
"02331",3.69130823330914,"MA"
"02332",3.42823290886377,"MA"
"02333",3.40941091842632,"MA"
"02334",3.89379984602195,"MA"
"02337",4.1871874198039,"MA"
"02338",3.56805183510051,"MA"
"02339",3.75205245717166,"MA"
"02340",3.97363189567067,"MA"
"02341",3.55850372065502,"MA"
"02343",4.83810520828167,"MA"
"02344",6.86011546322192,"MA"
"02345",3.71259942000369,"MA"
"02346",4.27008973795564,"MA"
"02347",4.23668242991921,"MA"
"02348",4.89868413289475,"MA"
"02349",5.28860415130672,"MA"
"02350",3.73096980535679,"MA"
"02351",3.99174313207623,"MA"
"02355",3.59450774733689,"MA"
"02356",3.77684760979855,"MA"
"02357",3.686863903468,"MA"
"02358",3.96191948637968,"MA"
"02359",3.70203055542102,"MA"
"02360",3.94852260277811,"MA"
"02361",4.20748498509406,"MA"
"02362",4.30234419620215,"MA"
"02364",3.74959109025265,"MA"
"02366",5.0168766389987,"MA"
"02367",3.69589236241737,"MA"
"02368",7.8529921932078,"MA"
"02370",3.94624678159347,"MA"
"02375",3.63902879588995,"MA"
"02379",3.65951250308633,"MA"
"02381",4.11137901390933,"MA"
"02382",3.97812279488711,"MA"
"02420",6.09088107692264,"MA"
"02421",6.31398813775362,"MA"
"02445",6.05290002287659,"MA"
"02446",6.32573971388235,"MA"
"02447",6.26066170930402,"MA"
"02451",5.77960030495198,"MA"
"02452",5.67946152413092,"MA"
"02453",5.71530074909436,"MA"
"02454",5.04048675095859,"MA"
"02455",6.29224676304048,"MA"
"02456",5.702620569669,"MA"
"02457",6.368091922994,"MA"
"02458",6.20705080517548,"MA"
"02459",6.14316234653525,"MA"
"02460",6.1448770127609,"MA"
"02461",5.96067148463639,"MA"
"02462",7.33693609205238,"MA"
"02464",5.96555034750019,"MA"
"02465",6.51245393812015,"MA"
"02466",6.81548368380897,"MA"
"02467",5.98180018245529,"MA"
"02468",5.92844309947138,"MA"
"02471",5.95824552684639,"MA"
"02472",5.9574407965695,"MA"
"02474",5.75230923065124,"MA"
"02475",5.89969441299203,"MA"
"02476",5.74383683049529,"MA"
"02477",5.95824552684639,"MA"
"02478",5.6030972738644,"MA"
"02479",5.52159826624216,"MA"
"02481",6.59625957663368,"MA"
"02482",6.48583782748114,"MA"
"02492",7.17549375883322,"MA"
"02493",6.0232112199655,"MA"
"02494",6.46132477045387,"MA"
"02495",5.43128066419687,"MA"
"02532",3.39329583318189,"MA"
"02534",3.68291459128909,"MA"
"02535",2.78832344239728,"MA"
"02536",3.11904420212469,"MA"
"02537",3.36216867198852,"MA"
"02538",4.11306789741465,"MA"
"02539",2.86300139886329,"MA"
"02540",3.43803012895387,"MA"
"02541",3.69533325227089,"MA"
"02542",3.39653978615412,"MA"
"02543",3.89075958121402,"MA"
"02552",2.69013140357493,"MA"
"02553",2.85156150523545,"MA"
"02554",3.35846001479918,"MA"
"02556",3.34714042223591,"MA"
"02557",3.23493776741272,"MA"
"02558",3.37511459946194,"MA"
"02559",3.55600738372844,"MA"
"02561",4.10034262466428,"MA"
"02562",3.52866390395746,"MA"
"02563",3.34470823351038,"MA"
"02564",2.71118904291706,"MA"
"02568",3.04615526733187,"MA"
"02571",4.11956081133043,"MA"
"02574",3.07012118896362,"MA"
"02575",2.5329338646645,"MA"
"02576",4.5906516219551,"MA"
"02584",4.1747683652889,"MA"
"02601",3.56916020357371,"MA"
"02630",3.59227906360296,"MA"
"02631",3.18676346311153,"MA"
"02632",3.43117893266163,"MA"
"02633",3.16831025639373,"MA"
"02634",3.40784142409272,"MA"
"02635",3.53442490768113,"MA"
"02637",3.52211354235856,"MA"
"02638",2.98789621001226,"MA"
"02639",3.42059790204268,"MA"
"02641",3.72924984499007,"MA"
"02642",3.02573232871683,"MA"
"02643",4.16867294802752,"MA"
"02644",3.02865294532624,"MA"
"02645",3.39269314786571,"MA"
"02646",3.42160624265959,"MA"
"02647",3.43253048902051,"MA"
"02648",3.6572677398077,"MA"
"02649",3.54367214080911,"MA"
"02650",2.98142878169405,"MA"
"02651",3.76417760826714,"MA"
"02652",2.81870432337986,"MA"
"02653",3.22796140604693,"MA"
"02655",3.433176770741,"MA"
"02657",2.54986924109659,"MA"
"02659",3.14031356060815,"MA"
"02660",3.30407821360155,"MA"
"02661",3.43847901203417,"MA"
"02662",3.45482398906583,"MA"
"02663",3.027419956176,"MA"
"02664",3.32404477182637,"MA"
"02666",3.0132493102329,"MA"
"02667",2.96766467548911,"MA"
"02668",3.21693848269364,"MA"
"02669",3.7425353813687,"MA"
"02670",3.4516928363727,"MA"
"02671",3.35872381055037,"MA"
"02672",2.78081048575317,"MA"
"02673",3.28518510347806,"MA"
"02675",3.36492001873816,"MA"
"02702",3.86723389884179,"MA"
"02703",8.75355694548206,"MA"
"02712",7.8929912137498,"MA"
"02713",3.29170675574846,"MA"
"02714",4.04262755343358,"MA"
"02715",4.8429218114858,"MA"
"02717",3.28562791319301,"MA"
"02718",4.68328885273,"MA"
"02719",3.96885906578486,"MA"
"02720",5.12342623727608,"MA"
"02721",4.92068684174542,"MA"
"02722",7.15263987325227,"MA"
"02723",6.2192183704504,"MA"
"02724",3.09675282371469,"MA"
"02725",4.89779750428818,"MA"
"02726",4.78346090111809,"MA"
"02738",4.33164617958835,"MA"
"02739",4.16215176918414,"MA"
"02740",3.86089707606879,"MA"
"02741",3.20900485683076,"MA"
"02742",3.20900485683076,"MA"
"02743",3.38415825036483,"MA"
"02744",3.23220552051997,"MA"
"02745",3.7773085821123,"MA"
"02746",3.9438007796832,"MA"
"02747",3.49605828874579,"MA"
"02748",3.97912037334542,"MA"
"02760",9.58563510395849,"MA"
"02761",8.95946082765314,"MA"
"02762",8.96180526498644,"MA"
"02763",9.28813277898213,"MA"
"02764",5.49658978268723,"MA"
"02766",5.79263841991114,"MA"
"02767",4.32612389799442,"MA"
"02768",3.19680148995934,"MA"
"02769",6.59208361396646,"MA"
"02770",3.82475683128701,"MA"
"02771",8.38562338509575,"MA"
"02777",5.20691525598451,"MA"
"02779",4.49290351068919,"MA"
"02780",5.38108096888716,"MA"
"02783",4.12250244857567,"MA"
"02790",4.14399493580866,"MA"
"02791",4.30270755434945,"MA"
"02801",3.85435367689973,"RI"
"02802",8.82877843365206,"RI"
"02804",7.32500399029352,"RI"
"02806",6.01815848712462,"RI"
"02807",4.97704480884546,"RI"
"02808",7.31856559072817,"RI"
"02809",3.81290752704393,"RI"
"02812",8.43087631601209,"RI"
"02813",7.82118235872253,"RI"
"02814",5.09180289516398,"RI"
"02815",5.70087549823275,"RI"
"02816",7.60343576103356,"RI"
"02817",8.14470370100117,"RI"
"02818",7.4479238940416,"RI"
"02822",8.31812131285893,"RI"
"02823",6.63132908119532,"RI"
"02825",5.83620448414672,"RI"
"02826",6.00923181430618,"RI"
"02827",7.49180874312675,"RI"
"02828",7.08531434935688,"RI"
"02829",5.64060068523445,"RI"
"02830",5.39722122655614,"RI"
"02831",6.88575563842548,"RI"
"02832",8.57696521265717,"RI"
"02833",7.75128723159775,"RI"
"02835",9.56164737949522,"RI"
"02836",10.9430708006536,"RI"
"02837",6.04738240331074,"RI"
"02838",9.52793966823314,"RI"
"02839",6.00006299778049,"RI"
"02840",8.24359683454485,"RI"
"02841",8.39002667657206,"RI"
"02842",8.82033553161162,"RI"
"02852",8.76679605545341,"RI"
"02854",8.50029723441793,"RI"
"02857",5.75842271679201,"RI"
"02858",6.27222318841703,"RI"
"02859",4.91009776677342,"RI"
"02860",9.08989873599181,"RI"
